0,0,0.199111622251287,0,0.169746316026283,0,0,0,0.177007825013237,0,0,0,0,0,0,0,0.200392305850983,0,0.178963191594396,0,0,0,0,0,0.260478768868056,0,0.237032279372215,0,0,0,0,0,0,0,0,0,0,0,0.388190778136253,0,0,0,0.430859909966739,0,0,0,0,0,0.293048028076688,0,0,0,0,0,0.214484898618949,0,0,0,0,0,0.16827104985714,0,0,0,0,0,0,0.280422346508604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434488208095233,0.214432508063813,0,0.464113988933905,0,0.357787388146565
0,0,0,0.201078799512876,0,0.207772716879845,0,0,0,0.192530221590886,0,0,0,0,0,0.298163890838623,0,0.2670978307724,0.249688926670286,0,0,0,0,0.239777988003146,0,0.217157190908556,0,0,0,0,0,0,0,0,0,0,0,0.247722307609957,0,0,0,0,0.259635865688324,0,0,0,0,0,0,0.242259546039994,0,0.210814327001572,0,0,0,0.223571305219517,0,0.285264609675658,0,0,0,0.208720584816121,0,0,0,0,0.253913651989854,0,0.233563966017503,0,0,0,0,0,0,0,0,0,0,0,0.286611835094723,0,0.174455580968999,0,0.259706042408943,0,0
0.199111622251287,0,0,0,0.189328289798328,0,0,0,0.203554365448749,0,0,0,0,0,0,0,0.231801702744431,0.22989210486412,0.256126374006271,0,0,0,0,0,0.259480182968435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216632831841707,0,0,0,0.286658468069854,0,0.179099853856852,0,0,0,0,0,0.210654593785019,0,0.277887958288193,0,0,0,0,0,0,0,0,0,0,0.277854527892738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171845962195485,0,0.193034397666099,0,0
0,0.201078799512876,0,0,0,0.234203080105227,0,0,0,0.216593667706276,0,0,0,0,0,0.207133449089359,0,0.228109585387366,0,0,0,0,0,0.292244859784842,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264823896032345,0,0,0,0.232693877915541,0,0,0,0,0,0,0,0.221248160449184,0,0.214328564359592,0,0,0,0.232020925293226,0,0.281657929221789,0,0.214443445205688,0,0.253775500548564,0,0,0,0,0.287674312408154,0,0.260633438825607,0,0.309498207436668,0,0.305190432071686,0,0,0,0,0,0,0,0.257842486554926,0,0.161967124085169,0,0.220065835777206,0,0
0.169746316026283,0,0.189328289798328,0,0,0,0,0,0.171687010237399,0,0,0,0,0,0,0,0,0,0.170211508870125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166678361594677,0,0.292289048859051,0,0,0,0.172926023602486,0,0.278614345937967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189034545507569,0,0.179004454268859,0,0
0,0.207772716879845,0,0.234203080105227,0,0,0,0,0,0.204329261725599,0,0.225804015994072,0,0,0,0.274777259230614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252845734357834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231928616588892,0,0,0,0.188673271649126,0,0.228815252242023,0,0.202999312154673,0,0.174738471616398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200354059805741,0,0.261264810904155,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.177007825013237,0,0.203554365448749,0,0.171687010237399,0,0,0,0,0,0,0,0,0,0.204097125907334,0,0.232228334707183,0.215694857495172,0.234121169879347,0,0,0,0.233913436532021,0.185554772615433,0.246941859810361,0,0.215541993578275,0,0,0,0,0,0,0,0,0,0,0,0.296331003308296,0,0,0.218037776648998,0.316219149081688,0,0,0,0,0,0.318288588230474,0,0,0,0,0,0.251091643625217,0,0,0,0,0,0.206539933368103,0,0,0,0,0,0,0.330998677565758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273167103528976,0.215743729958729,0.367156279725688,0.240364167839289,0,0
0,0.192530221590886,0,0.216593667706276,0,0.204329261725599,0,0,0,0,0,0,0,0.39687579870224,0,0.252251498170139,0.209617945469088,0.225217601137885,0.271281283449482,0,0,0,0,0.284520398975755,0,0.190249340499149,0,0,0,0,0,0,0,0,0,0,0,0.282912406656477,0,0,0,0.311901939387369,0.252272918820381,0,0,0,0,0,0.335657179355621,0.346517345662058,0,0.191835483908653,0,0,0,0.221972247855959,0,0.342674642801285,0,0,0,0.272742983333918,0,0,0,0,0.307143626028094,0,0.192651735080613,0,0.386574465036392,0,0.358380384743214,0,0,0,0,0,0,0,0.262659522620114,0,0.224385179152869,0.249319159322315,0.319828093917139,0.273903367684243,0
0,0,0,0,0,0,0,0,0,0,0,0,0.3316374550695,0,0,0,0,0,0,0,0.18189512193203,0,0,0,0,0,0,0,0.341600093704004,0,0.325227391313423,0,0,0,0,0,0,0,0.141762264352292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23364500303126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268788633270646,0,0,0,0,0,0,0,0,0.330951320628325,0,0,0,0
