0,0,175.177555084229,0,0,0,0,0,448.024678990245,0,0,0,0,0,30.2785142362118,0,3.18329498171806,0,28.8137127906084,0,0,0,0,0,2.03598636388779,0,0,0,0,0,0,0,0.51215922832489,0,0,0,0,0,3.47010745108128,0.484870076179504,6.76481401920319,5.68575145304203,315.523071020842,0,0,0,0.124582342803478,7.53546725213528,272.759754404426,0.172248244285583,13.2608837783337,0,0,0,789.258566305041,0,45.1874732375145,0,29.7832494080067,0,187.655797451735,0,0,6.15863272547722,0,0,0,65.2801307886839,0,0,0,0,0,9.06165842711926,0,0,0,0,0,12.1234927922487,0,25.3707164824009,500.697226583958,0,994.499175690114,0,24.9591982215643
0,0,0,168.829666942358,0,2.16975221037865,0,0,0,224.87812949717,0,0,0,0,0,49.3070882260799,1.40000541508198,5.3565691113472,75.0950509160757,0,0,0,0,0.486423328518867,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7420963048935,0,3.21125715970993,0,610.6770709306,0,3.7039321064949,0,0,0,0,0,426.977633029222,0,0,0,0,0,336.113995686173,0,7.25027179718018,0,0,0,122.166517108679,0,0,0,0,74.7508513778448,0,0,0,0,0,0,0,0,0,2.09597970545292,0,9.78605008125305,2.13658380508423,56.9671624153852,0,344.906307920814,0,451.921746373177,94.467492505908,0
175.177555084229,0,0,0,2.13669300079346,0,0,0,5.27079963684082,0,0,0,0,0,0,0,2.41726142168045,0,1.99497354030609,0,0,0,0,0,1.87815260887146,0,0,0,0,0,0,0,0,0,0,0,0.654308378696442,0,1.89948013424873,0.417698100209236,0.300864189863205,0.144489496946335,251.711787253618,0,0,0,1.08243054151535,5.12441736459732,10.7936841845512,0,0,0,0,0,1.96455895900726,0,6.27941937744617,0,0,0,0,0,0,14.6524281203747,0,0,0,0,0,0,0,0,0,11.3240152001381,0,0,0,2.02363041043282,0,3.58098328113556,0,32.5335652083158,116.81937995553,0,672.662874139845,0,53.3979415297508
0,168.829666942358,0,0,0,35.0237856209278,0,0,0,0,0,25.0341697633266,0,0,0,0,0,0,0.587577626109123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82147552073002,0,0,0,7.34936568140984,0,86.1337474882603,0,0,0,14.5678495913744,0,2.14906346797943,0,240.337690889835,0,3.23706740140915,0,0,0,0,0,45.1996104568243,0,2.00446557998657,0,0,0,0,0,0,0,0,0,0,0,0,2.14164124429226,0,0,0,0,0,14.307860866189,0,12.8583471179008,0,57.4146233946085,0,628.282388404012,0.65068906545639,0
0,0,2.13669300079346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25205320119858,0,51.3669972121716,0,0,0,0,0,0,0,0,0,0,0,0.198109820485115,0,0,0,3.92297326028347,0,0,0,20.6680921912193,0,41.516237154603,0,0,0,24.1794328391552,7.17114154994488,29.835142582655,0.646665155887604,0,0,0,0,0,0,4.09669117629528,0,0,0,0,0,0,81.7058971971273,0,0,0,0,0,0,0,0,0,3.34652468562126,0,0.352006375789642,0,0,0,17.4040617495775,0,7.9782155752182,82.3766717016697,0,384.139204144478,0,1.48166286945343
0,2.16975221037865,0,35.0237856209278,0,0,0,0,0,14.2129890918732,0,0,0,0,0,0,0,0,0,126.92891022563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8580716252327,0,0,0,0,0,3.16271865367889,0,0,0,0,0,0,0,0.367538779973984,0,742.782043039799,0,0,0,129.881363868713,0,0.741141438484192,0,0,0,0,155.858865141869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99338483810425,0,0,0,546.871747970581,0,177.18164935708,0,0
0,0,0,0,0,0,0,0,0,0,7.14902758598328,0,0,0,0,0,0,0,0,0,2.79103380441666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04718047380447,0,0,0,0.431860074400902,0,0,0,0,0,0,1.21917018294334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909.426004588604,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,66.879725009203,0,20.7903871536255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.698716342449188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690.87401664257,0,0,0,747.546343266964,0,12.5569250583649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4713020324707,0,0.746814757585526,0,52.8646206259727,0,0,0,0
448.024678990245,0,5.27079963684082,0,0,0,0,0,0,0,0,0,0,0,186.581032648683,0,762.890845805407,1.00952409207821,171.218884691596,0,0,0,0,0,166.599125504494,0,5.08097991347313,0,0,0,0,0,0,0,0,0,0,0,0.595978021621704,0,8.03152301907539,5.90306852757931,212.163163542747,0,0,0,2.28086495399475,0.791910901665688,7.77347058057785,0.15678396821022,0,0,0,0,827.601307541132,0,0.490591213107109,0,0,0,117.058496758342,0,0,4.38342246413231,0,0,0,20.7144115418196,0,0,0,0,0,8.09921249747276,0,0,0,0,0,6.20927411317825,0.414597123861313,29.2149985134602,1419.6355035454,0.22632572054863,88.3660877868533,0,2.83484353125095
0,224.87812949717,0,0,0,14.2129890918732,0,0,0,0,0,0,0,0,0,82.9883724153042,40.5022255778313,119.999701932073,477.095507249236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2084074318409,0,6.83893211185932,0,136.850567758083,0,2.26139336824417,0,0,0,0,0,0,0,0,0,0,0,871.600433856249,0,0,0,0,0,168.25695052743,0,0,0,0,3.1642197072506,0,0,0,0,0,0.333163917064667,0,0,0,0.657447978854179,0,1.28877377510071,0,37.7239464819431,1.1285594701767,309.717832058668,0,67.7503998875618,5.55804397165775,0
