0,0,15.0868207454681,0,0,0,0,0,5.22727856403444,0,0,0,9.53526239395142,0,7.65804465611776,0,10.8022484332323,25.0235939025879,11.7271718622368,0,22.2193298339844,0,0,0,8.25637414861233,0,0,0,0,0,0,0,0,0,0,71.1966171264648,49.0107269287109,0,11.3440729801192,48.5907707214355,26.9151940345764,61.1583728790283,16.3123940290549,0,0,0,29.1316307731297,24.1828594207764,5.70885969020642,0,0,0,0,0,4.7447627157268,0,14.3964454889297,0,9.65957156817118,0,5.2034392749562,0,0,22.1858906962655,0,0,0,8.36890476942062,0,0,0,0,0,22.5883662517254,0,0,0,0,58.9977207183838,38.212201645795,0,26.7091432980129,16.6311570515126,37.8442223866781,11.8860936292638,54.796745300293,0
0,0,0,3.53409458058221,0,0,0,0,0,4.40660923322042,0,0,0,0,0,0,0,0,11.1733280181885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7966976165771,0,21.2229288996265,0,0,0,0,0,0,0,9.32473028248007,0,0,0,0,0,4.98266956114,0,5.25422064881576,0,4.884314623746,0,4.03599887956744,0,0,0,0,4.06796938180923,0,4.47745418548584,0,10.4618671099345,0,18.1337112562997,0,0,0,0,0,0,0,25.0978310902913,0,8.36049809012302,0,13.526315873143,14.386285509382,0
15.0868207454681,0,0,0,12.0887536352331,0,0,0,13.5159378051758,0,0,0,0,0,0,0,0,0,0,0,12.6422480477227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7151613235474,0,0,0,22.7486662864685,0,24.9492309093475,0,11.6409025192261,0,0,0,0,0,22.859778213501,0,5.81058352788289,0,6.60852534180387,0,0,12.25146484375,0,0,0,0,0,0,0,0,0,26.5820512771606,0,0,0,0,0,41.4371376037598,0,0,22.6305691174098,30.7307144165039,11.533596974832,0,0
0,3.53409458058221,0,0,0,6.55281289418538,0,0,0,4.96390013261275,0,0,0,0,0,0,0,0,41.6608083388385,6.8612355656094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.4405619303385,0,27.3503221505747,0,0,0,20.0765935923602,0,0,0,5.78613925193037,0,6.41344232294295,0,0,0,6.31994758999866,0,21.7390811997791,0,4.77300701317964,0,4.94812931755717,0,0,0,0,0,0,0,0,29.7256832122803,0,30.17128818647,0,0,0,0,0,47.0179477018469,0,0,0,22.3850847562154,56.3735580444336,12.7376722257871,18.2421141674644,0
0,0,12.0887536352331,0,0,0,0,0,11.0216165542603,0,0,0,0,0,0,0,0,0,0,0,8.01558645944747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87295770645142,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66777132352193,0,0,0,0,0,12.3930212974548,0,2.7473007440567,0,6.4011131922404,0,0,9.61237449645996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.459614944458,0,7.93057170882821,0,0
0,0,0,6.55281289418538,0,0,0,3.84594972928365,0,0,0,0,0,0,0,0,0,0,0,5.30761543273926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.10631554467337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84259664977195,0,0,0,0,0,4.5470102744944,0,3.23979391370501,0,0,7.41176416280684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53056259824519,0,7.33833932876587,0,0
0,0,0,0,0,0,0,0,0,0,3.30213085810343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.86869668960571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03843270778656,0,0,0,5.37526131593264,0,2.74449944496155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.26391965464542,0,0,0,0,2.81303524971008,0,0
0,0,0,0,0,3.84594972928365,0,0,0,0,0,3.98367012784166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94971528947353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6376671384882,0,4.40274153172391,0,0,0,5.04281502241617,0,3.51060035493639,0,0,10.2757929519371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93681408110119,0,0,0,0
5.22727856403444,0,13.5159378051758,0,11.0216165542603,0,0,0,0,0,0,0,0,0,3.31778871019681,0,0,0,2.83647513389587,0,13.2760848999023,0,0,0,2.83081114292145,0,3.46968424320221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.19687632152012,0,0,0,0,0,15.529382387797,0,10.13507771492,0,0,0,4.96744316281068,0,14.7541783650716,0,0,0,4.01469281770415,0,0,0,0,0,0,0,0,4.20352387428284,0,0,0,0,0,0,0,0,0,0,0,0,3.67962338663127,3.21636055013259,6.00536468645909,0,0
0,4.40660923322042,0,4.96390013261275,0,0,0,0,0,0,0,0,0,0,0,2.90800807629412,0,3.06893516841688,0,0,0,0,0,7.05679045783149,0,2.90580712954203,0,0,0,0,0,0,0,0,0,0,0,3.30720618792943,0,0,0,8.66793309317695,0,0,0,0,0,0,0,6.3436895438603,0,0,0,0,0,4.49208253513073,0,0,0,0,0,2.97977722507634,0,0,0,0,6.76112842559814,0,2.88417484210088,0,0,0,0,0,0,0,0,0,0,0,8.65559818088144,0,4.2531205404839,0,5.16542150460038,5.26486527919769,0
