0,0,228.677432984114,0,0,0,0,0,587.542214944959,0,0,0,0,0,0,0,13.1118047833443,0,96.7670587003231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48326349258423,0,0,0,30.0325023829937,0,36.6202467381954,1.52874392271042,87.4189392328262,0,0,0,202.554348900914,11.8086770176888,701.566461205482,0,0,0,0,0,128.013298630714,0,21.6684767752886,0,0,0,0,0,0,92.3751450926065,0,0,0,9.40935289859772,0,0,0,0,0,22.8105595111847,0,0.821451097726822,0,0.201838582754135,0.64413283765316,597.838980227709,1.40663528442383,114.877547472715,203.892813786864,0,1056.95823251456,0,10.1309252232313
0,0,0,46.7297992110252,0,1.46743488311768,0,0,0,457.885257050395,0,0,0,0,0,0,0.204335629940033,5.57727526128292,19.8705038800836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17806568741798,0.638327151536942,2.03994849324226,0,108.683366447687,0,503.868481181562,9.34343884885311,0.938446775078773,0,44.9262685030699,4.62718565762043,67.3842057213187,0.664780303835869,269.79507458955,0,4.35580334067345,0,0,0,577.510965198278,0,139.656181536615,0,21.6186371445656,0,243.11351762712,0.436249047517776,0.534061662852764,0,0,62.4781995862722,0,3.27720038592815,0,0,0,33.4157093763351,0,0.113357841968536,0,1.179791867733,0,51.9887337833643,1.4715666025877,33.9486002922058,0.553897961974144,676.534933507442,1.88270588219166,678.428479626775,0.879459589719772,0
228.677432984114,0,0,0,169.88357937336,0,0,0,34.6057322919369,0,0,0,0,0,0,0,0.514198437333107,0.570833623409271,42.9234729930758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67252779006958,0,0,20.3219735473394,70.7009495049715,1.92245233058929,272.599586509168,0,0,11.306125447154,182.55710080266,0.284336924552917,208.621433764696,0.830602988600731,35.5494995713234,0,0,0,26.7559594810009,0,12.6136209070683,0,0,0,0,0,0,78.7247299253941,0,0,0,0,0,0,0,0.184074893593788,0,18.4026909470558,0,0,0,0,0.914688974618912,353.510890208185,0,22.755127184093,241.665376290679,14.8823177814484,825.375900961459,0,4.97015304863453
0,46.7297992110252,0,0,0,242.924307733774,0,0,0,61.0485906600952,0,0,0,0,0,0,0,0,6.73661975562572,22.0634794533253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.7886227816343,0,0,0,47.6005286127329,0,171.521850384772,0.386487513780594,0.844435393810272,0,502.239098250866,2.00436627864838,1.026246920228,0,116.008671753109,0,31.7828480601311,0,0,0,413.452799722552,0,6.43624268472195,0,0,0,0,13.6617977768183,0,0,0,0,0,0,0,0,0,7.14099960029125,0,0,0,0,0,67.1573022380471,0.847909331321716,20.6314769685268,0,505.705953031778,0.183690652251244,1935.97566659749,3.26705282926559,0
0,0,169.88357937336,0,0,0,6.3199682533741,0,24.5225973725319,0,3.30615168809891,0,0,0,0,0,0,0,0.288341045379639,0,227.710662037134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.70290556550026,0,0,0,4.87205228209496,0,16.4702763929963,0,0,1.37225902080536,2.36633363366127,0.803261995315552,2.98028191924095,0,187.101851657033,0,138.319542706013,0,0,0,3.93961942195892,0,0,0,0,0,0,1.97707475721836,0,0,0,0,0,0,0,0,0,0.961827218532562,0,0,0,0,0,2.11660048365593,0,0,312.666933596134,0,203.69328379631,0,0
0,1.46743488311768,0,242.924307733774,0,0,0,12.8374025821686,0,13.5280319452286,0,0,0,0,0,0,0,0,0.452327728271484,1297.71984833479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.5849022865295,0,0,0,1.22746178507805,0,3.50411619246006,0,0,0,20.0405022203922,0,0,0,1.48525878787041,0,209.979734182358,0,0,0,137.419139027596,0,7.86701396107674,0,0,0,0,322.460263341665,0,0,0,0,0,0,0,0,0,1.89342646300793,0,0,0,0,0,7.19185768067837,0,0.256536275148392,0,1000.59581962228,226.976852849126,305.103097528219,0,0
0,0,0,0,6.3199682533741,0,0,0,0,0,98.6783366799355,0,0,0,0,0,0,0,0,0,33.4055217206478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1003287434578,0,69.2172617316246,0,0,0,15.1507933735847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.5602153837681,0,0,0,0
0,0,0,0,0,12.8374025821686,0,0,0,0,0,7.02801108360291,0,112.909268915653,0,0,0,0,0,183.191233932972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9272038936615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6871776580811,0,100.818339169025,0,0,0,245.188456892967,0,179.212967455387,0,0,11.2678967416286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.954000234604,55.9595167040825,0,0,0
587.542214944959,0,34.6057322919369,0,24.5225973725319,0,0,0,0,0.879298567771912,0,0,0,0,276.815559029579,0,130.358755782247,0.204884454607964,86.4784961119294,0,0,0,0,0.293907046318054,2.18242633342743,0,0.614481866359711,0,0,0,0,0,0.147462442517281,0.577260166406631,16.3692342191935,0,0,0.539599925279617,83.2544583678246,0.485899955034256,0.499661438167095,0.371451519429684,86.6327840313315,0,0,0,1.53149691224098,86.5424745082855,237.069120183587,0,10.2383087426424,0,0,0,334.582318991423,0,0,0,0,0,74.7426369786263,0,0,0.781815655529499,0,0,0,152.371282070875,0,70.8719410002232,0,0,0.524204790592194,0,0,11.2850715070963,0,5.97008161246777,0,3.61023446917534,3.63284641504288,73.5360523313284,1342.88069616258,83.5367658436298,346.240209832788,0,14.3557842373848
0,457.885257050395,0,61.0485906600952,0,13.5280319452286,0,0,0.879298567771912,0,0,0,0,0,0,317.538016289473,0,140.415422260761,23.8243800699711,0,0,0,0,9.91695696115494,0,17.692019701004,0,0,0,0,0,0,0,34.1304902583361,0,0,0,215.334314465523,1.00032377243042,4.76076029241085,0,97.5102324783802,0.304791986942291,11.0351982116699,0,0.787468612194061,0,24.1210628300905,0,0.367483891546726,0,3.23436343669891,0,0,0,606.40409566462,0,2.17487855255604,0,11.1377225667238,0,99.6805340200663,0,0,0,0,19.4709508419037,0,0,0,0,0,2.77832958102226,0,0,0,18.7760284990072,0,3.77135729789734,0,89.9272258579731,2.93065324425697,1939.3447278142,54.3220221698284,247.382219955325,54.364455640316,0
