0,0,7.69893099415687,0,0,0,0,0,3.66028465138804,0,0,0,0,0,35.1527214050293,0,33.3079903920492,42.6986516316732,7.05128345706246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.6374664306641,0,29.1061390572852,0,0,0,24.0639915466309,31.5639335087367,5.30074146012552,0,0,0,0,0,4.31990394645563,0,0,0,0,0,0,0,0,0,0,0,0,5.60257023572922,0,3.17348957061768,0,0,0,0,0,0,0,0,98.850471496582,37.1599680582682,0,0,16.4699474878089,0,10.6519092389366,0,18.7744026184082
0,0,0,4.18863844359893,0,0,0,0,0,4.73615086796772,0,0,0,0,0,8.50564479827881,36.7208061218262,39.7372407913208,7.66630821060716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.6272309621175,0,13.2666977994582,0,0,0,27.6380144755046,0,32.6445119380951,0,6.610117154462,0,0,0,0,0,7.41620558297859,0,0,0,0,0,9.70431244164183,0,0,0,0,8.50913124228243,0,9.99510866800944,0,0,0,13.1257603963216,0,0,0,0,0,36.3658312507298,0,41.5079854329427,0,12.6017032281949,0,8.66922125022966,0,0
7.69893099415687,0,0,0,9.78144781885583,0,0,0,7.66744384765625,0,0,0,0,0,0,0,0,0,98.8374404907227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.3280658721924,0,0,0,35.2987421989441,38.5953651428223,36.0223986235532,0,0,0,18.4920414621516,42.7422702495868,12.500504235547,29.5076904296875,7.19273517006322,0,0,0,5.93227934514609,0,9.67597489058971,0,5.38935470581055,0,6.42675265398892,0,0,29.6232036863055,0,0,0,0,0,0,0,0,0,39.3586241404215,0,0,0,0,0,37.3763615534856,0,36.8377441993127,15.795635832291,6.94067077636719,14.1419353224693,0,16.4670944213867
0,4.18863844359893,0,0,0,7.42025991848537,0,0,0,5.26145544367017,0,0,0,0,0,0,0,0,4.40214538574219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.6689519882202,0,0,0,33.9284240722656,0,32.5973403371614,0,0,0,14.1511067254203,0,42.5036506652832,0,8.92536446271232,0,6.42683189151851,0,0,0,4.85306080147689,0,2.94980889558792,0,4.39794228293679,0,4.85692830958398,12.5369927232916,0,0,0,0,0,0,0,0,0,49.4826965332031,0,0,0,0,0,43.0287745549129,0,54.8728847503662,0,10.6143188346177,0,9.86147282216642,0,0
0,0,9.78144781885583,0,0,0,3.56010397997769,0,2.74051082134247,0,0,0,0,0,0,0,67.9280548095703,0,0,0,6.2670395692922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2464715441068,0,0,0,43.9019268177174,0,54.3176143335742,0,0,0,25.2364250611568,46.5231323242188,46.7387593388557,0,5.36352290404534,0,11.7218838152678,0,20.2243022918701,0,0,0,3.59412149588267,0,3.93024734656016,0,0,10.3837616669802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6022487816058,0,48.9007740020752,10.1921149864793,4.29989204406738,14.053109031565,0,74.1402816772461
0,0,0,7.42025991848537,0,0,0,0,0,3.11565860834989,0,0,0,0,0,0,0,0,108.556503295898,5.42355744764595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3698708907418,0,0,0,38.2574814558029,0,45.577647617885,0,35.6404685974121,0,14.6045830836062,0,48.6913108825684,0,45.3803307851156,0,4.01718029379845,0,2.74605399370193,0,4.16065935861497,0,17.2564042409261,0,0,0,21.2184047698975,10.0108006973944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5011706423759,0,47.1603965759277,0,7.10254719361015,3.72637271881104,14.9305109604479,0,0
0,0,0,0,3.56010397997769,0,0,0,0,0,0,0,4.11091921879695,0,0,0,0,0,0,0,2.91991864551197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74686467194859,0,3.1804946815526,0,0,0,0,0,3.4901618307287,0,0,0,0,3.52501042683919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82706639501784,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4.06899788379669,0,0,0,0,0,0,0,4.28082301066472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00262446204821,0,3.23560084066083,0,0,0,3.64492062851787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69464361667633,0,0,0,0
3.66028465138804,0,7.66744384765625,0,2.74051082134247,0,0,0,0,47.3545481363932,0,0,0,0,7.79674199113139,0,20.5392920717992,38.5279610824585,13.0786775565295,0,0,0,23.7884731292725,0,7.67831207724179,0,16.7872464568527,0,0,0,0,0,0,0,0,0,0,0,3.67805768205569,61.7556571960449,0,0,23.8428164985445,0,0,0,44.0002403259277,0,9.57413019074334,0,4.52460727095604,0,0,0,5.14716725431823,0,0,0,0,0,7.1594173334263,40.3825836181641,0,0,0,21.7925764719645,0,3.87294759750366,0,7.84724145350249,0,0,0,0,0,0,0,0,0,75.4987716674805,0,9.31858306371865,13.0107301838006,4.55406279563904,6.99134462575118,90.1213073730469,9.62227606773376
0,4.73615086796772,0,5.26145544367017,0,3.11565860834989,0,0,47.3545481363932,0,0,0,0,0,48.9261817932129,6.21871325211932,40.7241654933843,26.0979439267716,18.3403145734929,0,0,29.9894609451294,0,15.5465022991521,0,14.3954661687215,46.8145179748535,0,0,0,0,0,0,0,0,0,0,6.1319320987964,0,90.3556340535482,65.3776092529297,9.39651987863624,0,0,0,0,48.7861194610596,0,0,8.05857430945198,0,3.60435446103414,0,0,0,5.29554307514362,0,0,0,11.1821041107178,33.8855972290039,5.55054944124653,71.513069152832,0,0,0,12.007325284481,0,7.11482031528766,0,0,0,0,0,0,0,0,0,0,0,8.69433924582152,95.049934387207,10.0963749212184,20.2465057373047,5.13807885416092,7.05782052337146,57.0954704284668
