0,0.246706596016884,0.175151270782125,0.254047185182571,0.103923548012972,0,0,0,0.159452564955696,0.23935255408287,0,0,0,0,0,0,0.346563809012112,0.304669383168221,0.30197033037742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361854881048203,0.296724959061696,0.347389429807663,0.443359345197678,0.449996840866173,0.272019669413567,0.360349884483023,0,0,0,0.315129940313372,0.308955818414688,0.161201651205837,0,0,0,0,0,0.144300972998012,0,0.329833252089364,0,0,0,0.158679273724556,0,0,0.416572421789169,0,0,0.31647714972496,0,0,0,0,0,0,0.394270017743111,0,0,0,0,0.328732788562775,0.409264529700828,0,0.414248076507023,0.3304543360842,0.302181204160055,0.315412549205453,0,0.293239027261734
0.246706596016884,0,0,0.208644430318924,0,0.101285400241613,0,0,0,0.130679244483938,0,0,0,0,0,0,0.30520800948143,0.544097602367401,0.337908337478871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255784720182419,0.376046206930588,0,0.333946645205867,0.255749503771464,0,0,0.36075002213434,0.329016007483006,0,0.287899881601334,0.210720006171174,0,0.324406802654266,0,0,0,0.141392529022218,0,0.388540799419085,0,0,0,0.183624128500621,0.39448618888855,0,0,0,0,0,0,0,0,0,0.274788796901703,0,0,0,0,0,0.423631622827143,0.362318232655525,0.415580151712193,0.31871072947979,0.237849263289238,0.246111616492271,0.327185489637498,0.271969586610794,0
0.175151270782125,0,0,0,0.134583138847521,0,0,0,0.173152948617935,0,0,0,0,0,0,0,0.273252576589584,0,0.282633284536692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31311755379041,0,0.39309786260128,0.323053300380707,0.284306131406314,0,0,0,0.244025520247514,0,0.173960548930052,0,0.200355386694536,0,0,0,0.158820177029286,0,0.287647377303306,0,0.249728744827121,0,0.205385891179885,0,0,0.257193982601166,0,0,0,0,0,0,0,0,0,0.315517478755542,0,0,0,0,0,0.307886490950713,0,0.330609478884273,0.28271756941003,0.294150741054462,0.273719539156272,0,0.310792103409767
0.254047185182571,0.208644430318924,0,0,0,0.175649581307715,0,0,0,0.270738631486893,0,0,0,0,0,0,0.276110853999853,0.276153236627579,0.262310974299908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189238489988972,0.221298893292745,0.287970691919327,0,0.268285171237103,0,0.293235651273088,0.281648969650269,0,0,0.259570558530253,0,0.258706485231717,0.228285770863295,0.218671774119139,0,0.212327289741394,0,0,0,0.16156719726595,0,0.278678892474425,0,0.207792199667423,0,0.181920156519637,0.267454781910268,0,0,0,0,0.276865124702454,0,0,0,0,0.299697369337082,0,0,0,0,0,0.309920280025556,0.346343547105789,0.336430718952959,0,0.273366508311347,0.289296676715215,0.273681313037872,0.281151980161667,0
0.103923548012972,0,0.134583138847521,0,0,0,0,0,0.16829654787268,0,0,0,0,0,0.15511397529265,0,0.311849564313889,0,0,0,0.152621964790991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204658932983875,0,0,0,0.196484096348286,0.291119009256363,0.253472205386104,0,0,0,0.211622748038043,0,0.254734829999506,0,0.156587564796209,0,0.136428236961365,0,0,0,0.213252524534861,0,0,0,0.150206846798339,0,0,0.143636956810951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196525268256664,0,0.261666610836983,0.167016343772411,0,0.237830757656518,0,0
0,0.101285400241613,0,0.175649581307715,0,0,0,0,0,0.108654700219631,0,0,0,0.204094431797663,0,0.189362078905106,0,0,0,0.149317202017163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208242223569841,0,0,0,0,0,0.259172603487968,0,0,0,0,0,0,0,0,0,0.181490291954479,0,0.178882822394371,0,0,0,0.248823956531637,0,0.189794684449832,0,0.183295880754789,0.185528903506523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22520052964118,0,0,0,0.168724253773689,0.15503859108892,0.211109284968937,0,0
0,0,0,0,0,0,0,0,0,0,0.166680252386464,0,0,0,0,0,0,0,0,0,0.153839853902658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160651634934017,0,0,0,0.19527566773288,0,0.18054368942976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140152983810052,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.110692067742348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156901282923562,0,0.152947932685891,0,0,0,0.113478490623875,0,0.127159294982751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138018143673738,0.140006476640701,0,0,0
0.159452564955696,0,0.173152948617935,0,0.16829654787268,0,0,0,0,0,0,0,0,0,0.143626802709214,0,0,0,0.252825577150692,0,0,0,0,0,0.225350802179671,0,0.149515017334904,0,0,0,0,0,0,0,0,0,0,0,0.20406393667585,0,0.36276313662529,0,0.190211647265666,0,0,0,0.248793235048652,0,0.199044989929958,0,0.210400379129819,0,0,0,0.16793028334731,0,0.311539123058319,0,0,0,0.14877935427995,0,0,0,0,0.249682016670704,0,0.231102250240467,0,0.164838673770428,0,0,0,0.29389899969101,0,0,0,0,0,0.369190449515979,0,0.195437689514264,0.182970556935223,0.285625368356705,0.237372698310094,0,0.272796526551247
0.23935255408287,0.130679244483938,0,0.270738631486893,0,0.108654700219631,0,0,0,0,0,0,0,0,0,0.134279023360956,0,0.171428661261286,0.286623191374999,0,0,0,0,0.201570081015428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148172968879659,0,0.277958661317825,0,0.265540541460117,0,0,0,0.324642032384872,0,0,0,0.293211707174778,0,0,0,0,0,0.161026455297628,0,0.297500976361334,0,0,0,0.142694825513495,0.310115570823352,0,0,0,0.172120914905221,0,0,0,0,0,0,0,0,0,0,0,0.30554586648941,0,0.155268349691288,0,0.165091034746701,0.15221368403667,0.232818498842783,0,0
