0,0,5.5978093096005,0,0,0,0,0,5.44536352803839,0,0,0,0,0,6.39156889915466,0,22.2915759086609,0,8.80504101912181,0,0,0,0,0,14.7784551620483,0,0,0,0,0,0,0,49.9982528686523,0,0,0,0,0,19.7089356013707,69.2535190582275,28.9710858662923,34.6540679931641,11.353696792731,0,0,0,38.8270263671875,38.1578078269958,8.04995482006829,51.6891250610352,8.75851625554702,0,0,0,5.92389513809348,0,12.6147665364402,0,8.19958306948344,0,6.23549964756309,0,0,20.2971287602964,0,0,0,4.90715873417596,0,0,0,0,0,28.0007253646851,0,0,0,0,0,30.6069189707438,0,31.8081191848306,6.37489291320898,0,11.1890578697442,0,8.44113772624248
0,0,0,4.19842576522094,0,8.23795334498088,0,0,0,6.58877180395149,0,0,0,0,0,4.11429154245477,28.552978515625,20.5171461105347,7.5929702181875,0,0,0,0,13.7068627675374,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5888917160034,0,27.6544125874837,0,14.1198721144485,0,9.12576975141253,0,0,0,0,0,5.70683100865913,0,0,0,0,0,5.77213076610323,0,7.13962248097295,0,0,0,3.42150131403971,0,0,0,0,10.0413502790989,0,0,0,0,0,0,0,0,0,39.1027857462565,0,29.1842212677002,66.3346786499023,16.1900973057184,0,8.00207983612481,0,7.21773250203799,11.1845708381699,0
5.5978093096005,0,0,0,4.8320050239563,0,0,0,12.8437173366547,0,0,0,0,0,0,0,35.451319694519,0,19.821400642395,0,0,0,0,0,22.1177787780762,0,0,0,0,0,0,0,0,0,0,0,35.5659332275391,0,31.2335500717163,47.2409229278564,31.056058883667,91.6121673583984,23.2787658216316,0,0,0,29.4530200958252,42.8981596628825,11.0504306983948,0,0,0,0,0,20.8332061767578,0,24.9460336245023,0,0,0,0,0,0,20.777570030906,0,0,0,0,0,0,0,0,0,30.6366142696804,0,0,0,40.3337618509928,0,32.6090695063273,0,33.9393320083618,13.8495846717588,0,9.11121126153003,0,12.8269990490329
0,4.19842576522094,0,0,0,4.77430051817021,0,0,0,0,0,3.69338257129376,0,0,0,0,0,0,38.9899182319641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0315934181213,0,0,0,25.4785608291626,0,18.0596738136252,0,0,0,14.9260352339063,0,31.2037801742554,0,4.81068692207336,0,3.47469180822372,0,0,0,0,0,8.8082642859601,0,3.1472555398941,0,0,0,0,0,0,0,0,0,0,0,0,24.0891056060791,0,0,0,0,0,23.0266188571328,0,28.2798445328422,0,8.72209069413959,0,7.49980936032398,30.4188251495361,0
0,0,4.8320050239563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5310834248861,0,3.221849884627,0,0,0,0,0,0,0,0,0,0,0,43.9977531433105,0,0,0,10.2110251017979,0,0,0,23.5526064092463,0,29.4992686680385,0,0,0,18.3355701296937,37.7022091258656,30.7457334143775,40.8565635681152,0,0,0,0,0,0,26.2389933846214,0,0,0,0,0,0,13.09621065754,0,0,0,0,0,0,0,0,0,39.8518786430359,0,41.5588607788086,0,0,0,27.1308811994699,0,33.8867952823639,9.73207889662849,0,7.60868827814203,0,19.4134159088135
0,8.23795334498088,0,4.77430051817021,0,0,0,0,0,2.82193908691406,0,0,0,0,0,0,0,0,0,4.0410214519105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06335415840149,0,0,0,0,0,26.5777082443237,0,0,0,0,0,0,0,9.92399406433105,0,3.20754925767939,0,0,0,3.08199856394813,0,2.94714140892029,0,0,0,0,5.46298418200113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.8670425415039,0,0,0,4.95049880540117,0,8.13260184185845,0,0
0,0,0,0,0,0,0,0,0,0,4.75809067487717,0,0,0,0,0,0,0,0,0,2.98060522476832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58161910374959,0,0,0,3.38724231719971,0,0,0,0,0,0,3.25543370246887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11896686971524,2.9517205953598,0,0,0
0,0,0,0,0,0,0,0,0,0,0,6.14575898825233,0,6.96693686076573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8916664123535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15399713883777,0,0,0,4.01337064694095,0,4.84570002555847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6781425476074,0,14.1533799171448,0,4.86400345696343,0,0,0,0
5.44536352803839,0,12.8437173366547,0,0,0,0,0,0,0,0,0,0,0,4.12168223432975,0,4.71734144744613,41.1089515686035,7.98079678477073,0,0,0,0,0,7.08608570404812,0,9.12546689169747,0,0,0,0,0,0,0,0,0,0,0,16.8601276874542,0,35.982958316803,33.2726915359497,7.97773389006213,0,0,0,37.1761856079102,41.1978416442871,20.1410620633294,52.4692344665527,0,0,0,0,4.96185488329243,0,26.3434591293335,0,0,0,5.58327464603242,0,0,29.850604057312,0,0,0,9.40461085523878,0,0,0,0,0,33.3426238377889,0,0,0,0,0,37.3165887196859,58.44700050354,33.3796590256364,6.16270057058115,29.9168090820312,14.5904581299773,0,10.6462252821241
0,6.58877180395149,0,0,0,2.82193908691406,0,0,0,0,0,0,0,0,0,3.43420265090298,22.2977407127619,8.97975280773209,7.42457707150382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6829466819763,0,45.1752124362522,0,14.9530132155792,0,14.9678220748901,0,0,0,0,0,0,0,0,0,0,0,4.69825804590339,0,0,0,0,0,3.96561910992577,0,0,0,0,13.6375957657309,0,0,0,0,0,28.5777778625488,0,0,0,31.3027095794678,0,41.3830490112305,0,17.7193372017514,62.4978866577148,9.84193318275937,0,12.6125274650923,14.5501493152819,0
