0,0,0.00398349128038002,0,0,0,0,0,0.0342027289061467,0,0,0,0,0,0,0,8.70431966201447e-06,0,0.000542882546263807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19811603350321e-05,0,0,1.28623912782669e-05,0,0,0,0.000968407833013049,7.46817278047646e-05,0.0139075076003689,0,0,0,0.00231784402083008,0.00154494433975423,0.00796547016355837,0.000528314006577216,0,0,0,0,0.0286273393523375,0,7.97570643207091e-05,0,0,0,0.0148165021899486,0,0,0.000570794139118361,0,0,0,0,0,0,0,0,0,0.000905796407691954,0,0,7.00445516541165e-05,0,0,0.000786292456134906,0,7.81174039749175e-05,0.00109750243311164,3.6047502963015e-06,0.0177873371109176,0,0.000598759312438597
0,0,0,0.00699794603659547,0,0,0,0,0,0.0573431597795377,0,0,0,0,0,0,0,2.33522017565348e-05,0.000268319732913464,0,0,0,0,0.000620727308939301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00484845591078508,0,0.00727509169929116,0.000150813674967499,0.000566495149277903,0,0.000122684894469934,0,0.000167664133263726,0.000200300271695597,0.0200746348838731,0,0,0,0,0,0.0774047155676568,0,2.64505892443535e-05,0,0.00229483391576369,0,0.0289835512837597,0,0,0,0,0.016466110180471,0,0,0,0,0,0,0,0,0,0,0,0.000656961663503434,0,1.17517094359735e-05,0,0.00197835555644574,0,0.0114614552058147,0.000311784375676646,0
0.00398349128038002,0,0,0,0.0308858069185945,0,0,0,0.0185464336151728,0,0,0,0,0,0,0,0.000278838973322881,0.000107578089914639,0.00105173015513744,0,0.000569522011816736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.38378307569057e-06,0,0,1.31489579242735e-05,0.00220162372394457,1.66896893360547e-05,0.0236826046639618,0,0,0,0.00096231316195394,0.000464931889024134,0.0161282119126265,7.69534004954608e-05,0.0138138906126301,0,0,0,0.000713357045231379,0,0.00364742660614296,0,0.0143866301684842,0,0.000214439121515425,0,0,0.000390325847085968,0,0,0,0,0,0,0,0,0,0.00678697838604691,0,0,0,0,0,0.000139718017000847,0,3.83159848062445e-05,0.000691083582922789,0,0.0157592478806052,0,0.0168644379645371
0,0.00699794603659547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34983845861922e-05,0.000104124717624587,0.000825101516747921,0,0,0,0,0,0,0.000298334807627365,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00246008422978833,0,0.0117819787318381,0.000142983969751724,0,0,0.000130136276679084,0,1.77608624906634e-05,0.000177046920599357,0.0100456792379984,0,0.0199623310776234,0,0,0,0,0,0.0113589789409494,0,0.0110903309333507,0,0.00381063538742191,6.45557249277263e-05,0,0,0,0,0,0,0,0,0,0.00117819706069701,0,0,0,0,0,7.8121988355136e-05,0,3.65620008808075e-05,0,0.000146849275092077,0,0.0191525494460702,0.0138450114058468,0.00168001336616893
0,0,0.0308858069185945,0,0,0,0.000648220668015221,0,0,0,0.00272069460416811,0,0,0,0,0,4.58347800286782e-06,0,4.4046476565192e-05,0,0.000518027184599867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000223025540835722,0,0.000776727437528771,0,0,0,0,0,0.00047166759905389,0,0.00414835147888058,0,0.00020325202785898,0,0,0,0.000272215705473706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000840531232905624,0,0,0,0,0,5.62788898009828e-06,0,1.29343552142272e-05,0.000241878552083812,0,0.00673293323545578,0,0.00265173435419493
0,0,0,0,0,0,0,0,0,0.000457079661540356,0,4.71339055760356e-05,0,0,0,0,0,6.36507451898399e-05,5.46326906507885e-05,0.00932411759991499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000226358708550353,0,0.00146268752792211,0.000175451123270919,0,0,0,0,3.03073612263898e-05,2.48766490673052e-05,7.69360518347974e-05,0,0.0540718413769625,0,0.0094527498439579,0,0,1.79974174670757e-05,0.000259417509852763,0,0,0,0,0.000533430733786945,0,0,0,0,0,0,0,0,0,0.000161569474821677,0,0,0,0,0,2.48681121724409e-06,0,0,0,0.000456084286269483,0,0.0147780086058159,0.000980707640629611,0
0,0,0,0,0.000648220668015221,0,0,0,0,0,0.00570207865579844,0,0,0,0,0,0,0,0,0,0.0095065443134274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000388462649425492,0,0.0250030887964276,0,0,0,0.00290986828027693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000578949120202232,0.000364006227239821,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00729916385638172,0,0,0,0,0,0,0,0.00318507981803131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00714241350764796,0,0.0208802068581917,0,0,0,0,0,6.10221213719342e-05,0,0,0.00435740689456349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.29088833395508e-06,0,0,0,0
0.0342027289061467,0,0.0185464336151728,0,0,0,0,0,0,0,0,0,0,0,0.0110272994640312,0,0.00706535407211191,5.3420928027285e-05,8.23802872817797e-06,0,0,0,0,0,0.00564787004640926,0,0.00113912387787213,0,0,0,0,0,0,0,0,0,0,0,0.000234165240871851,0,0,0,0.00125087404012238,0,0,0,0.000137463401503691,5.07987364075724e-05,0.00269440253489904,2.66162801549541e-05,4.83053298825065e-05,0,0,0,0.135405664028795,0,0.000180105428236998,0,0,0,0.00731744383222748,0,0,7.59514715385171e-06,0,0,0,0.0124950211563482,0,0.00450652191254079,0,0,0,0.000219524203310398,0,0,0,0,0,1.32085786820525e-05,0,3.75726150817663e-05,0.00146521452422939,0.000253727591201939,0.00300943980202585,0,0.00101486992801714
0,0.0573431597795377,0,0,0,0.000457079661540356,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000230332238572318,0,0,0,0.00394085200070172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299084705597938,0,0,0,0.000265471356849285,0,0,0,0,0,0,0,0.000403938061155834,0,0,0,0,0,0.111427448315156,0,0,0,0,0,0.000831926210249011,0,0,0,0,0.00479968642800009,0,0,0,0,0,0,0,0,0,5.64654741352123e-05,0,0,0,0.000207664251204333,0,0.00195691386660608,1.15225957415532e-05,0.00355950335317837,0,0
