0,0,164.158786535263,0,0,0,0,0,447.991970777512,0,0,0,0,0,0,0,11.1022978127003,0,117.968335092068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374203413724899,9.0256239771843,0,0,0,0,0,0,0,197.792722344398,0,0,0,2.80832052230835,37.7559834420681,713.032279416919,1.86525198817253,0,0,0,0,231.417388513684,0,0.369648844003677,0,0,0,2.59772801399231,0,0,0.182544112205505,0.248883083462715,0,0,0,0,0,0,0,0,4.23698671162128,0,0,0,0,0,0,0.706383049488068,0.230980783700943,461.18945465982,0,623.103153377771,0,72.1500119268894
0,0,0,45.3398081064224,0,0,0,0,0,526.093141168356,0,0,0,0,0,0,0.138907015323639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421440169215202,0,0,0,0,0.217916876077652,0.541105389595032,0,141.575207188725,0,0,0,0,0,10.8135786801577,0.215325281023979,398.014208927751,0,0,0,0,0,359.115303620696,0,53.9586506783962,0,6.56374581158161,0,22.3995652794838,0,0,0,0,27.0743684470654,0,0,0,0,0,6.19243112206459,0,0,0,0,0,0.426355689764023,0,1.05321781337261,0,265.024801492691,0,619.494607269764,2.4881741553545,0
164.158786535263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278136402368546,0,5.92120069265366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.847632944583893,0,0,0,0,0,4.74159145355225,0,115.426939144731,0,0,0,19.9769689440727,11.3531719744205,75.4146722406149,0,1.27275949716568,0,0,0,0,0,11.2123608291149,0,0,0,0,0,0,28.6050551533699,0,0,0,0,0,0,0,0,0,23.7416720986366,0,0,0,0,0,11.1294350624084,0.214217439293861,11.3262456953526,9.98416851460934,0,1041.80650359392,0,3.18804323673248
0,45.3398081064224,0,0,0,15.558519244194,0,0,0,20.021055907011,0,0,0,0,0,0,1.01984956860542,6.93473726511002,13.0260459333658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64805209636688,0,0.320291936397552,0,0,0.17970085144043,35.5256387144327,0,183.472870953381,7.33787024021149,0,0,42.31284314394,0,32.3286512345076,6.61961464583874,219.386987745762,0,0.474605768918991,0,0,0,84.8886109888554,0,32.9740550816059,0,4.32055467367172,0,0,40.3560901582241,0,0,0,0,0,0,0,0,0,62.4670671522617,0,0,0,0,0,42.6945381015539,0,41.2031061053276,0,31.4150172919035,0,1311.99015713483,3.62304653227329,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.600092679262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.7252784967422,0,0,0,1.9330427646637,0,1.7800959944725,0,0,0,6.95471787452698,0.676230847835541,2.50988142192364,0,48.7138044238091,0,0,0,0.320444345474243,0,37.1053375899792,0,0.507139444351196,0,0,0,0,169.045721575618,0,0,0,0,0,0,0,0,0,0.197473630309105,0,0,0,0,0,0.702695801854134,0,0.784961581230164,262.495385229588,1.55297541618347,244.435967564583,0,0
0,0,0,15.558519244194,0,0,0,11.3504836559296,0,0,0,26.4825821518898,0,0,0,0,0,0.258015751838684,2.54513402283192,134.663668572903,0,0,0,0,0,0,0,0,0,0,0,0,0,0.692239940166473,0,249.819189548492,0,0,0,9.31876185536385,0.974364459514618,54.8820659667253,0,0,0,15.7804078608751,0,4.75870913267136,3.07889318466187,25.3835270553827,0,110.681101068854,0,0.6054368019104,0,6.35076773166656,0,209.165255472064,0,0.751250088214874,0,0,457.334731504321,0,0,0,0,0,0,0,0,0,9.8162492364645,0,0,0,0,0,56.6759865880013,0,3.21935585141182,0,13.7481833845377,0,268.177222952247,0.189317256212234,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.61948156356812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.84027254581451,0,0,0,0,0,0,9.7666654586792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,11.3504836559296,0,0,0,0,0,75.8252314329147,0,0,0,0,0,0,0,2.141761302948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1303854584694,0,0,0,3.33356270194054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7733528017998,1.85657870769501,0,0,0
447.991970777512,0,0,0,0,0,0,0,0,0,0,0,0,0,122.449567735195,0,39.9480196535587,0,358.510613024235,0,2.93224626779556,0,0,0,49.2903757095337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308971762657166,0.738387882709503,166.926141709089,0,0,0.910421371459961,0.23853724449873,0.181004405021667,0.3574178814888,0,0,0,0,0,518.480244219303,0,0,0,0,0,203.070486068726,0,0,8.27770709991455,0,0,0,6.38026070594788,0,0,0,0,0,0.252127408981323,0,0,0,0,0,5.05441501736641,0,3.14107036590576,429.864202775061,0,53.2436290755868,0,32.443277567625
0,526.093141168356,0,20.021055907011,0,0,0,0,0,0,0,0,0,0,0,28.2455071508884,107.239791303873,327.411183729768,255.280949667096,0,0,2.06763759255409,1.54570044577122,181.314589589834,16.937235891819,0,0,0,0,0,0,0,0,0,0,0.642892599105835,0,0,0,1.68669462203979,0,123.171164914966,1.89961048960686,0,0,3.75283074378967,0,0,0,5.04030714929104,0,0,0,0,0,342.056906834245,0,2.23833787441254,0,0,0,58.8270411193371,11.0050311088562,0,1.27184417843819,0,7.95654040575027,0,7.40513595938683,0,0,0,0,0,0,0,0,0,6.86883540451527,0,9.94484469294548,0.152371495962143,367.492504060268,1.17415854334831,123.918078795075,3.55936112999916,0
