0,0,0.134512042626739,0,0.114146986976266,0,0,0,0.126381820433856,0,0,0,0,0,0,0,0,0.202357478439808,0.185272495082596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13560451567173,0,0.316507428884506,0,0.244713297235632,0,0,0,0.187032014131546,0,0.17993168430893,0.338494598865509,0.152354776859283,0,0,0,0.155403676304828,0,0,0,0,0,0.139204484224319,0,0,0,0,0,0,0.172765145699183,0,0,0,0,0,0.275341093540192,0,0,0,0,0,0.291144892573357,0,0.281846642494202,0.212679836681613,0.150694906711578,0.246940570063806,0,0.176385888829827
0,0,0,0.126616901353649,0,0.110636593773961,0,0,0,0.171309386906417,0,0,0,0,0,0.226524747908115,0,0.315606182813644,0.342960443989984,0.301454454660416,0,0,0,0.152677923440933,0.273515254259109,0,0,0,0,0,0,0,0,0,0.456885695457458,0,0,0.159808679730917,0.312993296980858,0.300368577241898,0,0.223536760846694,0,0,0,0.30306219172721,0,0.269960070252419,0.32661060988903,0.182320702618154,0,0,0,0,0.212403804063797,0.199214061139722,0,0.25715438479727,0,0.19450823330518,0,0.238640644401312,0.290395026478697,0,0,0,0.260814526251384,0,0,0,0,0,0.308028075311865,0,0,0,0,0,0.348878998036792,0,0.301102916399638,0.377721965312958,0.228755764474118,0,0.212773363596767,0,0
0.134512042626739,0,0,0,0.127710433713845,0,0,0,0.145527437042731,0,0,0,0,0,0,0,0.221690982580185,0,0.191193763166666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17952998355031,0,0.225590856576508,0,0,0,0.17428998529911,0,0.131322680631789,0,0.157651985014873,0,0,0,0.14388931216409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250269576907158,0,0,0,0,0,0.20666297915436,0,0.234499558806419,0.158059593510958,0.16121631860733,0.190187531916799,0,0.201614134013653
0,0.126616901353649,0,0,0,0.123210303938907,0,0,0,0,0,0,0,0,0,0,0,0.312795862555504,0.254866309463978,0.224046062678099,0,0,0,0,0.273915410041809,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283986896276474,0.233932304382324,0,0.20988971432169,0,0,0,0.24921580478549,0,0,0,0.17048431634903,0,0.144783571887184,0,0,0,0.154059062627229,0,0.216796468083675,0,0.184232424243225,0,0.181765317681279,0.166985021531582,0,0,0,0,0,0,0,0,0,0.234981638938189,0,0,0,0,0,0.25894081145525,0,0.241390112787485,0,0.219436892973525,0,0.174796599063499,0.174523355705397,0
0.114146986976266,0,0.127710433713845,0,0,0,0,0,0.143605861370846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181258469820023,0,0,0,0,0,0,0,0.138957893126644,0,0.157577864825726,0,0.151073379907757,0,0.126368013251087,0,0.140309721231461,0,0,0,0,0.122950032353401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142624493743129,0.169633165001869,0.118679551866042,0,0
0,0.110636593773961,0,0.123210303938907,0,0,0,0.16029653461968,0,0.122938282470754,0,0.188105805777013,0,0,0,0,0,0,0,0.153769087791443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0998007797787332,0,0,0,0,0,0.20515039563179,0,0,0,0.173778916398684,0,0,0,0.18009324123462,0,0.155414737892889,0,0.162317233317989,0,0.182028909861031,0,0.175739653905233,0,0.153315670788288,0,0.158676268532872,0.140958498631205,0,0,0,0,0,0,0,0,0,0.214851370879582,0,0,0,0,0,0.146770135189096,0,0.222962513566017,0,0.141854292442722,0,0.113411881133447,0,0
0,0,0,0,0,0,0,0,0,0,0.133033670981725,0,0.171409231921037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186799604445696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165257666917408,0,0,0,0.154530090325087,0,0.176654637149237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175637036561966,0,0,0.174930893619296,0,0,0,0
0,0,0,0,0,0.16029653461968,0,0,0,0,0,0.140982440231662,0,0.164573869180112,0,0,0,0,0,0.12909806938204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161965784927209,0,0.160157963153592,0,0,0,0.168881853709095,0,0.177197641831763,0,0,0.123938488463561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1707776470642,0.174690061381885,0,0,0
0.126381820433856,0,0.145527437042731,0,0.143605861370846,0,0,0,0,0,0,0,0,0,0.142404460906982,0,0.110023672219183,0,0.124835700377928,0,0,0,0,0,0.167774815843484,0,0.165258794313385,0,0,0,0,0,0,0,0.161852692564329,0,0,0,0.152423920897429,0,0,0.314924746751785,0.17566656542645,0,0,0,0.205110900104046,0.18524856120348,0.159719084389508,0.27556736767292,0.166417164355516,0,0,0,0.210664758384228,0,0,0,0,0,0.147838809660503,0,0,0,0,0,0,0.188688600690741,0,0.177532911300659,0,0,0,0.230821363627911,0,0,0,0,0,0.260185872515043,0,0.17731166098799,0.166453937551321,0.210044520145113,0.185685909019326,0,0.166786530365547
0,0.171309386906417,0,0,0,0.122938282470754,0,0,0,0,0,0,0,0.153782084584236,0,0.162796125992348,0,0.175189001560211,0.217665448784828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180650324560702,0,0.277063861489296,0,0.196742328123812,0,0,0,0,0,0,0,0.155279799054066,0,0.195660199522972,0,0,0,0.193832429194143,0,0.288353487104177,0,0.163452375266287,0,0.151086486565072,0.299010771725859,0,0,0,0.141914765004601,0,0.133968009480408,0,0,0,0.303600719571114,0,0,0,0,0,0.295192902286847,0,0.209617724021276,0,0.186846112797805,0.229658897519112,0.20577432362198,0.196575062349439,0
0,0,0,0,0,0,0.133033670981725,0,0,0,0,0,0.161808960474072,0,0,0,0,0,0,0,0.151611073125092,0,0,0,0,0,0,0,0.155182970639987,0,0.151547416304516,0,0,0,0,0,0.145781126007976,0,0.137447266270303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165581635511606,0,0.143350933368007,0,0,0,0,0.139975711268368,0,0,0,0,0,0,0,0.146135175585747,0,0.159907057928511,0,0,0,0,0,0.143288626356257,0,0.153703632175314,0.163190577488897,0.183655440807343,0.138936960775601,0,0
0,0,0,0,0,0.188105805777013,0,0.140982440231662,0,0,0,0,0,0.190328252815431,0,0,0,0.289180755615234,0.367702722549438,0.156408494838777,0,0,0,0,0,0,0,0.177123382057942,0,0.154564611813574,0,0,0,0,0,0.137538383569982,0,0.147274120348235,0,0,0,0.275715430577596,0.254596292972565,0,0,0.331994511187077,0,0,0,0,0,0.134739860892296,0,0.175876447895788,0,0,0,0.157966491240259,0,0.193451632681133,0,0,0.200711392416131,0,0,0,0,0,0,0,0,0,0.180225350440313,0,0,0,0,0,0.150756237997872,0,0.156539763820902,0,0.163053171056993,0.168374242190789,0.276108272373676,0.320699453353882,0
0,0,0,0,0,0,0.171409231921037,0,0,0,0.161808960474072,0,0,0,0.232158039645715,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17710635639154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17547679883103,0,0.175494831554338,0,0.192448141074729,0,0,0,0,0,0,0,0,0.195889252073625,0,0.183283597359926,0,0,0,0,0,0,0,0,0,0,0.189521950092211,0.22566505785574,0,0,0
0,0,0,0,0,0,0,0.164573869180112,0,0.153782084584236,0,0.190328252815431,0,0,0,0.117503899848089,0,0,0,0,0,0,0,0,0,0.161385670304298,0,0.164140499736133,0,0.211165111640404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156752418726683,0,0,0,0.182508506642677,0,0.174584769472507,0,0.131498640890305,0,0,0,0,0,0,0,0,0.165306624557291,0,0.208400116302073,0,0,0,0,0,0,0,0,0,0.190904277282161,0.20107916180555,0,0,0
0,0,0,0,0,0,0,0,0.142404460906982,0,0,0,0.232158039645715,0,0,0,0.153094597160816,0,0,0,0,0,0,0,0,0,0.184292018413544,0,0.186253450810909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177052243881755,0,0,0,0,0,0.168633586038714,0,0,0,0,0,0,0,0,0.204799435536067,0,0.201473027467728,0,0,0,0,0,0,0,0,0,0,0.271762881883614,0.340082539319992,0,0,0
0,0.226524747908115,0,0,0,0,0,0,0,0.162796125992348,0,0,0,0.117503899848089,0,0,0,0.149148030842052,0,0,0,0.174127995967865,0,0.142015925712056,0,0.150573980799245,0,0.15784852579236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191434013346831,0,0,0,0,0,0.231282044079278,0,0,0,0.15160832843229,0,0.159548103590502,0,0,0,0,0,0,0.165856048543617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166138211208763,0.162464998662472,0,0,0
0,0,0.221690982580185,0,0,0,0,0,0.110023672219183,0,0,0,0,0,0.153094597160816,0,0,0.142971986838049,0.257756532077603,0,0,0.134389053285122,0.135767869259182,0.126141021959484,0.138481099409355,0,0.175479006158868,0,0.144052240997553,0,0,0,0,0,0,0,0,0,0,0.222916657214656,0.232098583007019,0.189633439694132,0.205987728813775,0,0,0.220047517679632,0.232038028729268,0,0.251670241355896,0.249957919120789,0,0,0,0,0,0,0,0.23193072527647,0,0,0.186433017253876,0,0.255344733595848,0.233806890154642,0,0.111973956227303,0,0.129985009630521,0,0.166747519010028,0,0,0.270491570234299,0.251795283208291,0,0,0,0,0.245284216721421,0.242375279319357,0.33082577586174,0.216307569952572,0.153385595121975,0,0.245044454171707,0.195081859827042,0.204659285730329
0.202357478439808,0.315606182813644,0,0.312795862555504,0,0,0,0,0,0.175189001560211,0,0.289180755615234,0,0,0,0.149148030842052,0.142971986838049,0,0.204599418116211,0,0,0.129340346640264,0,0.127151785172381,0,0.141311414418666,0,0.15389527735256,0,0,0,0,0,0,0,0,0,0,0,0.229380757944419,0.222975158085257,0.185062697816898,0.19301095137725,0,0,0.230984534049942,0.225723528039866,0,0,0,0,0,0,0,0,0.174728027798913,0,0.293546327179478,0,0.210249811410904,0,0.146555567210591,0.288513654044696,0.224869631908157,0.166405007243156,0,0,0,0.145649518415653,0,0.147039576537079,0,0.300784868578757,0.251778021454811,0,0,0,0,0.256990032844217,0.240792250865466,0.326096589677036,0.199531679973006,0.163594696248364,0.193120903050941,0.234787611911694,0.21275459917692,0.192293962463737
0.185272495082596,0.342960443989984,0.191193763166666,0.254866309463978,0,0,0,0,0.124835700377928,0.217665448784828,0,0.367702722549438,0,0,0,0,0.257756532077603,0.204599418116211,0,0.358221888542175,0,0.177932072430849,0,0.202666168411573,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244280730684598,0.174134112894535,0.23898061180428,0.240839660117857,0.171384988742955,0.201748069762271,0,0,0.278681429828408,0.24716391646813,0,0.244484803080559,0.314060201247533,0,0.198153227567673,0,0,0.201023250818253,0,0.241919308900833,0.272989381205391,0,0,0,0,0.32292262673378,0.251072049554851,0,0,0,0,0,0,0,0,0.292182296514511,0.300236533750111,0,0,0,0,0.319056598995611,0.297147311435108,0.31474123102042,0.251378030173088,0.190408755485339,0,0.311977023035847,0.183788906782866,0.202942523903447
0,0.301454454660416,0,0.224046062678099,0,0.153769087791443,0,0.12909806938204,0,0,0,0.156408494838777,0,0,0,0,0,0,0.358221888542175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151292270457012,0,0.149456056440345,0,0.1625128587087,0,0,0,0,0,0.321701775897633,0,0,0,0,0,0,0,0.164140302010558,0,0,0,0.156516523686144,0,0,0,0,0.185673809434018,0,0,0,0,0,0,0,0,0,0.329259223797742,0,0,0,0,0,0.148125941087507,0,0.199715753582438,0,0.152413712842931,0.122787855565548,0.265689692953054,0,0
0,0,0,0,0,0,0,0,0,0,0.151611073125092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162591726708545,0,0.145883533381979,0,0,0,0,0,0,0,0,0,0,0,0.118265606462955,0,0,0,0,0,0.145175392747435,0,0,0,0,0,0,0.150652431277749,0,0,0,0,0,0,0,0,0,0.171760454773903,0,0,0,0,0,0.179589371627027,0,0.149547800421715,0.149673004627228,0,0.133935733139515,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174127995967865,0.134389053285122,0.129340346640264,0.177932072430849,0,0,0,0.132557152897251,0.183279910047228,0.124695643782616,0.179775310941694,0,0.16718039393425,0,0,0,0,0,0,0,0,0,0.147398853383925,0.153545961815577,0,0,0.160952731966972,0,0,0,0,0,0,0,0.195066733169369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152638887716092,0.140134209346176,0.16833858191967,0,0.177271251666818,0,0.156287668272853,0,0,0,0,0,0.19403088092804,0.196451470255852,0,0,0.159669151738332,0.165703119202094,0.153101799451219,0.194330877504958,0.284513179744993,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135767869259182,0,0,0,0,0.132557152897251,0,0,0.167025065977514,0,0.168281219257363,0,0.188529589203558,0,0,0,0,0,0,0,0,0.150093203517282,0.197698511279772,0,0,0,0,0,0,0,0,0.509413227438927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128316702595297,0.171028623018006,0,0.16149736319979,0,0.178454925616582,0,0.1593237905518,0,0,0,0,0,0.192121593015535,0,0,0.418407142162323,0.203596005763718,0.144170727725236,0.148157083052472,0,0,0
