0,0.000156577486373233,0.0141266839516591,0,0,0,0,0,0.078280680776127,0,0,0,0,0,0.000423271188622842,0,8.97606039071235e-06,0,0.00416545152007102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47342852034863e-05,7.82557707607772e-06,0.000236787854864945,0.000284329577334153,1.11037472163651e-05,0.00698347844138372,0,0,0,0.00110942046123073,0.00105305007070282,0.0157685486288848,2.57001105073246e-05,0,0,0,0,0.0128429804865894,0,0,0,0,0,0.0122302363553196,0,0,0,0,0,0,0,0,0.000346249304909643,0,4.15176612379806e-05,0,0.000858426322002035,0,0,0,0,0,0.000575463907908249,0,8.45315394114576e-05,0.000439486204364491,1.11447713094893e-06,0.00942442972582273,0,0.00725842002541772
0.000156577486373233,0,0,0.0196265775195391,0,0,0,0,4.03209973791271e-05,0.0316050354612598,0,0,0,0,0,0,0,0,0.000153175477775233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000363596150168743,0,0.00276304701214276,0,0,0,0.000739563943368641,0,0.000161825418647939,1.42288596961744e-05,0.0226813690486396,0,0,0,0,0,0.0222767076308212,0,0.00392417702484526,0,0.0030973888097228,0,0.00859154260853136,0.000519461815806854,0,0,0,0,0,0.000212392327558597,0,0.000151547885260422,0,0.000398044368049898,0,0,0,0,0,0.000221264306093423,0,5.51425240653061e-05,0,0.00060003712823166,0,0.0138229722216108,0.000104564689021258,0
0.0141266839516591,0,0,0,0.00589497952301025,0,0,0,0.0135738212861069,0,0,0,0,0,0,0,7.88025299529186e-06,3.37788541073501e-06,8.5808385559813e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19640007446093e-05,0,8.77815361265483e-06,0,0,1.54859224176596e-05,0.00216426993388853,0,0.00697858755244666,0,0,0,0.000521493232515389,0.000131291043595027,0.00289648813942877,0,0.027043757986097,0,0,0,0.00441545447429032,0,0.0123169620664866,0,0.0155411369590592,0,0.00446812059754117,0,0,1.84314861651099e-05,0,0,0,0,0,0,0,9.19602167271705e-05,0,0.00688420734126095,0,0,0,2.5390954832877e-05,0,8.12218406721167e-05,0,8.18085766349384e-05,0.000161725350104032,3.36797721560147e-05,0.0130914148085872,0,0.00184915235288003
0,0.0196265775195391,0,0,0,0.0270126897286525,0,0,0,0.0132908510496333,0,0.000286527728458209,0,0,0,0,2.07912394515044e-05,7.39237147295407e-06,0.000117878383187835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19566207209064e-05,0,0.00034860933361808,4.79164964102216e-06,2.91817205669905e-06,0,0.0039757396201265,0,0.00591353255731948,9.38862732595657e-05,0.000258856381848298,0,0.00111397465804821,0,0.00151833208012725,0.00104733409359331,0.00935890712689625,0,0.0416265027100726,0,0,0,0,0,0.0249927633923283,0,0.0174508488993129,0,0.024906304719404,0.00270413915219055,0,0,0,0,0,0,0,0.000280575849887661,0,0.0063847382488378,0,0,0,0,0,0.000450724522822963,5.62330428071798e-06,0.000134462264051328,2.46010291508891e-06,0.000289032788908814,5.90811139496456e-05,0.0419309029714953,0.000530290600499053,0
0,0,0.00589497952301025,0,0,0,0.00127149982396546,0,0.000336635627453674,0,0,0,0,0,0,0,0,0,0,0,0.0027886620535167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56286849572599e-05,0,0,0,0.000332627619503169,0,0.000532650392657459,0,0,0,0.000465595862979846,0.000160694574320013,0.000480852896168322,0,0.0444603326176693,0,0.00380067591457015,0,0.000662105275768581,0,0,0,0,0,0,0,0,0.000140161923838209,0,0,0,0,0,0,0,0,0,0.000352827519366238,0,0,0,0,0,0,0,3.43243458346496e-06,0.000688759086680576,2.16928063182293e-06,0.0177066336201992,0,0.000157145710211901
0,0,0,0.0270126897286525,0,0,0,0,0,0,0,0.00514007828179655,0,0,0,0.00811286894192162,0,0,0,0.00118043777013704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5755092985692e-05,0,0,0,2.28195018072992e-05,0,0.000257811957908991,0,0,0,0.000149092941421724,0,3.31973540686041e-05,0,0.000256712462367569,0,0.0298469005034388,0,0.00452907680209058,0,0,0,0.00557437057065139,0,4.5324768529613e-05,0,0,0.000559433392865792,0,0,0,0,0,0,0,0,0,5.02227468872629e-05,0,0,0,0,0,0.000106692376338847,0,0,0,0.00109970079104436,1.29099711382252e-06,0.0235397762580354,0,0
0,0,0,0,0.00127149982396546,0,0,0,0,0,0.00016163460054501,0,0,0,0,0,0,0,0,0,0.00653840860453512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000530732201397297,0,0.00102366253371441,0,0,0,0,0,0,0,0,0,0,0.00047112302470007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000126927158925316,0,0.000360688001635919,0,0
0,0,0,0,0,0,0,0,0,0,0,0.000189825085362576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0573292015460192,0,0,0,0.000178469216091616,0,7.53125495975837e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80953110834525e-06,1.88706544577144e-05,0,0,0
0.078280680776127,4.03209973791271e-05,0.0135738212861069,0,0.000336635627453674,0,0,0,0,0.00103257302492101,0,0,0,0,0.00628981339342328,0,0.00327396297335569,0.00139578064077872,0.00872350089228776,0,0,0,0,0,0.00032005188253352,0,0,0,0,0,0,0,0,0,0,0,0,3.83329382391134e-06,0.00131874808723816,0.000743322880587029,0,5.90073786047871e-05,0.00815879874465342,0,0,0.000174319326886218,0,0.000122558192916771,0.00149752676016299,0,0,0,0,0,0.203695218030162,0,0,0,0,0,0.00762464593327196,0,4.7729241101586e-05,0,0,0,0,0.00416699427990404,0,0.000694356980184723,0,0,3.96243228354928e-05,0.00065831536851438,0,0,0,0,9.5961572062301e-05,5.2171363375672e-06,0,0.00053947650377899,0.0024015354577916,4.74417180375327e-06,0.00875866135203612,0,0.00244061391800162
0,0.0316050354612598,0,0.0132908510496333,0,0,0,0,0.00103257302492101,0,0,0,0,0,0,0.0123436426972244,5.70789351028223e-05,0,0.00532519963658335,0,0,0,0,0.0292076689225492,0,0.00868036873001706,0,0,0,0,0,0,0,0.000187386395350358,0,0,0,0.00179692512546808,0,5.75200121612201e-05,0,0.00106695747896037,0,0,0,2.28597130274093e-05,0.000141072580168908,0,0,0.0143247423843178,0,0,0,0,0,0.0980110027518305,0,3.94307327340531e-05,0,0,0,0.00665208648110566,0,0,0,0,0.00745908993226494,0,0.00182422332650257,0,0,0,0.000404997276170391,0,0,0,0.00137823684449862,0,0,0,0.000663687826815336,0,0.00404730450097627,0,0.0119854813562107,0.000463868621749594,0
