0,0,5.83185845688929,0,0,0,0,0,12.3370730876923,0,0,0,6.3982868755565,0,4.43089932814623,0,53.6404037475586,71.379337310791,21.5239071846008,0,0,0,31.0318622589111,0,13.2365854238209,0,14.1880130767822,0,0,0,0,0,0,0,0,0,57.7764107386271,0,24.8236846923828,0,51.5204079945882,0,22.4149498323731,0,0,59.3257293701172,70.9242045084635,45.5126647949219,8.40355101830945,0,0,0,0,0,8.75417486684214,0,14.5723752379417,0,7.64680026372274,0,5.42204365301668,0,0,0,0,0,0,16.2715429086336,0,10.7606045859201,0,8.38735103607178,0,31.5420246124268,0,0,0,0,64.2599792480469,44.2098159790039,110.723510742188,22.4770523230625,17.3816783171666,39.6323877635755,11.8135114802723,0,0
0,0,0,7.03731161742487,0,16.3290529251099,0,0,0,5.34346902771463,0,0,0,11.5928964614868,0,9.54395310084025,66.9175033569336,49.855854511261,10.4686295881376,0,0,0,0,12.2022297117445,0,0,0,0,0,0,0,0,0,0,0,55.0711542765299,0,29.8062963485718,0,37.1289529800415,56.2235431671143,21.4073520771508,0,0,0,27.5090636878178,0,0,0,7.16783270458717,0,15.6719427975741,0,0,0,7.56102805355125,0,10.8581600586573,0,11.1258942933565,0,9.1659987033059,34.0613194783529,0,0,0,14.4945065140993,0,10.6960783004761,0,20.9188303266253,0,40.7725677490234,0,0,0,0,0,45.3598305095326,76.7997512817383,33.3969217027937,0,11.3766278672663,27.458386182785,15.8753840556512,0,0
5.83185845688929,0,0,0,7.79060661386004,0,0,0,11.1295984463814,0,3.13965940475464,0,0,0,0,0,67.7822036743164,0,54.3116820017497,0,15.8430023193359,0,0,0,24.931266784668,0,0,0,0,0,0,0,0,0,0,0,14.3983769697302,0,75.563666343689,0,37.1525182833617,35.1953544616699,38.5385153272511,0,0,0,29.0601592832996,0,12.3381158455764,37.556583404541,5.24544083155118,0,0,0,6.56463998192501,0,9.67963609099388,0,15.6896148204803,0,43.2922916412354,0,0,15.1858984629313,0,0,0,24.8088703155518,0,24.3443538120815,0,25.6941203526088,0,25.7638921737671,0,0,0,0,0,75.1499778747559,0,64.4471753438314,12.1375538611434,0,17.3205767535833,0,34.9943580627441
0,7.03731161742487,0,0,0,9.22281599829071,0,0,0,7.25820026040077,0,0,0,0,0,0,0,0,44.3575210571289,13.7673597335815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4139864548393,0,62.1013722419739,0,32.1604772383167,0,38.5793866244229,0,0,0,24.1494405090168,0,0,0,7.81672802972794,0,9.07116460707039,0,0,0,7.37152590005162,0,4.6961858387453,0,9.22369707149008,0,12.190201889567,21.1603446324666,0,0,0,0,0,0,0,29.7370216369629,0,33.1785101890564,0,0,0,0,0,40.8327177150829,0,51.1430758307962,0,7.72552004597541,66.2467570304871,8.37153840904012,0,0
0,0,7.79060661386004,0,0,0,2.99536033471425,0,13.4468117289221,0,5.03131198883057,0,0,0,0,0,24.9508056640625,0,47.692756652832,0,7.2313612045202,0,0,0,38.0633811950684,0,0,0,0,0,0,0,0,0,0,0,17.6535957336426,0,0,0,38.8729991912842,0,44.4775115340503,0,0,0,22.4448351652726,0,40.5777155558268,44.6741714477539,4.00507684565184,0,0,0,7.8531590239207,0,0,0,0,0,36.3168334960938,0,0,8.02494270836606,0,0,0,0,0,0,0,35.6038614908854,0,0,0,0,0,0,0,19.233572560175,0,0,8.43890862966162,7.99796319007874,10.6887181282043,0,0
0,16.3290529251099,0,9.22281599829071,0,0,0,3.03388708114624,0,3.21616632938385,0,4.20930480957031,0,3.53865876197815,0,0,0,86.5939331054688,71.346565246582,6.47675423096802,0,0,0,0,0,56.9470252990723,0,0,0,0,0,0,0,0,0,17.6996248245239,0,46.5943603515625,0,39.8154522577922,0,47.1862780873368,81.7687454223633,0,0,33.37263928289,0,0,0,34.7890528043111,0,5.7618759065061,0,0,0,7.89145483076572,0,29.5837116241455,0,35.8484312693278,0,8.02528178691864,17.580293700099,0,0,0,0,0,43.6920337677002,0,38.9734588623047,0,0,0,0,0,0,0,42.6174669265747,0,0,0,11.6399253710722,24.5463761091232,16.8743410200105,0,0
0,0,0,0,2.99536033471425,0,0,0,0,0,0,0,3.91200053691864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97784556282891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37860863942366,4.93776721954346,0,0,0
0,0,0,0,0,3.03388708114624,0,0,0,0,0,0,0,2.91595868269602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93001148104668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36983436649129,0,0,0,0
12.3370730876923,0,11.1295984463814,0,13.4468117289221,0,0,0,0,0,0,0,0,0,4.15211742922178,0,9.47980783941958,0,30.9391440285577,0,0,0,0,0,6.28011663961996,0,3.43154284760759,0,0,0,0,0,0,0,0,0,116.572574615479,0,35.2799220614963,0,52.5202640805926,54.8412666320801,19.6023579169239,0,0,0,50.0573425292969,0,17.8985678124137,59.833324432373,11.7340804482951,0,0,0,5.64802397197148,0,22.6185054779053,0,20.0060062408447,0,6.60278591844771,0,0,0,0,0,0,6.70813680841373,0,14.9161895980006,0,17.8999972092478,0,87.6925811767578,0,0,0,0,0,0,0,27.8260321617126,10.0688986546573,89.6324920654297,18.2468132101491,0,9.73294084072113
0,5.34346902771463,0,7.25820026040077,0,3.21616632938385,0,0,0,0,0,0,0,0,0,4.59031446297963,55.5354487101237,23.1523695137443,56.0711708068848,0,0,0,0,5.55629019101805,0,5.43041908312187,0,0,0,0,0,0,0,0,0,0,0,14.9901467600176,0,43.7823295593262,0,12.1428985782599,0,0,0,41.7732304164342,0,0,0,14.4963266859493,0,11.4032590985298,0,0,0,5.27694993574301,0,16.7959341321673,0,19.355863571167,0,7.18795209622038,36.1090999603271,0,0,0,4.93205266273939,0,7.08210568074827,0,20.8789884827354,0,24.5347323417664,0,0,0,0,0,62.2795095443726,0,16.5672378540039,0,8.39589488997009,48.2710733413696,13.6177978585748,4.86177642345428,0
