0,0,0.0649201953748295,0,0.000728165350325901,0,0,0,0.103405315628211,0,0,0,0,0,0.0017633846789257,0,0,0,0.00306732331228824,0,0,0,0,0,0.00663121347091081,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000807417656016611,0,0,0,0.000352749995184541,0,0,0,0,0,0.10382123182446,0,0.0161985341131168,0,0,0,0.293926244406693,0,0.000644816736169077,0,0,0,0.0758736650239712,0,0,0,0,0,0,0.00277428173212801,0,0,0,0,0,0.00091552537957919,0,0,0,0,0,1.07708236993229e-05,0,5.6593733268578e-05,0.000604823090909339,0,0.0511312076352927,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00216198583543302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.42344012344566e-05,0,0,0,0
0.0649201953748295,0,0,0,0.025052198284539,0,0,0,0.00125187292908175,0,0,0,0,0,0.00131729450020854,0,0,0,0,0,0.00398638071922782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154495330465808,0,0,0,0,0,0.0362095816681695,0,0.155627459968181,0,0,0,0.0267317789249364,0,0.00115988908246714,0,0.00665601459338526,0,0.053928403126041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000775976485928446,0,0.00693412754078901,0,0.000609601429174766
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000728165350325901,0,0.025052198284539,0,0,0,0.035544621505254,0,0.0241283566526828,0,0,0,0.00118778805392411,0,0.00281616401476142,0,0,0,0,0,0.0189320419450523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.897472258400193,0,0.00876068227071529,0,0.0340245841923872,0,0.00359255703312076,0,0.0312143057233481,0,0.00181597147007414,0,0,2.21382060645097e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00700483362572621,0,0.00431340592202558,0,0
0,0,0,0,0,0,0,0,0,0.0189582415223636,0,0,0,0,0,0.0213650452989667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00440598012968897,1.0810771439833e-05,0,0,0
0,0,0,0,0.035544621505254,0,0,0,0,0,0.0152215423521517,0,0.0421972685109944,0,0,0,0,0,0,0,0.00230009215768475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.185840094171e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176340518779953,0,0.261399908189631,0,0,0,0.0544127719994432,0,0.10174571398104,0,0,0,0,0.000276198472733042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159205648477462,0.00164282110977982,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116902676776995,0.00108871122651752,0,0,0
0.103405315628211,0,0.00125187292908175,0,0.0241283566526828,0,0,0,0,0,0,0,0,0,0.114433333673209,0,0,0,0,0,0,0,0,0,0.051031001954529,0,0.00104615212980581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000106146138039393,0,0,0,0,0,0.00201186386621221,0,0.0021783804920832,0,0,0,0.504866216190175,0,0,0,0,0,0.117155923432976,0,0,0,0,0,0,0.0117007247930074,0,0.00572533241760902,0,0,0,0,0,0,0,0,0,0,0,0,0.00890298909156597,0,0.00816045227146382,0,0
0,0,0,0,0,0.0189582415223636,0,0,0,0,0,0,0,0,0,0.00549561306612396,0,0.00174432173381485,0,0,0,0,0,0.000281287421496914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00616299828810142,0.000340725527493328,0.000233057794194455,0,0
0,0,0,0,0,0,0.0152215423521517,0,0,0,0,0,0.0809775814162301,0,0,0,0,0,0,0,0.0240695960532569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.29944162635366e-05,0,1.40385354825412e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000829338975234067,0,0,0,0.0924077338361393,0,0.115822388184852,0,0,0,0,5.26365255862455e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156363944589214,3.47044823347782e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00118778805392411,0,0.0421972685109944,0,0,0,0.0809775814162301,0,0,0,0.0255970001571822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000659233068764988,0,0,0,0.00622958669696309,0,0.0635007233334771,0,0.0271488153022847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024739417736728,0.000936674138925825,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63633514713956e-05,0.000538129626080336,0,0,0
0.0017633846789257,0,0.00131729450020854,0,0.00281616401476142,0,0,0,0.114433333673209,0,0,0,0.0255970001571822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00425149247655755,0,0,0,0,0,0.112949448172763,0,0,0,0.0094633081794829,0,0.261650721253267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186892739905391,0,0,0,0
0,0,0,0,0,0.0213650452989667,0,0,0,0.00549561306612396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160244857112818,1.60809847286946e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111843829745855,0.0869889172060361,0,0,0,0.00874540886862282,5.19289153520595e-05,0.0131413691782037,0,0.00309939629365251,0,0,0,0,0,0,0,0,0,0,0,0,6.14865934738573e-05,0.00107195923467551,0.000564601186835744,0.000240549089372812,0,0,4.21187380286775e-05,0.000290516880854638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37426534167785e-06,0,0.000305458260384443,0,0.00441526513435389,0,0.00219171395427603,0,0,0,0.000186411343794982,0,0,0,0,0,0.000611991415814975,0,0.000508531782241744,0.0310383991738408,0.000873384466021405,0.00165699581657053,0.000299752545737627,0.000415386758897935
0,0,0,0,0,0,0,0,0,0.00174432173381485,0,0,0,0,0,0,0.111843829745855,0,0.0598153798325818,0,0,0.0106011361393791,0,0.0118809235537359,0,0.053005355834077,0,0.00352517268565061,0,0,0,0,0,0,0,0,0,0,0,0.000424067404286926,0.00067726304712044,0.00195164462832443,0.000115274431741318,5.22873432559556e-05,0,0,0.000769238796069375,0,0,0,0,0,0,0,0,0.000407319564150014,0,0,0,0,0,0.00855071595068698,0,1.42236867868484e-05,0.00661303361691568,0,0.00107898592203977,0,0.00887723422303061,0,0,0,0,8.55857127156771e-05,0,0,0,0,0,0.00038735421907134,0,8.87072395643818e-05,0.0289604305680342,0.00295367175207057,0.000973364677764205,0.00115198445393403,0.000206716579624072
0.00306732331228824,0.00216198583543302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0869889172060361,0.0598153798325818,0,0,3.69998189670944e-06,0,0,0.000139488610064937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103461448490521,0.0206359630355301,0.0392766352636431,0.0104629926924857,0.00377477798081573,0.00016563358158026,0.00871156360359375,0.0296063487563522,0,5.27965798857033e-05,0,0,0,0,0,0,0,0.00101941890821865,0,0,0,0,0,0,0.000803798866642952,0,0,0,0,0,0,0,0,0,0.00500686491337225,0,0,0,0,0,0.0174396325741811,0,0.00596853962922002,0.030406574341523,5.97484827537422e-05,0.0347016571052605,0.0249067757211695,0.0190262488052675
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09790571514168e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.68962313765798e-05,0,0,0,0
0,0,0.00398638071922782,0,0.0189320419450523,0,0.00230009215768475,0,0,0,0.0240695960532569,0,0,0,0,0,0,0,3.69998189670944e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0565658355226847,0,0.00219247486515205,0,0,0,0,0,0,0,0.000392419262138697,0,0,0,0,0,0.000168012396955859,0,0,0,0.000540891967472795,0,0,0,0,0,0,0.114047479899933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175439641303211,0,0.000562495636278503,0.00362773742891041,0,0.00294039854842323,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106011361393791,0,0,0,0,0.00400415885179213,0.00390011648714614,0,0.00133126685609198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000160752736368997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00408142795010829,0.000437809378554465,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00874540886862282,0,0,0,0,0.00400415885179213,0,0,0.000374838414977177,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223463881055257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011949534080419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52538591518572e-05,0.00497703703140731,0.010462054530132,0,0,0
0,0,0,0,0,0,0,0,0,0.000281287421496914,0,0,0,0,0,0,5.19289153520595e-05,0.0118809235537359,0.000139488610064937,0,0,0.00390011648714614,0,0,0,0.00172634453049575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000735841643768111,0,0.000689117168355957,0,0.0230900574970881,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00446300309963699,0,0,0,0
0.00663121347091081,0,0,0,0,0,0,0,0.051031001954529,0,0,0,0,0,0,0,0.0131413691782037,0,0,0,0,0,0.000374838414977177,0,0,0,0.0247448872958279,0,0,0,0,0,0,0,0,0,0,0,0.000390868101920397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153886186400052,0,0,0,0,0,0.028074719610893,0,0,0,0,0.000770285062867422,0,0.13114564226525,0,0.221472479937344,0,0,0,0,0,0,0,0,0,0,0,0,0.0144700470266148,0.000637400672059651,4.9671185847016e-05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053005355834077,0,0,0,0.00133126685609198,0,0.00172634453049575,0,0,0,0.00411620410554933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125871150017889,0,0,0,0.00262238653674659,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00497241051516924,0.000150258001028945,0,0,0
0,0,0,0,0,0,0,0,0.00104615212980581,0,0,0,0,0,0,0,0.00309939629365251,0,0,0,0,0,0,0,0.0247448872958279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00588417425295286,0,0,0,0,0,0,0,0,0,0,0,0,0.00128547347247797,0,0.0847587792102998,0,0,0,0,0,0,0,0,0,0,0,0,0.000128918807773164,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00352517268565061,0,0,0,0,0,0,0,0.00411620410554933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019713153826945,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000198480931154392,4.27362662972527e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316828275222689,0,0.000285787836046068,0.00677206206164348,0.000705174009793433,0,0,0,0,0,0,0,0,0,0,0.267382688953859,0,0.000120570005598336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00937005370080597,0.0108094685132563,0,0,0.000351904262814584,0,0,0,0.0088387220762928,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316828275222689,0,0,0.00261735737351423,0.00141269262758474,0.00284909463521022,0,0,0,0,0,0,0,0,0,0,0.112518832625529,3.23084881792026e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00856376402242854,0.237175847621423,0,0.0127770958537154,0,0.00168862147726314,0,0,0.00351022411943209,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000256915307545569,0,0,0,0,0,0,0,0,0,0,0,0,0.0603328267366749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000338624628930529,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000285787836046068,0.00261735737351423,0.000256915307545569,0,0,1.07899886643281e-05,0,5.13051424112076e-05,0,0,0,0,0,0,0,0,0.0949477240768928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00701264143118304,0,0.0213126696238208,0,1.81610157596879e-05,0,3.13521564595467e-05,3.56368400389329e-06,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09790571514168e-05,0,0,0,0,0,0,0,0,0,0,0,0.00677206206164348,0.00141269262758474,0,0,0,0.0261895078540281,0,0,0,0,0,0,0,0,0,0,0.00359811015051733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17465346597601e-05,0,0,0,0,0,0,0,0,0,0,0,0.00671958522768959,0,0,0,0.0254938908214298,0.00294591182211214,0,0,0.0218598512610383,0.00517891570016198,0.00128823860373189,0,0
0,0,0,0,0,0,2.185840094171e-05,0,0,0,9.29944162635366e-05,0,0,0,0,0,0,0,0,0,0.0565658355226847,0,0,0,0,0,0,0,0,0,0,0.000705174009793433,0.00284909463521022,0,1.07899886643281e-05,0.0261895078540281,0,0,0.0124010161080608,0,0,0,0,0,0,0,0,0.00144322624493592,1.02806088762009e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263143781651144,0,0,0,0,0,0,0,0,0,0,0.000888490895800591,0.00409745846917072,0,0,0.00541037414474582,0.246472996438197,0,0.00305171003974122,0.0516694764749651,0.0109609247136008,0.00067225970902265,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000175867919669192,0,0,0,0,0,0,0,0,0.0103402923733454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00467650762168617,0,0.00136694516718426,0.000574798246949656,4.7164047883784e-05,0,0
