0,0,58.8787873089314,0,0,0,0,0,4.38575713336468,0,0,0,0,0,0,0,1.37296941876411,0.238416105508804,0.457687720656395,0,0,0,0,0,16.0570819228888,0,0,0,0,0,0,0,0,0,0,0,0.143940135836601,0,9.93401603400707,0.660299777984619,0,0.647380411624908,142.951599568129,0,0,0,0.298826694488525,0,39.139808088541,0,0,0,0,0,3.51826298236847,0,5.181226760149,0,0,0,1.77056586742401,0,0,0.227807357907295,0,0,0,0.984312310814857,0,0,0,0,0,0,0,0,0,0,0.544276177883148,0,0,0.519178330898285,81.2765813171864,0.950441628694534,419.390131294727,0,0.911836445331573
0,0,0,62.9162022471428,0,0,0,0,0,146.350182697177,0,0,0,0,0,2.20244282484055,0,0,6.12261101603508,0,0,0,0,8.95875826478004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73580361902714,0,174.71127936244,0,0,0,0,0,0,0,432.260436117649,0,0,0,0,0,114.304725125432,0,5.34230314195156,0,0,0,103.503618821502,0,0,0.33971306681633,0,3.40718369185925,0,8.47609435021877,0,3.17269729077816,0,8.76769514381886,0,0,0,0,0,5.20116311311722,0,3.8640968054533,0,139.427591428161,0.265269547700882,235.378871127963,0.517936229705811,0
58.8787873089314,0,0,0,0.534094035625458,0,0,0,22.8010227680206,0,0,0,0,0,0,0,0,0,0.214418038725853,0,0,0,0,0,0.253826290369034,0,0,0,0,0,0,0,0,0,0,0,3.18728466331959,0,1.03832286596298,0.193489372730255,7.29882705211639,0,88.5811610221863,0,0,0,2.4532917290926,0,185.572146728635,0,24.1589031219482,0,0,0,5.82601764798164,0,12.5608810484409,0,4.42267718911171,0,4.97580170631409,0,0,1.71421335637569,0,0,0,0,0,0,0,0,0,26.6572824567556,0,0,0,0,0,21.0500935837626,0,22.8185807317495,81.3399475216866,0.564934685826302,162.853701353073,0,4.6563264131546
0,62.9162022471428,0,0,0,104.363271951675,0,0,0,44.3894420862198,0,0,0,0,0,0,2.0297614634037,2.25993144512177,48.700545758009,5.19695967435837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107605494558811,0,0,22.7267664521933,0,356.939074233174,4.77161733806133,0,0,12.840387865901,0,2.44016648828983,3.93945866078138,282.681019857526,0,367.405158907175,0,0,0,161.989984214306,0,84.8600055873394,0,48.8633607029915,0,7.86757689714432,0.402681708335876,0,0,0,0,0,0,0,0,0,143.586462795734,0,0,0,0,0,11.73681242764,2.61419574916363,8.50314271450043,0.13494510948658,356.188946694136,4.58145331591368,254.768368914723,82.3490546792746,0.399363160133362
0,0,0.534094035625458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.1137539744377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7198785841465,0,0,0,16.1563365459442,0,41.9957250803709,0,0,0,0.346216887235641,0,20.7391954362392,0,15.8259041309357,0,0,0,0,0,4.70134063065052,0,0,0,0,0,0,16.1368696987629,0,0,0,0,0,0,0,0,0,4.65780436992645,0,0,0,0,0,49.5204950124025,0,14.0837931334972,59.232195109129,0.279600888490677,184.712064087391,0,0
0,0,0,104.363271951675,0,0,0,100.279085576534,0,0,0,0,0,0,0,0,0,0,0.482141643762589,31.2977485954762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6498341858387,0,0,0,1.23650322854519,0,43.2726490199566,0,0,0,0,1.22853231430054,0,0,1.88718472421169,0,61.8886772096157,0,23.6069202423096,0,0,0,4.23296573758125,0,0,0,0,28.2218769192696,0,0,0,0,0,0,0,0,0,27.144739434123,0,0,0,0,0,12.1731735765934,0,3.26588027179241,0,65.1976657733321,0.195781901478767,388.572698920965,0,0
0,0,0,0,0,0,0,0,0,0,23.5617414712906,0,0,0,0,0,0,0,0,0,72.9937154352665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.804307565093,0,0,0,470.507950857282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.604594707489,0,0,0,0
0,0,0,0,0,100.279085576534,0,0,0,0,0,2,0,43.7574370801449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.1020878553391,0,207.884772658348,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.001214146614,0,0,0,0
4.38575713336468,0,22.8010227680206,0,0,0,0,0,0,0,0,0,0,0,3.40296202898026,0,150.928760498762,44.8025531470776,18.9760415703058,0,0,0,0,0,38.8827798366547,0,0,0,0,0,0,0,0,0,0,0,0.230851277709007,0,4.24090082943439,0.415576621890068,2.43892228603363,0.491562604904175,30.1285429745913,0,0,0,0,0,1.7469776570797,0,0,0,0,0,769.46117207408,0,1.35357743501663,0,0,0,18.3197532445192,0,0,0,0,0,0,2.63580185174942,0,0,0,0,0,0.701390206813812,0,0,0,0,0.701249659061432,3.81334993243217,0,10.3392905890942,463.81152382493,0.202582955360413,144.37382248044,0,0
0,146.350182697177,0,44.3894420862198,0,0,0,0,0,0,0,0,0,0,0,351.944776773453,0,41.4996396303177,0,0,0,0,0,42.7662795782089,0,131.738338589668,0,0,0,0,0,0,0,0,0,0.421735107898712,0,44.6073547005653,0,0,0,86.1184976249933,0,0,0,0,0,0,0,33.3369768261909,0,0,0,0,0,390.802196502686,0,0,0,0,0,69.8785447627306,0,0,0,0,24.1157383769751,0,18.7851589918137,0,0,0,0.472741633653641,0,0,0,0,0,0,0,46.9336780309677,0,813.981075540185,9.37076830863953,194.521220132709,0,0
