0,0,0.203560842844573,0,0,0,0,0,0.195076166164307,0,0,0,0,0,0.151463693806103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402258604764938,0,0,0,0,0,0,0,0.239091145140784,0,0,0,0,0.351806104183197,0.239605494387699,0,0,0,0,0,0.194693981137659,0,0,0,0,0,0.148081361212664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19224485663816,0,0.204034473214831,0,0
0,0,0,0.156885781071403,0,0,0,0,0,0.214965610585192,0,0,0,0,0,0.134624987840652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282698571681976,0,0.330256419969194,0,0,0,0,0,0.291835021972656,0,0.301562221235398,0,0,0,0,0,0.231069457822973,0,0,0,0,0,0.180112976048674,0,0,0,0,0,0,0,0,0,0,0.276304662227631,0,0,0,0,0,0.343893706798553,0,0,0,0.167443405653256,0,0.1893297273327,0,0
0.203560842844573,0,0,0,0.216934198513627,0,0,0,0.170560331298755,0,0,0,0,0,0.219690617264771,0,0.257760728398959,0,0.270251285284758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29679873585701,0,0,0,0,0,0.313557910919189,0,0.269027196509498,0,0,0.261362075805664,0.194148159944094,0.289844539016485,0.286546014249325,0,0.203867937624454,0,0,0,0.195830292999744,0,0.255811113179946,0,0.210449560449041,0,0.184435172547256,0,0,0.230242682000001,0,0,0,0,0,0,0,0,0,0.307844085246325,0,0,0,0,0.299105137586594,0.278939323205697,0,0.309279103170742,0.266394557555517,0,0.186618617216822,0,0.258531261235476
0,0.156885781071403,0,0,0,0.137394097718326,0,0,0,0.177867826074362,0,0,0,0,0,0,0,0,0.272794976830482,0.128409042954445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254798938830694,0,0.288234733872943,0,0,0,0.22246065265254,0.289016842842102,0.290673054754734,0.30347952246666,0.189299315214157,0,0,0,0,0,0.153416077295939,0,0.196940845181776,0,0.182924263856628,0,0.191844779091912,0.323380798101425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29176139831543,0,0,0,0.199995685368776,0,0.193390551340449,0,0
0,0,0.216934198513627,0,0,0,0,0,0.211194497735604,0,0,0,0,0,0,0,0,0,0.263647761940956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279954761266708,0,0.221267841079018,0,0,0,0.258602356272084,0.261325031518936,0.270884830676592,0,0,0.280827134847641,0.229229216189945,0.280251825849215,0.27214377487407,0.282968103885651,0.231718202761139,0,0.160672465960185,0,0.193030323128443,0,0.280531514149446,0,0.259190015073092,0,0.235028892223324,0,0,0.235018257592724,0,0,0,0,0,0,0,0,0,0.312219758828481,0,0,0,0.32693088054657,0.260059684514999,0.2415895100545,0.278691470623016,0.328064399106162,0.190675565894221,0.249318063259125,0.251940330862999,0,0.271298676729202
0,0,0,0.137394097718326,0,0,0,0.202214491177112,0,0.187817970047826,0,0,0,0.247914875348409,0,0.198791356136402,0,0.319622933864594,0.268055101235708,0.166032974209104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237694408744574,0,0.270033969598658,0,0,0,0.193230242002755,0.267079800367355,0.308991795778275,0.292213633656502,0.266224450121323,0,0.190605361969937,0,0.236745098398791,0,0.202752153788294,0,0.215290478684685,0,0.203130498528481,0,0.174441500183414,0.256442788988352,0,0,0,0,0,0,0,0,0,0.289390325546265,0,0,0,0,0,0.281700879335403,0,0.295322328805923,0,0.190194400459952,0.203850014600903,0.188688850662577,0.234382763504982,0
0,0,0,0,0,0,0,0,0,0,0.200828877741733,0,0,0,0,0,0,0,0,0,0.175503887384536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218768946826458,0,0.163848728496836,0,0,0,0.151336490826787,0,0.249122630737045,0,0,0,0,0.207613644274798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195808242568198,0,0,0,0
0,0,0,0,0,0.202214491177112,0,0,0,0,0,0.144261449575424,0,0.206885696497074,0,0,0,0,0,0.161410167813301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224740741884007,0,0.239188630416476,0,0,0,0.159400350517697,0,0.215492941831288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160713736007931,0,0,0,0
0.195076166164307,0,0.170560331298755,0,0.211194497735604,0,0,0,0,0,0,0,0,0,0.173125678842718,0,0.204607280806221,0.178716911510988,0.251538637009534,0,0,0,0,0.197676308453083,0.227520197476308,0,0.221279636025429,0,0,0,0,0,0,0,0,0,0,0,0.191481933929026,0,0,0.277002334594727,0.275626665188207,0,0,0,0.209107882446713,0.301688238978386,0.219687243302663,0,0.243511194299007,0,0,0,0.241590297526213,0,0.260496315360069,0,0.253150949875514,0,0.182823213591025,0,0,0,0,0,0,0.233979225158691,0,0.206710994243622,0,0,0,0.292287031809489,0,0,0,0,0,0.281869545578957,0,0.212201680799927,0.199403739553967,0.326459008256594,0.231696989582261,0,0
0,0.214965610585192,0,0.177867826074362,0,0.187817970047826,0,0,0,0,0,0,0,0,0,0.159334884383357,0.181008871773194,0.181786342718675,0.185956497084011,0,0,0,0,0.259775936051651,0.170214973390102,0,0,0.152074784040451,0,0,0,0,0,0,0,0,0,0.167981619129376,0,0,0,0.178695353865623,0,0,0,0,0,0,0,0.223709440406631,0,0.184241334672528,0,0,0,0.237294471776627,0,0,0,0,0,0.165845870079709,0.322970628738403,0,0,0,0.360367624958356,0,0.172634389665392,0,0,0,0,0,0,0,0,0,0.261851817369461,0.334019154310226,0.184197306632996,0,0.186296676443364,0.214055110224717,0.200563583953851,0,0.255209505558014
