0,0,0.00183389563660799,0,0.000468784262958512,0,0,0,0.0353906852931309,0,0,0,0,0,0,0,0,0,0.00284279445097256,0,0,0,0,0,0.000233646734036929,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000452885960489926,0,0,0,0.0112580177918726,0,0,0,0,0,0.0255851996521809,0,0,0,0,0,0.013683813741651,0,0,0,0,0,0.000214595539416981,0,0,0,0,0,0,0.00578692572042777,0,0,0,0,0,0.000109295073950863,0,0,0,0,0,0,0,0.00124492183269278,0.00131138432163021,0,0.0541693240277522,0,0
0,0,0,0.0104724854438939,0,0.00216145296394466,0,0,0,0.0935644568448142,0,0,0,0,0,0,0,4.1991743372099e-06,0.00686394412212658,0,0,0,0,0.00391687998234764,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000212010592458439,0,1.59441361117234e-05,0,0.0533656309567022,0,0,0,0,0,0,0,0.00316191582093548,0,0,0,0,0,0.150349329259923,0,1.12176341066235e-05,0,0,0,0,0,0,0,0,0.0135197025447028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00199345681553968,2.53925806203707e-05,0.0325328821667793,0.000943182787015336,0
0.00183389563660799,0,0,0.00345402251661434,0.0516665471643422,0.000250429738683442,0,0,0.00356892050222982,0,0,0,0,0,0,0,5.78165410748534e-06,0,0.000261411034834124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102694293065273,0,0,0,0.00566761425433196,0,0.0228877686082921,0,0,0,0.00242161866474112,0,0.00972217779464034,0,0.0614215981519501,0,0,0,0.00581768845097932,0,1.83169212714823e-05,0,0.000995166997746674,0,0.0196954107835672,0,0,0.000961660761794982,0,0,0,9.5000113093195e-05,0,0,0,0.000440496807071707,0,0.00192969455967665,0,0,0,0,0,1.03964020182228e-05,0,6.14221176330504e-05,0.00075567715173121,1.74139612034785e-05,0.0614356277523886,0,0
0,0.0104724854438939,0.00345402251661434,0,0,0.00582428025027867,0,0,0,0.00548333640676756,0,0,0,0,0,0,3.80721528518884e-05,0.000388541775223778,0.00147904824521092,0,0,0,0,0.000353303814632858,0,0,0,0,0,0,0,0,0,0,0,1.0593930423995e-05,0,2.20690999630518e-05,0,0.000943594304048975,0,0.0615775578247674,7.30995876802094e-05,0,0,0.000388333169124452,0.00040018499817786,0,5.05962122677263e-05,0.00142007868207346,0,0.0101011758098365,0,0,0,0.0214417827245458,0,0.00359977403200134,0,0,0,0,7.99186261865254e-05,2.47084373424663e-05,0,0,0.00131421535799099,0,0,0,0,0,0.000632656204124382,0,0,0,0,0,0.00027063782925369,1.10005233728534e-05,0,0,0.000871613272396641,8.22133049638902e-05,0.0341378600820127,0.0104453368560027,0
0.000468784262958512,0,0.0516665471643422,0,0,0,0.00109046821536698,0,0.00313271686179558,0,0.0294236478014091,0,0,0,0,0,0,0,1.32837675032225e-05,0,0.00441757451130858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000651779545677638,0,0,0,0,0,0.000533276831373173,0,0,0,0,0,0,0,0.0311558445874505,0,0.153722570849584,0,0.00961782029427175,0,0.000727196056987021,0,0,0,0,0,0,0.000134728175312842,0,0,0,4.1336937561802e-05,0,0,0,8.72032706785339e-05,0,0.000302617882283269,0,0,0,0,0,6.88181968609496e-06,0,5.06803511169628e-05,0.00479158556779968,1.67048844592325e-05,0.00954735887215988,0,0
0,0.00216145296394466,0.000250429738683442,0.00582428025027867,0,0,0,0,0,0.00160093172991701,0,0,0,0,0,0.000604610126717873,0,0,0,0.00728452731440382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29201369827156e-05,0,0,0,0.000200310551690545,0,0.00772983440942863,9.51187173510867e-05,0,0,0,0,0,0,0,0,0.00186868299414317,0,0,0,4.40473602546284e-05,0,0.000193622708659819,0,0,0,0.00499629266501111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92569617173538e-05,0,0,0,0.00260678494742216,0,0.00932054799491998,0.000883909508823764,0
0,0,0,0,0.00109046821536698,0,0,0,0,0,0.00204559826612612,0,0.000772584280639421,0,0,0,0,0,0,0,0.00693684102271919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46922702697339e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122129470063915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96025451724667e-05,1.69168182042557e-05,0.000376858805576105,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00311029360821691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019862097565187,0,0,0,0
0.0353906852931309,0,0.00356892050222982,0,0.00313271686179558,0,0,0,0,0,0,0,0,0,0.0655471840544458,0,0.000329402388640362,0,0.00352815538252323,0,0,0,0,0,0.009551525362976,0,0.0117282194544115,0,0,0,0,0,0,0,0,0,1.72800022496729e-06,0,7.54905421867862e-06,0,0,0,0.00176550167235291,0,0,0,0,0,0.00377167535749793,0,0,0,0,0,0.208812492775019,0,0,0,0,0,0.0487080140888708,0,0,0.000123189046861861,0,0,0,0.0171977490077829,0,0,0,4.86127176197162e-05,0,0.000444087610492712,0,0,0,0,0,1.38812824213783e-05,0,0.002085169664696,0.00466201577782834,0.0020911720299642,0.0112186430762919,0,0
0,0.0935644568448142,0,0.00548333640676756,0,0.00160093172991701,0,0,0,0,0,0,0,0,0,0,0,0.0003361382393713,0.00105462653874572,0,0,0,0,0.00527234532614224,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000839068167137411,0,0,0,0.00576253485699161,0.000135969473256306,0,0,0,0,0,0,0.00129288467834965,0,0,0,0,0,0.172960569761066,0,3.61246255331472e-05,0,0,0,0.00371917054064894,0,0,0,0,0.000365057832553378,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114506312474887,0,0.00648344125687787,0.00302024336333159,0.0029656338564644,0.0022014357439614,0
0,0,0,0,0.0294236478014091,0,0.00204559826612612,0,0,0,0,0,0.0464393060965461,0,0,0,0,0,0,0,0.109767771356008,0,0,0,0,0,0,0,0,0,0.00297836978269388,0,0,0,0,0,0,0,0.00136444366998868,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00416450587316852,0,0,0,0.396321184521969,0,0.121966573970831,0,0,0,0,0.00281163868664673,0,0,0,0,0,0,0,0,0,0.0104361752735734,0,0,0,0,0,0,0,0,9.84399177237019e-05,8.34709824931929e-06,0.000230158622669051,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.100019775829054,0,0,0,0,0,0.0816806611284162,0,0,0,0,0,0,0,0.00663948616552195,0,0,0,0,0,0,0,0.0249406891953424,0,0.0156655442556589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154807124720444,0,0.335159337133801,0,0,0.00164431940644737,0,0,0,0,0,0,0,0.058894457072011,0,0,0,0,0,0,0,0.000153510349422348,0,0,0,0.00399801849159965,0,0,0,0
0,0,0,0,0,0,0.000772584280639421,0,0,0,0.0464393060965461,0,0,0,0.0796292613357251,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314069841961581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350154335981867,0,0,0,0,0,0,0,0,0,0,0,0,0.000227590671832819,0,0,0,0,0,0,0,0,0,0,0.00465879687934882,0.00900643915198429,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.100019775829054,0,0,0,0.0890937475584402,0,0,0,0,0,0,0,0,0,0,0,0.00436870976496425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122410299494297,0,0.028844476325938,0,0.508135559815221,0,0,0,0,0,0,0,0,0.00693439307461859,0,0,0,0,0,0,0,0,0,0,0,0.013419571613402,0.0195215448956217,0,0,0
