0,0,0.0280855603888997,0,0.00634132232266029,0,0,0,0.054335421596177,0,0,0,0,0,0,0,2.38263054626724e-05,0,7.07217403143863e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82202828481826e-06,0,0,0,0.000396484760476766,0,0,0,0,0.000428286071796411,0.0153016953267007,0,0.000589014529506649,0,0,0,0.0631398725145575,0,5.83873575077691e-05,0,0,0,0.000438176458940193,0,0,2.39596100779348e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000534451135437441,3.31505766577262e-06,0.00224666771475359,0,0.000115750974529942
0,0,0,0.0153138250979136,0,0.000249258563998376,0,0,0,0.0460647662917618,0,0,0,0,0,0,0,0,7.74655145661619e-05,0,0,0,0,6.4009162081204e-05,0,0,0,0,0,0,0,0,0,0,0,4.91541918474429e-06,0,3.14594318145687e-06,0,0,0,0.000290384414636746,0,0,0,0,0,0,0,0.000459351616253484,0,0,0,0,0,0.0966606304085245,0,0.00195814982954996,0,0.000460427439019036,0,0.00136022670375418,0,0,0,0,0.00162967129174837,0,0,0,0,0,0,0,0,0,0,0,1.99588536554189e-05,0,0,0,0.000181063105948202,0,0.00383214720746479,0,0
0.0280855603888997,0,0,0,0.00469847236729583,0,0,0,0.00897837966577433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97455766451551e-05,0.00036845292429326,0,0,0,0.00344098077909256,4.65210560978565e-05,0.00377862659016594,0,0.000425123207215883,0,0,0,0.000789304121257736,0,0.00253706824573921,0,0,0,0.000179056148210226,0,0,2.40916062138241e-05,0,0,0,0,0,0,0,0.000153119485840187,0,0.00124781562500405,0,0,0,0,0,2.19577696358154e-05,0,3.96659903924312e-05,0.00032134259882828,1.08376945764008e-05,0.00828660058454414,0,0
0,0.0153138250979136,0,0,0,0.016474134861513,0,0,0,0.00723309972559575,0,0,0,0,0,0,0,0,1.92676732081738e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28157833274921e-05,0,0.00138753858811518,0,0.000428759219118113,0,0.00183033668639619,0,0,0,0.00242041892621098,0,0.00598485983083065,0,0,0,0.00698763036005541,0,0.00649346783909275,0,0.000468024885124955,0,0.0015266929993304,6.77828286564675e-05,0,0,0,0,0,0,0,5.34807112142968e-05,0,0.00021733223890311,0,0,0,0,0,4.1496783932832e-06,0,3.49191863974818e-05,0,0.000303655515016494,3.55958779412362e-05,0.0114524623230515,0.000619388736044805,0
0.00634132232266029,0,0.00469847236729583,0,0,0,0.00217463191732797,0,0.00462623338009029,0,0,0,0,0,0,0,0,0,7.82195216413923e-06,0,0.0002023859595606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.49931471892384e-06,0,4.88017217949109e-06,0,0.000387080712324996,0,0.000362022977090695,0,0,6.54325661742666e-06,0.00166718279814204,0,0.000740692182890343,0,0.0428733007644408,0,6.55409977981785e-05,0,0.0036727280367384,0,0.00010474434561159,0,0.000509280165266223,0,0,0,0,0.00397966860267317,0,0,0,0,0,0,0,1.64248544233339e-05,0,0.000189643182171416,0,0,0,0,0,1.84099088428389e-05,0,4.08954018599921e-05,0.00117986059166039,0,0.00628062482550828,0,0
0,0.000249258563998376,0,0.016474134861513,0,0,0,0.00133606046120525,0,0.00952030021436353,0,0,0,0,0,0.00184004105215152,0,1.30602029638845e-05,5.97080312313624e-06,0.0035273729264844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.41259924902784e-06,0,1.63746977378533e-06,0,0.00040961770992968,0,0.00081243660523853,0,0,0,0.00623913745758162,0,0,0,0.000640619428141896,0,0.0370104177666069,0,0.000235918603721075,0,0.00489147708035689,0,9.77723207029509e-05,0,0,0,0.00360371745059824,0.0266322806742208,0,0,0,0,0,2.93343898423322e-05,0,7.42137853674867e-05,0,0.000374810187002209,0,0,0,0,0,4.67329770114084e-05,0,2.49344523288595e-05,0,0.00248150842231283,6.59758723216906e-06,0.00772905415872639,0.000101759738932995,0
0,0,0,0,0.00217463191732797,0,0,0,0,0,0.000389401081946697,0,0,0,0,0,0,0,0,0,0.00198728176536921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000341726519045714,0,0.0217897828760035,0,0,0,5.21966789086966e-05,0,0.000771022209849846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00057489218526159,0,0,0,0
0,0,0,0,0,0.00133606046120525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000169492764274796,0,0.00582819093562867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013699854223374,0,0,0,0
0.054335421596177,0,0.00897837966577433,0,0.00462623338009029,0,0,0,0,5.0528961511101e-05,0,0,0,0,0.000254601811737786,0,0.006511787370025,0.000774983444950429,0.000241530640565072,0,0,0,0,0,0.000383903394910203,0,2.97820593480607e-05,0,0,0,0,0,0,0,0,0,6.99991235148767e-06,1.95420573730987e-06,0.000347366006092386,0,0,0,3.58470481728537e-05,0,0,0,0.000369916578284683,0,3.16107683631032e-05,0,4.04911804551336e-05,0,0,0,0.0603778157930956,0,0,0,0,0,0.00135735948026133,0,0,0,0,0,0,0.00141707741326977,0,0,0,0,0,0.00013993271122037,0,0,0,0,0,0,0,0.000803282047010105,0.000905883111784823,3.43870908992168e-05,0.000761266596688086,0,0.00163438402106695
0,0.0460647662917618,0,0.00723309972559575,0,0.00952030021436353,0,0,5.0528961511101e-05,0,0,0,0,0,0,0.0058237495670112,0.00124942698178701,0.00597945830424418,0.000535518721497232,0,0,0,0,0.00493504222245773,0,0.0163846429366985,0,0,0,0,0,0,0,0,0,0,0,0.000514936962181559,0,0,0,0.000676705672132143,0,0,0,3.29814813141766e-05,0,0,0,0,0,0,0,0,0,0.0904346621254226,0,1.54408019667276e-05,0,0,0,0.00288142608188992,0,0,0,0,0.0175836658159955,0,0.00564910091254875,0,0,0,0,0,0,0,0,0,0,0,7.16727246614714e-05,0,0.000816496832727822,0.000103347497789866,0.000178201701170188,0.000476716406268908,0
