0,0,0,0,0,0,0,0,0.00372899622644754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00568144755060442,0,0,0,0,0,0.00534004432748748,0,0,0,0,0,0.00832175009615809,0,0,0,0,0,0.026844985071444,0,0,0,0,0,0,0,0,0,0,0,0,0.000147132431305885,0,0,0,0,0,0,0,0,0,0,0.00816729414170713,0,0
0,0,0,0.00252217342341848,0,0,0,0,0,0.0175685871689077,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000366848100759637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113959585506876,0,0,0,0,0,0,0,0.0173501255420047,0,0,0,0,0,0.0294390331329044,0,0.000231522745598468,0,2.22166541759875e-05,0,0.00717145424662118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.34780586315245e-05,0,0.0167669730735325,0,0
0,0,0,0,0.0401572622144948,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06929291907178e-05,0,0.000709614049083093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71712166164581e-05,0,0,0,5.75075375173818e-05,0,0.0176819317179357,0,0,7.37895630771312e-05,0.000690523640184991,0,2.18282415466212e-05,0,0.00691471015388411,0,0,0,0,0,0.0132638306469813,0,0.000465480706108931,0,0.000136055831454323,0,0,0.000209375847189956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000125990273183389,4.04130277675588e-06,0.0153151953788894,0,0.00358360747703699
0,0.00252217342341848,0,0,0,0.0142848556622744,0,0,0,0.0015536860071451,0,0,0,7.50539831652949e-05,0,0,0,0,0.000122187486734484,0.00122618038475096,0,0,0,0.000169659087684179,0,0,0,0,0,0,0,0,0,0,0,0.000134608081258611,0,0,0,0.000720541651436645,0,0.0248890472838906,7.66293662181621e-06,6.30517243125008e-05,0,0.00575619310185645,8.37106106767026e-05,0,0,0.00554525316731717,0,0.0150553930638059,0,0,0,0.0071084029011975,6.43144094921856e-05,0.00576302954654608,0,0.00131182797980325,0,0,0.000987658234462052,0,0,0,0,0,0,0,0,0,0.00201990442322505,0,0,0,0,0,0.000157872750143939,0,0,0,0.000522109887526932,2.11104699366483e-05,0.0377618378526373,0.000161370048125923,0.000134897911908746
0,0,0.0401572622144948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160203004452761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000213506157259395,0,0,0,0.000124581343777587,0,0.000179399338923676,0,0,2.89399880643588e-05,0.000934960525155278,0,4.76482023436101e-05,0,0.0693058310957318,0,0,0,0.00176323337852897,0,2.21827334603933e-05,0,0,0,0,0,0,0.000598192719359983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06177533107127e-05,0,0,0.00126559839670571,7.15519625898451e-07,0.0103294616609681,0,0
0,0,0,0.0142848556622744,0,0,0,0.000788132606789841,0,0,0,0.00187005523556953,0,0,0,0,0,0,4.60309492769824e-06,0.0252340986728384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000360454257575353,0,0,0,0,0,0.000153411898004892,0,0,0,0.000858220558368446,0,0,0,0,0,0.0288918163166818,0,0.00076663210321023,0,0,0,0.00042333885159358,0,0.00112482780067986,0,0,0.00389553134769856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000139125680703695,0,0,0,0.000621342095305562,5.98649573543809e-06,0.0165297329883428,0,0
0,0,0,0,0,0,0,0,0,0,0.00146902087890751,0,0.000125439037219621,0,0,0,0,0,0,0,0.0018585032781946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23149085690966e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00267689630154783,0,0,0,0.000868979485001325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.91736479555968e-05,0,0,0,0
0,0,0,0,0,0.000788132606789841,0,0,0,0,0,0.00357281799474795,0,0,0,0,0,0,0,0.0188427502197983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000224333305426338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00535497090271098,0,0.0656568585769029,0,0,0,0.00538063319553039,0,7.87029784987681e-05,0,0,0.00226427845843103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108888858489211,0,0,0,0.000338237657350855,0,0,0,0
0.00372899622644754,0,0,0,0,0,0,0,0,5.7606759760187e-05,0,0,0,0,0.00300023047593609,0,0.00716845802603721,0.000330919688658726,0.00326048143618245,0,0,0,8.5098170846694e-05,0,0.00522111920271617,0,0.00546789687598865,0,0,0,0,0,0,0,0,0,0,0,0.00122975969385127,0.000855941722826192,0,0.000269779268072511,0.0104153938082325,0,0,0.0014072025896826,2.5551786926468e-05,0.000109130345419973,0.000931297904691908,0,0.0293446403151386,0,0,0,0.169727986705936,0,0.000412615216520022,2.86978386290011e-05,0,0,0.00101387413462556,0,1.71938153758857e-05,2.81571650034016e-05,0,0,0,0.000335319584151132,0,0,0,0,0,0,0,0,0,0,4.74341839779886e-06,0,0,0.000518931292523788,0.00295414072445817,1.44281659286023e-06,0.00847773104278971,0.00019652164567778,0.00365716667829136
0,0.0175685871689077,0,0.0015536860071451,0,0,0,0,5.7606759760187e-05,0,0,0,0,0,0,0.0214480787004367,0,0.000827010936052082,0.00086771119751595,0,0,0,0,0.00817376041358465,0,0,0,0,0,0,0,0,0,0.00137005783529252,0,0,0,0.00057146217412306,0,0,0,0.00481582048792985,0,0,0,0.000265818363315088,0,0.000171621273005691,0,0,0,0,0,0,0,0.120576985801506,0,0.000676824002884239,0,0,0,0.0133568805377542,0,0,0,0,0.000344351323238608,0,0,0,0,0,0.000101678250413553,0,0,0,0.000458136571680797,0,0,0,0.00142022206146613,0,0.00452867977521713,0.000179264455663742,0.00595566757099838,0.000301731214443183,0
