0,0,7.01125767541968,0,13.0521764755249,0,0,0,8.4825395001492,0,0,0,0,0,0,0,27.3302395654761,45.5792827606201,12.5444932901996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.6706581945005,0,17.5999036772638,0,30.9948482394218,46.3214645385742,29.40312767351,42.8216018676758,32.1868629001436,72.6642227172852,27.1627280139923,33.5348950492011,7.53065457987943,60.486044883728,0,0,0,0,13.2895790735881,0,15.6091522407532,0,7.52328902482986,0,5.75124738624059,0,0,0,0,0,0,9.52345510685083,0,0,0,16.2350164081739,0,27.3392966658204,0,0,0,0,0,38.5487089510317,0,25.5069344573551,11.984057521053,0,13.2270310869872,0,27.7724075317383
0,0,0,6.79119330067788,0,0,0,0,0,7.0289605625103,0,0,0,0,0,9.74387090756343,60.8468903132847,19.3296927724566,9.23126024248241,0,0,0,0,11.975234950461,0,0,0,0,0,0,0,0,0,0,0,56.1536049969428,0,20.0110102229648,0,31.1946065209129,55.6506195068359,19.771902864287,79.9779815673828,10.3660009647238,0,22.6374778293428,47.9243957519531,37.7657623291016,0,4.52276638345184,0,0,0,0,0,5.39150030989396,0,15.6646564319936,0,7.1875360591071,0,6.10659722165762,26.976212314197,0,0,0,9.98583128610691,0,8.09293921788534,0,5.80075516019549,0,23.10738957879,0,0,0,0,0,41.5610627326507,58.0996538798014,27.2740383732076,0,8.65599594840048,4.84656047821045,14.2362419457534,6.28263568878174,0
7.01125767541968,0,0,0,13.570911026001,0,0,0,6.14706263175377,0,0,0,0,0,0,0,60.3697792053223,0,57.4469842910767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9260889053345,0,36.8742499351501,0,41.1588666280111,47.862348429362,32.0763412051731,0,16.1612713964362,0,20.7645882826585,0,12.7815382542953,59.4055776596069,8.51460693821763,0,0,0,8.30354146003723,0,8.32452252828158,0,5.00002567223021,0,6.84231195049336,0,0,24.1650724411011,0,0,0,0,0,0,0,22.125922203064,0,27.0416072022681,0,0,0,0,0,31.5843472072056,0,31.639982355052,14.6561254282467,61.1339836120605,23.1551414784505,0,0
0,6.79119330067788,0,0,0,12.8297235965729,0,0,0,11.1790556004103,0,0,0,0,0,9.4550074338913,66.490161895752,74.299993787493,37.3182831764221,11.5200745582581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.1257964542934,0,30.2789611816406,0,32.7751146793365,47.7292938232422,32.8905400414621,35.9626140594482,16.2733375628789,0,24.1291391644257,0,0,0,10.4280227908382,0,11.5345549053616,0,0,0,10.4186988453289,0,13.8154417111323,0,4.30822631611544,0,6.56540209501325,27.1942715644836,0,0,0,28.5138282775879,0,0,0,0,0,30.2064887046814,0,0,0,0,0,43.1130539161572,57.5275014241536,38.8833324030826,0,13.4595403801574,22.7417006309216,16.4979458536421,27.5901462009975,0
13.0521764755249,0,13.570911026001,0,0,0,3.5518657204795,0,5.04827094078064,0,0,0,0,0,0,0,0,0,0,0,2.79953079753452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0590592622757,0,0,0,0,0,41.8310464223226,0,0,0,0,0,18.9524676005046,0,5.0267579126132,0,3.20469904460495,0,13.9947841644287,0,18.2827837467194,0,0,0,16.511581659317,0,0,0,0,0,0,0,0,0,0,0,0,40.8445358276367,0,0,0,0,0,73.555061340332,0,0,3.49853179368887,3.02151071506998,20.8467588084085,0,0
0,0,0,12.8297235965729,0,0,0,2.73940173784892,0,8.74440958625392,0,0,0,0,0,4.81255901776827,0,0,0,3.22830289251664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12360263722283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6502306512224,0,3.05440878868103,0,7.28890752792358,0,3.66616806311485,0,3.5473750680685,0,2.94811034202576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1122904419899,0,0,0,3.47337184502528,5.06132826805115,12.647536277771,0,0
0,0,0,0,3.5518657204795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96289563179016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27509321223248,0,3.10497659903306,0,0,0,2.73857450485229,0,2.73661017417908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94153097850173,0,0,0,0
0,0,0,0,0,2.73940173784892,0,0,0,0,0,0,0,3.10420088334517,0,0,0,0,0,2.86292294945036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76362196036747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78963417273301,0,0,0,0,0,3.17013160781105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27073561475518,3.57473144164452,0,0,0
8.4825395001492,0,6.14706263175377,0,5.04827094078064,0,0,0,0,0,0,0,0,0,4.18875799179077,0,5.26636796505725,69.8981526692708,25.8045932006836,0,0,0,0,0,4.52303907994566,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4609421574792,0,0,0,19.7799377557708,0,27.5391979217529,0,38.2872200012207,0,14.449692029579,0,4.9199562602573,0,0,0,5.43186245680949,0,16.2836004257202,0,0,0,3.17457130551338,0,0,0,0,0,0,6.14900926546862,0,0,0,16.9620751653399,0,19.3207402383128,0,0,0,0,0,0,0,7.36911407322951,7.55900346739886,3.81073116865314,15.5387591401974,0,0
0,7.0289605625103,0,11.1790556004103,0,8.74440958625392,0,0,0,0,0,0,0,0,0,4.87948499172926,85.1116790771484,4.50945550245797,62.1296103341239,0,0,0,0,8.45840256445336,0,10.6399788202024,0,0,0,0,0,0,0,0,0,67.5349515279134,0,14.6163795505251,0,49.0467265735973,0,18.055899977476,0,30.8757457733154,0,42.4131015386337,57.711009979248,0,0,12.6679556829888,0,9.06094448566437,0,0,0,4.94302675061756,0,14.6401329313006,0,4.47661453485489,0,5.11541567154981,43.1343536376953,0,0,0,8.49247479130149,0,12.8536701682926,0,0,0,19.8873616832576,0,0,0,0,0,55.1479386223687,0,18.3065392481138,0,5.01216868928128,5.13682771523794,21.7734316740622,0,0
