0,0,0.142661044374108,0,0,0,0,0,0.162125819611667,0,0,0,0,0,0,0,0.333045765757561,0,0.404567829436726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450259208679199,0,0,0,0.56746119260788,0,0.35732716051015,0,0,0,0.343114987015724,0,0.193549034850938,0,0,0,0,0,0.203463312506017,0,0,0,0,0,0.232405228243358,0,0,0,0,0,0,0,0,0.215444907546043,0,0,0,0,0,0,0,0,0.331106036901474,0.444653284549713,0,0.604787826538086,0.35118334432443,0,0.243301535794076,0,0.377192050218582
0,0,0,0.176208746993644,0,0,0,0,0,0.274537331473034,0,0,0,0,0,0.257387667894363,0.287926991780599,0.325522407889366,0.411951606472333,0,0,0,0,0.294430906573931,0,0,0,0,0,0,0,0,0,0,0,0.387312158942223,0,0,0,0.471158027648926,0,0.195709879032704,0,0,0,0,0,0,0,0.21087631783978,0,0.226510868895622,0,0,0,0.256628164903198,0,0,0,0,0,0.232810915447772,0,0,0,0,0.309488505125046,0,0,0,0,0,0,0,0,0,0,0,0.435071560469541,0,0.431671440601349,0,0.19345849042847,0,0.24658302092968,0,0
0.142661044374108,0,0,0,0.140331033617258,0,0,0,0,0,0,0,0,0,0,0,0,0.255622297525406,0.272716492414474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288299429416656,0,0.292401617925082,0,0,0,0.276823714856179,0.373212337493896,0.266575692435809,0,0.23531219391328,0,0,0,0.173986301610344,0,0.21548416018486,0,0.202677520838651,0,0.181160243573012,0,0,0,0,0,0,0,0,0,0,0,0,0.307637918878485,0,0,0,0,0,0.355913519859314,0,0.327439472079277,0.250019822098793,0,0.258137629926205,0,0.284399365836924
0,0.176208746993644,0,0,0,0.210143214127251,0,0,0,0.213133346661925,0,0.295898646116257,0,0,0,0,0.277753356430266,0.31519697882511,0.237405848118567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331550293498569,0,0.329770475625992,0,0.289307270418195,0,0.26886993769097,0,0,0,0.211040505591561,0,0.29093936085701,0.277871211369832,0.238001071240591,0,0.216963556679812,0,0,0,0.174210972141946,0,0.306573936614123,0,0,0,0.204845058917999,0.285351097583771,0,0,0,0,0,0,0,0.315762129814728,0,0.334637045239409,0,0,0,0,0,0.304731851744075,0,0.368582913169154,0,0.184171004993878,0,0.231715847316082,0.275860787502357,0
0,0,0.140331033617258,0,0,0,0.215884514153004,0,0.197128147165352,0,0,0,0,0,0,0,0,0,0,0,0.203042301826361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192168164998293,0,0,0,0.251718357205391,0,0.271645900793374,0,0,0,0.24533599615097,0.269478231668472,0.250014746245348,0,0.209233902899896,0,0.177710129746369,0,0.249191457033157,0,0,0,0,0,0,0,0,0.238851420581341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224543306976557,0,0,0.176101614761612,0,0.214060093615657,0,0
0,0,0,0.210143214127251,0,0,0,0.211120828688145,0,0.192976128842149,0,0,0,0.227209597826004,0,0,0,0,0,0.222159955052682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200755394719265,0,0,0,0.255688786506653,0,0.264929083260623,0,0,0,0.231075381239255,0,0.265482004731894,0.27312059700489,0.265827856519643,0,0.218422258783024,0,0.209576565027237,0,0.188723713673394,0,0.289774641394615,0,0.210705265402794,0,0.211470042024889,0.249063803961402,0,0,0,0,0,0,0,0.266223706305027,0,0.306263645490011,0,0,0,0,0,0.2324773070793,0,0,0,0.197728608411933,0.184449860453606,0.259472549493824,0,0
0,0,0,0,0.215884514153004,0,0,0,0,0,0.256800393263499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260915051214397,0,0.214888085590469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204029281934102,0,0,0,0
0,0,0,0,0,0.211120828688145,0,0,0,0,0,0.19716545559612,0,0.203621087165979,0,0,0,0,0,0.121970146894455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242056436430324,0,0.20267593401925,0,0,0,0.224914672509046,0,0.225476113998372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188889568127513,0,0.12094891568025,0,0
0.162125819611667,0,0,0,0.197128147165352,0,0,0,0,0,0,0,0.117594960331917,0,0.16190281128738,0,0.174008244648576,0.181475922465324,0.191560320556164,0,0,0,0,0,0.200243482442751,0,0.208058404922485,0,0,0,0,0,0,0,0,0,0,0,0.23251647399921,0,0,0,0.196964271366596,0,0,0,0,0,0.205110936385134,0,0,0,0,0,0.275469185426468,0,0,0,0,0,0.205329386407838,0,0,0,0,0,0,0.216679413403784,0,0.211552521115855,0,0,0,0,0,0,0,0,0,0,0,0.251484716931979,0.154596753718469,0,0.170506940526099,0,0.200047742236744
0,0.274537331473034,0,0.213133346661925,0,0.192976128842149,0,0,0,0,0,0,0,0,0,0.219611391425133,0.191072994941159,0.19964275194539,0.216153060396512,0,0,0,0,0.328025837242603,0,0,0,0,0,0,0,0,0,0.326181471347809,0,0,0,0.341004973334522,0,0,0,0.27918304643541,0,0,0,0,0,0,0,0.239660037308931,0,0.199824313564998,0,0,0,0.253600079477777,0,0,0,0,0,0.183388550248411,0,0,0,0,0.290192604064941,0,0,0,0,0,0,0,0,0,0.361061442982067,0,0,0,0.34034277114176,0,0.211571159672737,0,0.365984742393989,0,0
0,0,0,0,0,0,0.256800393263499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134433132573704,0,0,0,0,0,0,0,0,0,0.226693391799927,0,0,0,0,0,0.137434234576566,0,0.146466969475737,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258304953575134,0,0,0,0.206430419407626,0,0,0,0,0,0,0.200065910816193,0,0,0,0,0,0,0,0,0,0.241489931941032,0,0,0,0,0,0,0,0.180236794054508,0.121071283175094,0,0.194596428204985,0,0
