0,0,11.6374200969342,0,0,0,0,0,4.39360145727793,0,0,0,0,0,0,0,32.4534606933594,61.940601348877,25.7934417724609,0,0,0,0,0,6.82802931249958,0,0,0,0,0,0,0,0,0,0,0,52.4037246704102,0,11.2465585163661,56.5976333618164,0,45.2585182189941,26.1544397103375,0,0,0,65.6099090576172,0,8.37734232392422,0,0,0,0,0,3.93633365631104,0,7.38153389522008,0,0,0,2.96460008621216,0,0,65.0653533935547,0,0,0,5.64690154790878,0,0,0,0,0,0,0,0,0,0,58.7291450500488,0,0,29.4877119064331,23.530174311945,28.3764214515686,14.0292420750358,0,38.3127555847168
0,0,0,4.34433117190611,0,0,0,0,0,5.84067129775098,0,0,0,0,0,14.0806210835775,0,0,9.40381972930011,0,0,0,0,16.1110500574112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.7181768417358,0,18.9851165028567,0,0,0,0,0,0,0,5.98704801661768,0,0,0,0,0,5.95982678897345,0,9.66924817221505,0,0,0,4.98050702998513,0,0,20.2093372344971,0,15.180569041859,0,12.057011282444,0,12.9240320788489,0,24.1319054690274,0,0,0,0,0,39.9335400263468,0,30.9868045806885,0,6.6653714424727,35.5332527160645,14.6666165407187,11.6629457473755,0
11.6374200969342,0,0,0,9.92011404037476,0,0,0,10.0182954614813,0,0,0,0,0,0,0,0,0,42.9590034484863,0,0,0,0,0,25.4842052459717,0,0,0,0,0,0,0,0,0,0,0,52.6709518432617,0,38.7786560058594,45.2261657714844,30.9299149513245,0,23.4428166505183,0,0,0,21.9525423049927,0,7.01214637922928,0,8.21517439322038,0,0,0,8.02276029586792,0,19.8986310133567,0,4.93942962374006,0,5.06600475311279,0,0,34.2018527984619,0,0,0,0,0,0,0,0,0,28.0216937321489,0,0,0,0,0,42.1821834217418,0,32.9478911956151,16.2949391259087,25.2733421325684,22.7116251900592,0,16.6684651374817
0,4.34433117190611,0,0,0,9.97740104839887,0,0,0,5.60499367117882,0,0,0,0,0,0,81.0198189871652,65.5159381519664,40.6417926306863,9.78922538757324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.1780471801758,0,0,46.0552214470463,0,29.0987437619251,39.6450964120718,0,0,22.7652556209241,0,48.6646385192871,34.5397544660066,12.4713989638497,0,5.06155758364159,0,0,0,4.35431101057265,0,21.6664155615363,0,3.28574526786804,0,3.26251802841822,19.3472900390625,0,0,0,0,0,0,0,0,0,27.5942462508441,0,0,0,0,0,61.7278833950267,72.9778327941895,43.372945912679,98.6576538085938,17.4153074307461,27.8464959235418,25.0083678925777,14.8017733009364,51.0699615478516
0,0,9.92011404037476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.14605517046792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0257511138916,0,0,0,35.4732749938965,0,43.8189937916208,0,0,0,38.5080299377441,0,39.5036683654785,0,5.65786555961326,0,0,0,0,0,23.4585687637329,0,0,0,0,0,0,13.7997057541557,0,0,0,0,0,0,0,0,0,39.1180540720622,0,0,0,0,0,47.5914300680161,0,43.9853846232096,13.0590868542592,39.0295486450195,17.6576267416921,0,0
0,0,0,9.97740104839887,0,0,0,3.02909783414892,0,0,0,0,0,0,0,0,0,0,55.6546401977539,4.81097736128842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9729804992676,0,0,0,67.1538524627686,0,44.1663249969482,0,0,0,0,102.538238525391,0,0,43.3176597595215,0,3.47700958193084,0,3.04939408302307,0,0,0,34.0850979487101,0,0,0,0,5.1099627078334,0,0,0,0,0,0,0,0,0,38.1915612512705,0,0,0,0,0,34.9943764335231,0,61.2319442749023,0,20.2038410902023,25.0646533966064,8.368529499073,0,0
0,0,0,0,0,0,0,0,0,0,7.09627810391513,0,0,0,0,0,0,0,0,0,7.04530326731793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40674993930719,0,0,0,5.95966825277909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44733961423238,0,0,0,0
0,0,0,0,0,3.02909783414892,0,0,0,0,0,4.12409996986389,0,3.01035305781242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95339918136597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08422844111919,0,3.55972597564476,0,0,0,0,0,4.23403787612915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11052471218687,0,0,0,0
4.39360145727793,0,10.0182954614813,0,0,0,0,0,0,0,0,0,0,0,2.81971704959869,0,17.9287453025737,35.5700157828953,30.0360687908373,0,0,0,0,0,7.86647032484224,0,0,0,0,0,0,0,0,0,0,0,71.1453552246094,0,11.5095662730081,64.9518280029297,59.1712265014648,42.8430213928223,10.0650534136542,0,0,0,0,0,11.6580684979757,0,0,0,0,0,5.44364714898126,0,18.1571807861328,0,0,0,10.2793458359582,0,0,0,0,0,0,8.66573407099797,0,0,0,0,0,35.7128143310547,0,0,0,0,91.2506332397461,48.6190999348958,0,18.3305826663971,5.14490932785474,48.4068870544434,8.10154554859024,0,0
0,5.84067129775098,0,5.60499367117882,0,0,0,0,0,0,0,0,0,0,0,3.57541007041931,0,3.03710066644769,0,0,0,0,0,6.79334046819189,0,4.5080067589879,0,0,0,0,0,0,0,0,0,58.2208404541016,0,5.91927205337273,0,0,0,14.1927240049796,0,0,0,0,0,0,0,6.13556986269744,0,0,0,0,0,4.61678491297101,0,0,0,0,0,5.83276044439386,0,0,0,0,5.66557147326293,0,3.82306799292564,0,0,0,33.5146446228027,0,0,0,0,0,0,0,6.19951275038341,0,4.62859125415436,4.70555686950684,11.2608194582573,0,0
