0,0,27.1645123660564,0,0,0,0,0,19.201961517334,0,0,0,0,0,0,0,4.29034775495529,2.70154809951782,134.20640000701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275334447622299,0,0,3.15379413962364,8.82030510902405,0,148.673965588212,0,0,0,2.3925952911377,0,20.9819051027298,0,0,0,0,0,162.202875077724,0,0,0,0,0,0,0,0,0.172583639621735,0,0,0,0,0,0,0,0,0,0.346187442541122,0,0,0,0,0.431914627552032,68.3603301048279,0,11.7386222928762,17.6338242143393,0,414.387826949358,0,0
0,0,0,277.766543328762,0,0,0,0,0,135.328076243401,0,0,0,0,0,0,2.07050095498562,1.75731092691422,37.3112762719393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37470065057278,0,0,0,6.67553845047951,0,222.550303548574,0,0,0,5.89814484119415,0.222095027565956,0,0,14.8160645663738,0,0,0,0,0,92.3685194402933,0,0,0,0,0,3.08115005493164,1.10097840428352,0.437701910734177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.5559225007892,1.12003350257874,1.57086336612701,0,58.6985936909914,0,142.627450883389,0,0
27.1645123660564,0,0,0,2.95661699771881,0,0,0,318.660465180874,0,0,0,0,0,0,0,0.136838331818581,0,1.99735067784786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70798604935408,0,0,0,8.50397618114948,0.26547646522522,188.965640053153,0,0,0,12.8191687911749,2.7263210862875,145.603822544217,0,41.3216827511787,0,0,0,376.949203938246,0,45.2641605138779,0,0,0,2.26778697967529,0,0,1.86085057258606,0,0,0,0,0,0,0,0,0,72.7943532913923,0,0,0,0,0,43.2907563894987,0,5.3923362493515,36.7271483764052,1.45796902477741,286.618135303259,0,63.6845335364342
0,277.766543328762,0,0,0,132.297714397311,0,0,0,223.549477577209,0,0.322344183921814,0,0,0,0,0,0,9.12301608920097,11.5572279393673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1916108205914,16.8845951557159,0,0,56.3197131156921,2.62398672103882,203.830961480737,0.229865536093712,0,0,23.1154737323523,0,15.862459897995,1.43500792980194,87.9067870378494,0,146.625295624137,0,0,0,179.445316284895,0,65.5934686213732,0,3.52763229608536,0,94.4992373287678,32.8330651670694,0,0,0,0,0,0,0,0,0,136.699781194329,0,0,0,0,0,76.7513042092323,0,31.5218103975058,0,178.827479571104,1.74300129711628,642.309435516596,10.3669972717762,0
0,0,2.95661699771881,0,0,0,0,0,165.299986004829,0,0,0,0,0,2.08826422691345,0,0,0,0,0,15.4804138541222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.5541805624962,0,0.303082317113876,0,5.26925675570965,0,12.320086479187,0,0,0,9.51464053988457,0.789485290646553,25.0530564635992,0,437.631534785032,0,0,0,0,0,17.7983539402485,0,4.40911522507668,0,0.419169306755066,0,0,3.43281987309456,0,0,0,0,0,0,0,0,0,4.33271989226341,0,0,0,0,0,19.2446608915925,0,9.39865531027317,83.9069171845913,0,163.785612538457,0,0.597090542316437
0,0,0,132.297714397311,0,0,0,0,0,0,0,6.74984508752823,0,0,0,0,0,0.490255504846573,0.147668465971947,185.083750292659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3989607989788,3.24030146002769,0,0,33.9539443999529,0,55.6888652741909,0,0,0,4.58291377127171,0,12.3492697477341,0,26.5995307564735,0,286.835667490959,0,0,0,0,0,17.2626446783543,0,0,0,0.401818841695786,41.3286927491426,0,0,0,0,0,0,0,0,0,4.98832005262375,0,0,0,0,0,14.5142313838005,0,8.00940263271332,0,292.738147348166,0,443.90532644093,0.220974177122116,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.9787549674511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,97.4401508569717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,234.227900028229,0,0,0,33.8503095507622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2218264937401,0,0,0,0
19.201961517334,0,318.660465180874,0,165.299986004829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.7726329863071,0,0,0,0,0,0,0,0,0,0.768343180418015,0,0,0,133.427750349045,0,0,0,1.1769956946373,0,0,0,0,0,4.14545059204102,0,0,0,0,0,1295.74659621716,0,0,0,0.527105093002319,0,79.4857997298241,0,0,0,0,0,0,2.18047535419464,0,0,0,0,0,0.251426011323929,0,0,0,0.54802793264389,0,0,0,37.2213453054428,869.873055204749,0,88.962581127882,0,0.301411211490631
0,135.328076243401,0,223.549477577209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4953551888466,0,0,0,0,0,0,0,0,0,0.251768171787262,0,0,0,236.640119224787,0,0,0,40.7832215875387,0,0,0,0,0,0,0,0,0,4.88411998748779,0,0,0,247.407698318362,0,0,0,0,0,0,0,0,0,0,22.4686286747456,0,0,0,0,0,0.458460211753845,0,0,0,0.230843633413315,0,0,0,85.3725544810295,0,652.028817981482,0,189.746365427971,0,0
0,0,0,0,0,0,0,0,0,0,0,0,229.798682451248,0,0,0,0,0,0,0,174.363658130169,0,0,0,0,0,0,0,26.9226875305176,0,5.76981842517853,0,0,0,0,0,6,0,498.63440656662,0,0.466943711042404,0,0,0,0,0,0,0,0,0,0.366954252123833,0,0,0,0,0,508.868909880519,0,71.334300994873,0,0,0,0,51.4476883709431,0,0,0,0,0,0,0,1,0,8.42155632376671,0,0,0,0,0,2.19193352758884,0,17.2670049667358,35.9632579982281,0,0.232111021876335,0,0
0,0,0,0.322344183921814,0,6.74984508752823,0,97.4401508569717,0,0,0,0,0,123.965085029602,0,0,0,0,0,244.522980242968,0,0,0,0,0,0,0,0,0,171.293192982674,0,0,0,0,0,79.5767335891724,0,717.686936080456,0,0,0,0,0,0,0,6.23138473927975,0,0,0,0,0,31.1525936126709,0,0,0,0,0,1230.41932700574,0,0,0,0,101.067521452904,0,0,0,0,0,0,0,0,0,75.5979684591293,0,0,0,0,0,32.6970179080963,0,20.7168855071068,0,315.965632766485,0,18.1922133564949,0,0
0,0,0,0,0,0,0,0,0,0,229.798682451248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.714498758316,0,4.89276570081711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,123.965085029602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.02507495880127,0,79.700493901968,0,1.1868437230587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.08826422691345,0,0,0,0,0,0,0,0,0,0,0,142.117265239358,8.205656260252,0,0,0,0,0,0,0,0,3.63818055391312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00481975078583,0,0,0,0,0,0,0,0,0,24.590275645256,0,0,0,0,0,0,0,0,0.984293580055237,0,0,0,0,0,0,0,0,0,0,0,0,3.89992353320122,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.4854316115379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.79068022966385,0,0,0,0
