0,0,0.0311457023813305,0,0,0,0,0,0.0440487385520688,0,0,0,0,0,0.0324304304296824,0,0,0,0.00580666725428906,0,0,0,0,0,0.0120435127373521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000490236998130426,0,0,0,0,6.18139145286013e-05,0.0289734969630872,0,0,0,0,0,0.148884200737837,0,0,0,0,0,0.000212269952362693,0,0,0,0,0,0,0.000190948359513551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000457884554246131,1.3575357270883e-06,0.00487978879621161,0,0.000348872531039046
0,0,0,0.0301440540810705,0,0,0,0,0,0.0268666613979346,0,0,0,5.94619535375721e-05,0,0.00591776672394494,0,1.35965504672063e-05,4.86920036319983e-05,0,0,0,0,0.0150983116109193,0,0.0103896608245014,0,0,0,3.42168858784057e-05,0,0,0,0,0,0,0,1.28769783105463e-05,0,0,0,0.00446253945523844,0,0,0,1.06512828523045e-05,0,0.000554601378663522,0,0.0291040203875719,0,0,0,0,0,0.0181911660295796,0,0.00191488336510383,0,0.00142561895154416,0,0.0420467404394095,7.02635804764975e-05,0,0,0,0.00751232089714771,0,0,0,0,0,0.000949518563616071,0,0,0,0,0,0.000999838701186828,0,0.000599513199227952,0,0.00134640697788466,0,0.011341171698508,0.00556400203897401,0
0.0311457023813305,0,0,0,0.00755249649355632,0,0,0,3.77081874016749e-05,0,0,0,0,0,0,0,0.000126616244334807,5.4480938427146e-05,0.00198108941075425,0,3.35032299100277e-05,0,5.20125564578946e-06,0,0,0,0,0,0,0,0,0,0,0,0.000163705707607133,0,2.73843269591244e-05,0,0,9.71755248579433e-05,0.00222399869368825,0.000165925558261572,0.0165015204170219,0,0,0,0.000156958201921819,0.000223745196131147,0.00741163469888066,0.000152138512715482,0.0125824449523081,0,0,0,0.00126598993304675,0,0.000632097991027471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00616271898823667,0,0,0,0.000191092325146002,1.03265155249659e-06,0.000744325747332456,2.77199677347734e-05,0.000320632456895001,0.000248642095057555,1.92234561674086e-06,0.014251131645915,0,0.00637222673766853
0,0.0301440540810705,0,0,0,0,0,0,0,0.00239584064538474,0,0,0,0,0,0,0,4.21772804592123e-05,0,0.000298054343199653,0,0,0,0,0,0,0,0,0,0.000214873282924841,0,0,0,0,0,0,0,7.63995984498619e-06,0,0.000254721927069381,0,0.00803576033904872,0,0,0,1.29640559286019e-05,0,1.39913338575489e-05,0,0.0228139008459953,0,0,0,0,0,0.0342681943855865,0,0.00840257884630657,0,0,0,0,0.00245943026374129,0,0,0,0,0,0,0,0,0,0.00344201470471576,0,0,0,0,0,5.12094232902952e-05,0,0.000202128458017246,0,0.000184719046018456,0,0.00498863473190206,0.00092776335328022,0
0,0,0.00755249649355632,0,0,0,0.00183193191272541,0,0,0,0,0,0,0,0,0,0,0,4.45583988786167e-05,0,0.0109641524615757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000110055649022679,0.000664153421573378,0,0,0,0,0.000240114594775571,0.00102194272514607,0.000486030666496349,0.0204330528961692,0,0.000213698047446087,0,0,0,0,0,0,0,0.0057464563844044,0,0,0.0010266461815044,0,0,0,0,0,0,0,0,0,0.000176686411800952,0,2.2723570131528e-05,0,2.60019840147077e-05,0,1.13011386530207e-05,3.12342285033556e-05,0,0.00334723294400529,0.000270528527460407,0.0184888170952228,0,0
0,0,0,0,0,0,0,0.00444905229429027,0,0.0406514586762895,0,0,0,0,0,0,0,0,0,0.00224031658787112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.34907817926712e-05,1.79440993007046e-05,0,0,0,0.000102203550581526,0,2.03354034400091e-05,0,0,0,0,9.01517268637141e-06,3.45097780360317e-05,0,0.000620890560466186,0,0.00859551400807944,0,0.00511747110834041,0,0.000799961896130805,0,0,0,0,0,0,0.0108117635314749,0,0,0,0,0,0,0,0,0,1.47450124710794e-05,0,0,0,0,0,2.53600327612831e-06,0,0,0,0.00158985314157307,5.45433626998309e-05,0.00108305250133573,0,0
0,0,0,0,0.00183193191272541,0,0,0,0,0,0.00853169370646721,0,0.000118973106084464,0,0,0,0,0,0,0,0.000434958147688433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138787660675579,0,0.108579956642876,0,0,0,0.0073814077662137,0,0.00493664142672269,0,0,0,0,0.00167367425487856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00078537016458552,0,0,0,0
0,0,0,0,0,0.00444905229429027,0,0,0,0,0,0.00198245264528906,0,0.00362854897221389,0,0,0,0,0,0.00204470299182555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0271681593304923,0,0.138034760896005,0,0,0,0.000868568131787997,0,0.000666539894398117,0,0,0.00103417739962728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00386970970720575,0.0037218302936073,0,0,0
0.0440487385520688,0,3.77081874016749e-05,0,0,0,0,0,0,0.000207995582259088,0,0,0,0,0.00146033664731038,0.000301627900208932,0.0136482713140298,0.000665370994152887,0.00493848012020636,0,0,0.000277282296901226,0.00028841055218397,0.000796383937831968,0.00841200523755714,0.000923547155899313,0.00117684443066166,0,0,0,0,0,0,0,0,0,0,0,0.000626775170759496,0,0.000212051888246746,6.29896173621403e-05,0.00696040760966026,6.44521150851716e-05,0,0,0,0.00256294505298659,0.000181444584146418,0.000124574769366382,0,0,0,0,0.164544570155787,0.000157309687039911,0,0,0,0,0.000686565278017803,0,0,0,9.27137929279003e-06,0,0.00103523289932585,0.012695302340146,0,0,0,0,1.49556988975944e-05,0,0,0,6.07641163932309e-05,0,0,6.83706255379904e-06,2.93432905094503e-05,0.000298322978700373,0.00606606941115397,0.000557190663280687,0.0169029617577816,0,0.0220032329043145
0,0.0268666613979346,0,0.00239584064538474,0,0.0406514586762895,0,0,0.000207995582259088,0,0,0,0,0,0,0.0977195506680542,0.00342892877689692,0.0322138142402156,0.0109023035029883,0,0,0.00080629716772808,9.65479522439775e-05,0.027077679517222,0.000501940041484241,0.0408354929236618,0,0.00122756707862077,0,7.46325335004904e-05,0,0,0,0,0,0,0,0.000251545755450618,0,0.000177814599376202,0.000351408773889369,0.0025858509824242,0.000187925412630572,0,0,0.000139027399701047,0,4.40501913530013e-05,0,0.000575391991452937,0,0,0,0,0,0.0939752632911681,0,5.85695898687986e-05,0,0,0,0.0307385479308805,0.00038546227541949,0,0.000211080135963966,0,0.0263698155010707,0.000259218017293485,0.0131052367293734,0,0.000625710116444316,0,0.00110883714373599,3.95304137748445e-05,0,0,0,0,0.000181601638881215,2.76142394486969e-05,0.000824110774221943,3.99485013329011e-05,0.00731564182948891,0.000140719322718978,0.00323748108135234,0.000563480480879573,0
0,0,0,0,0,0,0.00853169370646721,0,0,0,0,0,0.0554688160086122,0,0,0,0,0,0,0,0.0242786562415449,0,0,0,0,0,0,0,0.000681946181694489,0,0.00751603785770324,0,0,0,0,0,0.00468760174463605,0,0.0183969203230605,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000224696176611566,0,0,0,0.168560560274729,0,0.0078887172515787,0,0,0,0,0.00394153783371627,0,0,0,0,0,0,0,0,0,0.0027655404076487,0,0,0,0,0,0.000375858760391426,0,0.00327287094959868,0.00199362032597173,0,5.71850191111192e-05,0,0
0,0,0,0,0,0,0,0.00198245264528906,0,0,0,0,0,0.0164869248995283,0,0,0,0,0,0.101625352936636,0,0,0,0,0,0,0,0.0015337391254767,0,0.00460388973844229,0,0,0,0,0,0.00549811585163348,0,0.0281715895153129,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000192987868789226,0,0.000114306917342846,0,0,0,0.0905638105777694,0,0.0144676759269993,0,0,0.00108029880192473,0,0,0,0,0,0,0,0,0,0.0041585571527689,0,0,0,0,0,0.00314378978245379,0,0.0129831556450198,0,0.00581249716697252,0.00709482287452992,0,0,0
0,0,0,0,0,0,0.000118973106084464,0,0,0,0.0554688160086122,0,0,0,0.0113125304854799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000713850376339827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00302148663743651,0,0,0,0.0120015246633641,0,0.0414334307387922,0,0.00498976163902092,0,0,0,0,0,0,0,0,0,0,0.00327634201298555,0,0,0,0,0,0,0,0,0,0,0.000560494525603186,0,0,0,0
0,5.94619535375721e-05,0,0,0,0,0,0.00362854897221389,0,0,0,0.0164869248995283,0,0,0,0.000171274585986122,0,0,0,0,0,0,0,0,0,0.00128565549126433,0,0.00125117966581466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000424826503513679,0,0.0487848629557614,0,0.00248787223483102,0,0,0,0,0,0,0.000423228960002594,0,0.00060609318186675,0,0,0,0,0,0,0,0,0,0,0,0.00378459587192744,0.00150744989365992,0,0,0
0.0324304304296824,0,0,0,0,0,0,0,0.00146033664731038,0,0,0,0.0113125304854799,0,0,0,0.00792346352925353,7.48406428927565e-05,0,0,0,0,0,0,0.000936843408104141,0,0.0131940594944732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141020404758382,0,0,0,0,0,0.0964131740023066,0,0,0,0,0,0,0,0,0.00140823019851096,0,0,0,0,0,0,0,0,0,0,0,0,0.000228224576730888,0,0,0,0
0,0.00591776672394494,0,0,0,0,0,0,0.000301627900208932,0.0977195506680542,0,0,0,0.000171274585986122,0,0,0.00118761910291925,0.0130844638333328,0.000989400773599936,0,0,0.00109229113324702,0,0.00712318938808169,0.000362271410920061,0.0763230346645326,0,0.00409209327934162,0,0,0,0,0,0,0,0,0,0,0,0,6.53645443141402e-05,0.000233886304696999,4.22761035479585e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.0568090867391227,0,0,0,0,0,0.0339987627491422,0,0,5.7925633642529e-05,0,0.00931115766435002,0,0.0249231129857123,0,0.00472212752658638,0,0.000133192953623685,0,0,0,0,0,1.63023727058358e-05,2.73452828518622e-06,0.000104038671529978,0,0.00176807344457,0.000326736785238844,9.15455171123258e-05,0,0
0,0,0.000126616244334807,0,0,0,0,0,0.0136482713140298,0.00342892877689692,0,0,0,0,0.00792346352925353,0.00118761910291925,0,0.119799164826225,0.0784621464276454,0,0,0.00349487206476455,0.00758402537756223,0.00321124218033964,0.00375317135788895,0.00399659940840584,0.0120051536506074,0,0,5.74345270639039e-06,0,0,0,0,9.05079124586459e-06,0,0,0,0,0.000210380691474169,0.00415433168582433,0.00129288919325712,0.00342433802214449,7.39017766455909e-05,0,0.000108646179931952,8.82174603646596e-05,4.22440179325352e-05,8.44353740753294e-05,1.93548283213533e-05,0,0,0,0,0.00112989395076376,0.000931456171439107,0,2.86295536376518e-05,0,0,0.000956646451968047,5.69977860878282e-05,0.000114025824748198,0,0.000585397295266801,0.000727598875560301,0.00365514003295217,0.00160446090072058,0.00232644961575371,0.00757361059922504,1.3913925297327e-05,0,0.000231078483597939,0.000347156106082352,0,0,0,0,0.000325866946762319,0.00145120644101692,0.000501763394979221,0.000379466136089776,0.0257388975731315,0.00266557113319127,0.00372031009754162,0,9.57802620404686e-05
0,1.35965504672063e-05,5.4480938427146e-05,4.21772804592123e-05,0,0,0,0,0.000665370994152887,0.0322138142402156,0,0,0,0,7.48406428927565e-05,0.0130844638333328,0.119799164826225,0,0.0653434710830962,3.20269339225833e-06,0,0.0093525179583387,0.000723165193781324,0.00610820703788356,0.000315226814187166,0.0594037599378646,0,0.00335885348206129,0,6.117436048906e-06,0,0,0,0,0,0,0,3.84818718549605e-05,0,0.00059484547613635,0.00131518483205408,0.00542052447658968,0.00150022760679224,5.46069935580861e-06,0,0.00117657203551631,3.13196558709306e-05,1.33550131618147e-05,0.000109943525153491,8.92297801351482e-05,0,1.12172783964206e-05,0,0,2.98979936567639e-05,0.00444438960179765,0,0.000230914323339812,0,9.04780869691476e-06,0,0.000718734786387366,0.000413175886457089,0,0.000914318724896052,2.44247599364106e-05,0.00946367056771662,8.15264621901328e-05,0.0184646056246267,0,0.000132443257961605,0,0.000769296534141908,0.000119609270635522,0,0,0,0,0.00323580245102511,0.000697806283626148,0.00352959135000993,0.000120948316726839,0.0270665251697694,0.00270189310102717,0.00533413274187518,2.02098042595266e-05,1.32219278318738e-05
0.00580666725428906,4.86920036319983e-05,0.00198108941075425,0,4.45583988786167e-05,0,0,0,0.00493848012020636,0.0109023035029883,0,0,0,0,0,0.000989400773599936,0.0784621464276454,0.0653434710830962,0,0,0,0.000764345215278749,0.000155989023325972,0.00113198087093408,0.000368578706069796,0.0017476435847888,0.000127849341483603,0,0,3.49762303916811e-05,0,0,0,0,0,0,3.6964338262034e-06,3.89380895963275e-05,0,0.00116159963712334,0.0207911410836066,0.0104514610556521,0.0211506997000649,0.000142017829491939,0,0.00358243429654444,0.000454257707744227,7.5367638277792e-05,0.000995663570575266,7.37426178333639e-05,1.50703716829098e-05,2.0011236649191e-05,0,0,0.000560630695353156,0.000621566690134589,0.00012185689739912,0.000606072885328739,0,0,0,7.21005887159027e-05,0.000935655417245834,0,0.000366330978735026,0,0.00287544935734124,0,0.000896734430159808,2.44668990398433e-05,0,0,0.00192047542026373,0.0100251629531334,0,0,0,0,0.00723615572717709,0.0115261076614658,0.00533493614896061,0.00346425268045914,0.014905568058222,0.000390313198490662,0.0429649764207816,0.000167662241717213,0.00174659759942648
