0,0,0.187046875142389,0,0,0,0,0,0.158888205753315,0,0,0,0,0,0,0,0.344561449355549,0.285754928986232,0.32963070376166,0,0.369326949119568,0,0,0.238081313669682,0.209316251309294,0,0,0,0,0,0,0,0,0,0,0,0,0.291315257549286,0,0,0.406251422508999,0.229474719081606,0.239027421497831,0,0,0,0.319005363580713,0,0.161305317831277,0,0,0,0,0,0.182423742002119,0,0.298539580127528,0,0.158197191233436,0,0.165129355984886,0,0,0.287618844554974,0,0,0.243837743997574,0.205834481332983,0,0.195159465074539,0,0,0,0.386706838607788,0,0,0,0,0.258307337760925,0.384785273160887,0.375629186630249,0.422680568032795,0.267232008594804,0.213982780774434,0.325486126016603,0,0.132422256150416
0,0,0,0.135906644830746,0,0,0,0,0,0.136195731223435,0,0,0,0,0,0.153154544532299,0,0,0.395672402598641,0,0,0,0,0.170052245259285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454949056729674,0,0.302414247835124,0.258197635412216,0,0,0.303195491433144,0,0,0,0.179450554254293,0,0.152849964797497,0,0,0,0.160524876785798,0,0.302303536070718,0,0,0,0.172477506411572,0.318072140216827,0,0,0,0,0,0,0,0.239915147423744,0,0.34126453101635,0,0,0,0,0,0.416098281061006,0,0.441383987665176,0,0.262322388396695,0.277691379189491,0.25152138367026,0.252950340509415,0
0.187046875142389,0,0,0.260356426239014,0.118503049015999,0,0,0,0.11635717501243,0,0,0,0,0,0,0,0.231212869286537,0,0.287677742540836,0.29178574681282,0.127382958573954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197063289582729,0,0,0,0.252877679467201,0.282961408297221,0.268336227120355,0,0,0.257786303758621,0.266209721565247,0,0.149712962355163,0.254711166024208,0.161967552108009,0,0,0,0.11269988402398,0,0.270997635770164,0,0.222463558130155,0,0,0,0.25528621673584,0.233949589508551,0,0,0.278124332427979,0,0,0,0,0,0.288212865591049,0.283100290288185,0,0,0,0,0,0.291212522493296,0,0.313104133520808,0.202018683494697,0.204330909997225,0.252573664624002,0,0.27958003928264
0,0.135906644830746,0.260356426239014,0,0,0.136082736449642,0,0,0,0.126988287676464,0,0,0,0,0,0,0.247090071439743,0.267635084688663,0.245550299684207,0.155996578435103,0,0,0,0.210258111357689,0,0,0,0,0,0,0,0,0,0,0,0.167128547518091,0.241856149264744,0.177290573716164,0,0.267072740774434,0.262377460797628,0.28708932680446,0.27273456454277,0,0,0.205987024814525,0.267232964436213,0.246866000816226,0,0.248193237727339,0.252035439014435,0.160639575561282,0,0,0,0.172861438244581,0.299094423651695,0.25863710227536,0.313575853904088,0.179224129248139,0,0.175764792381901,0.230398203645434,0.292858233054479,0,0,0,0,0,0,0.259587030857801,0,0.276904742826115,0,0,0,0,0,0.264825896586392,0.256895586848259,0.298408209479281,0.312935754656792,0.183112337976694,0.173101354390383,0.23526645906674,0.263015776872635,0
0,0,0.118503049015999,0,0,0,0.161483255299655,0,0.123227617004886,0,0.134352371096611,0,0,0,0,0,0,0.243937432765961,0,0,0.161683992772806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145033317804337,0,0,0,0.195394953091939,0,0.217255332817634,0,0,0,0.181436354294419,0,0.221949830651283,0,0.207987477990889,0,0,0,0.105183990672231,0,0.221242359528939,0.259855449199677,0,0,0,0,0,0.175588654672227,0,0,0,0,0,0,0,0,0,0.240345276064343,0,0,0,0,0,0.215759343334607,0.274607837200165,0.245322884060442,0.158859945939258,0.163959331015746,0.178952807965486,0,0.191642716526985
0,0,0,0.136082736449642,0,0,0,0.117628283798695,0,0,0,0.141520478977607,0,0.196401562009539,0,0.198370717465878,0,0,0,0.17364857762348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175879069287843,0,0,0,0,0,0.29106679558754,0,0,0,0,0,0,0,0.258349061012268,0,0.166062066002804,0,0.129862880334258,0,0,0,0.215465575456619,0,0.22749479327883,0,0.199176426231861,0.149575612603164,0,0,0,0,0,0,0,0,0,0.249945521354675,0,0,0,0,0,0.195426717400551,0,0,0,0.17901175513715,0.175983398842315,0.151494506973287,0,0
0,0,0,0,0.161483255299655,0,0,0,0,0,0.12463474303484,0,0,0,0,0,0,0,0,0,0.151720427259614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171518057584763,0,0.155647072408881,0,0,0,0.163632993896802,0,0,0,0,0,0,0.105244870164565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157662449316829,0.152039967477322,0,0,0
0,0,0,0,0,0.117628283798695,0,0,0,0,0,0.1496202647686,0,0,0,0,0,0,0,0.118685156464168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146608591079712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14058988665541,0,0,0,0.143956195055084,0,0,0,0,0.124243702290123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123577867531114,0,0.109952285885811,0,0
0.158888205753315,0,0.11635717501243,0,0.123227617004886,0,0,0,0,0.171268716454506,0,0,0,0,0.14027169689668,0,0.20169771216321,0.174136058986187,0.239661132100593,0,0,0,0,0,0.161085425535353,0,0.163506713178423,0,0,0,0,0,0,0,0,0,0,0,0.151908302436704,0.271591901779175,0.327805149555206,0.26280677318573,0.179039724529363,0,0.355001777410507,0,0.413034938275814,0,0.223041707277298,0,0,0,0,0,0.193070643099801,0,0.347187101840973,0,0,0,0.155518266009657,0,0,0,0,0,0,0.2419851757586,0,0.215055354616859,0,0,0,0.402931517362595,0,0,0,0,0.395029604434967,0.360848800224416,0,0.206357486182597,0.17482898640517,0,0.26269819824533,0,0.154824048706463
0,0.136195731223435,0,0.126988287676464,0,0,0,0,0.171268716454506,0,0,0,0,0,0,0.145426341465541,0.160248316147111,0.167507771343931,0.14970018220349,0,0,0,0,0.164742144302298,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206856777270635,0,0.236249290406704,0,0.173520441311346,0,0,0,0,0,0,0,0.181998312473297,0,0.148940488696098,0,0,0,0.190277242493247,0,0.222843190655112,0,0,0,0.179520060618718,0.20367531478405,0,0,0,0.196991007097743,0,0,0,0,0,0.22586477175355,0,0,0,0,0,0.248279549181461,0,0.226785901614598,0,0.156407024677938,0.173427918153565,0.149595020400981,0.148992709815502,0
