0,0,0.939044415950775,0,0,0,0,0,382.172369509935,0,0,0,0,0,7.07675266265869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75301022827625,0,0,0,33.5937936604023,0,0,0,0,0,53.8393697440624,0,0,0,0,0,7.01950746774673,0,0,0,0,0,0.200712129473686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297.07713444531,0,89.4453340619802,0,2.89004278182983
0,0,0,0,0,0,0,0,0,119.53772264719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253100782632828,0,0,0,109.028743982315,0,0,0,0,0,8.48158890008926,0,1.32875117659569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.691008865833,0,48.1128347665071,0,0
0.939044415950775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.89072328805923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40370197594166,0,0.138405442237854,0.250154703855515,0,0,8.75028450787067,0,0,0,0,0,2.11963105201721,0,66.4718021154404,0,2.17665287852287,0,0,0,0,0,7.57775032520294,0,6.18774959445,0,2.03038629889488,0.90890645980835,0,0,0,0,0,0,0,12.089428126812,0,43.6828859001398,0,0,0,0,0,0,0,31.8078278452158,0,11.0189341902733,0,323.535695284605,1.00842443108559,0
0,0,0,0,0,0,0,0,84.5968065559864,0,0,0,0,0,0,0,0,0,0.800126373767853,0,16.0381818413734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323730915784836,0,3.57468383014202,0,0,0,5.12664248049259,0,0.48304957151413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8552740514278,0,0,0,0,0,0,0,0.831376075744629,0,4.58874200284481,0,0,0,0,0,0,0,8.1926796734333,222.541731655598,0,81.0698404312134,0,0
0,0,0,4.89072328805923,0,0,0,0,0,0,0,3.8422669172287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37444573640823,0,0,0,0,28.9037891030312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.9225835800171,0,132.727386623621,0,0
0,0,0,0,0,0,0,0,0,0,13.086689889431,0,16.7892091274261,0,0,0,0,0,0,0,25.7783143222332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.813729763031,0,0,0,0,2.77782729268074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,65.6562556624413,0,0,0,0,0,0,0,11.5832229852676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4918940067291,0,0,0,0,21.411225259304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1002407073975,0,0,0,0
382.172369509935,0,0,0,84.5968065559864,0,0,0,0,3.03238464891911,0,0,0,0,142.978429570794,0,1405.61208625138,134.479141570628,23.1398696601391,0,0,0,63.1384973824024,0,158.363861918449,0,76.9038770496845,0,9.10958734154701,0,0,0,0,0,0,0,0,0,5.29410721361637,0,0,0,17.7564731538296,0,0,0,0,0,106.974975973368,0,0,0,0,0,415.201624006033,0,0,0,0,0,30.0178862065077,0,0,0,0,0,0,19.2878077626228,6.02239203453064,122.566105946898,0,0,0,0,0,0,0,0,0.606563329696655,0,0.199492782354355,0,1075.59012523293,0,148.613396629691,0,0
0,119.53772264719,0,0,0,0,0,0,3.03238464891911,0,0,0,0,0,0,4.629852861166,35.8734376877546,176.883234500885,5.47067596018314,0,0,1.84196846187115,0,11.2769372910261,0.149065211415291,2.6382954120636,0,0,0,0,0,0,0,0,0,0,0,1.08586120605469,0,0,0,0,2.78376746177673,0,0,0,0,0,0,0,0,0,0,0,0,475.716780483723,0,0,0,0,0,10.4481490850449,0,0,0,0,14.0876124948263,0,0,0,0,0,0,0,0,0,0,0,0.147093787789345,0.857556581497192,3.61527344584465,0,366.049554020166,0,13.8696710765362,0,0
0,0,0,0,0,0,13.086689889431,0,0,0,0,0,4.06711721420288,0,0,0,0,0,0,0,177.372732937336,0,0,0,0,0,0,0,0,0,74.373070538044,0,0,0,0,0,14.6036963164806,0,122.46906915307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655.224652424455,0,1.41408848762512,0,0,0,0,1.4450820684433,0,0,0,0,0,0,0,0.608196943998337,0,26.1417676508427,0,0,0,0,0,0,0,260.428008556366,259.266561880708,1.66439613699913,0,0,0
0,0,0,0,0,3.8422669172287,0,65.6562556624413,0,0,0,0,0,0,0,0,0,0,0,112.846159934998,0,0,0,0,0,0,0,0,0,164.796955421567,0,0,0,0,0,0,0,222.886790007353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,841.582306429744,0,0,0,0,17.625443816185,0,0,0,0,0,0,0,0,0,356.908421278,0,0,0,0,0,0,0,135.429679453373,0,195.022950619459,0,93.1107072681189,0,0
0,0,0,0,0,0,16.7892091274261,0,0,0,4.06711721420288,0,0,0,74.4924865961075,0,0,0,0,0,0,0,0,0,0,0,4.30149787664413,0,7.07543271780014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.896048426628,0,0,0,0,0,0,0,0,0,0,0,0,31.2866503000259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.84577947855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
7.07675266265869,0,0,0,0,0,0,0,142.978429570794,0,0,0,74.4924865961075,0,0,0,1490.93636988103,24.1775796115398,2.98643819987774,0,0,0,24.5911645740271,0,22.7902984619141,0,279.369897246361,0,73.4464328587055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167307004332542,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.07354950904846,0,245.224161356688,0,0,0,0,0,0,1.64836353063583,0,183.371533274651,0,6.49100482463837,0,0,0,0,0,0,0,0,0,0,237.065020367503,0,0,0,0
0,0,0,0,0,0,0,0,0,4.629852861166,0,0,0,0,0,0,3.23180215060711,108.844948977232,0,0,0,0.653427064418793,0,0.249506771564484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.495855540037155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.5236721038818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.030305147171,0,0,0,0
0,0,0,0,0,0,0,0,1405.61208625138,35.8734376877546,0,0,0,0,1490.93636988103,3.23180215060711,0,10304.4524352774,3541.64204704762,0,0,13.7703605294228,603.294386416674,50.363380074501,701.942325249314,32.8690174221992,2055.2378962934,0,661.547166511416,0,0,0,0,0,0,14.2605807185173,12.2338589578867,4.22404398024082,2.00682401657104,1.81312522292137,7.57539613544941,52.1082275509834,158.558215327561,0.190730035305023,0.167936235666275,1.0544867515564,0.309290140867233,0.148294508457184,0,0,0,0,0,0,12.6237231791019,0,0,0,0,0,329.379498332739,0,3.95494569838047,0,0,0,0,99.8628986775875,15.4412522315979,1286.0004530549,0,69.3961513787508,0.174079760909081,1.27546460926533,0,0,0,0,58.0826518535614,60.3942114636302,37.1199467480183,126.761650428176,13370.711273104,51.1680014133453,42.1256384328008,8.08503159880638,5.00100971758366
0,0,0,0,0,0,0,0,134.479141570628,176.883234500885,0,0,0,0,24.1775796115398,108.844948977232,10304.4524352774,0,3080.95804507285,0,0,63.259090423584,37.0290374308825,212.476673722267,230.087947443128,269.873067632318,79.8340710699558,22.2099390029907,0.904148757457733,0,0,0,0,0,0,35.6787818819284,6.28442016243935,3.97477036714554,2.2442282140255,13.448431879282,4.33596108853817,115.472414836287,53.0142087712884,11.9219288975,0,1.52010354399681,0.383021742105484,0,2.95836567878723,3.18665266036987,0,0,0,0,1.45094931125641,0,0,0,0,0,4.66666102409363,17.1930976212025,17.4078760668635,0,0,0,1.10561978816986,21.5206981897354,96.5108354687691,72.7411580383778,0.146849051117897,0.217169463634491,2.51917345821857,0,0,0,0,0,77.6766085475683,51.7688697427511,63.3403767347336,55.5508586540818,9000.54790832102,302.154799282551,43.7236923500896,19.7697021514177,1.95743514597416
0,0,0,0,0.800126373767853,0,0,0,23.1398696601391,5.47067596018314,0,0,0,0,2.98643819987774,0,3541.64204704762,3080.95804507285,0,0,0.146196842193604,11.4851146042347,8.27998864650726,36.7540818154812,40.4324661046267,2.84920161962509,3.67925284802914,0,0,0,0,0,0,0,0,514.39160054177,227.629802130163,114.504703760147,74.6093563884497,115.302911825478,96.1968166902661,1048.88226944208,1599.1551682651,315.377293840051,15.1283301562071,32.960992872715,13.894096493721,2.42534147948027,21.1063463538885,0.877440795302391,0,0,0,0,0,0,0,0,0,0,3.42331624031067,0,83.2219106331468,27.8050383999944,0,0,0,2.75177402794361,1.59283661842346,16.497279047966,3.91686028242111,7.64398211240768,24.1019909381866,67.1669838353992,0,0,0,0.267935931682587,1092.20642971247,805.532820209861,595.582579888403,1594.44075444341,3476.59808860719,12.1675922870636,873.175812229514,137.1744684726,153.812648519874
0,0,0,0,0,0,0,11.5832229852676,0,0,0,112.846159934998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.01741155237,0,88.0775289833546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28419613838196,0,0,0,0,641.089952170849,0,0,0,0,0,0,0,0,0,55.8210347592831,0,0,0,0,0,619.592620238662,0,313.165380001068,0,83.1589920520782,0,1.27173542976379,0,0
0,0,0,0,16.0381818413734,0,25.7783143222332,0,0,0,177.372732937336,0,0,0,0,0,0,0,0.146196842193604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.3092569857836,0,2.23155902326107,0,0.644151255488396,0,1.47783601284027,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1204364895821,0,0,0,0,0,0,491.349270969629,0,0.277465313673019,0,0,0,0,0,24.65277120471,0,100.386134386063,0,0,0,0,0,298.603110484779,0,143.805365696549,456.344499155879,4.22751325368881,0,0,0
0,0,0,0,0,0,0,0,0,1.84196846187115,0,0,0,0,0,0.653427064418793,13.7703605294228,63.259090423584,11.4851146042347,0,0,0,235.838689982891,27.3288752436638,0,22.1200929582119,0,555.700939625502,0,0,0,0,0,27.1298670768738,0,0,0,779.052985996008,2,0,0,0,0,0,0,0,0,0,0,32.418732136488,0,0,0,0,0,0,0,0.22928361594677,0,0,0,0,0,0,5771.75728970766,1.31676268577576,127.524744421244,0,188.466533154249,0,159.526574760675,0,0,0,0,0,22.816369920969,0,0,0,597.55839329958,0,839.670345380902,301.933445453644,0,0,0
0,0,0,0,0,0,0,0,63.1384973824024,0,0,0,0,0,24.5911645740271,0,603.294386416674,37.0290374308825,8.27998864650726,0,0,235.838689982891,0,0,245.286432027817,0,112.209186166525,0,66.7540459632874,0,0,0,0,0,0,0,0,0,540.998800829053,0,0,0,0,0,0,0,0,0.295716971158981,43.277699649334,0,0,0,0,0,0,0,0.673880457878113,0,0,0,1.58577898144722,0,0,0,0,7340.0787666589,0,94.4416637420654,0,41.4468778371811,0,340.263719081879,0,0,0,0,0,0.878528892993927,0,0,0,811.499987050891,1527.63041761518,320.077169060707,0,0,0
0,0,0,0,0,0,0,0,0,11.2769372910261,0,0,0,0,0,0.249506771564484,50.363380074501,212.476673722267,36.7540818154812,0,0,27.3288752436638,0,0,1.95886480808258,374.384605556726,3.08895102143288,0,0,0,0,0,0,0,0,0,1.36245632171631,304.147557154298,0,0,0,0,0,0,0,0,0,0,0,25.5431859493256,0,0,0,0,0,5.67505514621735,0,0,0,0,0,0,0,0,124.488758057356,0,547.141312628984,0,48.1490749418736,0,0,0,0,0,0,0,0,0,0,2.6080424785614,348.410219967365,0.262493461370468,322.959622770548,0,0.400702178478241,0,0
