0,0,0.134323237629155,0,0,0,0,0,0.166395286362498,0,0,0,0,0,0,0,0.284386242171387,0,0.381379742254602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253898159773261,0,0,0,0.274829457672137,0,0.130304159068792,0,0,0,0,0,0.17907013132022,0,0.128663195253805,0,0.177587938525587,0,0.186878077889031,0,0,0,0,0,0,0.162026897072792,0,0,0,0.154731005430222,0,0,0,0,0,0,0,0,0,0,0.275469731203633,0,0.189110051595165,0,0.235380984450641
0,0,0,0.114685120949378,0,0,0,0,0,0.186358619298968,0,0,0,0.146897236506144,0,0.189006820321083,0,0,0.144228520670107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165453577791093,0,0.364339590072632,0,0.219741622606913,0,0,0,0.159182000689021,0,0,0,0,0,0.193548976337953,0,0.162043031874825,0,0.179105501265961,0,0.177486836302037,0,0,0,0,0.159478632112344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124326058292299,0,0.169526719391293,0.179798938333988,0
0.134323237629155,0,0,0,0,0,0,0,0.121279206126928,0,0,0,0,0,0,0,0,0,0.178664023677508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179002072662115,0,0,0,0,0,0.23256266862154,0,0,0,0.189565040171146,0,0.125639801331692,0,0,0,0,0,0.132773473858833,0,0.149484247501407,0,0,0,0,0,0,0.1703445727742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176049798727036,0,0,0.140894359908998,0,0.140220491563745,0,0.196416214108467
0,0.114685120949378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133675262331963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224754775563876,0,0,0,0.122014124560487,0,0,0,0,0,0,0,0,0,0,0,0,0.235435135662556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112429592471856,0,0.161975902441032,0,0
0,0,0,0,0,0,0.146026015281677,0,0.120593183984359,0,0.142174672335386,0,0,0,0.148654509674419,0,0,0,0,0,0.160285381552501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176038891077042,0,0,0,0,0,0,0,0,0,0.183553174138069,0,0,0,0.147412281351543,0,0,0,0.110191990103987,0,0,0,0.12781647965312,0,0.146103031933308,0,0,0.203811519140563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203392146249949,0,0,0.148658999763839,0.209746466151306,0.132201825228074,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167201716932609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17907091839747,0,0,0,0,0,0,0,0,0,0.244744146863619,0,0,0,0,0,0.192142198254556,0,0,0,0,0,0,0,0.194502436801007,0,0,0.225772524165117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232710853866909,0,0,0,0.182100344760423,0.214853862600942,0.1997006359149,0,0
0,0,0,0,0.146026015281677,0,0,0,0,0,0.138577369352182,0,0.168807935455571,0,0,0,0,0,0,0,0.112994760274887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151964061327795,0,0.134289580194846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126834193865458,0,0,0.165462189003245,0.251609086990356,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.15358655154705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134531884213512,0,0,0,0.121472459700372,0,0.121706926396915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159775740750458,0,0,0,0
0.166395286362498,0,0.121279206126928,0,0.120593183984359,0,0,0,0,0,0,0,0,0,0.149367570905842,0,0.175204653938954,0,0.247532545932029,0,0,0,0,0,0.299206396102146,0,0.167273696186473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190382475242475,0,0.252965152263641,0,0,0,0,0,0.118576794862747,0,0,0,0.19220499710876,0,0,0,0.155267361674335,0,0.151156679947966,0,0,0,0,0,0,0.301895944215357,0,0.163535639809238,0,0,0,0,0,0,0,0,0,0,0,0,0.172676316930103,0.177806410455951,0.230981091427399,0,0.20322523266077
0,0.186358619298968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169914443296171,0,0.203793537758646,0.169558967669289,0,0,0,0,0.156439643639785,0,0.134078072813841,0,0,0,0,0,0,0,0,0,0,0,0.133669845759869,0,0,0,0.186270229347627,0,0,0,0,0,0,0,0.202407725278504,0,0,0,0,0,0.226827756292406,0,0,0,0,0,0.179600893956497,0,0,0,0,0.304313360651334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175170598402508,0.253927687140104,0.204155094581207,0.165475788215796,0
0,0,0,0,0.142174672335386,0,0.138577369352182,0,0,0,0,0,0.167105380445719,0,0,0,0,0,0,0,0.128169578909874,0,0,0,0,0,0,0,0.123060208227899,0,0.168603539790796,0,0,0,0,0,0.130369767715985,0,0.151238775229132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156701820945008,0,0.16790686249733,0,0,0,0,0.180397949295073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145124467983842,0,0.162047208904172,0.128212226067598,0.156913551688194,0.14038360118866,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.166912059338999,0,0,0,0,0,0.149920322241322,0,0,0,0,0,0,0,0,0,0.127191220968962,0,0,0,0,0,0.160245369092144,0,0.156047593344475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180759050886894,0,0,0,0,0.160504869980751,0,0,0,0,0,0,0,0,0,0.128107153943607,0,0,0,0,0,0.151431638058576,0,0.146197394720305,0,0.152261977673185,0,0,0,0
0,0,0,0,0,0,0.168807935455571,0,0,0,0.167105380445719,0,0,0,0.189010994881392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16411395337094,0,0.208864747752411,0,0.168717563152313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160756141799223,0.19501521251481,0,0,0
0,0.146897236506144,0,0,0,0,0,0.15358655154705,0,0,0,0.166912059338999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214355200529099,0,0,0,0,0,0.181931391931497,0,0.18556422519218,0,0.153812033886259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173894491906349,0.200421659962127,0,0,0
0,0,0,0,0.148654509674419,0,0,0,0.149367570905842,0,0,0,0.189010994881392,0,0,0,0.171894715382503,0,0.203399214893579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125480383634567,0,0,0,0.168870601654053,0,0,0,0.157592185400426,0,0.157677583092329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167079431789794,0.172025301721361,0,0,0
0,0.189006820321083,0,0,0,0,0,0,0,0.169914443296171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323162436485291,0,0,0,0.176656985908379,0,0,0,0.137093560504062,0,0.166307438681248,0,0,0,0,0,0,0.136245131492615,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205441154934692,0.263760157550375,0,0,0
0.284386242171387,0,0,0,0,0,0,0,0.175204653938954,0,0,0,0,0,0.171894715382503,0,0,0.14484409704277,0.199481417114536,0,0,0,0.172169705445413,0,0,0,0.137390442440589,0,0.110844378173351,0,0,0,0,0,0,0,0,0,0,0,0.319251954555511,0,0.253169815776483,0,0.25152056122368,0,0.267818480730057,0,0,0,0,0,0,0,0.149880131913556,0,0,0,0,0,0.151024083216344,0,0,0,0,0.167774935698105,0,0,0,0.139914355085542,0,0,0,0,0,0,0,0,0,0,0,0,0.178877148947912,0.169096576200552,0.270575874231078,0,0.23427765947931
0,0,0,0,0,0,0,0,0,0.203793537758646,0,0,0,0,0,0,0.14484409704277,0,0.25035817116013,0,0,0.251835782080889,0,0.142405405640602,0,0.129973385938827,0,0.158541277050972,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25013763429942,0.169982912018895,0.266554055735469,0,0.285555422306061,0,0,0,0,0,0,0,0,0,0.167541656643152,0,0,0,0,0,0.131336434998296,0,0,0,0,0,0,0.123771728300616,0,0.162375494837761,0,0,0,0,0,0,0,0,0,0,0,0.177773856873676,0.156241374502621,0.313276246190071,0.235655146566304,0
0.381379742254602,0.144228520670107,0.178664023677508,0.133675262331963,0,0,0,0,0.247532545932029,0.169558967669289,0,0,0,0,0.203399214893579,0,0.199481417114536,0.25035817116013,0,0,0,0,0,0.135854829847813,0,0.249995970726013,0,0,0,0,0,0,0,0,0,0,0,0.144240222871304,0,0.224565483629704,0.345148533937477,0.223321501390801,0.207402434438637,0.28527408132239,0.235171117999644,0.298424326726282,0.301567225346556,0,0.17634029686451,0.214845925569534,0,0,0,0,0,0.13244444783777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184536725282669,0,0,0,0,0,0,0,0,0.197877881413421,0.181126612358757,0.287495938032404,0.220741878813158,0.197410023931215
0,0,0,0,0,0.167201716932609,0,0,0,0,0,0.149920322241322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137992048122901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225881150274566,0,0,0,0,0,0.196539123853048,0,0,0,0,0.148415471047602,0,0,0,0,0,0,0,0,0,0.227324285677501,0,0,0,0,0,0.148085869397178,0,0.188496070632076,0,0.113229954854036,0.123006988730696,0.15195525623858,0,0
0,0,0,0,0.160285381552501,0,0.112994760274887,0,0,0,0.128169578909874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154175186356647,0,0,0,0,0,0,0,0,0,0.276953667402267,0,0,0,0.17492601275444,0,0.114120545486609,0,0,0,0.234575397253615,0,0,0,0,0,0,0.208048876357949,0,0,0,0,0,0,0,0,0,0.245093492446122,0,0,0,0,0,0.144448311888765,0,0,0.121578529311551,0,0.18540337017544,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251835782080889,0,0,0,0,0.10125503716515,0.117956027223004,0,0,0,0.133129268659641,0,0,0,0,0,0,0,0,0,0.151144610075149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122573655060154,0.112330317348242,0.105075455456972,0,0,0,0.145857264627022,0,0,0,0,0,0,0,0,0,0.176242180777905,0,0.126005509820554,0.247286016234276,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172169705445413,0,0,0,0,0.10125503716515,0,0,0.140662173430125,0,0.154422963304179,0,0.157995057823481,0,0,0,0,0,0,0,0,0,0.153192422655038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107976052496168,0.137613734475111,0,0,0,0.158134363591671,0,0.145169846973447,0,0,0,0,0,0,0,0,0,0.148572972966318,0.121609137464292,0.224102741093547,0,0,0
0,0,0,0,0,0,0,0,0,0.156439643639785,0,0,0,0,0,0,0,0.142405405640602,0.135854829847813,0,0,0.117956027223004,0,0,0,0.175721423812342,0,0,0,0,0,0,0,0,0,0,0,0.138789964950688,0,0,0,0.20752065628767,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19128899509731,0,0,0,0,0,0,0,0,0.117789760231972,0,0.171855596174677,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156977076199837,0,0.126101866390621,0.127729341387749,0.243711277842522,0,0
0,0,0,0,0,0,0,0,0.299206396102146,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140662173430125,0,0,0,0.156971273333889,0,0,0,0,0,0,0,0,0,0,0,0.136912161441043,0,0,0,0.118811871856451,0,0,0,0,0,0,0,0,0,0,0,0.295340175697437,0,0,0,0,0,0,0,0,0,0,0,0,0.137955219450372,0,0.156990072609466,0,0,0,0,0,0,0,0,0,0,0,0.135687341440368,0.143853214051988,0,0.212118244171143,0,0
0,0,0,0,0,0,0,0,0,0.134078072813841,0,0,0,0,0,0,0,0.129973385938827,0.249995970726013,0,0,0,0,0.175721423812342,0,0,0,0.157796167665058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164861192856836,0,0,0,0,0,0,0,0,0,0,0.1752140480865,0,0.166494442967417,0,0.151931583881378,0,0,0,0,0,0,0,0,0,0,0,0.133120919068972,0,0,0,0
