0,0,0.160223417527353,0,0,0,0,0,0.133368929365167,0,0,0,0,0,0,0,0.294219292700291,0,0.35905177171888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41500411093235,0,0.156596198553147,0,0,0,0.322663379793471,0.234505861997604,0.114407805992024,0,0,0,0,0,0.170409407635981,0,0.277089759707451,0,0,0,0.162370367445678,0,0,0.36378356218338,0,0,0,0,0,0,0,0,0,0.299106632173061,0,0,0,0,0,0.412541282646972,0,0.42808214794187,0.279428460886554,0,0.250500040835348,0,0.221299331296574
0,0,0,0.101426911749402,0,0,0,0,0,0.124846216200328,0,0,0,0,0,0,0,0.283231467008591,0.201672069728374,0,0,0,0,0.175062918237277,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179026602822192,0,0.278303850442171,0,0.277167468016798,0,0.27006921172142,0,0,0,0.237462186387607,0,0.138622149629424,0,0,0,0,0,0.133592409054631,0,0,0,0,0,0.155618610481421,0,0,0,0,0.136497795581818,0,0,0,0,0,0.359711021184921,0,0,0,0,0,0.348882887293311,0,0.268917560577393,0,0.204283386299004,0,0.217287714679413,0.282556196053823,0
0.160223417527353,0,0,0.227424368262291,0.122774436783332,0,0,0,0.100083407014608,0,0,0,0,0,0,0,0.219101748296193,0,0.264913273485083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182923033833504,0,0,0,0.226591996848583,0,0.205711603533742,0,0,0,0.191554220659392,0,0.132529114007022,0,0.14344621107385,0,0,0,0,0,0.20276265603597,0,0.153981088350217,0,0,0,0,0.220990703032728,0,0,0,0,0,0,0,0,0,0.246964561939239,0,0,0,0,0,0.309686127476967,0,0.278588257337871,0.237004142814602,0,0.201362623863941,0,0.21292269974947
0,0.101426911749402,0.227424368262291,0,0,0.146051264410422,0,0,0,0.126071761548519,0,0,0,0,0,0,0.231041759252548,0.235113933682442,0.216072130203247,0.175682001880237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134715502912348,0,0,0,0.20160750982662,0.222368642687798,0.236134781733925,0.235174924135208,0,0,0.204845009332008,0,0,0.23538572092851,0.193411730580929,0,0.184005724455135,0,0,0,0.152272209273965,0,0.208090351178096,0,0.181328500940206,0,0.152332834728148,0.155890166759491,0,0,0,0,0,0,0,0,0,0.301227473302516,0,0,0,0,0,0.243329132749484,0,0.289353465964628,0,0.168061652439728,0.149483501911163,0.202606843936175,0.242399652798971,0
0,0,0.122774436783332,0,0,0,0,0,0.120778085663915,0,0,0,0,0,0,0,0,0,0,0,0.177578985121599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145096927881241,0,0,0,0.206242442131042,0,0.203917019069195,0,0,0,0,0,0.200730130076408,0,0.143402419012526,0,0,0,0,0,0.192348666489124,0,0,0,0,0,0,0.191020580775598,0,0,0,0,0,0,0,0,0,0.221389445662498,0,0,0,0,0,0.311929166316986,0,0,0.149634676675002,0,0.172961251908227,0,0
0,0,0,0.146051264410422,0,0,0,0.104463348786036,0,0.141991367234903,0,0.137871399521828,0,0.283175557851791,0,0.143730046351751,0,0,0,0.160217949264758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101584039628506,0,0,0,0.180271454155445,0,0.222911274060607,0,0,0,0,0,0,0,0.200284756720066,0,0.195467959432041,0,0,0,0.114670467873414,0,0.196864056744074,0,0.245232227444649,0,0,0.155016714199023,0,0,0,0,0,0,0,0,0,0.214792117476463,0,0,0,0,0,0.180377677083015,0,0,0,0.1588517702792,0.127425888472277,0.150078504044615,0,0
0,0,0,0,0,0,0,0,0,0,0.110698638627162,0,0,0,0,0,0,0,0,0,0.120092657992714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120640657842159,0,0,0,0.135702816148599,0,0,0,0,0,0,0.145241335711696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.104463348786036,0,0,0,0,0,0.134857704117894,0,0,0,0,0,0,0,0.144822754959265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158614902811892,0,0,0,0.155201570407764,0,0,0,0,0.1283599394891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106722938402217,0,0,0,0
0.133368929365167,0,0.100083407014608,0,0.120778085663915,0,0,0,0,0,0,0,0,0,0.156873516738415,0,0.214725109546081,0.221144546839324,0.225127626138811,0,0,0,0,0,0.169772387003979,0,0.136403419077396,0,0,0,0,0,0,0,0,0,0,0,0.297456019585676,0,0.322603068417973,0.185744553804398,0.165926256316962,0,0,0,0.287409782409668,0,0,0,0,0,0,0,0.18462520104277,0,0.289570808410645,0,0,0,0.163230594868461,0,0,0,0,0,0,0.118264558373905,0,0.134561285376549,0,0,0,0.328877836465836,0,0,0,0,0.292115800082684,0.325157885750135,0,0.236629275280401,0.188189818596275,0.1586330588907,0.221072024513375,0,0.150912404963464
0,0.124846216200328,0,0.126071761548519,0,0.141991367234903,0,0,0,0,0,0,0,0,0,0.165461034842712,0.169323991239071,0.146591610337297,0.145414797107825,0,0,0,0,0.142476493020852,0,0.111334260553122,0,0,0,0,0,0,0,0,0,0,0,0.190681588445224,0,0,0,0.23590174689889,0.208613842725754,0,0,0,0,0.186491534113884,0,0.252934138256091,0,0,0,0,0,0.184448917058453,0,0,0,0,0,0.144704233544568,0,0,0,0,0.190206682043416,0,0,0,0,0,0,0,0,0,0,0,0.202172353863716,0,0.227337104153768,0,0.146370923709051,0.142398553207899,0.179953694516434,0.240609018132091,0
