0,0,0.056815073676216,0,0.0028846338848203,0,0,0,0.00824397527936295,0,0,0,0,0,0,0,0.000448793787195934,0.000171425959467061,0.000282265476797656,0,0,0,3.87976163776808e-06,0,0.000889815587737782,0,0.000757914433500054,0,0,0,0,0,0,0,0,0,9.74333159753453e-05,0,8.82501363701728e-06,0,0,0,5.36383203980257e-05,0,0,0,0,0,0.0235345337663787,0,0,0,0,0,0.0271616848790875,5.52053277431373e-05,0.00264977349436675,0,0.00364856857213647,0,0.0163011296729635,0,0,0,0,0,0,0.00212471340614649,0.00034072012608961,0.00126729039778716,0,0,0,0,0,0,0,0,0,0,0,0.000103128297321142,0.00024305208373375,0,0.00231505863576022,0,0.0002270180285323
0,0,0,0.128843910361712,0,0,0,0,0,0.0430260664117609,0,0,0,0,0,1.70003702295281e-05,0,0,0.000554375707306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67154583750281e-06,0,5.78342313407596e-05,0,0.00166065020740634,0,0,0,0,0,0,0,0.0208367112192908,0,0,0,0,0,0.0326537551369244,0,0,0,0.000273872589792278,0,0.015169618587979,0,0,0,0,0.00728583420774816,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31486667843971e-05,0,0.000873551063697706,1.32204022860386e-05,0.0152895294179704,0,0
0.056815073676216,0,0,0,0.0296450770212968,0,0,0,0.0158005005346719,0,0,0,0,0,0,0,0,0,4.83920098568336e-06,0,0.00186263719418929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000366589141385535,0,0,0,5.00714932472995e-05,0,0.000493038585586076,0,0,0,0.00532533206214385,0,0.0103363481532331,0,0.0061171554370774,0,0,0,0.0224302929257842,0,0.00124441876043196,0,0.00360999465376138,0,0.000780409222075894,0,0,0.00730095598660897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.72938894033444e-05,0,0,0.00040476081853182,6.50052289128159e-06,0.0257137182078248,0,0.00170518605955652
0,0.128843910361712,0,0,0,0.0138312999034648,0,0,0,0.00244823655723757,0,0.000112771278434066,0,0,0,0,0,0,0,0.000481760076158286,0,0,0,0,0,0,0,0,0,3.84603597613875e-05,0,0,0,0,0,7.76937332288129e-05,0,6.13483693364925e-05,0,0.000238015461369882,0,0.000379935920981714,0,0,0,0.0017548312371157,0,0.00166036072028829,1.78827348259777e-05,0.0139488943723334,0,0.0003332819228663,0,0,0,0.0122513248176151,0,0.000573630420750631,0,0,0,0,0.000813082198609268,0,0,0,0,0,0,0,0,0,0.000660829186663585,0,0,0,0,0,0.000178433327705208,0,0.000296466697875572,0,0.000488243040469503,0.000292616381248784,0.0100523855738035,0,0
0.0028846338848203,0,0.0296450770212968,0,0,0,0,0,0.0138240655631937,0,0,0,0,0,0,0,0,0,0,0,0.00538863123620499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000511318789222227,0,0,0,1.16505372770004e-05,0,6.13815218384554e-06,0,2.76066160754619e-05,0,0.00237151556687933,0.000222463467483985,0.000324997912475909,0,0.00968296457685534,0,0.000177038149558939,0,0.030582893757214,0,2.18645632605978e-05,0,6.61919944059015e-05,0,0.000810984516020458,0,0,0.0100266827198287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6741586999915e-05,0,0,0.000165860596354381,0,0.00364736728995316,0,0
0,0,0,0.0138312999034648,0,0,0,0.00422657446927558,0,0.00225610566955266,0,0.000137090116184322,0,0,0,0.000338306620041169,0,0,0,0.0113605317213472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75532065428889e-05,0,3.76877623242401e-06,0,0.000205002785120292,0,0.000103340257311947,0,4.9352530741481e-05,0,0.00183488522890537,0,0.000296432296779275,7.76166349436488e-05,0.000595504096416134,0,0.0643954270372202,0,0.00285833395035675,0,0,0,4.25516948876683e-05,0,0.000118771574792718,0,0.00200232749253344,0.00373253262136594,0,0,0,0,0,0,0,0,0,0.000227678639772104,0,0,0,0,0,0.000336298264257141,0,0.000106575959497529,0,0.00101191458870536,0,0.00583038576916925,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209114197277443,0,0,0,0,0,0.00261101669818815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000192021456142936,3.24447759208557e-05,0,0,0
0,0,0,0,0,0.00422657446927558,0,0,0,0,0,0.00272776556329354,0,0.000275078932344703,0,0,0,0,0,0.00174372773633365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163715541013917,0,0.0494098880126507,0,0,0,0.00343646772079923,0,0.000392984886549566,0,0,0.00217371540925382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000121605989559557,0,0,0,0
0.00824397527936295,0,0.0158005005346719,0,0.0138240655631937,0,0,0,0,0.000120589663326048,0,0,0,0,0.00232123087081742,0,0.00114961223471983,0.00073667072681859,0.000266926213513173,0,0,3.22182048884204e-06,4.36229668099297e-05,0,0.00198620824703327,0.000174017389098872,0,0,0,0,0,0,0,0,0,0,1.23289845785478e-05,0,0.00083329338122845,0,0,0,0.000287824740333032,0,0,0,0,0,0.000508395927128517,0,0.00501248914367484,0,0,0,0.0274521281469976,0.000168000070725871,0,0,4.5333751619457e-05,0,0.0016233280939607,0,0,0,0,0,0.000182254446514794,0.00787836069842185,0.000144115900704166,0,0,0,0,0,0,0,0,0,1.74846779929027e-06,0,0,0.00279016389827401,0.000158771125689549,0,0.000442735428956719,0,0
0,0.0430260664117609,0,0.00244823655723757,0,0.00225610566955266,0,0,0.000120589663326048,0,0,0,0,0,0,0.0264822041341959,0.00150582282073744,0.0086121063214523,0.000658355697154811,0,0,5.34353376627078e-05,0,0.0178679754170125,0,0.0539767863137284,0.000157488682435504,0,0,0,0,0,0,0,0,0,0,5.20492068767631e-05,9.70992481632504e-06,0,0,0.00366165833021835,0,0,0,0.000137639399625869,0,0,0,0.000539390692702247,0,0,0,0,0.000539836103954631,0.0916199626795228,0,1.4751303994368e-05,0,0,0,0.00776859087808803,0,0,8.16169599641998e-05,0,0.00957181804723851,0,0.0195813626264716,0,0,0,0,0,0,0,0,0,7.9027227400378e-06,0,0.000283901701845441,3.85608239164242e-06,0.0014496744579222,0.000483645916306007,0.0119368103012427,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192948286702867,0,0,0,0,0,0,0,0,0,5.32992235093843e-05,0,0,0,0,0,3.69943576522484e-05,0,0.00551999104848044,0,0,0,0,0,0,0,4.57360105276036e-05,0,0,0,0,0,0,0,0,0,0.00881795278602204,0,0,0,0,0,0,0.00176080184641705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120106951392908,0.00103731694535835,0,7.16339143574112e-05,0,0
0,0,0,0.000112771278434066,0,0.000137090116184322,0,0.00272776556329354,0,0,0,0,0,0.0165586530999136,0,0,0,0,7.88514142497233e-06,0.010239656523117,0,0,0,0,0,0,0,0.00596542693789534,0,0.00139946978991938,0,0,0,0,0,0.00118857524776144,0,0.017391586332615,0,0,0,0.000224354366666258,0,0.000277380066214028,0,0.00047633706412605,0,0,0,0,0,0,0,0.00696263316542127,0,9.25123270216193e-05,0,0.0426450297706064,0,0.00574490862528466,0,0,0.005869902715091,0,0,0,0,0,0,0,0.0028773805154322,0,0.000781592385997484,0,0,0,0,0,0.000201057104726902,0,0.0042739665160303,0,0.00083634275515602,0.000264667513508469,0.000397379182882029,0.000241077757734643,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200743443848481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61417567428733e-05,0,0.00412044620254368,0,0.000496036452931007,0,0,0,0,0,0,0,0,0.00103457628620702,0,0.000445599856748642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000275078932344703,0,0,0,0.0165586530999136,0,0,0,0.00222602707879957,0,0,0,0,0,0,0,0,0,0,0,0.0173969401726009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00359736968866517,0,0,0,0.00532152220378114,0,0.0457002773402982,0,0.00290917338117753,0,0,0,0,0,0,3.83662516763883e-05,0,0.00264500120642219,0,0,0,0,0,0,0,0,0,0,0,0.0005412643474219,0.00262253375061429,0,0,0
0,0,0,0,0,0,0,0,0.00232123087081742,0,0,0,0.00200743443848481,0,0,0,0.000209023540745898,4.36814347035859e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000152854578123206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000286205827332687,0,0,0,0
0,1.70003702295281e-05,0,0,0,0.000338306620041169,0,0,0,0.0264822041341959,0,0,0,0.00222602707879957,0,0,5.53453958317339e-05,0.00019553205182771,0,0,0,0,2.14958945213214e-05,0.00754566292059567,0,0.0120441224682224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000634865202858478,0,0,8.03093110816673e-05,0.0184702886671949,0,0,0,0.000704728261914392,0,0.018358946591412,0,0,0,0,0.000460227108158204,0,0.00276624730926631,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000177636934481298,0.000233811160666132,0,0,0
0.000448793787195934,0,0,0,0,0,0,0,0.00114961223471983,0.00150582282073744,0,0,0,0,0.000209023540745898,5.53453958317339e-05,0,0.112168277174708,0.0371191184426046,0,0,0.000133464641170243,0.0022617577892161,0.000808938790511343,0.000480169291536793,0.000325444448986117,0.00818914731770178,0,0,0,0,0,0,0,0,0,0,0,0.000184410554861299,2.79175684969619e-05,0.000212790305244421,0.000448697212282459,0.00205972330346058,7.51636444717204e-05,0.000123000662736207,0,0.000464053883461714,6.16670398041241e-05,1.65441465291988e-05,0,0,0,0,0,0.0018379071487841,0.00171870650762436,0,0,0,0,9.7244161864732e-05,0.00019588145404413,3.54658886263806e-05,5.40707650568365e-06,4.2645118437733e-05,0.000304491181301591,0.00091344702202682,0.00102172028974225,0.00120978467979181,0.00159957402837362,0,0,0,0,0,0,0,4.6043935096493e-06,0.000227080746329045,0.000576140671551944,3.51604470531271e-05,0.000109924172288187,0.0127221352449069,0.00283204255298597,0.000349620403580063,0.00010150162236863,0.000384478290889943
0.000171425959467061,0,0,0,0,0,0,0,0.00073667072681859,0.0086121063214523,0,0,0,0,4.36814347035859e-05,0.00019553205182771,0.112168277174708,0,0.0293394302579421,0,0,0.00173176486999782,0.000517558242779165,0.00697078705427476,0.000299828709906236,0.0058968987881128,0.000753792045886325,0.000802770902535621,0,0,0,0,0,0,0,0,0,0,0.000339548876942325,7.19737249344353e-06,4.69147426603877e-05,8.79035406249116e-05,0.000155900346076876,4.77033026650521e-05,0,8.68825909513551e-06,2.83453091040042e-05,0,0,0,0,0,0,0,0.00153140932007926,0.00751745969669505,0,0,0,0,0.000124145732090159,0.000583881723986813,0,0,0.00176737826767137,6.13640011598396e-05,0.0093057342481648,0.000699762592761301,0.00971840797013255,5.22557257769294e-05,0,0,8.05665306999608e-06,0,0,0,0,0,0.000172189138708932,6.01903683043914e-05,6.17067704818758e-05,0.000238894693057405,0.0157232082810204,0.0354384322170176,8.97419827887743e-05,6.52071372653962e-05,0
