0,0,283.276580512524,0,0,0,0,0,447.726620614529,0,0,0,0,0,6.66905969381332,0,0,0,75.8905094265938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258870214223862,0,0,0.939622193574905,0,159.644894003868,0,0,0,41.4621788710356,6.4936641305685,286.908663570881,1.94068118929863,0.734248459339142,0,0,0,272.495655089617,0,0,0,0,0,17.7806167006493,0,0,0.540169268846512,0,0,0,0,0,0,0,0,0,0,0,0,0.628746688365936,0,0,23.8673855736852,1.96130248904228,2.75679939985275,425.145049393177,0,1153.42022638023,0,0.263975232839584
0,0,0,150.893627941608,0,0,0,0,0,344.612452402711,0,0,0,0.470252484083176,0,54.1551722884178,0,0,8.12800407409668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273329645395279,0,0,0,0,0.856643855571747,0,414.152832195163,0,0,0,9.01903615891933,0,9.63352677226067,1.1969593167305,407.921918570995,0,0,0,0,0,504.991402864456,0,0,0,0,0,84.2008184790611,0,0,0,0,16.4242183566093,0,0,0,0,0,0.458945751190186,0,0,0,0,0,9.61554104089737,0,1.30132679641247,2.03146383166313,392.88382768631,0,347.127687111497,0.516023814678192,0
283.276580512524,0,0,0,41.9386921823025,0,0,0,174.660925269127,0,0,0,0,0,0,0,0.2090794891119,0,6.70806828141212,0,11.4016637504101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304451167583466,0.385921686887741,0,4.63878771662712,0,56.4766389504075,0,0.502591371536255,0,29.1140138655901,0.25309544801712,112.871076516807,0,1.80074751377106,0,0,0,157.117949783802,0,9.81049758195877,0,3.87856793403625,0,85.8907308876514,0,0,6.34703207015991,0,0,0,0,0,0,0,0,0,2.75386074185371,0,0,0,0,0,16.4265253841877,0,6.70385192334652,144.142670102417,3.89599943161011,690.669327974319,0,2.79465202987194
0,150.893627941608,0,0,0,7.98789757490158,0,0,0,134.32147988677,0,0,0,1.70829010009766,0,0,0,0,3.03264218568802,12.871195435524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8231853246689,0,0,0,3.64809359610081,0,71.147531889379,0,0,0,193.321908697486,0,0,0,194.070133969188,0,59.4594826847315,0,0,0,133.682658910751,0,121.244718790054,0,160.492548853159,0,35.9493399262428,64.0961319059134,0,0,0,0,0,0,0,0,0,4.50261734426022,0,0,0,0,0,66.7279552072287,2.20771217346191,5.43092059344053,0,135.495114266872,0,1684.30036172271,2.64105829596519,0
0,0,41.9386921823025,0,0,0,0,0,167.181495606899,0,0,0,12.0971479415894,0,1.14686405658722,0,0,0,0.636038064956665,0,40.2383683919907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.13904458284378,0,0,0,4.98940253257751,0,0.113265126943588,0,216.413566470146,0,0,0,21.3934838175774,0,4.74787050485611,0,11.1046996116638,0,4.05470311641693,0,0,48.4410411939025,0,0,0,0,0,0,0,0,0,2.27468195557594,0,0,0,0,0,17.7766845226288,0,3.46838571131229,271.62044018507,0,364.157246008515,0,0
0,0,0,7.98789757490158,0,0,0,4.9835000038147,0,77.5284626930952,0,0,0,37.3225370645523,0,0.936258554458618,0,0,0,89.3864734470844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2940849065781,0,0,0,0,0,0.602561920881271,0,0,0,19.5265923142433,0,0,0,0,0,218.215163826942,0,0,0,8.3584833741188,0,0.648074567317963,0,10.3970433473587,0,5.07530838251114,105.460887596011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.4093562662601,0,0.509411931037903,0,171.715502262115,0,239.140092462301,0,0
0,0,0,0,0,0,0,0,0,0,1.64269971847534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.447533607483,0,0,0,34.2263550162315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.1173458099365,0,0,0,0
0,0,0,0,0,4.9835000038147,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.960060626268,0,636.348727226257,0,0,0,41.2250816822052,0,5.78865766525269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.61647701263428,0,0,0,0
447.726620614529,0,174.660925269127,0,167.181495606899,0,0,0,0,0,0,0,0,0,111.679223954678,0,0,0,5.62029932439327,0,0,0,0,0,2.72905367612839,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78784435987473,0,0.36313858628273,0,11.4218998253345,0,0,0,1.62571680545807,0,20.6662562340498,0,33.2399424314499,0,0,0,1433.37671205401,0,0.232667520642281,0,0.965082943439484,0,158.948533892632,0,0,0,0,0,0,9.07641488313675,0,0,0,0,0,0.854808956384659,0,0,0,0,0,2.07447129487991,0,29.7945403009653,110.477017790079,0,121.342795044184,0,3.86208343505859
0,344.612452402711,0,134.32147988677,0,77.5284626930952,0,0,0,0,0,0,0,0,0,62.4185373187065,0,41.1454605460167,0,3.18885940313339,0,0,0,13.2626559436321,0,1,0,0,0,0,0,0,0,0,0,13.0190771222115,0,42.7692289948463,0,0,0,7.87722930312157,0,0,0,22.1956553757191,0,0,0,5.09531284868717,0,75.8032775074244,0,0,0,1696.91599155962,0,3.39316391944885,0,0,0,256.19137878716,0.540063261985779,0,0,0,72.3627598881721,0,2,0,0,0,0.214627265930176,0,0,0,0,0,2.32310765981674,0,158.333590045571,0,776.310687631369,0,148.247938930988,10.7605948448181,0
0,0,0,0,0,0,1.64269971847534,0,0,0,0,0,0,0,0,0,0,0,0,0,1833.19515049458,0,0,0,0,0,0,0,0,0,5.28175759315491,0,0,0,0,0,401.361969560385,0,2347.26656457782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790.126307696104,0,0,0,0,0,0,72.9935839176178,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2.41555142402649,0,168.239572837949,267.668896794319,97.3728787899017,0,0,0
