0,0.0007122853,0.0075025099,0.000261823,2.642e-06,0,0.0650031704,5.99736e-05,2.642e-06,0,0.0289363276,6.3408e-06,0.0102953765,5.8124e-06,1.00396e-05,0,0.0198214003,5.284e-07,0.0073780713,0.000606605,0,0,0.0002531044,2.24571e-05,7.926e-07,0,2.642e-07,0,0.0076523118,4.2272e-06,2.1136e-06,1.5852e-06,0.0008771466,1.90225e-05,3.24967e-05,2.9062e-06,7.926e-07,0,0,0,5.284e-07,0,8.4544e-06,0,3.6988e-06,2.642e-07,1.0568e-06,0,1.63804e-05,2.642e-07,8.48085e-05,2.642e-07,1.321e-06,0,3.1704e-06,0,0.0914557464,1.16248e-05,0.001147424,5.8124e-06,0.0046240423,1.5852e-06,0.0026811096,7.926e-07,0.0042446499,7.926e-07,0.0006103038,1.29458e-05,0.0111606341,2.93263e-05,0.0045326288,5.5482e-06,0.025331572,1.47952e-05,0.009078996,1.03038e-05,0.0188470277,1.71731e-05,9.7754e-06,3.963e-06,0.0007622193,3.963e-06,2.642e-07,0,0.0050760898,2.642e-07,7.926e-07,0,0.0008060766,0
0.0007261965,0,7.88413e-05,0.0222743073,7.557e-07,5.5416e-06,3.52645e-05,0.0584670025,0,2.519e-07,1.7632e-06,0.0286768262,1.2594e-06,0.0046934509,0,3.0227e-06,2.519e-07,0.0008919395,0.0012780856,0.0068123426,5.038e-07,0,1.53652e-05,0.0002899244,2.519e-07,5.2897e-06,0,0,2.267e-06,0.006543073,2.267e-06,8.46348e-05,0.0001267003,0.0008599496,2.5189e-06,2.06549e-05,0,4.71033e-05,0,2.519e-07,0,8.3123e-06,7.557e-07,3.57683e-05,0,1.8136e-05,0,0.0001579345,0,2.67003e-05,0,4.38287e-05,0,1.2594e-06,0,4.2821e-06,0.0003707809,0.1465289673,0.0001702771,0.0034312343,5.94458e-05,0.0050846348,1.5113e-06,0.0041758186,0,0.0041153652,3.29975e-05,0.0015801008,0.0045309824,0.0105254408,8.5642e-06,0.0083987406,3.37531e-05,0.0447314861,1.25945e-05,0.0232098237,4.58438e-05,0.0191027708,5.038e-07,3.14861e-05,1.2594e-06,4.83627e-05,0,8.79093e-05,1.0076e-06,0.000113602,0,3.67758e-05,0,9.3199e-06
0.002967052,0.0001014451,0,0.020550289,0.0298534682,0,0.3206537572,0.0027069364,0.0070708092,0,0.0125919075,0.0006026012,0.0472820809,0.0009063584,0.0041520231,1.4451e-06,0.0003797688,1.7341e-06,0.0586208092,0.0087945087,1.93642e-05,0,0.2488861272,0.0071118497,0.0042933526,2.89e-07,8.671e-07,0,0.0044459538,0.0001355491,0.0059904624,0.0071393064,0.0014361272,0.006365896,0.000132659,2.60116e-05,9.8266e-06,2.05202e-05,2.89e-07,0,1.1561e-06,8.671e-07,4.71098e-05,1.6474e-05,2.97688e-05,4.3353e-06,6.6474e-06,1.41618e-05,0.000115896,2.6012e-06,0.0001317919,1.7341e-06,8.3815e-06,8.671e-07,5.2023e-06,2.8902e-06,0.0003465318,1.6763e-05,0.0004023121,6.6474e-06,0.0001236994,2.3121e-06,5.37572e-05,3.1792e-06,1.50289e-05,5.2023e-06,0.0003268786,5.57803e-05,0.0001531792,2.86127e-05,0.0132378613,0.0011395954,0.0341910405,0.0013239884,0.0044554913,0.0002121387,0.0203471098,0.0015283237,1.6763e-05,6.0694e-06,0.0005962428,6.9364e-06,3.1792e-06,3.7572e-06,0.0008462428,7.5145e-06,5.78e-07,1.4451e-06,2.13873e-05,8.671e-07
0.0001831522,0.0210413043,0.0208497283,0,0.0022866848,0.007207337,0.0072516304,0.2548831522,0.000105163,0.0008733696,0.000113587,0.0301002717,0.0009959239,0.0432078804,0.0001345109,0.0004752717,4.3478e-06,3.45109e-05,0.0025722826,0.0656807065,0.0009160326,0.0001410326,0.0100570652,0.2044559783,0.0004983696,0.0103383152,1.30435e-05,1.6304e-06,6.25e-05,0.0055725543,0.0006456522,0.0280076087,0.0001959239,0.0118505435,4.6196e-06,3.17935e-05,5.435e-07,0.0008494565,0,4.8913e-06,0,3.53261e-05,7.8804e-06,0.0005679348,8.152e-07,8.07065e-05,1.9022e-06,0.0004111413,2.7174e-06,5.54348e-05,4.0761e-06,1.11413e-05,8.152e-07,2.5e-05,2.717e-07,8.77717e-05,0.0001663043,0.0004119565,0.000148913,7.5e-05,4.32065e-05,3.34239e-05,1.9022e-06,5.05435e-05,0,0.0001296196,8.125e-05,0.0002097826,0.0003611413,0.0001478261,0.0007592391,0.0153182065,0.0014929348,0.03308125,0.0001320652,0.0060630435,0.0008078804,0.0160619565,2.717e-07,2.28261e-05,1.92935e-05,8.15217e-05,0,0.0002222826,2.63587e-05,0.0003116848,0,0.0001070652,1.087e-06,6.3587e-05
6.2678e-06,0,0.0612421652,0.0009054131,0,0,0.0093732194,0.0010905983,0.1105424501,0,0,0,0.0014877493,0.0002131054,0.0923202279,1.1396e-06,0,0,5.698e-07,5.698e-07,0.0118843305,0,0.0241509972,0.0004022792,0.0502068376,3.9886e-06,0.1112433048,0,0.006602849,5.698e-07,0.0004336182,0.0008347578,1.1396e-06,1.59544e-05,1.7094e-06,1.1396e-06,6.38177e-05,8.547e-06,5.698e-06,0,2.849e-06,0,0.0001669516,5.1282e-06,1.36752e-05,1.1396e-06,3.87464e-05,3.4188e-06,1.76638e-05,5.698e-07,0.0001293447,0,4.50142e-05,0,3.64672e-05,2.2792e-06,2.849e-06,1.1396e-06,2.849e-06,0,5.698e-07,0,0,0,4.5584e-06,0,2.2792e-06,2.2792e-06,4.5584e-06,5.698e-07,0.0089150997,6.43875e-05,0.0104529915,7.57835e-05,0.0019270655,2.2792e-06,0.0012740741,5.18519e-05,0,0,1.88034e-05,0,0.0015190883,5.698e-07,0.0017589744,3.9886e-06,0.0006176638,5.698e-07,0.0007264957,0
0,4.5455e-06,0,0.0903659091,2.2727e-06,0,0,0.0395795455,0,0.0536568182,0,4.5455e-06,0,0.000125,0,0.0142045455,0,0,0,2.2727e-06,2.95455e-05,8.18182e-05,0,0.0185522727,4.77273e-05,0.1202272727,0,0.0291431818,0,0.0067454545,4.31818e-05,0.0002272727,0,0,1.13636e-05,1.59091e-05,0,0.0018590909,0,0,0,5e-05,2.95455e-05,0.0008295455,2.2727e-06,9.31818e-05,2.2727e-06,0.0006431818,2.2727e-06,9.09091e-05,2.2727e-06,2.72727e-05,0,6.13636e-05,0,0.0001977273,0,6.8182e-06,0,0,0,0,0,0,0,6.8182e-06,2.2727e-06,9.54545e-05,0,0,2.2727e-06,0.0323227273,0,0.0159295455,0,9.09091e-05,0,0.0007386364,0,2.2727e-06,2.2727e-06,0.0003340909,0,0.0004727273,0,0.0015795455,0,0.0002340909,0,0.0002590909
0.0356736347,1.43126e-05,0.2267254237,0.0036602637,0.0024979284,1.883e-07,0,0.0004361582,0.005020904,0,0.036160452,5.9322e-05,0.1094258004,0.0001094162,0.0014762712,0,0.001052354,3.766e-07,0.0009099812,0.0002954802,1.16761e-05,0,0.0388606403,0.0015235405,0.000352354,0,1.883e-07,0,0.0025248588,2.74953e-05,0.001166855,0.0010124294,0.0001090395,0.0001998117,6.55367e-05,5.0847e-06,1.3183e-06,4.3315e-06,0,0,3.766e-07,0,1.14878e-05,3.2015e-06,1.65725e-05,1.6949e-06,2.4482e-06,1.8832e-06,5.08475e-05,7.533e-07,6.02637e-05,7.533e-07,1.3183e-06,0,1.3183e-06,3.766e-07,0.000659887,1.8832e-06,0.0001725047,2.0716e-06,0.0001265537,9.416e-07,6.76083e-05,1.883e-07,8.7194e-05,5.65e-07,0.0001293785,8.8512e-06,4.10546e-05,3.9548e-06,0.0046975518,0.0002201507,0.0133429379,0.0003094162,0.0014913371,6.32768e-05,0.0093491525,0.000312806,6.2147e-06,2.8249e-06,0.0007500942,3.0132e-06,1.883e-07,1.3183e-06,0.0008269303,2.2599e-06,1.883e-07,5.65e-07,2.97552e-05,0
7.00873e-05,0.0566934498,0.0030235808,0.2109362445,0.0018240175,0.0031932314,0.0003237991,0,6.41921e-05,0.0022552402,7.4236e-06,0.0852312227,8.20961e-05,0.0917515284,6.55022e-05,0.0004318777,1.31e-06,1.63755e-05,0.0007755459,0.002841048,0.0006847162,2.81659e-05,0.0009257642,0.0200364629,0.0003825328,0.0009930131,1.04803e-05,2.183e-07,8.952e-06,0.0014471616,0.0003534934,0.0082956332,2.68559e-05,0.0014165939,2.6201e-06,4.78166e-05,4.367e-07,0.0002600437,0,8.734e-07,0,1.50655e-05,1.31e-06,0.0001351528,2.183e-07,2.48908e-05,4.367e-07,0.0001170306,4.367e-07,1.68122e-05,8.734e-07,4.3668e-06,2.183e-07,5.8952e-06,0,2.35808e-05,5.63319e-05,0.0005810044,4.91266e-05,7.77293e-05,1.31004e-05,4.38865e-05,2.183e-07,6.55022e-05,2.183e-07,0.0002965066,2.57642e-05,0.0001100437,7.18341e-05,8.36245e-05,0.0003746725,0.0170268559,4.23581e-05,0.008750655,7.2052e-06,0.0014858079,2.29258e-05,0.0091434498,0,8.5153e-06,1.0917e-06,2.75109e-05,0,9.23581e-05,2.4017e-06,0.0001065502,0,4.869e-05,0,2.35808e-05
8.3916e-06,0,0.0763062937,0.000434965,0.2266013986,0,0.0810895105,0.0002615385,0,0,0,1.3986e-06,0.007986014,3.63636e-05,0.0786601399,0,0,0,0,0,5.5944e-06,0,0.0184377622,0.0001454545,0.0039678322,0,0.0197314685,0,0.0020307692,0,0.0008545455,0.0005020979,3.91608e-05,1.53846e-05,2.7972e-05,0,0.0001104895,6.993e-06,1.3986e-06,0,0,0,0.000241958,1.3986e-06,1.25874e-05,1.3986e-06,4.33566e-05,1.3986e-06,2.0979e-05,1.3986e-06,0.0001538462,0,7.41259e-05,0,4.75524e-05,1.3986e-06,1.3986e-06,0,1.3986e-06,0,0,0,1.3986e-06,0,1.3986e-06,0,9.7902e-06,0,6.993e-06,0,0.0071286713,5.31469e-05,0.0146447552,6.71329e-05,0.0041132867,4.1958e-06,0.0031272727,4.75524e-05,1.3986e-06,0,4.33566e-05,0,2.93706e-05,4.1958e-06,0.0006755245,0,2.7972e-06,4.1958e-06,4.1958e-05,0
0,0,0,0.0597444444,0,0.1194277778,0,0.1596,0,0,0,0,0,2.22222e-05,0,0.0009444444,0,0,0,0,9.44444e-05,0.0002833333,0,0.0041111111,7.22222e-05,0.0243777778,0,2.22222e-05,0,0.00025,8.33333e-05,0.0011111111,0,5.5556e-06,5.5556e-06,0,0,0.0004166667,0,0,0,0,0,0.0001944444,0,2.22222e-05,0,0.0001166667,0,1.66667e-05,0,0,0,5.5556e-06,0,2.22222e-05,0,0,0,0,0,0,0,0,0,0,0,1.66667e-05,0,5.5556e-06,4.44444e-05,0.0129444444,0,0.0034944444,0,8.88889e-05,0,0.0006111111,0,0,0,2.77778e-05,0,8.33333e-05,0,0.0002277778,0,3.88889e-05,0,5e-05
0.1579071429,5.71429e-05,0.0785666667,0.0011007937,7.937e-07,0,0.0827873016,7.77778e-05,2.381e-06,0,0,3.1746e-05,0.2230301587,4.04762e-05,1.42857e-05,0,0.0873666667,9.5238e-06,0.0248579365,0.0004674603,0,0,0.003297619,0.0003388889,0,0,7.937e-07,0,0.0985539683,1.8254e-05,2.22222e-05,3.9683e-06,0.0009730159,0.0002261905,0.0003126984,1.42857e-05,3.9683e-06,0,0,0,0,0,2.85714e-05,7.937e-07,2.30159e-05,2.381e-06,2.381e-06,7.937e-07,8.73016e-05,7.937e-07,0.0001007937,3.1746e-06,3.1746e-06,0,7.1429e-06,0,0.0189126984,2.38095e-05,0.0031904762,3.65079e-05,0.0034333333,2.53968e-05,0.0042753968,8.7302e-06,0.0012142857,2.381e-06,0.0020357143,5.15873e-05,0.0006,2.46032e-05,0.0108626984,3.33333e-05,0.0125992063,6.98413e-05,0.0014801587,2.93651e-05,0.0097404762,7.22222e-05,4.52381e-05,5.39683e-05,0.0029920635,5e-05,1.5873e-06,0,0.0106396825,2.381e-06,5.5556e-06,0,0.0011595238,0
2.20183e-05,0.1017003058,0.0032733945,0.0565076453,0,1.71254e-05,0.0001394495,0.1582941896,0,0,2.93578e-05,0,2.32416e-05,0.2422899083,0,7.3394e-06,2.4465e-06,0.0427669725,0.0023724771,0.0309431193,6.116e-07,0,0.0001370031,0.0023321101,0,1.46789e-05,0,0,6.7278e-06,0.0073828746,1.95719e-05,0.0001688073,4.70948e-05,0.0033247706,6.7278e-06,0.0001847095,0,8.3792e-05,0,0,0,3.6697e-06,6.116e-07,0.000124159,0,5.62691e-05,0,0.0001302752,0,6.42202e-05,0,4.95413e-05,0,4.893e-06,0,1.10092e-05,0.000111315,0.0212385321,9.54128e-05,0.0026807339,1.7737e-05,0.0027932722,1.2232e-06,0.0072275229,6.116e-07,0.0055351682,5.19878e-05,0.0006195719,5.93272e-05,0.0002067278,2.32416e-05,0.0210324159,3.60856e-05,0.0186917431,1.8349e-06,0.0030373089,4.95413e-05,0.0129926606,6.116e-07,3.42508e-05,3.6697e-06,0.0006244648,0,0.0001431193,3.0581e-06,0.0010501529,0,6.05505e-05,6.116e-07,8.5627e-06
0.0126883959,6.1433e-06,0.0474003413,0.0035375427,9.52218e-05,0,0.1644515358,0.000374744,0.0005259386,0,0.0748170648,3.34471e-05,0,9.11263e-05,0.0323539249,0,0.0006593857,2.7304e-06,0.0026805461,0.000687372,1.19454e-05,0,0.0137235495,0.0019668942,1.77474e-05,0,2.0478e-06,0,0.027796587,3.4471e-05,0.0017955631,0.0014010239,0.000262116,0.0003675768,0.0001989761,1.56997e-05,2.11604e-05,6.4846e-06,0,0,1.3652e-06,3.413e-07,0.0001187713,5.802e-06,5.35836e-05,3.413e-06,1.843e-05,3.413e-06,0.0001897611,1.7065e-06,0.0002450512,3.0717e-06,1.43345e-05,6.826e-07,1.05802e-05,2.0478e-06,0.0010522184,4.7782e-06,0.0006723549,8.1911e-06,0.000478157,3.7543e-06,0.0005406143,2.7304e-06,0.0001317406,6.826e-07,0.000474744,1.6041e-05,9.14676e-05,5.1195e-06,0.0572805461,0.000216041,0.0773638225,0.0003361775,0.011737884,3.65188e-05,0.063747099,0.0002726962,2.69625e-05,1.05802e-05,0.0027249147,8.8737e-06,7.1672e-06,2.3891e-06,0.0030730375,3.413e-06,2.0478e-06,3.413e-07,0.0001242321,3.413e-07
