0,0.002504321,0.0348743827,0.003307716,3.0864e-06,0,0.0746743827,9.35185e-05,7.0988e-06,0,0.0299154321,6.32716e-05,0.0045487654,1.57407e-05,0.000287963,1.2346e-06,0.0277037037,4.53704e-05,0.0176290123,0.0041490741,0,0,0.0004283951,1.82099e-05,7.0988e-06,0,0,0,0.0143558642,2.5e-05,0.0006777778,0.0003527778,0.0011117284,0.0102830247,1.11111e-05,2.4691e-06,8.3333e-06,9.259e-07,8.9506e-06,0,0,3.086e-07,3.3951e-06,9.259e-07,3.086e-07,1.2346e-06,1.14198e-05,7.4074e-06,3.3951e-06,3.086e-07,9.2593e-06,0,0,0,0,0,0.1628530864,0.0001061728,0.0003364198,5.5556e-06,0.0013429012,2.4691e-06,0.0006009259,3.0864e-06,1.75926e-05,7.0988e-06,7.43827e-05,6.1728e-06,0.0183515432,4.9383e-06,0.0025716049,0.0002645062,0.0308777778,0.0002503086,0.0083145062,6.32716e-05,0.0126845679,0.0004941358,2.16049e-05,0,0.000207716,6.173e-07,2.1605e-06,0,0.0008993827,2.09877e-05,0,0,0.0002462963,0
0.0011840989,0,0.0012141343,0.0402427562,0,0,0.0017932862,0.0460190813,3.534e-07,0,4.80565e-05,0.0796540636,6.57244e-05,0.0025547703,2.8269e-06,1.59011e-05,6.64311e-05,0.0072106007,0.0008925795,0.0075883392,0,0,7.10247e-05,0.000464311,0,0,0,0,0.0001381625,0.0060190813,0.0027689046,0.0034077739,0.0001077739,0.0116844523,1.9788e-05,6.32509e-05,0,2.68551e-05,3.534e-07,1.7668e-06,0,5.6537e-06,2.4735e-06,1.41343e-05,0,2.4735e-05,3.534e-07,0.0018431095,3.534e-07,1.30742e-05,7.067e-07,2.33216e-05,0,3.534e-07,0,3.534e-07,0.0005420495,0.0940303887,1.55477e-05,0.000935689,2.4735e-06,0.0046413428,3.534e-07,0.003119788,2.1201e-06,0.008764311,8.1272e-06,0.0002720848,0.0004003534,0.0091929329,4.09894e-05,0.0054233216,0.0003353357,0.0306392226,8.72792e-05,0.0065939929,0.0002321555,0.0310070671,2.1201e-06,7.067e-07,3.534e-07,0.0001102473,0,6.7138e-06,7.067e-07,0.0050696113,0,5.6537e-06,7.067e-07,1.87279e-05
0.0263895678,0.0005862891,0,0.0091269747,0.0121031297,2.0864e-06,0.2541433681,0.0094149031,0.0235195231,5.961e-07,0.0144059613,0.0009499255,0.0960640835,0.0037168405,0.0048292101,0.000595231,0.0136539493,0.0001129657,0.0601007452,0.0028235469,0.0003138599,1.7884e-06,0.1920101341,0.002957377,0.0045636364,3.2787e-06,2.3845e-05,2.981e-07,0.0140169896,0.0002301043,0.0192456036,0.0158244411,0.0014232489,0.0067368107,2.59314e-05,9.2399e-06,1.46051e-05,2.3845e-06,1.4903e-06,0,0,0,7.27273e-05,4.1729e-06,5.0671e-06,1.1923e-06,4.2623e-05,2.77198e-05,2.74218e-05,8.942e-07,4.20268e-05,0,6.2593e-06,2.981e-07,1.4903e-06,2.981e-07,0.0016605067,3.63636e-05,9.77645e-05,9.8361e-06,3.15946e-05,5.0671e-06,5.39493e-05,5.0671e-06,3.5768e-06,1.4307e-05,0.000123994,8.3458e-06,0.0002423249,4.769e-06,0.0093615499,0.0020944858,0.0282396423,0.0012706408,0.0031290611,0.0003749627,0.0126023845,0.0020599106,7.24292e-05,2.981e-07,0.0009204173,4.769e-06,1.07303e-05,0,0.0002250373,3.36811e-05,1.37109e-05,0,1.34128e-05,1.7884e-06
0.0013595197,0.0151749571,0.0064524871,0,0.0003042882,0.0062030875,0.0120590051,0.2133468268,0.0002953688,0.013380789,0.0002620926,0.0138006861,0.0010672384,0.0402315609,0.0003900515,0.035890223,0.0001049743,0.0044864494,0.0028679245,0.0552984563,0.0008356775,0.0001790738,0.0010466552,0.1855883362,0.0001910806,0.0089811321,2.29846e-05,6.92967e-05,0.0002679245,0.0020463122,0.0227680961,0.0455399657,0.0002504288,0.0282483705,2.22985e-05,5.24871e-05,0,2.64151e-05,0,1.3722e-06,0,3.0875e-06,1.23499e-05,7.34134e-05,6.861e-07,2.29846e-05,3.0875e-06,0.0004572899,0,1.06346e-05,3.4305e-06,6.861e-07,6.861e-07,1.3722e-06,0,3.0875e-06,0.0005166381,0.001193482,1.47513e-05,0.0001406518,4.4597e-06,5.07719e-05,6.861e-07,7.82161e-05,4.8027e-06,0.0001248714,6.518e-06,0.000109434,0.0013921098,0.0013334477,0.000193825,0.0098140652,0.0005368782,0.0128751286,9.19383e-05,0.0026377358,0.0001948542,0.0203307033,1.3722e-06,0,4.63122e-05,3.60206e-05,1.0292e-06,2.7444e-06,1.81818e-05,0.0002861063,3.431e-07,1.3722e-06,2.0583e-06,1.74957e-05
2.4291e-06,0,0.0194008097,0.0001417004,0,1.1336e-05,0.000642915,0.0001263158,0.0966834008,0,0,8.097e-07,6.07287e-05,0.0002728745,0.2135789474,0.0002769231,0,8.097e-07,0,0,0.0088663968,4.77733e-05,0.0225991903,0.0001271255,0.0252931174,2.59109e-05,0.140794332,5.668e-06,0.0499473684,2.4291e-06,0.004065587,0.0011238866,0,1.6194e-06,4.8583e-06,3.2389e-06,8.50202e-05,0,5.18219e-05,0,0,0,0.0004202429,8.097e-07,6.4777e-06,8.097e-07,0.0002064777,8.097e-07,3.96761e-05,8.097e-07,7.04453e-05,0,3.7247e-05,0,3.15789e-05,0,1.6194e-06,0,5.668e-06,0,6.4777e-06,0,8.097e-07,0,1.6194e-06,0,2.67206e-05,1.6194e-06,0,0,0.0070688259,5.66802e-05,0.0038898785,3.40081e-05,1.29555e-05,4.8583e-06,0.000140081,2.26721e-05,4.0486e-06,0,0.0024890688,1.6194e-06,0.0023951417,8.097e-07,0.0046825911,0,0.0010048583,0,0.0009279352,0
0,0,0,0.0257745665,2.3121e-06,0,0,0.0100485549,0,0.118065896,0,0,0,5.08671e-05,0,0.1079063584,0,0,0,0,7.16763e-05,0.0186300578,1.1561e-06,0.020499422,4.6243e-06,0.090467052,0,0.1238485549,1.1561e-06,0.0125560694,6.9364e-06,3.93064e-05,0,0,1.1561e-06,2.3121e-06,0,6.47399e-05,0,0,0,2.54335e-05,1.1561e-06,2.31214e-05,0,4.6243e-06,0,3.23699e-05,1.1561e-06,2.3121e-06,0,0,0,1.1561e-06,0,1.1561e-06,0,0,0,0,0,0,0,0,0,0,0,5.7803e-06,0,0,1.04046e-05,0.0172635838,2.3121e-06,0.010233526,0,3.4682e-06,0,1.38728e-05,0,0,0,1.1561e-06,0,8.09249e-05,0,0.0001052023,0,7.74566e-05,0,0.0002057803
0.0503132847,0.0003179562,0.1944344526,0.009339562,0.0001865693,0,0,0.0034026277,0.0064458394,0,0.0402986861,0.0012192701,0.1016344526,0.0012756204,0.0001144526,5.5474e-06,0.0039068613,0.0001480292,0.0068651095,0.0022350365,9.3431e-06,0,0.0224420438,0.0010846715,8.9635e-05,0,0,0,0.0046347445,6.0438e-05,0.0141378102,0.0119941606,0.000500438,0.0028858394,6.1314e-06,6.1314e-06,2.9197e-06,1.4599e-06,5.839e-07,0,0,0,7.2993e-06,1.7518e-06,1.1679e-06,5.839e-07,6.4234e-06,4.9635e-06,3.5036e-06,8.759e-07,9.0511e-06,0,2.92e-07,0,5.839e-07,0,0.0007807299,1.48905e-05,3.35766e-05,4.0876e-06,3.64964e-05,3.5036e-06,3.50365e-05,4.6715e-06,3.7956e-06,1.10949e-05,3.53285e-05,7.0073e-06,9.92701e-05,1.7518e-06,0.0054157664,0.0006613139,0.0084423358,0.0002928467,0.0008186861,6.62774e-05,0.0034791241,0.0008394161,1.9854e-05,2.92e-07,0.0001681752,2.0438e-06,2.0438e-06,0,0.0001316788,1.54745e-05,2.6277e-06,0,1.05109e-05,0
0.0001124394,0.0320003231,0.0064264943,0.2049757674,0.0001201939,0.0004184168,0.0064549273,0,0.0004785137,0.0021311793,0.0001059774,0.0589318255,0.0077147011,0.0855505654,0.0015169628,0.0017318255,1.55089e-05,0.0013896607,0.000349273,0.0009366721,0.0003350565,2.2617e-06,0.0023544426,0.0762481422,0.0002132472,0.0005279483,6.00969e-05,2.5848e-06,0.0007075929,0.0013974152,0.0036704362,0.0436171244,0.0001693053,0.0138339257,7.4313e-06,2.19709e-05,3.231e-07,4.2003e-06,3.231e-07,3.231e-07,0,6.462e-07,7.1082e-06,2.00323e-05,3.231e-07,9.6931e-06,2.9079e-06,0.0001159935,6.462e-07,4.5234e-06,2.2617e-06,6.462e-07,9.693e-07,0,0,1.2924e-06,2.45557e-05,0.0006704362,3.5541e-06,0.0002219709,1.6155e-06,0.0001434572,3.231e-07,6.49435e-05,1.2924e-06,0.0002200323,1.6155e-06,4.42649e-05,1.03393e-05,1.42165e-05,0.0003974152,0.0103227787,0.0006235864,0.0070591276,6.84976e-05,0.0023105008,0.0001867528,0.0082096931,9.693e-07,9.693e-07,9.88691e-05,1.29241e-05,3.231e-07,1.9386e-06,2.48788e-05,6.78514e-05,1.9386e-06,6.462e-07,1.2924e-06,3.231e-06
0,0,0.1076918367,0.0006938776,0.225577551,4.0816e-06,0.052822449,0.0020734694,0,0,0,6.1224e-06,0.0100816327,0.0040653061,0.1174081633,0.0028408163,2.0408e-06,0,0,0,0.0017081633,4.0816e-06,0.0769081633,0.0005714286,0.0073530612,1.02041e-05,0.0015183673,0,0.0050204082,5.30612e-05,0.0067061224,0.0042857143,8.1633e-06,6.1224e-06,6.1224e-06,4.0816e-06,3.46939e-05,0,2.0408e-06,0,0,0,0.0004734694,8.1633e-06,6.1224e-06,2.0408e-06,0.0002,6.1224e-06,5.71429e-05,2.0408e-06,6.53061e-05,0,1.83673e-05,0,2.0408e-06,0,8.1633e-06,0,2.0408e-06,0,2.0408e-06,0,0,0,2.0408e-06,0,4.4898e-05,2.0408e-06,0,0,0.0012428571,0.0001979592,0.0048,0.0004673469,9.38776e-05,8.77551e-05,0.0003571429,0.0002102041,1.42857e-05,0,0.0041183673,2.0408e-06,0.0010020408,0,0.0011612245,1.22449e-05,1.22449e-05,0,5.5102e-05,0
0,0,0,0.0842151899,0,0.1734531646,0,0.0659949367,5.0633e-06,0,0,0,0,3.79747e-05,0,0.0683468354,0,0,0,0,2.5316e-06,7.5949e-06,0,0.0319620253,0,0.0348253165,0,5.56962e-05,0,0.0001088608,2.5316e-06,3.03797e-05,0,0,0,0,0,1.01266e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5316e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005265823,0,0.0011620253,0,0,0,5.0633e-06,0,0,0,0,0,2.5316e-06,0,0,0,0,0,1.01266e-05
