0,1.70626e-05,0.0466332613,0.0001658747,4.32e-07,0,0.1263758099,2.35421e-05,6.2635e-06,4.32e-07,0.0868663067,6.9114e-06,0.005925486,3.0238e-06,3.49892e-05,0,0.0369164147,4.32e-07,0.0049606911,4.21166e-05,0,0,0.0017976242,7.23542e-05,2.16e-07,2.16e-07,0,0,0.031024838,8.639e-07,0.000300216,3.6933e-05,0.0001762419,2.11663e-05,7.9914e-06,4.32e-07,0.0046239741,6.479e-07,2.16e-07,0,1.5119e-06,0,2.16e-07,0,7.7754e-06,2.16e-07,3.6717e-06,0,1.12311e-05,8.639e-07,6.60907e-05,6.479e-07,4.5356e-06,0,5.1836e-06,0,0.0789866091,7.1274e-06,0.0003680346,1.7279e-06,0.0229356371,1.5119e-06,0.0019868251,2.3758e-06,0.0122637149,4.7516e-06,0.0003157667,8.4233e-06,0.0118762419,7.1274e-06,0.0028302376,1.05832e-05,0.0353736501,3.99568e-05,0.0197034557,3.65011e-05,0.024462203,5.054e-05,9.48164e-05,1.0799e-06,0.0028215983,1.5119e-06,0.0003265659,0,0.0151663067,2.1598e-06,0,0,0.0039593952,2.16e-07
1.50609e-05,0,0.0003089701,0.0334031008,0,0,4.93909e-05,0.0599754153,2.215e-07,3.54374e-05,6.866e-06,0.1030854928,7.9734e-06,0.0154604651,6.645e-07,0.0003087486,8.4164e-06,0.0064223699,0.0003246955,0.0094436323,0,0,9.43522e-05,0.0004644518,0,2.215e-07,0,0,3.16722e-05,0.0029738649,4.7619e-05,0.0001683278,0.0001025471,0.0023357697,2.215e-07,5.3156e-06,1.9934e-06,0.0017816168,0,0,0,8.859e-07,2.215e-07,1.08527e-05,2.215e-07,1.01883e-05,2.215e-07,3.1008e-06,0,4.1639e-05,4.43e-07,3.16722e-05,0,2.215e-07,2.215e-07,9.7453e-06,6.02436e-05,0.0967149502,2.6578e-06,0.0008779623,1.5504e-06,0.0082037652,6.645e-07,0.0134633444,6.645e-07,0.006489258,0.0001665559,0.0001610188,0.0014081949,0.0137508306,4.25249e-05,0.0090166113,0.0002075305,0.0673100775,0.0002735327,0.0270110742,0.0001452935,0.0720866002,2.4363e-06,0.0001069767,2.8793e-06,0.0005277962,2.215e-07,2.2148e-06,1.9934e-06,0.0046389812,0,5.5371e-06,8.859e-07,0.0002801772
0.0303923947,0.0001305242,0,0.0138832477,0.0057019527,1.2333e-05,0.2533609455,0.0028974306,0.0139144913,0.0006258993,0.0383763618,0.0005294964,0.0391364851,0.0004550874,0.0039845838,0.0001066804,0.0076717369,3.12436e-05,0.0477445015,0.0015085303,2.07605e-05,1.2333e-05,0.2078840699,0.0073422405,3.1038e-05,8.73587e-05,8.222e-07,2.055e-07,0.0634421377,0.0001099692,0.0090916752,0.0030709147,0.0014154162,0.0009720452,7.95478e-05,2.055e-07,0.00156074,4.7276e-06,6.166e-07,0,4.111e-07,0,2.8777e-06,2.055e-07,1.89106e-05,0,3.0832e-06,1.0277e-06,2.91881e-05,0,8.34532e-05,6.166e-07,8.8386e-06,0,1.27441e-05,0,0.0009667009,1.93217e-05,0.0001938335,5.5498e-06,0.0011426516,8.0164e-06,0.0001393628,1.68551e-05,0.0009527235,3.26824e-05,0.0028544707,3.32991e-05,0.0010480987,1.19219e-05,0.0127455293,0.0005233299,0.0590174717,0.0004828366,0.0209354573,0.0002982528,0.0350036999,0.0007586845,0.0001140802,1.4388e-06,0.000674409,4.5221e-06,0.0021743063,0,0.0014996917,1.2333e-05,6.166e-07,0,0.0005590956,8.222e-07
0.0001615048,0.0285161855,0.0167095363,0,1.03237e-05,0.0091329834,0.003983902,0.1666313211,0.0005298338,0.0222633421,0.0004654418,0.0282619423,0.0016220472,0.0257952756,0.0007510061,0.0016993876,9.65879e-05,0.0010523185,0.0042943132,0.0754586177,1.22485e-05,0.0002712161,0.0103657043,0.1796279965,1.7498e-06,0.0057986002,1.75e-07,1.5748e-06,0.0009072616,0.0104839895,0.003344182,0.0369835521,0.0002867892,0.0086752406,2.6247e-06,4.7244e-06,1.15486e-05,0.0002901137,0,3.5e-07,0,9.2738e-06,6.999e-07,3.28959e-05,1.5748e-06,3.2196e-05,0,5.249e-07,3.5e-07,3.69204e-05,2.4497e-06,1.10236e-05,3.5e-07,3.5e-07,6.999e-07,3.1496e-06,2.20472e-05,0.0010586177,3.8495e-06,0.000375853,1.53981e-05,0.0002279965,1.0499e-06,0.0009044619,1.18985e-05,0.0007849519,4.65442e-05,0.000335958,0.0001434821,0.000304287,0.0005384077,0.0331972003,0.0012906387,0.0223097113,0.0004517935,0.0073074366,0.0008969379,0.0526379703,3.1496e-06,9.4488e-06,1.10236e-05,0.0001482065,1.5748e-05,3.5e-07,2.27472e-05,0.0004124234,0,2.4497e-06,1.15486e-05,3.00962e-05
0,0,0.0143616071,6.875e-05,0,7.85714e-05,0.0026482143,6.25e-06,0.21435,3.66071e-05,0,0,4.64286e-05,8.929e-07,0.1359267857,2.6786e-06,6.25e-06,0,0,0,0.0392116071,0.0002330357,0.0322678571,7.76786e-05,0.0975455357,0.0004794643,0.1637160714,6.07143e-05,0.0149946429,0,0.0016785714,9.10714e-05,8.929e-07,8.929e-07,0,0,4.46429e-05,0,7.1429e-06,0,1.7857e-06,0,2.6786e-06,0,8.929e-07,0,8.929e-07,0,2.6786e-06,0,2.32143e-05,0,6.25e-06,0,8.929e-07,0,0,0,8.929e-07,0,0,0,0,0,0,0,2.6786e-06,8.929e-07,0,0,0.0052276786,1.96429e-05,0.0082714286,1.7857e-06,0.0002151786,0,0.0002446429,1.7857e-06,8.9286e-06,0,7.1429e-06,0,1.07143e-05,0,0.0004026786,0,1.7857e-06,0,0.0003758929,0
0,0,0.0002303797,0.0765886076,7.5949e-06,0,2.91139e-05,0.0261594937,0.0002759494,0.1495683544,0,1.2658e-06,0.0002367089,1.51899e-05,0.0003974684,0.0137329114,0,0,0,0,1.39241e-05,0.0172936709,0.0003962025,0.0429227848,2.5316e-06,0.2784012658,0,0.1416873418,3.7975e-06,0.0037911392,0.0004658228,0.0013582278,0,3.7975e-06,0,0,0,0.0002316456,0,0,0,0.000243038,0,1.39241e-05,0,0,0,6.3291e-06,0,1.2658e-06,0,0,0,0,0,3.7975e-06,0,0,0,0,0,0,0,0,0,0,0,1.2658e-06,0,0,2.78481e-05,0.0684822785,3.79747e-05,0.0143164557,6.3291e-06,1.39241e-05,1.64557e-05,0.0001531646,0,0,0,0,0,3.03797e-05,0,7.5949e-06,0,1.51899e-05,0,2.5316e-06
0.0846290182,8.3406e-06,0.224065682,0.0018410078,0.0011278888,2.6064e-06,0,0.0008370113,0.0082450043,0.0004024327,0.0426173762,3.59687e-05,0.0597904431,0.0001676803,0.001028497,5.68202e-05,0.0022990443,2.0851e-06,0.0002012163,3.42311e-05,1.9114e-06,5.213e-07,0.0206397915,0.0011607298,2.7802e-06,3.9965e-06,0,0,0.015614596,2.36316e-05,0.0048858384,0.0014724587,0.0004359687,5.96003e-05,5.54301e-05,1.738e-07,0.0005546481,1.738e-07,0,0,1.738e-07,0,8.688e-07,0,2.954e-06,0,1.0426e-06,0,4.344e-06,0,1.70287e-05,1.738e-07,1.9114e-06,0,4.1703e-06,0,0.0009211121,1.5639e-06,5.00434e-05,1.0426e-06,0.0031063423,3.475e-07,0.0002908775,2.0851e-06,0.0014952215,2.2589e-06,0.0002260643,6.9505e-06,7.74978e-05,6.95e-07,0.014774457,0.0002192876,0.0169520417,7.33275e-05,0.00427298,2.22415e-05,0.0135176368,0.0001711555,1.92876e-05,1.738e-07,0.0002794092,1.0426e-06,0.0001593397,0,0.0024922676,1.0426e-06,0,0,0.0006450043,0
1.55602e-05,0.0430605809,0.0028896266,0.2328883817,6.224e-07,0.0045446058,0.0018497925,0,2.78008e-05,0.0189927386,6.30705e-05,0.1002313278,0.0002304979,0.0941072614,2.88382e-05,0.0004267635,1.09959e-05,0.0003423237,0.0001141079,0.0003975104,2.075e-07,2.4896e-06,0.0018130705,0.0179174274,0,0.000783195,0,0,0.0002219917,0.002536722,0.0006178423,0.0046495851,1.36929e-05,0.0010122407,6.224e-07,6.224e-07,1.4523e-06,2.75934e-05,0,0,0,1.0373e-06,0,8.299e-07,0,6.224e-07,0,2.075e-07,0,5.6017e-06,0,3.7344e-06,0,2.075e-07,0,4.149e-07,2.0747e-06,0.0008284232,8.299e-07,6.36929e-05,2.2822e-06,0.0009751037,0,0.0013228216,2.6971e-06,0.0005437759,7.0539e-06,1.51452e-05,2.9046e-06,2.9046e-06,0.0001060166,0.0069450207,0.0002522822,0.0034161826,6.9917e-05,0.0011995851,0.0001578838,0.0065724066,2.075e-07,1.2448e-06,1.4523e-06,3.58921e-05,2.0747e-06,0,4.1494e-06,0.0001165975,0,6.224e-07,1.6598e-06,9.9585e-06
1.487e-06,0,0.0955226766,0.0014847584,0.3369665428,0.0001628253,0.0204007435,0.000202974,0,0.0010223048,2.974e-06,0,0.0099992565,2.37918e-05,0.0622505576,8.02974e-05,3.7175e-06,7.435e-07,3.7175e-06,7.435e-07,0.0005605948,0.000264684,0.0416579926,0.0012312268,0.0091873606,0.001469145,0.0318111524,7.435e-07,0.0001486989,1.487e-06,0.0056037175,0.0013628253,1.04089e-05,3.7175e-06,3.7175e-06,0,1.26394e-05,0,0,0,0,0,1.487e-06,0,7.435e-07,0,0,0,7.435e-07,0,5.2045e-06,0,2.2305e-06,0,0,0,0,0,2.2305e-06,0,0,0,0,0,7.435e-07,0,9.6654e-06,0,1.487e-06,0,0.0191635688,0.0001115242,0.0114520446,1.93309e-05,0.0011115242,7.435e-07,0.0019130112,3.86617e-05,3.7175e-06,0,2.2305e-06,7.435e-07,0,0,3.04833e-05,0,0,0,2.89963e-05,0
1.2579e-06,6.2893e-06,0.0058226415,0.1197232704,2.7673e-05,0.2274654088,0.0016490566,0.100808805,0.0029534591,0,0,1.63522e-05,0.0036955975,0.0001823899,0.0049672956,0.0563333333,1.2579e-06,1.2579e-06,1.2579e-06,3.7736e-06,5.78616e-05,0.0007031447,0.0068855346,0.0674616352,6.2893e-06,0.0519949686,0,0.0029157233,9.93711e-05,9.93711e-05,0.0024150943,0.008845283,1.00629e-05,1.50943e-05,1.2579e-06,0,1.2579e-06,0.000972327,0,0,0,0.0009081761,1.2579e-06,7.2956e-05,0,1.50943e-05,5.0314e-06,2.13836e-05,0,8.805e-06,0,1.2579e-06,0,0,0,7.5472e-06,0,1.2579e-06,0,1.2579e-06,0,0,0,8.805e-06,0,2.5157e-06,3.7736e-06,3.7736e-06,1.2579e-06,0,0.0004075472,0.0708238994,0.0006955975,0.0150616352,9.55975e-05,4.02516e-05,0.0002150943,0.0016352201,0,1.2579e-06,0,1.25786e-05,0,0.0001132075,5.0314e-06,5.91195e-05,0,8.55346e-05,3.7736e-06,2.13836e-05
