0,6.7507e-05,0.0180619048,0.0002431373,1.48459e-05,0,0.0954252101,3.0812e-06,1.28852e-05,0,0.070207563,1.6807e-06,0.002154902,5.042e-06,2.15686e-05,0,0.0316310924,2.801e-07,0.0076319328,0.0005803922,0,0,0.0002495798,2.68908e-05,4.7619e-06,0,1.4006e-06,0,0.0158165266,8.403e-07,0.0006266106,0.0001515406,0.0011764706,0.000772549,2.493e-05,1.4006e-06,2.2409e-06,0,0,2.801e-07,3.9216e-06,0,2.8011e-06,0,1.37255e-05,0,1.48459e-05,1.1204e-06,8.9636e-06,2.801e-07,4.22969e-05,0,1.03641e-05,0,1.1204e-06,0,0.1117372549,4.0056e-05,0.0005560224,1.82073e-05,0.0123184874,0,0.0056515406,1.1204e-06,9.41176e-05,0,0.0009445378,1.23249e-05,0.0189789916,8.87955e-05,0.0026039216,1.0084e-05,0.0261165266,1.93277e-05,0.0065535014,7.2829e-06,0.0227238095,6.83473e-05,2.8011e-06,5.602e-07,0.0013817927,5.602e-07,7.8431e-06,0,0.0059857143,2.801e-07,1.4006e-06,0,0.0002240896,0
1.875e-05,0,4.2663e-05,0.0558967391,0,2.7174e-06,3.5326e-06,0.0379567935,0,3.5326e-06,5.435e-07,0.0196089674,0,0.0049081522,0,8.9674e-06,2.717e-07,0.0018657609,2.74457e-05,0.005880163,0,0,2.4457e-06,8.69565e-05,0,5.435e-07,0,8.152e-07,1.9022e-06,0.0006149457,6.41304e-05,0.0001918478,3.8587e-05,0.0011847826,5.7065e-06,1.00543e-05,0,4.3478e-06,0,2.1739e-06,0,1.9022e-06,0,2.4457e-06,2.717e-07,4.8913e-06,0,0.0018972826,2.717e-07,8.50543e-05,0,0.0002258152,0,0,0,2.717e-07,2.9891e-06,0.0610057065,4.8913e-06,0.0008154891,2.4457e-06,0.0006032609,2.1739e-06,0.0041269022,5.435e-07,0.0027220109,7.337e-06,0.0007942935,0.0001269022,0.0186456522,3.2609e-06,0.0013016304,1.84783e-05,0.0349290761,6.7935e-06,0.0060972826,5.54348e-05,0.0152480978,8.152e-07,2.7174e-06,1.3587e-06,0.0003565217,0,6.7935e-06,5.435e-07,0.000930163,0,2.717e-07,2.717e-07,2.7174e-06
0.0075178924,5.48847e-05,0,0.0222318332,0.0131931943,1.09769e-05,0.2146037322,0.0015347969,0.011321405,3.20527e-05,0.0220096597,0.0001383095,0.0487927552,0.000664764,0.0019591658,3.5126e-06,0.0048357849,2.4149e-06,0.0700261251,0.0067378705,1.9759e-06,3.9517e-06,0.2339341383,0.0108529089,0.0004939627,9.6597e-06,5.0494e-06,2.195e-07,0.0694864984,2.59056e-05,0.0635549945,0.0424046103,0.0040237102,0.0075613611,0.0001049396,1.22942e-05,5.68606e-05,0,4.391e-07,2.195e-07,2.6345e-06,0,1.29528e-05,0,0.0001161361,0,1.18551e-05,5.07135e-05,8.05708e-05,1.9759e-06,0.0001073546,6.586e-07,2.48079e-05,0,3.0735e-06,0,0.0014862788,1.51482e-05,0.0001306257,6.8057e-06,0.0005565313,0,0.0005613611,6.586e-07,6.1471e-06,2.195e-07,0.0009132821,3.35895e-05,0.0005769484,1.36114e-05,0.0060103183,0.0012234907,0.0446834248,0.0002779363,0.0067031833,7.618e-05,0.0264204171,0.0011615807,2.6345e-06,1.5368e-06,0.0004353458,3.0735e-06,9.8793e-06,0,0.0009253568,1.0977e-06,3.0735e-06,0,3.18332e-05,0
5.63501e-05,0.0297963714,0.0119071505,0,0.0002678762,0.0139163287,0.0024962647,0.1413035219,0.0003197439,0.0117351121,0.0006313767,0.0085976521,0.0005997866,0.0244149413,2.39061e-05,5.80576e-05,1.38741e-05,0.0001156884,0.002832444,0.0720659552,8.538e-07,1.79296e-05,0.0047611526,0.1752981857,7.96158e-05,0.0027703308,6.403e-07,1.23799e-05,0.0016078975,0.0005385272,0.0165573106,0.0493684098,0.0003771612,0.0189387407,4.2689e-06,2.3479e-06,3.6286e-06,1.7076e-06,0,1.7076e-06,2.134e-07,8.538e-07,1.0672e-06,1.0672e-06,7.0438e-06,1.921e-06,6.403e-07,0.002232444,5.1227e-06,2.19851e-05,6.6169e-06,3.67129e-05,6.403e-07,0,2.134e-07,2.134e-07,1.79296e-05,0.0012151547,6.8303e-06,0.000145571,2.7748e-06,1.34472e-05,7.8975e-06,0.0001442903,0,0.0001218783,3.30843e-05,0.0004303095,0.0001054429,4.09819e-05,0.0003547492,0.0352032017,0.0031114194,0.0211970117,0.0004179296,0.0031613661,0.0022727855,0.044684952,0,4.269e-07,6.8303e-06,9.11419e-05,0,8.538e-07,1.40875e-05,6.61686e-05,0,0,6.403e-07,2.134e-07
4.5e-06,0,0.034866,0.00014,0,3.3e-05,0.0063425,5.25e-05,0.1321055,1.05e-05,3.5e-06,0,8.5e-05,4.5e-06,0.1024215,1e-06,0,0,5e-06,1.5e-06,0.005854,3.5e-06,0.021729,0.000134,0.0732995,4.35e-05,0.0986785,0,0.0309545,0,0.0002245,0.0002585,3e-06,1.5e-06,1.8e-05,1.05e-05,1.25e-05,0,1e-06,0,3e-06,0,0.0001315,2.5e-06,2.15e-05,2e-06,0.000587,0,0.0001785,5.5e-06,0.0011405,0,0.00054,0,0.0002935,0,2e-06,0,4e-06,0,5e-07,0,3e-06,0,5e-07,0,1.7e-05,3.5e-06,9e-06,0,0.012009,1.25e-05,0.074103,0,0.0047435,0,0.003133,6e-06,2.15e-05,0,0.002308,0,0.000975,0,0.002615,0,0.000551,0,0.000642,0
0,5.8091e-06,4.1494e-06,0.0549195021,0.0002356846,0,1.6598e-06,0.0005369295,8.299e-07,0.1239294606,0,0,0,8.299e-07,4.1494e-06,0.0143311203,0,0,8.299e-07,0,1.6598e-06,0.0030365145,0.0001684647,0.0086448133,0.0002547718,0.1769510373,4.1494e-06,0.1125626556,8.299e-07,0.0003037344,0.0005684647,0.0012780083,0,1.6598e-06,6.639e-06,1.07884e-05,8.299e-07,0.0015443983,0,9.1286e-06,0,0.0008647303,0,0.0001319502,1.6598e-06,1.82573e-05,0,0.0003676349,0,2.57261e-05,1.6598e-06,1.57676e-05,0,1.57676e-05,0,7.05394e-05,0,8.299e-07,0,0,0,0,0,0,0,0,0,6.639e-06,0,8.299e-07,0.0011178423,0.0887543568,1.74274e-05,0.0375385892,3.3195e-06,0.000720332,2.4896e-06,0.0070091286,0,0,0,1.3278e-05,0,8.21577e-05,0,0.0002099585,0,2.73859e-05,0,0.0001460581
0.0638291624,4.5502e-06,0.1866798345,0.0009578077,0.0012351603,2.068e-07,0,0.0002289555,0.0139305067,4.137e-07,0.0404039297,3.516e-06,0.0930006205,0.0001149948,0.0018965874,0,0.0088326784,2.068e-07,0.0001453981,4.46743e-05,0,2.068e-07,0.0071644261,0.000537332,1.26163e-05,6.205e-07,0,0,0.0218411582,3.9297e-06,0.0018399173,0.0020670114,2.606e-05,5.60496e-05,1.09617e-05,2.2751e-06,1.03413e-05,0,0,0,4.137e-07,0,1.8614e-06,0,1.57187e-05,0,2.0683e-06,3.9297e-06,1.32368e-05,4.137e-07,2.21303e-05,2.068e-07,6.4116e-06,0,0,0,0.0053135471,5.7911e-06,5.17063e-05,1.8614e-06,0.0021623578,0,0.0006291624,4.137e-07,1.79938e-05,0,0.0001168563,3.3092e-06,4.40538e-05,2.4819e-06,0.0008428128,0.0001743537,0.0100512927,1.82006e-05,0.0014829369,8.6867e-06,0.0053968976,0.0001472596,2.068e-07,4.137e-07,0.0003063082,0,1.8614e-06,0,0.0008070321,0,4.137e-07,0,1.71665e-05,0
2.5445e-06,0.0281572519,0.0011284987,0.2624005089,1.65394e-05,0.0013704835,0.0005679389,0,0.0001226463,0.01043257,3.05344e-05,0.032780916,3.81679e-05,0.0637414758,5.8524e-06,5.089e-07,1.0178e-06,0.0001234097,5.97964e-05,0.0003234097,0,7.634e-07,0.0006083969,0.0245450382,1.7812e-06,5.08906e-05,0,0,0.0002524173,0.0001127226,0.0008371501,0.0065938931,5.598e-06,0.0002989822,7.634e-07,0,0,5.089e-07,0,0,0,0,2.545e-07,0,2.545e-07,2.545e-07,0,0.0005735369,5.089e-07,4.5802e-06,7.634e-07,9.6692e-06,0,0,0,0,1.0178e-06,0.0009592875,1.0178e-06,9.4148e-06,2.545e-07,7.1247e-06,5.089e-07,0.0002244275,0,8.98219e-05,1.2723e-06,1.57761e-05,1.7812e-06,4.8346e-06,2.1374e-05,0.0115211196,0.0003483461,0.0056760814,5.52163e-05,0.0008531807,0.0002440204,0.0098964377,0,0,2.545e-07,0.000197201,0,0,2.545e-07,0.000113486,0,0,0,0
2.75556e-05,0,0.035856,0.0005271111,0.2421902222,9.7778e-06,0.0701288889,0.0002231111,0,1.51111e-05,0.0001164444,0,0.0120088889,1.68889e-05,0.106104,0,8.889e-07,0,3.82222e-05,8e-06,8.889e-07,0,0.0269742222,0.0005155556,0.0168364444,5.3333e-06,0.0039564444,0,0.0107048889,8.889e-07,0.0002711111,0.0010746667,1.77778e-05,1.33333e-05,3.5556e-06,2.6667e-06,8.889e-07,0,8.889e-07,0,0,0,4.62222e-05,0,1.06667e-05,8.889e-07,0.000136,0,6.48889e-05,8.889e-07,0.0003333333,0,0.0001502222,0,4.97778e-05,0,5.3333e-06,8.889e-07,1.15556e-05,8.889e-07,2.6667e-06,0,6.2222e-06,0,1.7778e-06,0,3.55556e-05,1.7778e-06,5.06667e-05,0,0.0113226667,3.37778e-05,0.0763742222,6.2222e-06,0.0203217778,3.5556e-06,0.0195395556,2.66667e-05,1.95556e-05,0,0.0002097778,0,3.02222e-05,0,0.0001662222,0,1.24444e-05,0,4.88889e-05,0
0,2.9703e-06,0.0004178218,0.0675782178,0.000160396,0.1832811881,1.9802e-05,0.0529554455,5.14851e-05,0,9.901e-07,0,4.9505e-06,4.9505e-06,4.9505e-06,0.0151257426,0,0,0,1.9802e-06,0,3.06931e-05,0.000650495,0.0299851485,6.0396e-05,0.0098871287,0,0.0050326733,4.9505e-06,0.0001138614,0.000109901,0.0035871287,0,2.9703e-06,9.901e-07,9.901e-07,0,0.0002376238,0,9.901e-07,0,0.0001148515,0,4.75248e-05,0,6.9307e-06,0,0.0001386139,0,1.28713e-05,0,4.9505e-06,0,3.9604e-06,0,9.901e-06,0,9.901e-07,0,0,0,0,0,0,0,0,0,9.901e-07,0,9.901e-07,8.9109e-06,0.029290099,9.901e-06,0.0077732673,1.9802e-06,0.000250495,1.9802e-06,0.0041693069,0,0,0,7.9208e-06,0,0,0,1.68317e-05,0,9.901e-07,0,8.9109e-06
