0,0.0012147157,0.0292862876,0.0022073579,9.09699e-05,2.3411e-06,0.1394889632,0.0018953177,2.44147e-05,3.344e-07,0.0759150502,0.001609699,0.0264234114,0.0003498328,5.08361e-05,0,0.010167893,1.10368e-05,0.0255712375,0.0017137124,6.689e-06,0,0.0006565217,4.08027e-05,1.57191e-05,1.0033e-06,9.0301e-06,0,0.0099765886,4.38127e-05,0.0028250836,0.0007438127,0.0007953177,0.0018518395,2.10702e-05,5.0167e-06,0.0001528428,1.6722e-06,0,6.689e-07,8.6957e-06,1.6722e-06,7.3579e-06,3.344e-07,9.0301e-06,3.01e-06,1.03679e-05,6.3545e-06,1.60535e-05,1.40468e-05,0.0121953177,2.07358e-05,1.13712e-05,0,1.3378e-06,3.344e-07,0.1486561873,0.0001979933,0.003048495,9.699e-06,0.0105976589,1.23746e-05,0.0002301003,2.87625e-05,0.0029745819,2.57525e-05,0.0016488294,1.9398e-05,0.0191979933,2.20736e-05,0.004229097,0.0003177258,0.0353789298,0.0006943144,0.012232107,0.0002070234,0.0538946488,0.0013244147,8.6957e-06,1.0033e-06,6.02007e-05,1.0033e-06,3.344e-07,0,0.0031682274,3.6789e-06,1.6722e-06,3.344e-07,3.77926e-05,1.6722e-06
0.0008616901,0,0.0002907042,0.0342495775,3.9437e-06,2.59155e-05,0.000191831,0.0752261972,2.817e-07,8.4507e-06,0.000103662,0.0746174648,1.74648e-05,0.0332526761,2.817e-07,1.74648e-05,3.1831e-05,0.0002566197,0.0016146479,0.0128574648,2.817e-07,2.817e-07,1.66197e-05,0.0001338028,1.1268e-06,1.6338e-05,0,5.634e-07,0.0004146479,0.0132202817,0.0002290141,0.0004791549,0.0014101408,0.0032723944,9.2958e-06,2.14085e-05,3.9437e-06,5.94366e-05,0,3.662e-06,0,9.29577e-05,2.817e-07,6e-05,8.451e-07,0.0025723944,2.817e-07,0.000564507,1.4085e-06,0.0115507042,2.70423e-05,0.0073166197,2.817e-07,3.9437e-06,0,2.8169e-05,0.0004822535,0.1699146479,1.04225e-05,0.0098261972,1.46479e-05,0.0076628169,3.0986e-06,0.0155487324,4.2254e-06,0.0104777465,0.0012569014,0.0048859155,0.0054994366,0.025664507,0.0004061972,0.0041887324,0.0014591549,0.0451543662,0.0003138028,0.0116580282,0.0013033803,0.0613366197,2.817e-07,7.8873e-06,3.662e-06,7.29577e-05,0,1.1268e-06,4.02817e-05,0.0005625352,0,2.59155e-05,1.6901e-06,0.0001847887
0.015157373,0.0001313507,0,0.0077199504,0.0141990087,3.4696e-06,0.1889110285,0.0102815366,0.0043526642,1.6109e-05,0.015398513,0.0073657993,0.0754089219,0.0066656753,0.0062820322,3.39529e-05,0.0029747212,3.42007e-05,0.0564755886,0.000952912,2.85006e-05,4.957e-07,0.1956272615,0.0021387856,0.001932342,2.2305e-06,2.15613e-05,2.478e-07,0.0338832714,7.68278e-05,0.0225174721,0.0091365551,0.0021851301,0.0002589839,4.38662e-05,4.2131e-06,0.0001945477,6.1958e-06,9.913e-07,2.478e-07,5.4523e-06,8.4263e-06,0.0001511772,5.62577e-05,6.98885e-05,9.1698e-06,0.0001774473,2.75093e-05,0.0001254027,2.45353e-05,0.0009967782,1.68525e-05,0.0002686493,1.2392e-06,2.37918e-05,4.9566e-06,0.001532342,4.98141e-05,0.0001144981,7.9306e-06,0.0004624535,4.7088e-06,0.0001925651,1.26394e-05,0.0001417596,1.33829e-05,0.0003110285,1.36307e-05,0.0001548947,4.7088e-06,0.0043484511,0.0018285006,0.0564346964,0.0015001239,0.0084783147,0.0003358116,0.0210971499,0.0022996283,2.2305e-06,0,0.0004909542,2.7261e-06,1.487e-06,2.478e-07,0.001754399,1.01611e-05,1.16481e-05,2.7261e-06,6.81537e-05,3.4696e-06
0.001195,0.02002575,0.0132065,0,0.00122925,0.0223775,0.00391875,0.18884175,9e-06,0.01099875,0.0022855,0.03624875,0.0026555,0.0448045,1.175e-05,0.00241025,0.000303,0.000208,0.0083675,0.11180225,0.0023855,0.0017695,0.00298925,0.194529,0.0013225,0.013252,2.875e-05,7e-06,0.0018135,0.00093975,0.01113375,0.0342755,0.00027075,0.0187225,1.725e-05,3.75e-05,5.5e-06,0.00012375,2.5e-07,7.75e-06,5e-07,0.0003225,6.25e-06,0.0009795,1.025e-05,0.00016625,2.25e-06,0.00043,1.025e-05,0.0003495,0.0001695,0.00018875,5e-06,3.925e-05,2.5e-07,9.875e-05,0.00054725,0.00115325,4e-05,0.00043675,0.00010825,0.00012575,4.025e-05,0.0003065,2.75e-05,0.00025,0.000111,0.0022045,0.00064675,0.001476,0.0009805,0.02614275,0.00534025,0.03188825,0.00099425,0.00936175,0.00344825,0.0304205,5e-07,2.75e-06,9.425e-05,3.625e-05,0,1.2e-05,0.00028175,0.00015925,2.5e-07,5.775e-05,6.75e-06,6.4e-05
1.72549e-05,1.5686e-06,0.0314078431,0.0001247059,0,2.43137e-05,0.0047631373,9.4118e-06,0.0481521569,1.17647e-05,1.72549e-05,6.2745e-06,0.0041670588,1.2549e-05,0.0977529412,6.82353e-05,1.5686e-06,0,2.11765e-05,7.843e-07,0.0266603922,3.13725e-05,0.0212972549,9.01961e-05,0.0541341176,2.35294e-05,0.1997396078,0.0001082353,0.0602258824,7.843e-07,0.0001207843,2.27451e-05,6.2745e-06,7.843e-07,1.41176e-05,0,0.00156,0,0.0002290196,0,3.29412e-05,7.843e-07,0.0007396078,7.843e-07,4e-05,0,0.0010752941,7.843e-07,0.0001043137,0,0.0009098039,0,0.0006972549,0,0.0001105882,0,2.27451e-05,1.5686e-06,1.01961e-05,1.09804e-05,8.6275e-06,4.7059e-06,3.9216e-06,7.843e-07,5.4902e-06,0,5.96078e-05,1.01961e-05,2.3529e-06,1.5686e-06,0.0152776471,4.78431e-05,0.0337819608,1.80392e-05,0.0025168627,5.4902e-06,0.0010117647,1.2549e-05,1.5686e-06,0,1.56863e-05,0,0.0005513725,0,0.0230666667,0,0.0028682353,0,0.0062235294,0
1.1834e-06,1.06509e-05,3.07692e-05,0.0757881657,9.70414e-05,0,0,0.0163786982,1.1834e-06,0.0378272189,0,1.06509e-05,0,5.91716e-05,0,0.0170402367,0,1.1834e-06,3.5503e-06,3.5503e-06,0.0014899408,0.0228177515,7.10059e-05,0.0405136095,0.0009147929,0.2617278107,4.61538e-05,0.0975242604,0,0.0046390533,0.0006579882,0.0012177515,0,2.3669e-06,5.9172e-06,8.284e-06,1.1834e-06,0.0007621302,0,0.0001005917,0,0.0033822485,7.1006e-06,0.0008106509,0,2.01183e-05,0,0.0005325444,0,6.86391e-05,0,3.31361e-05,0,4.49704e-05,0,0.0002118343,2.3669e-06,1.06509e-05,0,1.1834e-06,1.1834e-06,1.1834e-06,0,1.42012e-05,0,2.3669e-06,0,2.13018e-05,1.1834e-06,0,0.0007159763,0.0310366864,1.30178e-05,0.0288485207,1.06509e-05,0.0028331361,1.30178e-05,0.0017254438,0,1.1834e-06,0,3.19527e-05,0,0.0018544379,0,0.0012106509,0,0.0035692308,0,0.0005301775
0.0876214013,2.92994e-05,0.1478252229,0.0007156688,0.0030180892,5.096e-07,0,0.0015052229,0.0057915924,0,0.0527997452,0.0019133758,0.0808980892,0.001183949,0.0007872611,1.0191e-06,0.0012247134,4.3312e-06,0.0016591083,0.0002450955,1.5287e-06,0,0.0083887898,0.0001836943,5.42675e-05,2.548e-07,1.5287e-06,0,0.0056005096,9.172e-06,0.0024919745,0.0015278981,0.0001689172,3.87261e-05,7.3885e-06,2.548e-07,5.8599e-06,2.548e-07,0,0,1.0191e-06,2.548e-07,7.6433e-06,1.2739e-06,6.6242e-06,5.096e-07,6.879e-06,1.5287e-06,1.45223e-05,3.0573e-06,0.0100252229,3.0573e-06,1.17197e-05,0,5.096e-07,0,0.0088965605,1.1465e-05,0.0008124841,2.293e-06,0.0066935032,5.096e-07,0.0001294268,2.0382e-06,0.0017151592,2.5478e-06,0.0001984713,3.3121e-06,1.1465e-05,1.5287e-06,0.0003887898,0.0002896815,0.004833121,0.0001566879,0.0007156688,3.51592e-05,0.002096051,0.0003373248,5.096e-07,2.548e-07,7.51592e-05,2.548e-07,0,2.548e-07,0.0032848408,5.096e-07,7.643e-07,2.548e-07,4.10191e-05,2.548e-07
0.0013563686,0.0535937669,0.0094249322,0.2150271003,1.02981e-05,0.0102268293,0.0059682927,0,1.626e-06,0.006095393,0.0031289973,0.1038661247,0.0018368564,0.0921902439,2.981e-06,6.66667e-05,0.0005742547,4.57995e-05,0.0046750678,0.0119747967,5.42e-07,8.13e-07,0.001204878,0.0086514905,2.439e-06,0.0001222222,1.084e-06,2.71e-07,0.0019113821,0.0001742547,0.0082246612,0.0138769648,0.0001566396,0.0003772358,7.8591e-06,1.19241e-05,4.336e-06,1.92412e-05,0,1.626e-06,5.42e-07,1.40921e-05,3.252e-06,6.82927e-05,4.878e-06,0.0018482385,1.897e-06,4.49864e-05,1.05691e-05,0.0056910569,0.0001883469,0.0046699187,4.336e-06,4.607e-06,2.71e-07,1.95122e-05,0.0003479675,0.0096612466,3.68564e-05,0.0007054201,0.0001124661,0.0002769648,5.66396e-05,0.0008325203,2.95393e-05,0.0011428184,3.92954e-05,0.0027495935,5.25745e-05,1.11111e-05,0.0004707317,0.0076135501,0.0040577236,0.0041926829,0.0006349593,0.0010384824,0.0024566396,0.0061054201,2.71e-07,8.9431e-06,0.0001379404,6.72087e-05,2.71e-07,5.42e-07,0.0003176152,0.0002260163,2.71e-07,9.4851e-06,6.5041e-06,9.26829e-05
6e-05,2.8571e-06,0.0408442857,2.85714e-05,0.1626714286,0,0.0505085714,1.57143e-05,0,2.8571e-06,3.85714e-05,1.57143e-05,0.04968,2e-05,0.0839542857,4.2857e-06,2.8571e-06,1.4286e-06,3.14286e-05,2.8571e-06,9.28571e-05,0,0.0085,1.28571e-05,0.0027885714,0,0.00017,0,0.0131414286,1.4286e-06,9e-05,1.14286e-05,7.1429e-06,0,2e-05,2.8571e-06,0.0018628571,0,1.57143e-05,0,1.28571e-05,0,0.0006757143,2.8571e-06,2e-05,2.8571e-06,0.0010171429,0,8.85714e-05,2.8571e-06,0.0009271429,0,0.0006842857,0,7.71429e-05,0,5e-05,2.8571e-06,1.14286e-05,2.8571e-06,1.14286e-05,0,8.5714e-06,0,4.2857e-06,0,6.28571e-05,4.2857e-06,7.1429e-06,0,0.00043,5.7143e-06,0.0398571429,1e-05,0.0062871429,2.8571e-06,0.00249,2e-05,0,0,2.42857e-05,0,0.0003757143,0,0.0063785714,0,0.00021,0,0.0009528571,0
2.439e-06,2.43902e-05,0.000402439,0.0937560976,0.002002439,0.1039439024,9.7561e-06,0.097497561,4.878e-06,0,4.878e-06,8.29268e-05,1.46341e-05,0.0018853659,1.95122e-05,0.0630804878,0,4.878e-06,1.21951e-05,7.3171e-06,0.0099097561,0.0182219512,0.0010365854,0.0422902439,0.0038439024,0.0169414634,0.000202439,0.0009195122,4.878e-06,0.0004268293,0.0065780488,0.0227195122,0,2.19512e-05,2.439e-06,7.3171e-06,2.439e-06,0.0007121951,0,9.7561e-06,0,0.0017243902,7.3171e-06,0.0024902439,0,0.0001195122,2.439e-06,0.0013829268,0,0.000297561,0,0.0001804878,0,0.0001731707,0,0.0004829268,0,0.0001219512,0,7.3171e-06,0,5.60976e-05,0,0.0002121951,0,0.0001195122,0,5.36585e-05,0,0,0.002204878,0.0376853659,6.34146e-05,0.035997561,1.70732e-05,0.0033121951,3.65854e-05,0.0022439024,0,0,0,0.000104878,0,5.60976e-05,2.439e-06,0.0006341463,0,0.0003560976,0,0.0002682927
