0,0.0001960546,0.013339302,0.0014257967,2.88316e-05,3.035e-07,0.0780567527,0.0003122914,7.5569e-05,6.07e-07,0.0783899848,0.000169044,0.0053481032,6.1305e-05,4.7648e-05,3.035e-07,0.0254412747,5.4628e-06,0.0116485584,0.0011280728,3.035e-07,0,0.0011031866,7.13202e-05,1.6085e-05,3.035e-07,9.7117e-06,0,0.0023966616,6.07e-07,0.0001198786,6.1305e-05,0.0008643399,0.0001890744,6.1305e-05,2.24583e-05,1.03187e-05,0,3.035e-07,0,3.0349e-06,0,7.2838e-06,9.105e-07,1.88164e-05,0,3.9454e-06,3.035e-07,4.00607e-05,9.105e-07,0.0027866464,6.07e-07,3.0349e-06,3.035e-07,0,0,0.1981283763,4.8558e-06,0.0022694992,6.3733e-06,0.0062801214,0,0.0013830046,0,0.009060698,6.07e-07,0.0005186646,1.36571e-05,0.0139638847,9.1047e-06,0.0069796662,5.79666e-05,0.0409177542,5.15933e-05,0.0298188164,1.57815e-05,0.0591004552,8.25493e-05,2.36722e-05,1.214e-06,0.0001423369,9.105e-07,1.8209e-06,0,0.0041526555,6.07e-07,9.105e-07,0,0.0005147193,0
0.000572,0,0.00153825,0.05588625,7.5e-07,7e-06,0.0013745,0.088086,5e-07,6.75e-06,4.2e-05,0.0429935,2.725e-05,0.0017675,5e-07,1.2e-05,2.075e-05,0.0103425,0.0024035,0.0128805,0,0,1.625e-05,0.00011,2.5e-07,1.5e-05,2.5e-07,1.75e-06,1.575e-05,0.0013275,4.475e-05,0.000226,0.000312,0.00598175,5e-06,1.7e-05,0,5.75e-06,0,1.975e-05,0,2e-06,0,6.75e-06,2.5e-07,3.75e-06,0,3.2e-05,0,7.5e-06,1.15e-05,1.325e-05,0,2.5e-07,0,2.5e-07,3.325e-05,0.107515,6e-05,0.00268475,2.75e-06,0.0012035,1.25e-06,0.00149125,5.25e-06,0.0041965,4.175e-05,0.0009385,0.00052375,0.0077155,3.45e-05,0.0222615,0.00010825,0.02055625,3.8e-05,0.00354925,0.00014775,0.05269525,2.5e-07,3.3e-05,2.5e-06,0.00019425,0,5e-07,3.5e-06,0.01705875,2.5e-07,0,5e-07,0.00074875
0.0126865815,0.0020028754,0,0.015815016,0.0136335463,1.24601e-05,0.2898667732,0.0110680511,0.0039067093,0.0001207668,0.0360220447,0.0043744409,0.0526782748,0.0037121406,0.0014313099,8.01917e-05,0.009384984,8.4345e-05,0.0913741214,0.008813099,4.1534e-06,3.195e-07,0.267399361,0.0029616613,0.0027798722,6.32588e-05,1.5974e-06,2.2364e-06,0.0181945687,1.5016e-05,0.0045233227,0.0049785942,0.006270607,0.0002041534,3.92971e-05,6.3898e-06,1.69329e-05,6.39e-07,3.195e-07,0,1.9169e-06,0,3.54633e-05,1.5974e-06,4.12141e-05,9.585e-07,3.38658e-05,6.39e-07,0.0001019169,1.278e-06,0.0002792332,6.39e-07,2.49201e-05,3.195e-07,6.39e-07,3.195e-07,0.0010095847,1.15016e-05,0.0007632588,4.7923e-06,0.0002214058,6.39e-07,0.0005511182,1.278e-06,0.0002159744,6.0703e-06,0.0008833866,1.5016e-05,0.0008268371,1.4377e-05,0.0135776358,0.0010824281,0.0334207668,0.0004811502,0.0030859425,6.58147e-05,0.032229393,0.0009990415,4.1534e-06,3.195e-07,0.0011268371,9.585e-07,7.9872e-06,0,0.001698722,6.0703e-06,1.278e-06,0,0.000100639,3.195e-07
0.0023296678,0.0379127148,0.0117844215,0,0.0003095074,0.0080082474,0.007122795,0.2111369989,0.0007853379,0.00560252,0.000983047,0.007515693,0.0039887743,0.0333273769,0.0001548683,0.0005088202,0.0001388316,0.00055189,0.0087546392,0.0880247423,4.811e-06,3.87171e-05,0.0042082474,0.2252694158,0.0003624284,0.0130710195,1.8328e-06,0.0001127148,0.0020707904,0.0004806415,0.0036068729,0.0392050401,0.0013679267,0.0194229095,5.0401e-06,0.0001555556,1.1455e-06,3.8946e-06,0,2.52e-06,2.291e-07,2.291e-07,5.0401e-06,1.19129e-05,3.6655e-06,2.9782e-06,4.5819e-06,9.3929e-06,1.12257e-05,9.1638e-06,5.75029e-05,5.0401e-06,5.2692e-06,2.291e-07,0,1.6037e-06,0.0001056128,0.0013271478,0.000265063,0.0005702176,1.46621e-05,2.81787e-05,3.00115e-05,4.37572e-05,2.52005e-05,8.49943e-05,0.0001649485,0.0015429553,0.0050907216,0.0018,0.0010501718,0.023366323,0.0030630011,0.0251958763,0.0002666667,0.005093929,0.0023880871,0.0331576174,2.291e-07,1.07675e-05,6.55212e-05,1.42039e-05,1.1455e-06,0,0.0001150057,3.06987e-05,0,0,7.331e-06,6.873e-07
3.3003e-06,0,0.0191881188,0.0001735974,0,9.70297e-05,0.0063293729,0.0002,0.13789967,8.05281e-05,3.3003e-06,0,0.0008963696,0.0001036304,0.0533155116,3.9604e-05,6.601e-07,0,6.601e-07,0,0.0170244224,0,0.0393735974,0.0001676568,0.051250165,0.0003181518,0.1501287129,2.31023e-05,0.0060422442,1.9802e-06,0.0004752475,0.0001023102,3.63036e-05,6.601e-07,7.65677e-05,2.57426e-05,9.90099e-05,0,6.601e-07,0,3.9604e-06,0,0.0002627063,6.601e-07,8.11881e-05,2.6403e-06,0.0003221122,0,0.0002006601,2.6403e-06,0.0007683168,0,0.0003280528,0,2.44224e-05,0,2.6403e-06,0,2.0462e-05,3.9604e-06,7.9208e-06,0,3.3003e-06,0,1.58416e-05,0,9.83498e-05,8.5809e-06,0,0,0.0118310231,2.57426e-05,0.0329326733,2.83828e-05,0.0002376238,3.3003e-06,0.0003339934,1.12211e-05,6.601e-07,6.601e-07,0.0001029703,0,0.0001940594,0,0.0012732673,6.601e-07,0.0001214521,0,0.0003247525,0
0,0,8.68852e-05,0.0446622951,8.03279e-05,0,3.11475e-05,0.0240442623,8.52459e-05,0.1317786885,0,0,1.63934e-05,0.0014918033,4.09836e-05,0.0286606557,0,0,0,8.1967e-06,3.2787e-06,0.0013786885,0.0002114754,0.0328442623,8.85246e-05,0.148457377,1.6393e-06,0.1362229508,2.13115e-05,0.0020754098,0.000157377,0.0004196721,1.6393e-06,4.918e-06,0.0001377049,0.0002360656,3.2787e-06,0.0017803279,0,1.6393e-06,1.6393e-06,4.918e-06,6.5574e-06,0.0018655738,1.80328e-05,0.0002262295,3.2787e-06,0.0008147541,8.1967e-06,0.0009786885,2.13115e-05,0.0003721311,1.6393e-06,0.0002278689,0,0.0003278689,0,1.6393e-06,1.47541e-05,6.39344e-05,0,6.5574e-06,0,1.6393e-06,1.6393e-06,2.29508e-05,4.91803e-05,0.0001852459,0,0,2.29508e-05,0.0227360656,5.2459e-05,0.0296016393,0,0.0002983607,1.14754e-05,0.0008180328,0,3.2787e-06,3.2787e-06,0.0001819672,0,0.0001295082,1.96721e-05,0.0006393443,1.6393e-06,8.85246e-05,8.1967e-06,0.0002655738
0.052169526,0.0009164786,0.1901124153,0.0063225734,0.0018054176,4.0632e-06,0,0.0061417607,0.0147090293,4.69526e-05,0.0487480813,0.0025054176,0.0831510158,0.0021049661,0.0004099323,1.55756e-05,0.004721219,7.13318e-05,0.0021460497,0.0031302483,2.257e-07,2.257e-07,0.0444397291,0.0012765237,0.0006065463,8.5779e-06,2.0316e-06,6.772e-07,0.0058553047,9.2551e-06,0.0026408578,0.0017751693,0.0006171558,6.77201e-05,3.79233e-05,9.7065e-06,9.7065e-06,0,2.257e-07,0,1.8059e-06,0,1.17381e-05,0,1.30926e-05,2.257e-07,1.3544e-05,0,3.34086e-05,6.772e-07,0.001585553,0,1.26411e-05,0,4.515e-07,0,0.00351693,4.9661e-06,0.0005182844,2.7088e-06,0.0013291196,9.029e-07,0.0006731377,6.772e-07,0.0018799097,3.6117e-06,8.48758e-05,1.0158e-05,4.04063e-05,2.7088e-06,0.0037878104,0.0006783296,0.0071602709,0.0002634312,0.0011471783,3.18284e-05,0.0066785553,0.0005767494,1.03837e-05,2.257e-07,0.0004814898,4.515e-07,3.6117e-06,0,0.0015322799,2.9345e-06,4.515e-07,0,8.23928e-05,2.257e-07
0.0007621053,0.0697047953,0.0077925146,0.2421660819,5.80117e-05,0.0028112281,0.0080790643,0,0.000191345,0.0155069006,0.0007097076,0.0430418713,0.0038895906,0.0939307602,4.93567e-05,0.0001985965,0.0001459649,0.0009223392,0.0026163743,0.0033754386,2.339e-07,4.4444e-06,0.0017305263,0.0405962573,5.89474e-05,0.0038252632,4.678e-07,0.0001894737,0.0020102924,0.0001122807,0.0014292398,0.0108699415,0.0002014035,0.0024975439,3.5088e-06,0.0001242105,1.1696e-06,7.018e-07,0,4.678e-07,0,0,1.6374e-06,5.614e-06,1.6374e-06,9.357e-07,1.6374e-06,7.4854e-06,3.5088e-06,3.5088e-06,4.84211e-05,5.614e-06,9.357e-07,7.018e-07,0,2.339e-07,9.38012e-05,0.0005976608,3.34503e-05,0.000822924,1.40351e-05,0.0002633918,3.78947e-05,8.2807e-05,3.32164e-05,0.0012392982,1.75439e-05,0.0003349708,3.48538e-05,2.22222e-05,0.0007246784,0.0083826901,0.0025405848,0.0037614035,0.0001433918,0.0005976608,0.0019805848,0.0057211696,4.678e-07,7.0175e-06,6.03509e-05,1.16959e-05,4.678e-07,2.339e-07,8.77193e-05,0.0024264327,2.339e-07,2.339e-07,2.807e-06,0.0001405848
6.54088e-05,0,0.0557811321,0.0035358491,0.2284603774,0.0003672956,0.1151371069,0.005645283,0,0.002072956,0.0004125786,2.5157e-06,0.0254213836,0.0026465409,0.0500742138,0.0009132075,2.5157e-06,0,2.01258e-05,1.00629e-05,3.77358e-05,0,0.0330025157,0.0025735849,0.0363597484,0.0012591195,0.0166238994,4.40252e-05,0.0126666667,3.01887e-05,0.0047899371,0.0021823899,0.0001119497,1.50943e-05,0.0001610063,3.77358e-05,5.28302e-05,1.2579e-06,0,0,1.2579e-06,0,0.000327044,8.805e-06,0.0001836478,2.5157e-06,0.0003459119,0,0.0005345912,1.00629e-05,0.0013496855,1.2579e-06,0.0003119497,0,1.00629e-05,0,3.14465e-05,0,9.30818e-05,2.5157e-06,2.13836e-05,0,0.0001081761,0,0.0001106918,0,0.0001861635,1.76101e-05,5.0314e-06,0,0.0059773585,0.0004327044,0.018727044,0.0003735849,0.0016993711,3.27044e-05,0.0035232704,0.0001220126,2.5157e-06,1.2579e-06,0.0003584906,1.2579e-06,4.15094e-05,0,0.0012616352,1.2579e-06,3.7736e-06,0,0.0002528302,0
0,1.15702e-05,0.0011272727,0.0414231405,0.000522314,0.1928016529,0.000646281,0.1141157025,0.0008975207,0,1.6529e-06,8.2645e-06,0.0002512397,0.0059735537,0.0003586777,0.0592694215,0,1.6529e-06,9.9174e-06,2.47934e-05,1.65289e-05,0.000568595,0.0020297521,0.0231834711,0.0008479339,0.0790578512,1.32231e-05,0.0173256198,0.0002561983,0.0022280992,0.0010578512,0.0078809917,4.9587e-06,8.09917e-05,7.10744e-05,0.000122314,1.6529e-06,0.0001355372,0,0,0,1.6529e-06,9.9174e-06,0.0016066116,1.65289e-05,0.0002743802,1.6529e-06,0.0004165289,9.9174e-06,0.001077686,2.47934e-05,0.0003421488,4.9587e-06,0.0001785124,0,0.0001570248,0,1.6529e-06,9.9174e-06,6.28099e-05,3.3058e-06,0,0,0,1.6529e-06,1.81818e-05,2.97521e-05,0.0001553719,0,0,0.000153719,0.0216942149,0.0004595041,0.0275090909,2.97521e-05,0.0014694215,0.0001090909,0.0024991736,0,3.3058e-06,1.4876e-05,0.0001322314,1.6529e-06,2.31405e-05,2.31405e-05,0.0001966942,0,1.4876e-05,4.9587e-06,3.80165e-05
