0,4.9438e-06,0.0228966292,0.0018164045,2.0225e-06,0,0.1061469663,4.7191e-05,0.000212809,0,0.0764521348,1.48315e-05,0.0119440449,1.64045e-05,0.0007413483,0,0.0224734831,2.247e-07,0.0087132584,0.0013004494,0,0,0.0010714607,4.7191e-05,2.2472e-06,0,1.7978e-06,0,0.0142193258,4.494e-07,0.0001934831,2.247e-07,0.000341573,5.79775e-05,5.1685e-06,2.247e-07,8.5393e-06,2.247e-07,0,0,2.2472e-06,2.247e-07,1.01124e-05,8.989e-07,5.1685e-06,6.742e-07,1.3483e-06,2.247e-07,5.61798e-05,8.989e-07,9.32584e-05,0,6.5169e-06,0,2.247e-07,0,0.1066159551,4.494e-07,0.0003179775,1.573e-06,0.0137438202,0,0.0128260674,0,0.0001831461,2.247e-07,0.0001498876,2.24719e-05,0.0080761798,3.82022e-05,0.004514382,8.9888e-06,0.0288062921,8.764e-06,0.0109885393,1.7978e-06,0.0210368539,1.32584e-05,8.20225e-05,4.494e-07,0.0099653933,6.742e-07,8.989e-07,0,0.020151236,4.494e-07,2.247e-07,0,0.0059447191,0
5.27415e-05,0,5.58747e-05,0.0325587467,0,1.0444e-06,7.3107e-06,0.0834368146,2.611e-07,2.0888e-06,0,0.1003214099,1.56658e-05,0.0141704961,0,8.6162e-06,2.0888e-06,0.0118906005,0.0002626632,0.0055697128,0,0,2.48042e-05,0.0004887728,0,0,0,0,1.5666e-06,0.0016791123,1.33159e-05,2.53264e-05,2.01044e-05,0.0003326371,2.611e-07,1.27937e-05,0,8.6162e-06,0,1.3055e-06,0,3.6554e-06,1.3055e-06,8.72063e-05,2.611e-07,5.09138e-05,0,0.000505483,0,0.0001091384,0,0.0001028721,0,2.0888e-06,0,2.3499e-06,2.3499e-06,0.0315052219,2.0888e-06,0.0012185379,1.0444e-06,0.0104686684,2.611e-07,0.0091125326,0,0.0174934726,5.483e-06,0.0016195822,8.3812e-05,0.0081143603,2.8721e-06,0.0058334204,4.6997e-06,0.0347036554,2.8721e-06,0.01505953,8.6162e-06,0.047829765,0,1.67102e-05,1.3055e-06,8.77285e-05,0,1.3055e-06,1.0444e-06,0.0001292428,0,1.0444e-06,0,1.04439e-05
0.0284473146,2.8133e-06,0,0.007655243,0.01172711,5.44757e-05,0.2236030691,0.0016043478,0.0132516624,0.0001079284,0.0094537084,0.0001074169,0.0542636829,0.0005358056,0.0005048593,0.000185422,0.000755243,2.558e-07,0.0712690537,0.0033401535,2.046e-06,2.558e-07,0.1887910486,0.0013580563,0.0003396419,7.673e-07,4.0921e-06,0,0.0044140665,1.48338e-05,0.0079478261,4.52685e-05,0.0001910486,0.0003667519,3.47826e-05,1.5345e-06,7.10997e-05,2.558e-07,0,2.558e-07,3.3248e-06,0,5.67775e-05,7.673e-07,3.75959e-05,7.673e-07,4.6036e-06,5.115e-07,0.0003017903,7.673e-07,0.0004204604,7.673e-07,2.37852e-05,0,1.023e-06,0,0.0011892583,4.3478e-06,0.0014227621,7.673e-07,0.0011462916,5.115e-07,0.0001514066,1.023e-06,6.08696e-05,1.023e-06,0.0007936061,1.12532e-05,0.0002365729,8.1841e-06,0.0167033248,0.0001774936,0.0179209719,7.49361e-05,0.0011928389,5.6266e-06,0.0200445013,9.56522e-05,0.0002432225,2.558e-07,0.0002130435,7.673e-07,1.7903e-06,0,0.0003340153,7.673e-07,1.023e-06,0,9.59079e-05,2.558e-07
0.0015162593,0.0159018066,0.0166709883,0,0.0001309245,0.0147351753,0.0040903294,0.1743054198,0.0006089267,0.0080342189,0.0002746015,0.0318467588,0.0023086079,0.0543041445,0.0002091392,0.003168119,2.59299e-05,0.0005409139,0.0172716259,0.0893387885,0.0001105207,0.0001844846,0.0086852285,0.1654544102,0.0001528162,0.0022699256,1.10521e-05,4.08077e-05,0.0003451647,0.0001976621,0.0035730074,0.0122973433,0.0012274176,0.0204146652,1.0627e-06,0.0003219979,2.9756e-06,5.50478e-05,0,8.9267e-06,4.251e-07,1.38151e-05,1.72157e-05,0.0005721573,1.0627e-06,0.0002138151,4.251e-07,0.0001052072,6.8013e-06,0.0002901169,8.9267e-06,4.71838e-05,6.376e-07,1.53029e-05,0,8.0765e-06,4.31456e-05,0.0002299681,1.57279e-05,9.18172e-05,5.526e-06,9.8406e-05,9.3518e-06,0.0002590861,8.502e-07,0.000170882,2.84803e-05,0.0019917109,8.5441e-05,0.0006818278,0.0007370882,0.014709458,0.000479915,0.0195056323,7.7152e-05,0.0049817216,0.0005041445,0.0208582359,3.6132e-06,1.74283e-05,1.74283e-05,6.24867e-05,2.125e-07,8.2891e-06,2.35919e-05,2.678e-05,0,8.0765e-06,4.4633e-06,1.19022e-05
2.1352e-06,0,0.0212170819,5.2669e-05,0,6.33452e-05,5.05338e-05,1.4235e-06,0.1294761566,3.20285e-05,0,0,1.4235e-06,0,0.0942241993,5.694e-06,7.117e-07,0,0,0,0.0089409253,0,0.0199658363,1.63701e-05,0.0386213523,9.9644e-06,0.170113879,3.5587e-06,0.0109836299,0,0.0006626335,7.54448e-05,0,0,7.117e-07,7.117e-07,3.0605e-05,7.117e-07,3.5587e-06,0,0.0002846975,0,0.0001395018,0,9.2527e-06,7.117e-07,0.000111032,0,2.98932e-05,7.117e-07,0.0001124555,7.117e-07,6.04982e-05,0,1.99288e-05,0,0,0,7.1174e-06,7.117e-07,7.117e-07,0,0,0,7.117e-07,0,1.20996e-05,0,0,0,0.0108220641,6.4057e-06,0.0058512456,3.5587e-06,0.0002669039,0,0.0004298932,0,7.117e-07,0,7.11744e-05,0,2.41993e-05,0,0.0022697509,0,0.0001672598,0,0.0015266904,0
0,1.0989e-06,0.0002747253,0.0693230769,0.0002714286,0,0.0001175824,0.0102692308,0.0005065934,0.0667351648,1.0989e-06,1.0989e-06,9.8901e-06,8.46154e-05,1.42857e-05,0.0199945055,0,0,0,1.0989e-06,6.15385e-05,0.0068461538,0.0026989011,0.024856044,0.0003604396,0.126243956,2.63736e-05,0.1425494505,3.2967e-06,0.0056406593,0.0021494505,0.0028956044,0,6.5934e-06,0,9.8901e-06,0,0.0017010989,0,6.7033e-05,1.0989e-06,3.40659e-05,1.86813e-05,0.0003010989,1.0989e-06,4.61538e-05,0,0.0002241758,1.0989e-06,8.68132e-05,1.0989e-06,9.34066e-05,0,0.0001241758,0,0.0001,0,2.1978e-06,1.0989e-06,7.6923e-06,0,0,0,0,0,2.08791e-05,2.1978e-06,1.0989e-05,0,0,8.02198e-05,0.0286868132,1.75824e-05,0.0247604396,4.3956e-06,2.41758e-05,1.31868e-05,0.0001736264,0,0,0,1.42857e-05,0,0.0005813187,2.1978e-06,0.0008230769,0,0.0005978022,1.0989e-06,0.0003263736
0.0801690307,4.0189e-06,0.1975754137,0.0045111111,7.61229e-05,3.61702e-05,0,0.001035461,0.0048023641,0.0001451537,0.0292713948,0.0001276596,0.1112794326,0.0005976359,0.001449409,0.0002917258,0.0005983452,2.364e-07,0.0080947991,0.0013193853,4.0189e-06,1.6548e-06,0.0601191489,0.0010040189,7.565e-06,2.364e-07,7.092e-07,0,0.0017387707,9.6927e-06,0.0167160757,4.86998e-05,0.0004486998,0.0003312057,6.28842e-05,2.364e-07,3.07329e-05,0,0,0,1.6548e-06,0,1.46572e-05,7.092e-07,4.7281e-06,0,1.8913e-06,0,4.75177e-05,4.728e-07,6.54846e-05,0,6.383e-06,0,0,0,0.0025330969,1.4184e-06,0.0001702128,2.364e-07,0.0024560284,0,0.0036992908,4.728e-07,4.44444e-05,4.728e-07,0.000192435,1.4184e-06,8.06147e-05,3.3097e-06,0.0063879433,8.67612e-05,0.007193617,3.026e-05,0.0004108747,3.3097e-06,0.0043470449,4.84634e-05,1.67849e-05,0,0.0007238771,4.728e-07,1.4184e-06,0,0.0069626478,2.364e-07,1.182e-06,0,0.0011765957,0
2.18054e-05,0.0521575615,0.0017627198,0.1848586166,3.2825e-06,0.0031233294,0.000884408,0,6.86987e-05,0.0109582649,2.03986e-05,0.1056607268,0.0017169988,0.1131273154,0.0001052755,0.0001470106,5.3927e-06,0.0001275498,0.0002025791,0.0041725674,9.1442e-06,3.517e-06,0.0018412661,0.02409449,3.2825e-06,2.8136e-06,0,0,0.000242204,0.0001193435,0.0008276671,0.0014797186,3.93904e-05,0.0042091442,7.034e-07,7.26846e-05,7.034e-07,4.6893e-06,0,2.3447e-06,0,1.8757e-06,4.689e-07,4.40797e-05,2.345e-07,1.7585e-05,0,1.66471e-05,7.034e-07,2.90739e-05,9.379e-07,1.43025e-05,0,4.689e-07,0,7.034e-07,3.0481e-06,0.0009960141,7.034e-07,9.12075e-05,2.345e-07,0.0007807737,1.6413e-06,0.001157796,2.345e-07,0.0031282532,1.6413e-06,8.88628e-05,2.3447e-06,4.2204e-06,0.0002279015,0.0064103165,8.32356e-05,0.0010937866,6.3306e-06,0.000228136,6.2837e-05,0.0015315358,0,1.6413e-06,8.6753e-06,1.31301e-05,2.345e-07,9.379e-07,6.0961e-06,2.13365e-05,2.345e-07,1.4068e-06,0,1.4068e-06
5.26316e-05,0,0.0553052632,0.001437594,0.2501383459,0.0009142857,0.0652962406,0.000475188,0,0.0007082707,0.0001082707,0,0.0154902256,0.0002857143,0.0690180451,0.0004541353,0.0002571429,0,4.3609e-05,0,0.0002210526,6.015e-06,0.0431744361,0.0004977444,0.0158706767,6.91729e-05,0.0168195489,1.5038e-06,0.0024,3.0075e-06,0.0025067669,0.0005368421,2.70677e-05,4.5113e-06,1.50376e-05,1.5038e-06,1.50376e-05,1.5038e-06,0,0,6.015e-06,0,0.0001714286,0,6.015e-06,0,0.0001007519,0,4.81203e-05,0,0.0001443609,0,3.45865e-05,0,4.5113e-06,0,4.06015e-05,0,7.5188e-06,0,9.0226e-06,0,7.36842e-05,0,3.0075e-06,0,2.10526e-05,1.5038e-06,4.5113e-06,0,0.0851789474,0.0001413534,0.0061473684,3.30827e-05,0.0013909774,1.5038e-06,0.0141052632,2.40602e-05,0,0,0.0004676692,0,1.5038e-06,0,0.001243609,0,3.00752e-05,0,0.0003022556,0
0,0,0.0021045045,0.0403675676,0.0002468468,0.1920018018,0.0016108108,0.0459585586,0.0010288288,0,0,9.009e-06,0.0001981982,0.0009837838,0.0001477477,0.0473747748,0,0,0,3.6036e-06,0.0001081081,0.0009315315,0.0026108108,0.0104828829,0.0003063063,0.0101171171,2.52252e-05,0.0016108108,1.8018e-06,0.0004108108,0.001209009,0.0031297297,0,1.44144e-05,0,1.8018e-06,0,0.0005189189,0,3.6036e-06,0,0,7.2072e-06,0.0001423423,0,3.6036e-05,0,7.56757e-05,0,6.12613e-05,0,5.04505e-05,0,4.14414e-05,0,7.2072e-06,0,1.8018e-06,0,0,0,0,0,0,0,1.8018e-05,0,7.2072e-06,0,0,0.0001243243,0.0389225225,1.44144e-05,0.0164576577,0,0.0001171171,3.06306e-05,0.0011711712,0,1.8018e-06,0,7.2072e-06,0,1.26126e-05,0,0.0001531532,0,1.08108e-05,0,5.04505e-05
