0,2.62295e-05,0.0377538003,0.0008467958,5.961e-07,0,0.0645201192,2.62295e-05,1.52012e-05,0,0.0761111773,3.2787e-06,0.0079388972,2.3845e-06,1.87779e-05,0,0.0414622951,1.1923e-06,0.0209055142,0.0014399404,0,0,0.0004208644,4.70939e-05,0,0,0,0,0.0250414307,2.981e-07,0.0001514158,8.0477e-06,0.0008083458,7.39195e-05,2.74218e-05,9.2399e-06,8.25633e-05,0,0,0,2.981e-07,0,5.961e-07,0,2.6826e-06,2.981e-07,1.60954e-05,2.981e-07,2.32489e-05,2.981e-07,0.0001126677,0,0,0,1.4903e-06,0,0.102957377,1.72876e-05,0.0015409836,8.0477e-06,0.0065833085,1.1923e-06,0.007995231,2.9806e-06,0.0026262295,1.7884e-06,6.82563e-05,5.6632e-06,0.0262828614,5.961e-07,0.0015296572,7.7496e-06,0.065604769,2.71237e-05,0.0136137109,1.01341e-05,0.0212485842,5.7228e-05,4.97765e-05,5.961e-07,0.0022014903,2.981e-07,7.7496e-06,0,0.0096825633,2.981e-07,0,0,0.000852161,0
0.0001692308,0,0.0003511706,0.0381190635,0,4.3478e-06,2.97659e-05,0.0772668896,0,6.689e-07,5.3512e-06,0.0996668896,4.0134e-06,0.0170254181,0,6.689e-07,5.3512e-06,0.0038812709,0.0004719064,0.0074632107,0,0,8.0268e-06,0.0002394649,0,2.6756e-06,0,0,1.77258e-05,0.0002525084,0.0001852843,1.70569e-05,9.43144e-05,0.0012548495,1.3378e-06,6.0201e-06,3.344e-07,6.0201e-06,0,6.0201e-06,0,3.344e-07,0,0,0,3.344e-07,3.01e-06,0.0003986622,0,7.0234e-06,0,5.6856e-06,0,0,1.0033e-06,2.0067e-06,2.44147e-05,0.0872545151,3.6789e-06,0.0022742475,0,0.0081588629,0,0.0080498328,0,0.0068063545,7.6923e-06,4.44816e-05,0.0002334448,0.0137431438,1.37124e-05,0.0030294314,0.0001247492,0.0501943144,6.48829e-05,0.0102371237,9.73244e-05,0.0663033445,1.0033e-06,7.0234e-06,3.344e-07,3.84615e-05,0,1.0033e-06,0,0.0008648829,0,3.344e-07,0,8.19398e-05
0.0258663317,6.73367e-05,0,0.0115472362,0.0052404523,1.40704e-05,0.245661809,0.0025133166,0.0245324121,1.10553e-05,0.0226062814,6.20603e-05,0.0813386935,0.000508794,0.0079427136,3.7688e-06,0.007571608,1.88442e-05,0.0938419598,0.0023525126,5.2764e-06,7.538e-07,0.173660804,0.0065640704,0.0011781407,6.7839e-06,2.513e-07,0,0.0149188442,5.025e-07,0.0191547739,0.0027148241,0.0043143216,0.001360804,0.000129397,2.7638e-06,7.88945e-05,5.025e-07,2.513e-07,0,1.2563e-06,0,1.005e-06,2.513e-07,3.2663e-06,5.025e-07,2.5126e-06,1.7588e-06,1.15578e-05,7.538e-07,1.48241e-05,5.025e-07,0,0,2.2613e-06,2.513e-07,0.0005575377,3.5176e-06,6.9598e-05,3.7688e-06,2.56281e-05,2.513e-07,4.07035e-05,3.0151e-06,8.0402e-06,2.2613e-06,9.19598e-05,4.2714e-06,0.0097376884,2.0101e-06,0.0144809045,0.0003542714,0.0428603015,0.0005296482,0.0091856784,0.0001115578,0.0369479899,0.0005472362,4.69849e-05,0,4.8995e-05,0,0.0001447236,0,5.32663e-05,1.2563e-06,2.513e-07,0,5.7789e-06,2.513e-07
0.0010760049,0.0094786845,0.0123924482,0,0.0003953715,0.0085975639,0.0018243605,0.2549322777,0.0001422655,0.0010338611,8.67235e-05,0.0179695493,0.0009295981,0.0752355664,0.0002326431,0.0012745432,1.77832e-05,0.0057210719,0.0029495737,0.0651542022,4.16565e-05,9.86602e-05,0.0099970767,0.206111084,0.0004082826,0.0042918392,0,4.6285e-06,0.0001003654,0.0002306943,0.0062725944,0.024206821,9.54933e-05,0.0019439708,7.308e-07,4.3849e-06,9.744e-07,1.14495e-05,0,2.436e-07,2.436e-07,1.9488e-06,0,1.9488e-06,0,1.4616e-06,2.6797e-06,8.16078e-05,0,4.8721e-06,0,2.9233e-06,0,0,4.872e-07,4.872e-07,8.2826e-06,0.0006679659,2.4361e-06,0.0001439708,2.436e-07,0.0002243605,2.436e-07,0.0006577345,2.436e-07,0.0001498173,1.9488e-06,4.09257e-05,0.0007040195,0.0013237515,0.0003595615,0.0251030451,0.0006894032,0.0417354446,0.0002255786,0.0074204629,0.0005066991,0.03187162,1.218e-06,2.4361e-06,9.744e-07,4.6285e-06,4.872e-07,4.872e-07,4.872e-07,7.86845e-05,0,0,0,1.16931e-05
0,0,0.0141675325,8.37662e-05,0,1.23377e-05,0.0027298701,5.64935e-05,0.1156441558,0,0,0,0.0010974026,0,0.0519123377,0,1.2987e-06,0,6.494e-07,0,0.0268532468,0,0.018725974,5.25974e-05,0.0695337662,7.1429e-06,0.140961039,0,0.0075467532,0,0.0029428571,4.5455e-06,6.494e-07,1.2987e-06,1.2987e-06,0,3.37662e-05,0,7.14286e-05,0,2.27273e-05,0,1.36364e-05,0,5.1948e-06,0,0,0,1.1039e-05,0,1.49351e-05,0,0,0,4.93506e-05,0,0,0,0,0,0,0,0,0,0,0,1.2987e-06,6.494e-07,6.494e-07,0,0.055861039,5.1948e-06,0.0333279221,5.1948e-06,0.0011227273,0,0.001162987,1.9481e-06,2.5974e-06,0,0,0,0,0,7.27273e-05,0,2.66234e-05,0,8.31169e-05,0
0,9.662e-07,6.66667e-05,0.0422695652,6.18357e-05,0,3.8647e-06,0.0248850242,9.662e-07,0.0608086957,0,0,2.8986e-06,0.0009681159,0,0.0054879227,0,0,0,0,1.9324e-06,3.09179e-05,0.0002096618,0.027247343,5.41063e-05,0.1427623188,0,0.1654183575,0,2.31884e-05,0.0001623188,0.0001942029,0,0,0,0,0,2.31884e-05,0,0,0,1.0628e-05,0,1.9324e-06,0,0,0,0,0,0,0,0,0,0,0,3.8647e-06,0,0,0,0,0,0,0,9.662e-07,0,0,0,0,0,0,1.9324e-06,0.0597333333,1.9324e-06,0.0262009662,0,0.0004599034,0,0.0007391304,0,0,0,0,0,9.6618e-06,0,1.9324e-06,0,0,0,3.8647e-06
0.0375671679,1.37845e-05,0.1691165414,0.0006200501,0.0004769424,0,0,9.62406e-05,0.0076140351,0,0.0582598997,1.4787e-05,0.0845897243,3.43358e-05,0.0030867168,0,0.016420802,2.7569e-06,0.0015972431,0.0002137845,0,0,0.0139498747,0.0003784461,6.39098e-05,5.013e-07,2.506e-07,0,0.0057611529,2.506e-07,0.0013165414,0.0001403509,3.5589e-05,0.0001293233,2.5063e-06,1.0025e-06,8.5213e-06,0,0,0,0,0,2.506e-07,2.506e-07,7.519e-07,2.506e-07,5.013e-07,2.506e-07,2.7569e-06,5.013e-07,1.30326e-05,0,0,0,2.506e-07,0,0.0010659148,2.2556e-06,6.16541e-05,1.7544e-06,0.0001275689,0,0.0001879699,1.5038e-06,6.86717e-05,2.506e-07,1.10276e-05,1.5038e-06,4.66165e-05,0,0.0036533835,1.62907e-05,0.0091506266,4.93734e-05,0.0013754386,1.60401e-05,0.0073345865,8.1203e-05,1.17794e-05,0,8.37093e-05,0,7.96992e-05,0,0.0004418546,2.506e-07,2.506e-07,0,3.65915e-05,0
3.75648e-05,0.0413909326,0.0020559585,0.2521829016,8.05699e-05,0.0022987047,0.0002238342,0,2.90155e-05,0.0033137306,8.8083e-06,0.0848227979,0.0001468912,0.1232531088,7.79793e-05,0.0006292746,2.0725e-06,0.0037194301,0.0002010363,0.0004321244,1.1399e-05,5.1813e-06,0.0020334197,0.0297041451,7.72021e-05,6.94301e-05,0,2.591e-07,8.5492e-06,9.97409e-05,0.0006945596,0.0011943005,1.83938e-05,0.0015582902,0,2.591e-07,0,8.2902e-06,0,0,0,1.2953e-06,7.772e-07,7.772e-07,0,5.181e-07,7.772e-07,1.11399e-05,0,2.0725e-06,0,1.5544e-06,0,0,2.591e-07,2.591e-07,5.181e-07,0.0007049223,1.0363e-06,0.0001427461,0,0.0002909326,0,0.0007137306,0,0.0001378238,5.181e-07,8.5492e-06,1.86528e-05,1.0363e-06,8.93782e-05,0.0077243523,0.0001712435,0.0140427461,7.84974e-05,0.0026976684,0.0001233161,0.0099852332,5.181e-07,2.591e-07,5.181e-07,3.3679e-06,0,5.181e-07,2.591e-07,3.23834e-05,0,2.591e-07,0,6.4767e-06
3.9735e-06,0,0.1350662252,0.0003509934,0.2356874172,0,0.1211218543,0.0002927152,0,6.6225e-06,1.3245e-06,0,0.0193708609,6.6225e-06,0.0516649007,0,1.3245e-06,0,2.649e-06,0,3.97351e-05,0,0.0566701987,0.0001748344,0.0221933775,0,0.0028543046,0,7.947e-06,0,0.0012410596,4.50331e-05,0,2.649e-06,0,0,2.25166e-05,0,0,0,9.2715e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,2.649e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9735e-06,0,0.0325642384,2.11921e-05,0.0213390728,2.51656e-05,0.0007006623,0,0.0026688742,9.2715e-06,5.298e-06,0,1.3245e-06,0,0,0,1.3245e-06,0,0,0,1.3245e-06,0
0,0,0.0001111111,0.0061434343,0,0.1233333333,2.22222e-05,0.0208909091,8.0808e-06,0,0,0,1.41414e-05,0.0029171717,1.41414e-05,0.0550848485,0,0,0,2.0202e-06,0,2.0202e-06,0.0001030303,0.0007010101,2.0202e-06,0.0070646465,0,0.0013535354,0,5.45455e-05,1.21212e-05,3.0303e-05,0,2.0202e-06,0,0,0,8.08081e-05,0,0,0,6.66667e-05,6.0606e-06,1.21212e-05,0,6.0606e-06,0,0,0,2.0202e-06,0,0,0,0,0,2.0202e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41414e-05,0.0294444444,8.0808e-06,0.0348888889,0,0.0002868687,0,0.0007959596,0,0,0,0,0,0,0,8.0808e-06,0,0,0,2.0202e-06
