0,0.0027222222,0.0709711584,0.003556974,0.0001855792,7.092e-07,0.1027652482,0.0003191489,2.60047e-05,2.364e-07,0.0633903073,0.0002073286,0.0018813239,1.89125e-05,0.0001503546,7.092e-07,0.0305420804,2.3641e-06,0.0255754137,0.0126056738,8.9835e-06,4.728e-07,0.0007841608,3.00236e-05,4.53901e-05,4.728e-07,8.20331e-05,0,0.0056390071,1.4184e-06,0.0041096927,0.0013799054,0.0033659574,0.0184411348,4.23168e-05,7.3286e-06,0.0001527187,1.8913e-06,1.79669e-05,2.364e-07,4.0189e-06,2.364e-07,4.37352e-05,1.4184e-06,8.67612e-05,1.6548e-06,1.48936e-05,2.1277e-06,0.0001534279,2.3641e-06,0.0008460993,9.456e-07,1.08747e-05,0,1.6548e-06,2.364e-07,0.1062137116,7.35225e-05,0.0013652482,3.28605e-05,0.0038156028,7.0922e-06,0.0031723404,2.83688e-05,0.0001884161,4.20804e-05,0.000792435,4.1844e-05,0.0139408983,0.0001217494,0.0075496454,0.0001463357,0.0273314421,0.0002241135,0.012301182,0.0001049645,0.0393780142,0.000465721,0.0001903073,7.092e-07,0.0030250591,1.41844e-05,4.49173e-05,0,0.006391253,1.96217e-05,1.74941e-05,2.364e-07,0.0011257683,9.456e-07
0.0021422371,0,0.0022193656,0.0207966611,2.0033e-06,3.80634e-05,0.0004891486,0.0581225376,4.3406e-06,2.20367e-05,0.0002931553,0.0697095159,7.31219e-05,0.0078086811,1.5025e-05,8.14691e-05,0.0001368948,0.0064297162,0.003472788,0.0104420701,6.678e-07,2.0033e-06,4.5409e-05,0.0007505843,4.0067e-06,1.30217e-05,3.339e-07,3.6728e-06,3.27212e-05,0.002363606,0.0025632721,0.0009268781,0.0004036728,0.0147011686,2.0033e-06,0.000106177,5.7429e-05,2.77129e-05,6.678e-07,1.0017e-06,3.339e-07,1.10184e-05,2.3372e-06,4.2404e-05,2.3372e-06,3.9399e-05,3.339e-07,5.0083e-06,3.6728e-06,5.20868e-05,3.6728e-06,2.50417e-05,3.339e-07,7.3456e-06,3.339e-07,9.015e-06,5.7429e-05,0.1221722871,1.73623e-05,0.0015676127,9.015e-06,0.0044601002,5.6761e-06,0.0080677796,1.0017e-06,0.0099318865,2.87145e-05,0.0004353923,0.0007225376,0.0057669449,0.000203005,0.0169682805,0.0006891486,0.0529569282,0.0006323873,0.0194460768,0.0007005008,0.0716681135,6.01e-06,1.66945e-05,1.46912e-05,0.000745576,3.339e-07,3.6728e-06,8.0134e-06,0.0022864775,0,2.6711e-06,6.678e-07,0.000106177
0.0461147335,0.0021865204,0,0.0260454545,0.0020319749,1.8809e-06,0.1997216301,0.0036996865,0.0093037618,3.1348e-06,0.0340363636,0.0030611285,0.0550197492,0.0010752351,0.0027996865,9.7179e-06,0.0013802508,2.19436e-05,0.0755548589,0.0106065831,1.5674e-06,3.135e-07,0.1573153605,0.0025727273,0.0005623824,3.135e-07,1.44201e-05,3.135e-07,0.0119642633,1.12853e-05,0.0562626959,0.0337470219,0.0066056426,0.004061442,0.0007868339,2.16301e-05,9.81191e-05,1.59875e-05,3.54232e-05,0,6.2696e-06,1.5674e-06,0.0003250784,2.72727e-05,0.0005557994,2.22571e-05,6.48903e-05,1.8809e-06,0.0008940439,2.44514e-05,0.0004188088,5.9561e-06,8.84013e-05,1.8809e-06,7.5235e-06,9.404e-07,0.0002796238,6.11285e-05,0.000192163,6.45768e-05,2.53918e-05,3.7931e-05,3.94984e-05,9.02821e-05,2.1944e-06,0.0001291536,0.0013661442,6.9906e-05,0.0010347962,9.7179e-06,0.0170667712,0.0015821317,0.0376369906,0.0014075235,0.0064551724,0.0003749216,0.0328683386,0.0028423197,0.0009147335,2.1944e-06,0.0028865204,4.35737e-05,9.90596e-05,9.404e-07,0.0011106583,4.82759e-05,2.22571e-05,9.404e-07,8.40125e-05,2.5078e-06
0.0010277955,0.0208514377,0.0084916933,0,3.06709e-05,0.0275121406,0.0043207668,0.1940741214,0.0001015974,0.0236089457,0.0007092652,0.0445044728,0.0032910543,0.0692549521,0.0002223642,0.0060555911,2.20447e-05,0.0001948882,0.0007507987,0.084143131,4.05751e-05,6.3898e-06,0.0035690096,0.1387111821,0.0001178914,0.0012246006,2.2364e-06,3.06709e-05,0.0005172524,0.0002664537,0.0106546326,0.0371447284,7.63578e-05,0.0142440895,1.4377e-05,0.0002469649,1.15016e-05,0.0004821086,1.278e-06,9.5847e-06,0,5.33546e-05,2.30032e-05,0.000885623,3.64217e-05,0.0007744409,3.8339e-06,6.83706e-05,5.43131e-05,0.0008140575,3.76997e-05,0.0002469649,5.4313e-06,9.39297e-05,9.585e-07,3.00319e-05,3.06709e-05,0.000784984,1.82109e-05,0.0011642173,5.4313e-06,0.0004827476,5.4313e-06,0.0014977636,6.39e-07,0.0024115016,5.46326e-05,0.0016268371,3.89776e-05,0.0001178914,0.0004038339,0.0450808307,0.0012364217,0.0258968051,0.0002303514,0.0037450479,0.0006968051,0.0702185304,2.84345e-05,5.623e-05,0.0001728435,0.0007341853,5.4313e-06,1.5655e-05,6.93291e-05,0.0006920128,3.195e-07,2.17252e-05,7.3482e-06,0.0001063898
0.00016,2.6087e-06,0.005706087,0.0001017391,0,0.0002573913,0.0007226087,1.47826e-05,0.1309547826,5.91304e-05,0.0001278261,8.696e-07,0.0004252174,0.0002852174,0.0975817391,0.0003852174,1.65217e-05,0,1.04348e-05,5.2174e-06,0.017526087,0.0001313043,0.0265730435,9.56522e-05,0.1038382609,0.0001626087,0.1869852174,2.86957e-05,0.0297113043,1.7391e-06,0.0031130435,0.0006704348,1.21739e-05,3.21739e-05,4.95652e-05,7.56522e-05,4.52174e-05,1.7391e-06,1.21739e-05,0,3.65217e-05,0,0.0054234783,3.56522e-05,0.002186087,2.6087e-05,0.0014504348,8.696e-07,0.0043886957,2.6087e-05,0.0055573913,1.3913e-05,0.0010791304,2.6087e-06,0.0003113043,1.7391e-06,5.65217e-05,2.6087e-06,0.0001278261,1.30435e-05,6.9565e-06,0,2e-05,8.696e-07,4.3478e-06,1.7391e-06,0.000446087,4.43478e-05,6.087e-06,3.4783e-06,0.0137391304,0.0002652174,0.0657930435,0.0001756522,0.0010356522,1.56522e-05,0.0010069565,0.0001904348,0.0002921739,2.6087e-06,0.0202356522,6.087e-06,0.0119895652,0,0.0219365217,4.3478e-06,0.008933913,0,0.0032695652,8.696e-07
1.1111e-06,1e-05,2e-05,0.0730488889,0.0011066667,0,5.5556e-06,0.0236766667,5.77778e-05,0.1776011111,3.3333e-06,3.55556e-05,1.66667e-05,0.0013622222,5.55556e-05,0.0180555556,1.1111e-06,3.3333e-06,0,2e-05,0.0068977778,0.00918,2.88889e-05,0.0085644444,0.00572,0.18297,0.00025,0.0815322222,6.6667e-06,0.0021355556,0.0086566667,0.00962,0,0.0004366667,3.3333e-06,0.0001044444,0,0.0025922222,0,1.66667e-05,0,0.0066677778,5.5556e-06,0.0036966667,1.1111e-06,0.0012466667,1.1111e-06,0.0009066667,4.4444e-06,0.0022088889,2.2222e-06,0.0013755556,0,0.0007111111,0,0.0002766667,4.4444e-06,5.44444e-05,6.6667e-06,0.0002644444,0,2.2222e-06,2.2222e-06,2.55556e-05,0,0.0002222222,1.22222e-05,0.0003488889,0,5.5556e-06,4.77778e-05,0.0242755556,3.11111e-05,0.0510966667,8.8889e-06,0.0002222222,1.11111e-05,0.0029955556,3.3333e-06,0.0001444444,7.7778e-06,0.0014955556,0,0.0054488889,5.5556e-06,0.0044288889,0,0.0016233333,1.1111e-06,0.00073
0.0934017192,0.0003512894,0.1515530086,0.0051361032,5.07163e-05,2.865e-07,0,0.0009730659,0.0069994269,1.1461e-06,0.0240461318,0.0007501433,0.0598527221,0.0002249284,1.7765e-05,1.7192e-06,0.0002332378,4.5845e-06,0.0009234957,0.0023375358,8.596e-07,2.865e-07,0.0125939828,0.0007808023,1.31805e-05,0,4.298e-06,2.865e-07,0.0017320917,4.0115e-06,0.0088810888,0.0053180516,0.0005948424,0.0013358166,6.79083e-05,4.5845e-06,1.14613e-05,1.7192e-06,2.2923e-06,0,8.596e-07,0,2.77937e-05,4.0115e-06,5.87393e-05,5.7307e-06,6.5903e-06,2.865e-07,9.62751e-05,5.1576e-06,0.0002467049,8.596e-07,8.8825e-06,0,0,0,0.0013421203,1.2894e-05,6.61891e-05,1.00287e-05,0.0005005731,5.4441e-06,0.0005959885,1.54728e-05,5.73066e-05,2.23496e-05,0.0001329513,1.08883e-05,3.86819e-05,4.5845e-06,0.0038868195,0.0002727794,0.0050595989,0.0002280802,0.0010604585,6.13181e-05,0.0043458453,0.0004664756,8.51003e-05,8.596e-07,0.0010160458,6.3037e-06,1.37536e-05,2.865e-07,0.0056544413,4.8711e-06,4.298e-06,0,0.0012464183,0
0.0002083077,0.0463593846,0.0011344615,0.1837649231,1.2308e-06,0.0050744615,0.0007646154,0,6.1538e-06,0.0262686154,0.0001498462,0.1270203077,0.0003689231,0.0884895385,5.96923e-05,0.000432,7.3846e-06,8.6154e-06,0.0001618462,0.0029350769,1.8462e-06,0,0.0006083077,0.0150935385,3.3846e-06,3.13846e-05,3.077e-07,6.154e-07,5.53846e-05,7.0769e-06,0.0016086154,0.0050550769,2.92308e-05,0.0011510769,1.8462e-06,5.66154e-05,9.231e-07,1.04615e-05,3.077e-07,9.231e-07,0,9.231e-07,3.3846e-06,1.69231e-05,5.5385e-06,1.69231e-05,0,1.2308e-06,5.8462e-06,1.87692e-05,3.6923e-06,6.1538e-06,9.231e-07,2.4615e-06,0,3.6923e-06,8.3077e-06,0.0027252308,7.0769e-06,0.0003166154,1.8462e-06,0.0020064615,1.5385e-06,0.0026335385,3.077e-07,0.0049827692,1.38462e-05,0.0001455385,1.8462e-06,3.3846e-06,5.66154e-05,0.0008409231,0.0001633846,0.0005784615,2.55385e-05,5.72308e-05,0.0001046154,0.0012009231,5.2308e-06,4.9231e-06,2e-05,4.86154e-05,9.231e-07,6.154e-07,9.5385e-06,0.0003947692,0,3.077e-07,6.154e-07,5.72308e-05
4.02878e-05,4.3165e-06,0.0646359712,0.0014244604,0.2988978417,0.0002230216,0.046742446,0.000257554,0,8.48921e-05,0.000228777,2.01439e-05,0.0180791367,0.0036705036,0.1514143885,0.0030374101,4.3165e-06,2.8777e-06,0,5.7554e-06,0.0001985612,2.01439e-05,0.0559482014,0.0009568345,0.0704172662,0.0001194245,0.0005064748,2.8777e-06,0.0005769784,3.02158e-05,0.0114604317,0.0034805755,3.16547e-05,0.000323741,1.15108e-05,3.16547e-05,1.4388e-06,8.6331e-06,1.4388e-06,4.3165e-06,0,1.4388e-06,0.0001697842,6.04317e-05,0.000142446,6.33094e-05,3.02158e-05,4.3165e-06,0.0002359712,6.61871e-05,0.0002014388,8.6331e-06,4.02878e-05,5.7554e-06,1.00719e-05,2.8777e-06,8.6331e-06,1.29496e-05,4.3165e-06,8.20144e-05,0,1.4388e-06,0,1.15108e-05,0,6.61871e-05,2.58993e-05,8.63309e-05,2.8777e-06,4.3165e-06,0.002647482,0.0028258993,0.003294964,0.0021553957,0.0006489209,0.0001208633,0.0005784173,0.002505036,3.74101e-05,3.74101e-05,0.0004719424,7.48201e-05,6.33094e-05,0,0.0001913669,1.58273e-05,1.72662e-05,0,1.15108e-05,1.00719e-05
1.4286e-06,0.0001014286,4.42857e-05,0.0726328571,0.0002542857,0.2116157143,1e-05,0.1085285714,5e-05,0,1.4286e-06,0.0003428571,7.14286e-05,0.0134685714,5.71429e-05,0.0400842857,1.4286e-06,7.1429e-06,1.4286e-06,3.57143e-05,0.0005771429,0.0001014286,5.28571e-05,0.0295614286,0.0009828571,0.0164114286,2.71429e-05,0.0032814286,8.5714e-06,0.0002728571,0.0015071429,0.0046085714,0,0.0010442857,4.2857e-06,4.42857e-05,0,0.0001014286,0,0,0,0.0001142857,0,0.0011442857,1.4286e-06,0.0005542857,0,0.0001385714,1.4286e-06,0.0008385714,0,0.0004742857,0,0.0001814286,0,5.85714e-05,1.4286e-06,2.28571e-05,1.4286e-06,0.0001357143,0,8.5714e-06,0,3.28571e-05,0,0.0001314286,1.4286e-06,0.0001771429,0,1.4286e-06,7.1429e-06,0.0052,1.42857e-05,0.0089642857,2.8571e-06,0.0001157143,1e-05,0.0021657143,1.4286e-06,8e-05,5.7143e-06,0.0004114286,0,5.85714e-05,2.8571e-06,0.0003371429,0,3.28571e-05,0,0.00011
