0,5.64168e-05,0.0187138501,0.0006386277,3.83736e-05,0,0.065041169,5.92122e-05,3.22745e-05,0,0.0318838628,2.5413e-06,0.0034505718,7.1156e-06,7.09022e-05,2.541e-07,0.0309545108,5.083e-07,0.0055339263,0.0006726811,0,0,0.0004340534,1.19441e-05,1.62643e-05,0,3.0496e-06,0,0.0144942821,2.2872e-06,3.0496e-06,1.2706e-06,0.0002739517,3.8119e-06,1.42313e-05,4.5743e-06,0.0023534943,2.541e-07,1.2706e-06,0,5.36213e-05,0,1.04193e-05,2.033e-06,7.26811e-05,1.7789e-06,0.0002828463,0,0.0001041931,1.5248e-06,0.0006139771,0,1.0165e-06,0,0.000101906,0,0.1466416773,4.72681e-05,0.0022439644,1.60102e-05,0.0514033037,3.5578e-06,0.0059174079,2.541e-07,0.0014393901,2.033e-06,0.0015616264,1.19441e-05,0.0126952986,4.5743e-06,0.0369972046,6.6074e-06,0.0371263024,4.01525e-05,0.0213956798,2.64295e-05,0.0706508259,7.8526e-05,5.10801e-05,1.2706e-06,0.0047207116,1.5248e-06,9.25032e-05,0,0.020784244,1.2706e-06,7.8526e-05,0,0.0028320203,0
5.30949e-05,0,0.0010795048,0.0407700138,0,3.0261e-06,5.00688e-05,0.0687559835,2.751e-07,6.3274e-06,1.23796e-05,0.0438195323,1.34801e-05,0.0019548831,0,2.33838e-05,1.3755e-06,0.0065667125,0.001213205,0.0118951857,0,0,5.8597e-05,9.0784e-05,0,1.6506e-06,0,0,8.8033e-06,0.0026894085,2.751e-07,1.04539e-05,1.84319e-05,9.71114e-05,5.502e-07,1.04539e-05,2.751e-07,3.49381e-05,0,9.6286e-06,0,3.0261e-06,0,4.23659e-05,2.751e-07,1.54058e-05,5.502e-07,0.0024806052,0,6.57497e-05,1.1004e-06,6.62999e-05,0,1.3755e-06,0,5.227e-06,6.0523e-06,0.1607942228,1.70564e-05,0.0033455296,2.4759e-06,0.0122192572,2.751e-07,0.0244819807,8.253e-07,0.0103854195,9.16094e-05,0.0001768913,0.0007771664,0.0075144429,1.73315e-05,0.007861348,2.09078e-05,0.0328888583,8.5282e-06,0.0078335626,4.92435e-05,0.0544646492,1.3755e-06,0.0002310867,2.751e-06,0.0042918845,0,1.70564e-05,1.9257e-06,0.0073246217,0,4.9519e-06,0,0.000207978
0.0262154839,0.0001269677,0,0.0272596129,0.0133981935,5.6774e-06,0.2780787097,0.0181576774,0.0054154839,2.55484e-05,0.0367042581,7.84516e-05,0.0548541935,0.0046647742,0.0084449032,7.89677e-05,0.0077189677,4.3871e-06,0.0836536774,0.0081930323,0,2.581e-07,0.2368410323,0.0082980645,0.0010299355,1.49677e-05,5.161e-07,0,0.0243282581,3.92258e-05,0.0062410323,0.0037581935,0.0023174194,0.0014469677,0.0002947097,3.81935e-05,0.0002936774,2.5806e-06,2.8387e-06,0,8.02581e-05,5.161e-07,0.0001587097,1.31613e-05,0.0002812903,1.2129e-05,0.0001966452,1.8065e-06,0.0004206452,1.03226e-05,0.0006941935,3.0968e-06,1.9871e-05,2.581e-07,3.6129e-06,2.581e-07,0.0011785806,9.1871e-05,0.0022268387,7.07097e-05,0.0007331613,1.44516e-05,0.0001192258,3.0968e-06,0.000292129,6.9677e-06,0.0066294194,6.70968e-05,0.000156129,3.6129e-06,0.0166467097,0.0010632258,0.0399083871,0.0003950968,0.0052686452,3.5871e-05,0.0351269677,0.0009796129,2.99355e-05,1.67742e-05,0.0006036129,1.75484e-05,2.96774e-05,2.581e-07,0.0013824516,8.5161e-06,5.70323e-05,0,0.0001233548,7.742e-07
0.0003784466,0.0132980583,0.040948932,0,0.000338835,0.0094497087,0.0096829126,0.2249836893,0.0009619417,0.0185133981,0.0010965049,0.001358835,0.0036005825,0.0416914563,0.0004928155,0.0058648544,6.21359e-05,0.0002099029,0.0094250485,0.0847541748,5.00971e-05,9.41748e-05,0.0133508738,0.2002066019,0.000543301,0.0171848544,0,4.7767e-05,0.0005240777,0.0003899029,0.0004796117,0.0185042718,0.0001609709,0.0166584466,2.9126e-06,0.0020957282,9.7087e-06,1.45631e-05,0,1.80583e-05,3.301e-06,1.9417e-06,1.165e-06,3.68932e-05,2.3301e-06,3.4951e-06,3.8835e-06,0.0001737864,5.0485e-06,6.7961e-06,1.82524e-05,2.3301e-06,1.942e-07,0,0,7.767e-07,4.91262e-05,0.0010390291,9.12621e-05,0.0003747573,1.39806e-05,3.90291e-05,4.8544e-06,0.0001095146,4.8544e-06,0.0001215534,0.0003873786,0.0019467961,0.0058784466,0.0001607767,0.0007320388,0.0232623301,0.0012386408,0.0088992233,0.0001425243,0.0013434951,0.0011314563,0.0233497087,5.825e-07,2.52427e-05,2.52427e-05,0.0001751456,9.709e-07,5.825e-07,2.40777e-05,0.0002530097,9.709e-07,1.942e-07,1.3592e-06,2.1359e-06
6.30769e-05,0,0.0266946154,0.0002523077,0,6.1538e-06,0.0158530769,0.0002461538,0.1676869231,6.15385e-05,6.1538e-06,0,0.0073330769,0.0002569231,0.1726684615,0.0002023077,0,0,1.15385e-05,0,0.0085584615,5.3846e-06,0.01385,0.0001838462,0.0396946154,1.30769e-05,0.1815653846,4.6154e-06,0.0233646154,1.5385e-06,0.0003915385,8.84615e-05,6.1538e-06,1.5385e-06,4.46154e-05,3.76923e-05,0.0002046154,1.5385e-06,0,0,6.84615e-05,0,0.0003038462,1.53846e-05,0.00024,1.76923e-05,0.0002630769,0,0.0004569231,1.30769e-05,0.0007130769,2.3077e-06,3.23077e-05,0,8.4615e-06,0,1.76923e-05,7.692e-07,2.46154e-05,7.692e-07,0.0001846154,0,1.23077e-05,0,9.61538e-05,0,8.23077e-05,2.07692e-05,3.0769e-06,0,0.0161592308,7.92308e-05,0.0335292308,3.8462e-06,0.0033438462,7.692e-07,0.0030784615,1e-05,3.0769e-06,2.3077e-06,0.0001546154,1.5385e-06,0.0011661538,0,0.0128592308,7.692e-07,0.0041461538,0,0.0039046154,7.692e-07
0,9.7826e-06,4.34783e-05,0.0405782609,4.78261e-05,0,3.04348e-05,0.002926087,6.52174e-05,0.0877717391,0,3.2609e-06,4.3478e-06,0.0007804348,1.08696e-05,0.0197315217,0,0,1.087e-06,5.4348e-06,0.0002423913,0.0007880435,0.0003152174,0.0111673913,0.0006108696,0.1223206522,3.2609e-06,0.1007478261,0,0.0012184783,0.0005630435,0.0001423913,0,0,1.087e-06,0,0,0.0004380435,0,0,0,0.0022630435,0,0.0001076087,0,1.30435e-05,0,8.58696e-05,0,4.8913e-05,1.087e-06,1.30435e-05,0,5.4348e-06,0,2.71739e-05,0,2.1739e-06,1.087e-06,0,0,0,0,0,0,0,1.087e-06,2.1739e-06,0,0,0.0001619565,0.0512206522,2.1739e-06,0.0211173913,0,0.0007630435,1.087e-06,0.0014369565,0,0,1.087e-06,4.3478e-06,0,0.0043945652,1.087e-06,0.0001271739,0,0.0029467391,0,4.78261e-05
0.0488978308,9.5445e-06,0.1797754881,0.0017401302,0.0042718004,6.508e-07,0,0.0024678959,0.0118,1.06291e-05,0.0498520607,8.243e-06,0.1524357918,0.0011164859,0.0055136659,2.55965e-05,0.0009494577,4.338e-07,0.0003707158,5.20607e-05,0,2.169e-07,0.0128796095,0.0010752711,2.32104e-05,3.0369e-06,2.169e-07,0,0.004137961,6.9414e-06,0.0002245119,0.0007789588,1.51844e-05,0.0003086768,1.01952e-05,5.8568e-06,4.12148e-05,0,0,0,1.3449e-05,0,1.99566e-05,2.82e-06,3.16703e-05,3.2538e-06,1.69197e-05,0,5.33623e-05,2.603e-06,9.91323e-05,2.169e-07,3.0369e-06,0,6.508e-07,0,0.0008672451,3.6876e-06,0.0001251627,0,0.0006616052,0,4.98915e-05,1.0846e-06,0.0001004338,1.0846e-06,5.37961e-05,3.0369e-06,2.45119e-05,4.338e-07,0.0049572668,0.0001902386,0.007227115,7.91757e-05,0.0008145336,2.603e-06,0.0051982646,0.0001763557,2.3861e-06,0,0.0002021692,4.338e-07,9.3275e-06,0,0.0002698482,2.169e-07,1.38829e-05,0,1.21475e-05,0
3.83756e-05,0.0477506599,0.0129673096,0.1834724873,4.73096e-05,0.000137665,0.0073610152,0,0.0002160406,0.0083175635,0.0002944162,0.0318980711,0.0025011168,0.1029738071,0.0001309645,0.0001283249,1.25888e-05,0.0006142132,0.0009711675,0.001097665,2.03e-07,1.2183e-06,0.0054968528,0.0158302538,2.01015e-05,0.0001285279,0,4.061e-07,0.0004613198,0.0006659898,0.0001262944,0.0028473096,1.09645e-05,0.001066599,2.4365e-06,4.28426e-05,3.8579e-06,5.2792e-06,0,1.0152e-06,2.4365e-06,1.6244e-06,1.2183e-06,5.4822e-06,2.6396e-06,3.6548e-06,2.2335e-06,2.84264e-05,4.0609e-06,9.5431e-06,6.7005e-06,1.3401e-05,2.03e-07,2.03e-07,0,2.03e-07,1.11675e-05,0.0061914721,1.7868e-05,0.0001502538,3.0457e-06,0.0011859898,3.4518e-06,0.0004950254,1.0152e-06,0.0018854822,3.1066e-05,4.8731e-05,1.23858e-05,4.4467e-05,0.000399797,0.0243849746,0.0008024365,0.0095606091,6.51777e-05,0.0012775635,0.0006745178,0.0228864975,4.061e-07,3.91878e-05,1.21827e-05,0.0004347208,2.03e-07,1.8274e-06,1.03553e-05,0.0007120812,4.061e-07,6.091e-07,8.122e-07,3.5736e-05
7.48387e-05,1.2903e-06,0.0473612903,0.0021896774,0.2515625806,4.64516e-05,0.1145522581,0.0033767742,0,0.0006606452,7.87097e-05,0,0.0607277419,0.0026619355,0.0889870968,0.0022348387,3.871e-06,0,6.96774e-05,2.5806e-06,3.09677e-05,3.09677e-05,0.01332,0.001723871,0.0191329032,0.0001187097,0.0017935484,0,0.0014219355,0,0.000523871,0.0005212903,3.22581e-05,6.4516e-06,4.12903e-05,2.58065e-05,0.0001006452,0,0,0,6.70968e-05,0,0.0001987097,7.7419e-06,0.0001677419,1.67742e-05,0.0001664516,0,0.0003612903,1.54839e-05,0.00052,0,2.32258e-05,0,5.1613e-06,0,3.48387e-05,0,2.96774e-05,1.2903e-06,0.00012,1.2903e-06,1.41935e-05,0,5.54839e-05,0,9.16129e-05,1.41935e-05,9.0323e-06,0,0.0545019355,0.0007483871,0.0239729032,9.0323e-06,0.006956129,0,0.0079651613,3.22581e-05,2.5806e-06,0,6.96774e-05,0,2.19355e-05,0,0.0015329032,0,8.90323e-05,0,0.0003858065,0
0,4.17391e-05,0.0010486957,0.1313478261,0.0005356522,0.178866087,0.0008643478,0.1084573913,0.0013391304,0,3.4783e-06,1.3913e-05,0.0001304348,0.0043721739,0.0004313043,0.0406086957,0,1.7391e-06,5.2174e-06,1.73913e-05,5.91304e-05,0.0001252174,0.0025113043,0.0571773913,0.0009426087,0.0342678261,1.7391e-06,0.001893913,3.4783e-06,8.6957e-06,0.0004504348,0.0027965217,0,6.9565e-06,1.7391e-06,1.7391e-06,0,0.0001147826,0,0,0,2.95652e-05,0,3.30435e-05,0,1.7391e-06,0,3.82609e-05,0,1.91304e-05,0,3.4783e-06,0,0,0,6.9565e-06,0,8.6957e-06,0,0,0,0,0,0,0,0,0,0,0,0,9.3913e-05,0.0419234783,2.6087e-05,0.0109182609,1.21739e-05,0.0009982609,1.21739e-05,0.0059843478,0,1.7391e-06,0,3.4783e-06,0,2.95652e-05,1.7391e-06,3.47826e-05,0,3.82609e-05,0,1.21739e-05
