0,0.0012332172,0.0128197445,0.0021154472,1.13821e-05,0,0.0687788618,0.0011628339,9.2915e-06,0,0.0740271777,7.15447e-05,0.0073560976,3.9489e-06,1.0453e-05,0,0.0312557491,6.9686e-06,0.0048787456,0.0036037166,0,0,0.0002773519,3.20557e-05,2.0906e-06,2.323e-07,2.323e-07,0,0.0040843206,2.5552e-06,0.0020162602,0.0007272938,0.0002552846,0.0004859466,1.23113e-05,5.1103e-06,0.0003412311,2.323e-07,0.0003760743,0,0,0,8.3624e-06,2.323e-07,4.48316e-05,2.323e-07,1.13821e-05,0,2.13705e-05,0,0.0024796748,0,9.292e-07,0,2.323e-07,0,0.0631270616,1.6957e-05,0.0038125436,9.5238e-06,0.0114527294,3.9489e-06,0.0099154472,6.969e-07,0.0068659698,6.969e-07,0.0004850174,3.46109e-05,0.0051303136,5.83043e-05,0.0049224158,8.64111e-05,0.0181698026,5.36585e-05,0.0075173055,1.18467e-05,0.0199944251,0.000215331,1.8583e-05,2.7875e-06,0.0006773519,3.252e-06,2.7875e-06,0,0.004001626,2.7875e-06,2.5552e-06,0,0.0003695703,0
0.003215625,0,0.0021605114,0.0183934659,2.5568e-06,0,0.0001997159,0.0882258523,4.5455e-06,2.841e-07,4.11932e-05,0.0775528409,4.14773e-05,0.0054761364,4.2614e-06,2.8409e-06,2.47159e-05,0.0017545455,0.0026036932,0.0154099432,0,0,9.375e-05,0.0002451705,1.7045e-06,0,0,0,5.68182e-05,0.000371875,0.0015644886,0.0012071023,0.0007735795,0.0009732955,2.5568e-06,2.10227e-05,1.33523e-05,4.5455e-06,1.39205e-05,5.682e-07,0,0,0,1.1364e-06,5.682e-07,4.2614e-06,2.841e-07,1.53409e-05,5.682e-07,2.8409e-06,2.2727e-06,2.2727e-06,0,0,0,2.841e-07,1.33523e-05,0.0451514205,6.5341e-06,0.003909375,5.1136e-06,0.0079213068,2.5568e-06,0.0036272727,2.8409e-06,0.0150619318,9.46023e-05,0.0004136364,0.0026855114,0.0031838068,0.0006272727,0.0036809659,0.0008056818,0.0124914773,0.0004946023,0.0028181818,0.00204375,0.0352764205,1.4205e-06,5.6818e-06,1.1364e-06,0.0002511364,2.841e-07,2.841e-07,1.9886e-06,0.0014647727,0,0,2.841e-07,5.71023e-05
0.0101661623,0.0003636864,0,0.0171488308,0.021309216,3.08116e-05,0.2056253095,0.0060327373,0.0043818432,8.22558e-05,0.0228412655,0.0003983494,0.0223193948,0.0004850069,0.0001691884,0.0003290234,0.0037323246,2.88858e-05,0.0597339752,0.0086795048,5.39202e-05,5.14443e-05,0.2002965612,0.0063964237,0.0019114168,0.0001834938,0,0,0.0168814305,4.9519e-06,0.0309270977,0.0261515818,0.0017284732,0.0037050894,6.71252e-05,8.2531e-06,1.04539e-05,8.253e-07,1.9257e-06,0,0,0,8.2531e-06,8.253e-07,4.23659e-05,5.502e-07,3.5763e-06,5.502e-07,1.0729e-05,0,5.91472e-05,0,1.9257e-06,0,1.1004e-06,0,5.11692e-05,6.0523e-06,9.3535e-06,2.2008e-06,4.86933e-05,1.6506e-06,0.0001821183,4.1265e-06,2.69601e-05,1.3755e-06,0.0001790922,5.08941e-05,2.86107e-05,5.36451e-05,0.0096385144,0.0015048143,0.0315815681,0.0003287483,0.0040525447,9.62861e-05,0.020864099,0.0013667125,3.5763e-06,1.1004e-06,0.0001645117,3.3012e-06,9.98624e-05,0,0.0001983494,1.04539e-05,6.6025e-06,0,2.61348e-05,2.751e-07
0.0011369902,0.0151383966,0.0162230661,0,0.0001130802,0.0188686357,0.0063372714,0.2239201125,0.0001316456,0.0039541491,0.0002323488,0.0080225035,0.0022410689,0.0332109705,1.96906e-05,0.0089327707,4.5007e-05,0.0002708861,0.0074821378,0.0983392405,2.67229e-05,0.0002019691,0.0044410689,0.1801580872,5.54149e-05,0.0141181435,5.626e-07,9.8453e-06,0.0008405063,0.0002410689,0.016425879,0.0467777778,0.0006447257,0.0164112518,1.88467e-05,7.22925e-05,2.2504e-06,7.5949e-06,2.2504e-06,1.6878e-06,0,1.6878e-06,1.6878e-06,1.54712e-05,5.3446e-06,1.82841e-05,2.813e-07,9.2827e-06,2.8129e-06,1.68776e-05,5.3446e-06,2.8129e-06,8.439e-07,0,2.813e-07,5.626e-07,4.2194e-06,0.0003271449,1.1252e-06,0.0001772152,1.9691e-06,5.40084e-05,4.782e-06,0.0002711674,1.9691e-06,6.35724e-05,0.0001026723,0.0016686357,0.000288045,0.0036520394,0.0016407876,0.0209364276,0.0017285513,0.0135164557,0.0003912799,0.0019673699,0.0021839662,0.0194126582,1.6878e-06,2.25035e-05,6.7511e-06,9.19831e-05,3.3755e-06,8.439e-07,6.1885e-06,0.0004781997,2.813e-07,0,5.626e-07,3.9381e-06
4.57478e-05,2.346e-06,0.0596651026,0.001659824,0,0.0002938416,0.0132891496,9.67742e-05,0.1186504399,0.0003865103,1.29032e-05,1.173e-06,0.0002035191,6.39296e-05,0.1282228739,0.0008768328,9.9707e-06,0,4.6921e-06,2.9326e-06,0.0398475073,0.0001319648,0.0176428152,0.001943695,0.0662639296,0.0013237537,0.0919302053,0,0.0575589443,5.865e-07,0.0079466276,0.0057994135,1.7595e-06,5.8651e-06,3.57771e-05,2.93255e-05,0.0002058651,5.865e-07,1.173e-06,0,0,0,0.0002897361,2.346e-06,8.15249e-05,3.5191e-06,0.0001032258,0,0.0004791789,1.173e-06,0.003258651,0,0.0006967742,0,4.69208e-05,0,5.8651e-06,1.173e-06,2.9326e-06,1.173e-06,2.346e-06,5.865e-07,8.97361e-05,0,5.2786e-06,0,6.68622e-05,2.9326e-06,5.865e-07,1.173e-06,0.0099560117,0.000116129,0.1004029326,4.86804e-05,0.0026791789,2.9326e-06,0.0077419355,1.23167e-05,2.346e-06,1.173e-06,0.0068029326,2.346e-06,0.0019888563,0,0.0205237537,0,0.0025947214,0,0.0077812317,0
0,0,0.0001032258,0.1170374194,0.0001703226,0,1.29032e-05,0.0510167742,2.32258e-05,0.1329703226,0,1.2903e-06,3.871e-06,0.0006206452,0,0.0214129032,0,0,0,0,2.45161e-05,0.0007406452,0.0002103226,0.02468,0.0001406452,0.1622980645,1.67742e-05,0.0488954839,0,0.0001122581,0.0003419355,0.0037729032,0,2.5806e-06,1.54839e-05,2.19355e-05,0,0.0010425806,0,0,0,1.2903e-06,1.2903e-06,0.0002348387,3.871e-06,5.54839e-05,0,0.0002658065,0,0.0001148387,1.2903e-06,7.09677e-05,0,1.03226e-05,0,8.25806e-05,0,0,0,0,0,0,0,0,1.2903e-06,1.2903e-06,1.2903e-06,1.29032e-05,0,0,0,0.0734374194,1.2903e-06,0.0462232258,0,3.22581e-05,1.2903e-06,0.0001587097,0,0,0,3.09677e-05,0,8.90323e-05,1.2903e-06,0.000636129,0,9.0323e-06,0,0.0003445161
0.0427768953,7.70156e-05,0.1675605295,0.0103306859,0.0020385078,2.1661e-06,0,0.0035395909,0.0023728039,1.29964e-05,0.0261022864,0.0001610108,0.0639530686,0.0005304452,0.0002979543,0.0001865223,0.0003032491,1.41998e-05,0.0035058965,0.0040558363,7.7016e-06,2.19013e-05,0.0244204573,0.0044601685,0.0001263538,3.2491e-05,0,0,0.0036122744,3.3694e-06,0.014399278,0.0187547533,0.0001164862,0.0019386282,2.04573e-05,2.1661e-06,3.3694e-06,7.22e-07,1.444e-06,0,0,0,2.8881e-06,2.407e-07,9.1456e-06,2.407e-07,9.627e-07,0,1.9254e-06,4.813e-07,1.63658e-05,0,2.407e-07,0,4.813e-07,0,1.92539e-05,3.3694e-06,8.1829e-06,9.627e-07,2.91215e-05,9.627e-07,4.4284e-05,3.6101e-06,1.22744e-05,1.6847e-06,3.03249e-05,3.29723e-05,3.3694e-06,3.08063e-05,0.0079359807,0.0013135981,0.0075111913,0.0002129964,0.0012334537,0.0001037304,0.0062861613,0.0010849579,2.407e-07,9.627e-07,1.99759e-05,2.1661e-06,1.82912e-05,0,3.63418e-05,4.3321e-06,9.627e-07,0,4.8135e-06,0
0.0004175573,0.0639363868,0.0061170483,0.2448969466,1.19593e-05,0.0110117048,0.0030620865,0,2.2901e-06,0.0037178117,6.15776e-05,0.0430778626,0.0012363868,0.0871900763,1.0178e-06,0.0016015267,1.01781e-05,0.0001254453,0.0024951654,0.0121839695,1.2723e-06,5.598e-06,0.0016226463,0.0269312977,1.7812e-06,0.0046050891,0,1.5267e-06,0.0004994911,6.71756e-05,0.0046374046,0.0140430025,7.09924e-05,0.00386743,5.089e-07,1.29771e-05,5.089e-07,7.634e-07,2.545e-07,2.545e-07,0,0,2.545e-07,1.5267e-06,1.5267e-06,1.5267e-06,0,4.0712e-06,0,1.7812e-06,1.5267e-06,5.089e-07,0,0,0,0,2.545e-07,0.0006040712,5.089e-07,0.0001541985,2.545e-07,0.0001122137,5.089e-07,0.0002099237,7.634e-07,0.0007030534,2.06107e-05,0.0001936387,4.6056e-05,0.0001580153,0.0005600509,0.006851145,0.0007132316,0.0021559796,0.0001557252,0.0003597964,0.0007615776,0.0054338422,2.545e-07,2.545e-07,2.545e-07,3.35878e-05,1.2723e-06,0,1.5267e-06,0.0004346056,0,0,5.089e-07,4.0712e-06
1.3245e-05,1.3245e-06,0.0402476821,0.0014238411,0.1944715232,8.21192e-05,0.0294410596,0.000213245,0,0.0003125828,5.298e-06,1.3245e-06,0.0009761589,0.0001231788,0.1808993377,0.0010145695,0,0,7.947e-06,2.649e-06,7.41722e-05,3.04636e-05,0.0041483444,0.0016251656,0.0074543046,0.0004211921,0.0038490066,0,0.0118821192,2.649e-06,0.0023139073,0.0040384106,3.9735e-06,3.9735e-06,3.44371e-05,3.17881e-05,6.75497e-05,3.9735e-06,2.649e-06,0,0,0,0.0001536424,2.649e-06,6.49007e-05,3.9735e-06,3.97351e-05,1.3245e-06,0.0002927152,0,0.0019562914,0,0.0003602649,0,2.25166e-05,0,2.649e-06,0,3.9735e-06,1.3245e-06,0,2.649e-06,1.8543e-05,0,2.649e-06,0,5.96026e-05,1.19205e-05,6.6225e-06,0,0.0167205298,0.0001205298,0.0577576159,7.41722e-05,0.0061284768,2.649e-06,0.021394702,1.5894e-05,2.649e-06,5.298e-06,0.0029046358,3.9735e-06,0.0002066225,0,0.0044688742,1.3245e-06,0.0003139073,0,0.0012,1.3245e-06
0,0,0.0011355556,0.0590955556,0.0014911111,0.2450711111,0.00016,0.0768177778,0.0004,0,0,0,2.22222e-05,0.0066466667,1.33333e-05,0.07852,0,0,0,0,0.0002422222,0.0028266667,0.0017511111,0.0571666667,0.0011711111,0.0626755556,0,7.11111e-05,4.4444e-06,3.77778e-05,0.0024333333,0.0401622222,0,2.44444e-05,2.2222e-06,2.2222e-06,0,0.0005311111,0,0,0,0,2.2222e-06,9.77778e-05,0,2e-05,0,0.0001088889,0,5.11111e-05,0,2.88889e-05,0,0,0,2.66667e-05,0,0,0,0,0,0,0,0,0,0,0,2.2222e-06,0,0,5.33333e-05,0.0192244444,8.44444e-05,0.0103688889,1.77778e-05,5.77778e-05,4.88889e-05,0.0002244444,0,0,0,1.55556e-05,0,2e-05,0,0.0002688889,0,4.4444e-06,0,0.0001155556
