0,2.86402e-05,0.0213032491,0.0022192539,1.444e-06,1.444e-06,0.1082522262,0.0002618532,3.77858e-05,0,0.0556628159,1.92539e-05,0.0063400722,1.05897e-05,1.29964e-05,0,0.0247956679,4.5728e-06,0.0092127557,0.002009627,0,0,0.0003123947,4.62094e-05,7.22e-07,2.407e-07,0,0,0.01975716,1.22744e-05,0.0036409146,0.0022801444,0.0027179302,0.0020803851,1.61252e-05,1.444e-06,0.0032122744,1.29964e-05,7.22e-07,0,5.0542e-06,0,7.22e-07,0,1.87726e-05,2.407e-07,7.22e-07,2.407e-07,5.5355e-05,4.813e-07,0.0030890493,2.407e-07,7.22e-07,0,1.2034e-06,0,0.1145484958,4.0915e-06,0.0034770156,4.813e-07,0.0163677497,0,0.0021477738,1.6847e-06,0.0362113117,0,0.0027877256,1.05897e-05,0.0291078219,4.23586e-05,0.006132852,2.47894e-05,0.0248385078,0.0001391095,0.0084977136,0.0001614922,0.0572500602,9.77136e-05,5.99278e-05,1.9254e-06,0.0019949458,3.3694e-06,0,0,0.0253316486,4.813e-07,2.407e-07,0,0.0001966306,0
6.14085e-05,0,6.25352e-05,0.0477070423,0,1.4085e-06,3.32394e-05,0.0682974648,2.817e-07,1.1268e-06,8.451e-07,0.0631414085,4.7887e-06,0.0036605634,0,5.634e-07,5.3521e-06,0.003164507,0.0001295775,0.0247915493,0,0,1.35211e-05,0.000175493,0,0,0,0,2.2535e-06,0.0058143662,0.0001743662,0.0002873239,0.0001132394,0.003944507,5.0704e-06,1.09859e-05,5.634e-07,0.0003577465,0,2.817e-07,0,4.507e-06,5.634e-07,2.8169e-06,2.5352e-06,0.0003430986,0,0.0001512676,3.9437e-06,7.71831e-05,1.6338e-05,0.0010828169,0,0,0,2.817e-07,0,0.0926095775,1.35211e-05,0.0051619718,1.6901e-06,0.0056169014,1.1268e-06,0.0180053521,3.3803e-06,0.0159104225,6.08451e-05,0.0038501408,0.0002692958,0.0215709859,6.7606e-06,0.0010712676,8.169e-06,0.0834256338,3.9437e-06,0.0231067606,1.43662e-05,0.0195160563,0,2.67606e-05,7.3239e-06,0.0068292958,0,1.9718e-06,5.6338e-06,0.0160360563,0,5.634e-07,0,2.8169e-06
0.0118419459,3.80541e-05,0,0.0506343784,0.0167638919,0.000571027,0.2806611892,0.0209098378,0.0101115676,0.0002194595,0.0074903784,0.0007481081,0.0135394595,0.0020652973,0.0003334054,9.16757e-05,0.0003081081,0.0001091892,0.1096192432,0.0063165405,8e-05,1.7297e-06,0.1915980541,0.0135029189,0.0028172973,0.0001606486,2.85405e-05,3.8919e-06,0.0203749189,0.0001212973,0.1094088649,0.0766017297,0.0126021622,0.0043664865,0.0003446486,3.027e-06,0.0006451892,9.7297e-06,2.162e-07,0,6.7027e-06,2.162e-07,5.1892e-06,1.0811e-06,0.0001189189,4.5405e-06,7.5676e-06,8.649e-07,0.0001405405,7.7838e-06,0.0003323243,4.7568e-06,3.027e-06,0,4.324e-07,0,0.0002443243,9.0811e-06,0.0008696216,1.9459e-06,0.0001014054,3.8919e-06,1.31892e-05,2.83243e-05,5.6e-05,4.324e-07,0.0017593514,3.39459e-05,0.0011148108,1.81622e-05,0.0220579459,0.0020763243,0.0357418378,0.0019212973,0.0110806486,0.0004248649,0.0545336216,0.003579027,0.0001228108,1.0811e-06,0.0001935135,6.48649e-05,8.649e-07,0,0.0001792432,1.57838e-05,8.649e-07,0,4.1081e-06,0
0.0004224885,0.0201316129,0.0411115207,0,0.0011564977,0.0130545622,0.0283303226,0.1932206452,0.0018890323,0.0025778802,0.0004053456,0.0292597235,0.0060001843,0.0231515207,0.0003384332,0.0016635945,5.12442e-05,0.0018573272,0.0081393548,0.0882770507,5.01382e-05,0.0001050691,0.0114423963,0.1876134562,0.0010851613,0.0037076498,3.87097e-05,0.0003465438,0.000960553,0.0029148387,0.0707933641,0.1374658065,0.0039657143,0.0178796313,1.01382e-05,4.75576e-05,1.40092e-05,0.0002141935,0,5.53e-07,7.373e-07,1.06912e-05,7.373e-07,1.29032e-05,4.977e-06,0.0002274654,9.217e-07,5.93548e-05,9.9539e-06,9.38249e-05,3.15207e-05,7.35484e-05,3.687e-07,1.843e-07,0,0,1.95392e-05,0.0006499539,4.09217e-05,0.0007552074,2.765e-06,6.48848e-05,1.4747e-06,0.0006247005,5.3456e-06,7.52074e-05,0.0001008295,0.0025651613,0.0001310599,0.0006324424,0.003401659,0.0145264516,0.0021417512,0.0511159447,0.0005896774,0.0094899539,0.0036995392,0.0582499539,5.7143e-06,2.83871e-05,4e-05,0.0014370507,0,3.687e-07,4.1106e-05,0.0003819355,0,5.53e-07,5.53e-07,7.373e-07
8.8235e-06,0,0.0628558824,0.0026963235,0,0.0020808824,0.0260779412,0.0006352941,0.1360257353,0.0005404412,1.4706e-06,0,0.0011632353,7.35294e-05,0.0699316176,0.0001845588,1.02941e-05,0,1.4706e-06,0,0.0348625,4.4118e-06,0.0220485294,0.0004213235,0.0173779412,0.0006801471,0.1458338235,1.69118e-05,0.0102404412,3.6765e-06,0.0024397059,0.0009014706,4.4118e-06,2.2059e-06,8.0882e-06,3.6765e-06,0.0006698529,0,0,0,6.6176e-06,0,0.0001926471,0,4.4118e-06,7.353e-07,0.0004742647,0,6.54412e-05,0,0.0007411765,0,0.0001397059,0,1.02941e-05,0,1.4706e-06,0,8.0882e-06,0,0,0,0,0,1.4706e-06,0,1.83824e-05,3.6765e-06,1.83824e-05,7.353e-07,0.0079301471,5.36765e-05,0.0311661765,6.98529e-05,0.0004639706,5.8824e-06,0.0001610294,8.8235e-06,9.5588e-06,0,0.0001617647,0,8.0882e-06,0,0.0004404412,0,2.20588e-05,0,4.04412e-05,0
1.0582e-06,0,0.0010074074,0.1249015873,0.0018190476,0,0.000573545,0.0912,0.0007925926,0.1302656085,0,2.1164e-06,0.0003820106,0.0024698413,0.0001873016,0.006989418,0,0,1.0582e-06,1.5873e-05,0.0006994709,0.0092518519,0.0017365079,0.0087068783,0.0024867725,0.1092740741,0.0001238095,0.1554613757,2.01058e-05,0.0073121693,0.0028603175,0.0077142857,5.291e-06,0.0001428571,2.1164e-06,5.291e-06,0,2.85714e-05,0,0,0,5.39683e-05,0,4.7619e-05,1.0582e-06,2.75132e-05,1.0582e-06,9.5238e-06,1.0582e-06,1.69312e-05,0,5.291e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1746e-06,3.1746e-06,1.0582e-06,0,9.62963e-05,0.0165904762,6.66667e-05,0.0145058201,8.4656e-06,0.0004910053,3.80952e-05,0.0004666667,0,0,1.0582e-06,2.1164e-06,0,1.0582e-06,0,2.1164e-05,0,0,0,1.0582e-06
0.053205812,9.2308e-06,0.2351603419,0.0114957265,0.0007488889,5.82906e-05,0,0.0084500855,0.0355006838,3.24786e-05,0.0336977778,0.000142906,0.0636246154,0.0008588034,0.0016538462,1.4188e-05,0.0009326496,4.22222e-05,0.0021924786,0.0003866667,4.6154e-06,0,0.004865641,0.0040789744,1.65812e-05,1.05983e-05,5.128e-07,5.128e-07,0.0155882051,5.65812e-05,0.0240323077,0.0199586325,0.0009382906,0.0004405128,7.96581e-05,1.8803e-06,0.0003509402,4.6154e-06,1.709e-07,0,3.4188e-06,0,1.7094e-06,0,2.70085e-05,1.0256e-06,3.0769e-06,0,4.30769e-05,1.3675e-06,0.0010275214,1.0256e-06,6.838e-07,0,3.419e-07,0,0.000742735,3.0769e-06,0.0006008547,1.7094e-06,0.0009326496,3.419e-07,3.62393e-05,1.21368e-05,0.0018755556,0,0.00046,9.5726e-06,0.0002579487,8.0342e-06,0.0144405128,0.0009087179,0.0211275214,0.0008509402,0.0061969231,0.0002288889,0.0243837607,0.0013264957,3.47009e-05,1.709e-07,0.0005964103,2.2906e-05,1.709e-07,0,0.0009117949,4.6154e-06,3.419e-07,0,1.79487e-05,0
3.01645e-05,0.0390886654,0.0064784278,0.225911883,3.16271e-05,0.0090606947,0.0070082267,0,0.0008972578,0.010925777,5.55759e-05,0.0616102377,0.0019332724,0.0858638026,8.70201e-05,0.0062625229,1.70018e-05,0.0019727605,0.0001967093,0.0010416819,9.141e-07,5.484e-07,0.0022798903,0.0087274223,2.02925e-05,3.82084e-05,1.828e-07,5.6673e-06,0.000238574,0.0026327239,0.0100206581,0.0314667276,9.0128e-05,0.0019919561,6.7642e-06,1.57221e-05,2.925e-06,6.70932e-05,0,3.656e-07,1.828e-07,4.936e-06,3.656e-07,1.06033e-05,2.5594e-06,0.0001469835,1.828e-07,1.53565e-05,4.0219e-06,9.04936e-05,2.01097e-05,0.0001122486,0,0,0,0,4.5704e-06,0.0010464351,1.95612e-05,0.002725777,4.0219e-06,0.0003978062,3.656e-07,0.001371298,6.0329e-06,0.0018159049,6.58135e-05,0.0033848263,2.13894e-05,0.0002877514,0.0007117002,0.0264665448,0.00053766,0.0213570384,0.000152468,0.0040003656,0.0007760512,0.0315603291,1.0969e-06,3.0713e-05,1.4808e-05,0.0014294333,0,1.828e-07,8.2267e-06,0.0004826325,0,1.828e-07,3.656e-07,0
3.09859e-05,0,0.0743211268,0.0071239437,0.2185380282,0.0019507042,0.1872549296,0.0060549296,0,0.0009140845,0,0,0.0407985915,0.0009450704,0.0699295775,0.0003943662,2.8169e-06,0,1.12676e-05,2.8169e-06,0.0002859155,1.4085e-06,0.0060535211,0.0011464789,0.0023408451,0.0004816901,0.003143662,8.4507e-06,0.0011887324,7.0423e-06,0.0210267606,0.005928169,0.0002507042,8.4507e-06,6.33803e-05,2.8169e-06,2.67606e-05,0,0,0,0,0,3.80282e-05,1.4085e-06,1.40845e-05,0,7.32394e-05,0,3.23944e-05,0,0.0001309859,0,1.5493e-05,0,1.4085e-06,0,7.0423e-06,0,1.26761e-05,0,1.4085e-06,0,0,1.4085e-06,2.8169e-06,0,7.60563e-05,0,3.23944e-05,1.4085e-06,0.001328169,0.000243662,0.0096169014,0.0002183099,0.0010352113,6.90141e-05,0.0009042254,0.0001295775,7.0423e-06,0,3.80282e-05,0,1.4085e-06,0,1.26761e-05,0,0,0,2.8169e-06,0
0,0,0.0005065789,0.0062934211,0.0006105263,0.1936315789,0.0002684211,0.0854315789,0.0003710526,0,0,0,0.0002118421,0.0044881579,0.0001013158,0.0397394737,0,0,0,3.9474e-06,3.68421e-05,0.0001263158,0.0006302632,0.0012710526,0.0006065789,0.0023355263,2.63158e-05,0.0025263158,5.2632e-06,0.0046723684,0.0007131579,0.0032434211,0,3.9474e-06,1.3158e-06,2.6316e-06,0,9.2105e-06,0,0,0,1.18421e-05,0,1.31579e-05,0,1.05263e-05,0,2.6316e-06,1.3158e-06,2.6316e-06,1.3158e-06,2.6316e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3158e-06,0,0,2.6316e-06,0.0194513158,6.5789e-06,0.0174947368,1.3158e-06,0.0009947368,1.3158e-06,0.0008210526,1.3158e-06,0,0,0,0,0,0,3.9474e-06,0,0,0,0
