0,8.36415e-05,0.0308096728,0.0015251778,8.535e-07,0,0.0647362731,0.0002395448,3.78378e-05,0,0.1365880512,5.23471e-05,0.0062827881,2.845e-06,7.36842e-05,2.845e-07,0.0276221906,2.24751e-05,0.0370904694,0.0040435277,0,0,0.0003823613,1.62162e-05,2.845e-07,0,0,0,0.0005194879,2.845e-07,0.006659175,0.0004540541,0.0137561878,0.0055524893,0.0001086771,1.30868e-05,1.707e-06,2.845e-07,0,0,0,0,5.4054e-06,0,5.1209e-06,8.535e-07,3.4139e-06,0,3.21479e-05,8.535e-07,0.0004062589,8.535e-07,8.535e-07,0,0,0,0.1289672831,6.97013e-05,0.0015283073,3.6984e-06,0.0026162162,8.535e-07,0.0068392603,1.02418e-05,0.0001362731,5.9744e-06,0.0007277383,1.93457e-05,0.0262412518,5.94595e-05,0.0045388336,5.9175e-05,0.0190412518,5.12091e-05,0.0077669986,3.32859e-05,0.0132537696,0.0002446657,1.28023e-05,8.535e-07,0.0054173542,3.1294e-06,6.5434e-06,2.845e-07,0.0080147937,3.6984e-06,1.138e-06,2.845e-07,0.0001704125,0
6.28242e-05,0,1.84438e-05,0.0826910663,0,2.1902e-05,1.21037e-05,0.0537916427,0,2.30548e-05,1.49856e-05,0.0549144092,3.7464e-06,0.0010089337,0,0.0001489914,6.0519e-06,0.0110288184,0.0002435159,0.0065792507,0,0,6.9164e-06,0.0001884726,0,4.3228e-06,0,8.646e-07,2.0173e-06,0.0004106628,0.0001158501,0.0001135447,0.0006403458,0.0016224784,3.22767e-05,0.0001089337,0,5.4755e-06,0,2.882e-07,0,6.6282e-06,8.646e-07,1.4121e-05,5.764e-07,0.000104611,2.882e-07,4.8991e-06,2.882e-07,5.44669e-05,4.8991e-06,0.0039455331,0,0,0,5.764e-07,6.28242e-05,0.1318962536,0.0001014409,0.0013074928,5.764e-07,0.0011262248,2.0173e-06,0.0047610951,4.8991e-06,0.0125553314,6.08069e-05,0.0028971182,0.000337464,0.0177409222,1.67147e-05,0.0118458213,8.38617e-05,0.0168253602,2.73775e-05,0.0105412104,4.66859e-05,0.0362207493,1.7291e-06,5.4755e-06,3.7464e-06,6.48415e-05,0,1.06628e-05,4.3228e-06,0.0066789625,0,8.9337e-06,0,1.78674e-05
0.0517825137,2.6776e-05,0,0.0116016393,0.0056404372,8.197e-07,0.2701101093,0.0024510929,0.0141945355,1.0929e-06,0.0879743169,0.0001448087,0.0814128415,0.0001800546,0.0043486339,2.732e-07,0.0082491803,1.77596e-05,0.1009289617,0.0054551913,2.732e-07,0,0.2067210383,0.003145082,0.0006795082,2.732e-07,0,0,0.0099797814,1.69399e-05,0.0384775956,0.0154942623,0.0119978142,0.0023297814,0.0001071038,1.01093e-05,6.2842e-06,1.0929e-06,0,0,0,0,1.14754e-05,1.0929e-06,1.25683e-05,1.6393e-06,6.0109e-06,0,4.28962e-05,1.0929e-06,0.0001161202,8.197e-07,2.732e-07,0,5.464e-07,0,0.0011601093,3.11475e-05,0.0005489071,2.7322e-06,6.63934e-05,5.464e-07,0.0002128415,7.9235e-06,3.33333e-05,2.7322e-06,0.0008855191,1.91257e-05,0.0018997268,1.50273e-05,0.0177423497,0.0006948087,0.0473849727,0.0003210383,0.0109374317,0.0001677596,0.0422505464,0.0007489071,9.2896e-06,2.732e-07,0.0002860656,2.459e-06,5.1913e-06,2.732e-07,0.0001415301,2.1858e-06,1.6393e-06,5.464e-07,7.1038e-06,0
0.0010727062,0.0483988386,0.0120566783,0,4.69222e-05,0.0160961672,0.0016480836,0.1703379791,2.06736e-05,0.0036183508,0.0012037166,0.03365482,0.0005133566,0.0339180023,7.20093e-05,0.0007447154,0.0003795587,0.0029547038,0.0065138211,0.1188919861,0,0.0003679443,0.0026757259,0.1429319396,6.73635e-05,0.0122341463,0,0.0004752613,4.29733e-05,0.0036292683,0.0365663182,0.0629874564,0.0098754936,0.0185993031,2.32288e-05,7.87456e-05,2.323e-07,3.64692e-05,2.323e-07,4.646e-07,0,9.7561e-06,5.1103e-06,6.03949e-05,1.8583e-06,5.59814e-05,9.292e-07,1.57956e-05,3.4843e-06,4.13473e-05,8.5947e-06,0.0001198606,0,9.292e-07,2.323e-07,1.626e-06,7.3403e-05,0.0035988386,8.59466e-05,0.0002462253,1.1614e-06,4.04181e-05,3.9489e-06,0.0008030197,2.0906e-06,0.0006267131,4.94774e-05,0.0030183508,0.0001131243,0.0022341463,0.0010810685,0.0415351916,0.0007732869,0.0464222997,0.0002462253,0.0192515679,0.0019934959,0.0503914053,2.5552e-06,1.09175e-05,3.4843e-06,7.29384e-05,0,2.09059e-05,5.1103e-06,0.0003498258,0,1.55633e-05,4.646e-07,7.6655e-06
2.2388e-06,0,0.0188649254,1.4925e-06,0,0,0.0245067164,0,0.1271268657,0,1.04478e-05,0,0.0026089552,0,0.1225104478,0,2.9851e-06,0,7.463e-07,0,4.62687e-05,0,0.0350880597,7.463e-07,0.0444992537,0,0.1248119403,0,0.0114634328,0,0.0020529851,3.7313e-06,5.2239e-06,0,2.2388e-06,1.4925e-06,1.4925e-06,0,7.463e-07,0,0,0,7.23881e-05,0,9.7015e-06,0,3.95522e-05,0,3.35821e-05,0,9.7015e-06,0,2.9851e-06,0,7.463e-07,0,7.4627e-06,7.463e-07,2.2388e-06,0,0,0,1.4925e-06,0,0,0,5.9701e-06,7.463e-07,0,0,0.0107955224,0,0.0176059701,0,0.0011246269,0,0.0005485075,0,2.9851e-06,0,9.55224e-05,7.463e-07,1.1194e-05,0,4.70149e-05,0,4.4776e-06,0,9.7015e-06,0
0,9.60396e-05,1.88119e-05,0.0315673267,5.9406e-06,0,9.901e-07,0.0041792079,9.901e-07,0.0777524752,0,8.9109e-06,9.901e-07,3.16832e-05,0,0.0449871287,0,6.9307e-06,0,6.73267e-05,0,0.0093207921,0.0001564356,0.0100514851,9.30693e-05,0.1020188119,9.901e-07,0.1652168317,0,0.0043623762,0.0001970297,0.0024069307,1.9802e-06,4.45545e-05,1.9802e-06,1.9802e-06,0,0.0005732673,0,3.9604e-05,0,2.67327e-05,4.9505e-06,5.14851e-05,0,2.07921e-05,0,0.0001524752,0,1.88119e-05,0,7.9208e-06,0,1.9802e-06,0,5.94059e-05,0,3.76238e-05,9.901e-07,0,0,0,0,3.9604e-06,0,0,1.9802e-06,1.08911e-05,1.9802e-06,1.88119e-05,5.9406e-06,0.0344435644,3.9604e-06,0.035649505,9.901e-07,0.007429703,9.901e-07,0.0034841584,0,0,0,0.0001168317,0,0.0025643564,0,0.0020168317,0,0.0025861386,0,0.0003306931
0.0799188406,1.15942e-05,0.206668599,0.0014758454,0.0015357488,4.831e-07,0,0.0002898551,0.0102342995,4.831e-07,0.1016589372,1.76329e-05,0.1071942029,8.71981e-05,0.0024154589,2.415e-07,0.0025057971,3.3816e-06,0.0045350242,0.0006417874,7.246e-07,2.415e-07,0.0231574879,0.0005417874,0.0002826087,2.415e-07,0,0,0.0020147343,2.657e-06,0.0067463768,0.0023635266,0.0011277778,0.0006545894,2.46377e-05,4.1063e-06,2.415e-07,2.415e-07,2.415e-07,0,0,0,4.8309e-06,7.246e-07,1.6908e-06,1.4493e-06,3.3816e-06,0,1.42512e-05,7.246e-07,0.0001101449,2.415e-07,9.662e-07,0,0,0,0.0018451691,1.40097e-05,0.0001876812,9.662e-07,0.0001077295,2.415e-07,0.000652657,1.9324e-06,3.42995e-05,7.246e-07,0.0001333333,5.7971e-06,0.0016248792,7.971e-06,0.004502657,0.0001321256,0.010105314,0.0001021739,0.0018041063,3.91304e-05,0.0057084541,0.000123913,4.1063e-06,4.831e-07,0.001836715,9.662e-07,5.0725e-06,0,0.005707971,1.2077e-06,2.415e-07,2.415e-07,0.0001004831,0
8.31081e-05,0.0573783784,0.0009513514,0.2541216216,0,0.0004756757,0.0001942568,0,3.378e-07,0.0061391892,9.12162e-05,0.0874905405,6.18243e-05,0.086447973,1.3514e-06,0.0001442568,3.78378e-05,0.000425,0.0003625,0.0027331081,0,0,0.0001935811,0.0068108108,0,7.02703e-05,0,3.3784e-06,4.0541e-06,0.0027101351,0.0034966216,0.0041959459,0.000914527,0.0004638514,4.7297e-06,2.53378e-05,0,3.0405e-06,0,0,0,1.0135e-06,6.757e-07,7.4324e-06,3.378e-07,1.85811e-05,3.378e-07,1.3514e-06,3.378e-07,7.7703e-06,1.6892e-06,0.0002364865,0,0,0,0,1.14865e-05,0.0008844595,1.62162e-05,8.37838e-05,3.378e-07,4.15541e-05,3.378e-07,0.0005773649,0,0.0012375,1.11486e-05,0.0002158784,4.02027e-05,2.73649e-05,8.68243e-05,0.0044797297,7.2973e-05,0.0080091216,1.62162e-05,0.002802027,0.0001537162,0.005525,3.378e-07,1.0135e-06,3.378e-07,1.14865e-05,0,5.7432e-06,3.378e-07,0.0005277027,0,4.7297e-06,0,1.6892e-06
8.8889e-06,0,0.0480340741,4.59259e-05,0.2909081481,0,0.100922963,0,0,0,3.11111e-05,0,0.024962963,0,0.0747274074,1.4815e-06,0,0,1.4815e-06,0,1.4815e-06,0,0.0404459259,4.14815e-05,0.0037866667,0,0.0152103704,0,0.0004681481,0,0.0051925926,8e-05,8.8889e-06,1.03704e-05,1.4815e-06,1.4815e-06,2.963e-06,0,0,0,0,0,6.96296e-05,0,7.4074e-06,0,4e-05,0,2.96296e-05,0,1.33333e-05,0,5.9259e-06,0,0,0,1.18519e-05,0,0,0,0,0,0,0,0,0,5.9259e-06,0,1.4815e-06,0,0.0116222222,7.4074e-06,0.0275822222,4.4444e-06,0.0023881481,7.4074e-06,0.0012607407,2.963e-06,2.963e-06,0,0.0001007407,0,1.03704e-05,0,3.7037e-05,0,2.963e-06,0,4.4444e-06,0
0,0.0002264151,7.54717e-05,0.0289320755,1.8868e-06,0.2664698113,1.32075e-05,0.0424509434,1.8868e-06,0,0,7.5472e-06,1.32075e-05,0.0014811321,1.13208e-05,0.0179641509,0,1.69811e-05,1.13208e-05,0.0002188679,0,9.434e-06,0.0001716981,0.0151301887,9.434e-06,0.014254717,0,0.0004,0,0.0010075472,0.0001132075,0.0119754717,1.13208e-05,0.0002773585,5.6604e-06,5.6604e-06,0,0.0005056604,0,0,0,0,1.32075e-05,0.0001,0,2.07547e-05,1.8868e-06,0.0003358491,0,2.45283e-05,3.7736e-06,1.13208e-05,1.8868e-06,1.13208e-05,0,3.96226e-05,0,7.54717e-05,1.8868e-06,1.8868e-06,0,0,0,9.434e-06,0,5.6604e-06,0,1.50943e-05,1.8868e-06,5.09434e-05,1.13208e-05,0.0550886792,1.32075e-05,0.0468358491,3.7736e-06,0.0175679245,7.5472e-06,0.008490566,0,1.8868e-06,0,0.0003320755,0,0.0001377358,0,0.0006377358,0,7.16981e-05,0,0.0001037736
