0,0.0032767908,0.0131601719,0.010352149,0,0,0.0520295129,0.0007475645,8.596e-07,2.865e-07,0.0333272206,0.0003283668,0.008186533,4.21203e-05,1.14613e-05,5.731e-07,0.0227065903,4.18338e-05,0.0189550143,0.0047005731,0,0,2.46418e-05,1.7192e-06,5.731e-07,0,0,0,0.0082575931,2.29226e-05,0.0031080229,0.001734384,0.0094002865,0.0069954155,6.9914e-05,1.60458e-05,1.83381e-05,5.731e-07,2.2923e-06,0,5.1576e-06,0,2.5788e-06,2.865e-07,4.298e-06,1.4327e-06,2.865e-07,0,0.0001071633,1.7192e-06,3.52436e-05,2.865e-07,0,0,4.8711e-06,0,0.082265616,8.51003e-05,0.0006323782,7.87966e-05,0.0086713467,3.4384e-06,0.0064942693,4.38395e-05,0.000417765,1.26074e-05,0.0006352436,2.43553e-05,0.0217022923,1.7765e-05,0.0031114613,0.0002681948,0.0136025788,0.0006383954,0.0042722063,6.33238e-05,0.0269481375,0.0005707736,8.96848e-05,6.3037e-06,0.0029234957,1.11748e-05,0.000217765,0,0.0143919771,4.5845e-06,8.596e-07,0,0.0003212034,2.865e-07
0.0025806569,0,0.000309854,0.0583708029,0,3.65e-07,0.0002835766,0.0562087591,3.65e-07,2.1898e-06,7.26277e-05,0.0819905109,2.08029e-05,0.0029167883,3.65e-07,2.1898e-06,3.06569e-05,0.0045788321,0.0050448905,0.0355992701,0,0,9.1241e-06,0.000120438,0,7.299e-07,0,0,6.35036e-05,0.0016113139,0.000369708,0.0005408759,0.0029160584,0.0305226277,3.2847e-06,2.08029e-05,0,4.0146e-06,0,0,0,1.8248e-06,0,2.1898e-06,0,6.9343e-06,3.65e-07,1.4599e-06,0,6.9343e-06,0,0,0,0,0,0,0.0001164234,0.1044386861,5.8394e-06,0.0002390511,6.2044e-06,0.0036591241,8.0292e-06,0.0076959854,2.1898e-06,0.001299635,2.73723e-05,7.0438e-05,0.0114043796,0.0459978102,7.40876e-05,0.0076664234,0.0004773723,0.0130328467,3.54015e-05,0.0036846715,0.0004047445,0.030850365,3.65e-07,1.0219e-05,1.8248e-06,4.45255e-05,2.1898e-06,0,2.9197e-06,4.67153e-05,0,0,3.65e-07,7.299e-07
0.0090641221,0.0001749618,0,0.0154155725,0.0049340458,2.90076e-05,0.2055349618,0.0085346565,0.0165224427,6.22901e-05,0.0213132824,0.001020458,0.0403783206,0.002249771,0.0026082443,7.9389e-06,0.0042858015,3.05344e-05,0.0794992366,0.0068894656,0.0001343511,1.5267e-06,0.1807383206,0.0022540458,0.000311145,4.0916e-05,1.5267e-06,3.053e-07,0.0070552672,0.0005062595,0.0380803053,0.0199160305,0.0019163359,0.0027212214,1.34351e-05,4.5802e-06,5.1908e-06,1.5267e-06,3.053e-07,0,6.107e-07,3.053e-07,6.7176e-06,3.053e-07,6.1069e-06,1.5267e-06,3.053e-07,0,1.49618e-05,1.2214e-06,2.4427e-06,0,0,0,0,0,0.0002662595,2.10687e-05,4.70229e-05,6.4122e-06,2.01527e-05,2.4427e-06,2.41221e-05,2.9313e-05,1.8626e-05,2.7481e-06,5.25191e-05,1.34351e-05,8.855e-06,1.2214e-06,0.0154494656,0.0020003053,0.0158482443,0.0014668702,0.0008983206,0.0002919084,0.0132027481,0.0010980153,5.4962e-06,9.16e-07,0.0001215267,1.5267e-06,0.0002003053,0,1.77099e-05,1.8321e-06,0,0,1.2214e-06,3.053e-07
0.0070363384,0.0318327323,0.0145808599,0,0.0001583911,0.0058393897,0.0111980583,0.1731692094,0.0003572816,0.0010221914,0.0022027739,0.0162771151,0.0045791956,0.0216363384,0.0002696255,4.71567e-05,0.0004166436,0.0007176144,0.00819362,0.0786818308,1.6644e-06,8.87656e-05,0.005998613,0.1735178918,0.0002626907,0.008638835,0,9.9861e-06,0.0006460472,0.0061592233,0.0112532594,0.05320638,0.0026352288,0.037073509,4.7157e-06,9.70874e-05,5.548e-07,1.22053e-05,0,0,5.548e-07,8.0444e-06,5.548e-07,5.2705e-06,8.322e-07,1.30374e-05,0,2.7739e-06,1.9417e-06,1.22053e-05,1.1096e-06,1.1096e-06,0,2.774e-07,0,5.548e-07,5.10402e-05,0.0003969487,6.38e-06,0.0001459085,1.10957e-05,4.63245e-05,4.9931e-06,0.0003556172,8.322e-07,5.65881e-05,7.767e-06,0.0006546463,0.0020524272,8.79334e-05,0.0016327323,0.0192757282,0.0016790569,0.0184391123,0.0001120666,0.0031667129,0.0011356449,0.0178804438,1.6644e-06,1.02635e-05,1.27601e-05,2.55201e-05,3.21775e-05,5.548e-07,6.38e-06,2.16366e-05,0,0,2.774e-07,1.9417e-06
0,0,0.0151135678,3.71859e-05,0,1.80905e-05,0.0024763819,9.0452e-06,0.0430140704,9.0452e-06,0,0,6.43216e-05,0,0.0894130653,0,0,0,0,0,0.0054,0,0.0079306533,5.52764e-05,0.0668582915,5.32663e-05,0.1674693467,0,0.038679397,0,0.0011356784,5.0251e-06,0,0,1.005e-06,1.005e-06,6.43216e-05,0,4.0201e-06,0,7.63819e-05,0,3.51759e-05,0,8.0402e-06,1.005e-06,1.00503e-05,0,1.20603e-05,1.005e-06,1.70854e-05,0,1.20603e-05,0,8.0402e-06,0,0,0,0,0,0,0,0,0,1.005e-06,0,5.0251e-06,1.005e-06,0,0,0.0034542714,0,0.0273919598,0,1.005e-06,0,5.0251e-06,0,0,0,0,0,2.01005e-05,0,0.0010211055,0,8.74372e-05,0,0.0004673367,0
0,0,3.8462e-06,0.0133,5.7692e-06,0,1.9231e-06,0.0306923077,1.9231e-06,0.1293461538,0,0,0,1.9231e-06,0,0.0283403846,0,0,0,0,0,0.0224480769,5.57692e-05,0.0485076923,4.03846e-05,0.1358346154,0,0.0985480769,0,0.007075,5.57692e-05,3.65385e-05,0,0,0,1.9231e-06,0,0.0003788462,0,0,0,0.0117288462,1.9231e-06,3.07692e-05,0,3.8462e-06,0,1.53846e-05,0,0,0,0,0,0,0,4.03846e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9231e-06,0.0245403846,0,0.0113173077,0,0.0001788462,0,0.0002115385,0,0,0,1.9231e-06,0,0.0049326923,0,0.0002519231,0,0.0038076923,0,0.0002903846
0.0426749311,0.0001333333,0.1747374656,0.0078790634,0.0002749311,1.29477e-05,0,0.0040479339,0.006437741,1.4876e-05,0.047322865,0.0004479339,0.1009534435,0.0012716253,0.0005107438,1.3774e-06,0.0019024793,1.65289e-05,0.0031977961,0.0026683196,2.09366e-05,2.755e-07,0.0205942149,0.0010217631,1.6529e-06,1.40496e-05,2.755e-07,0,0.0032057851,0.0002451791,0.0107793388,0.0069490358,0.0009027548,0.0009597796,5.5096e-06,1.3774e-06,2.755e-07,5.51e-07,0,0,0,0,2.2039e-06,0,3.8567e-06,2.755e-07,0,0,9.6419e-06,5.51e-07,2.2039e-06,0,0,0,0,0,0.0006754821,9.3664e-06,2.25895e-05,2.7548e-06,0.0002947658,1.6529e-06,0.0001231405,1.68044e-05,2.45179e-05,1.1019e-06,2.53444e-05,6.6116e-06,1.57025e-05,2.755e-07,0.0061402204,0.0008909091,0.0043702479,0.0006793388,0.0002140496,0.0001286501,0.0045415978,0.0005853994,1.9284e-06,5.51e-07,8.56749e-05,8.264e-07,0.0001707989,0,0.0001512397,2.755e-07,0,0,2.4793e-06,0
0.0004830946,0.0364065903,0.0073667622,0.1864169054,2.40688e-05,0.0083458453,0.0051340974,0,0.0004426934,0.007434384,0.0007541547,0.063769914,0.0036426934,0.0609965616,0.000474212,1.63324e-05,3.18052e-05,6.61891e-05,0.0011246418,0.0106859599,1.1461e-06,1.57593e-05,0.0045862464,0.0196796562,2.72206e-05,0.0010604585,0,2.865e-07,0.0002,0.0029068768,0.0036977077,0.0270879656,0.0001604585,0.0073286533,1.7192e-06,3.78223e-05,2.865e-07,5.4441e-06,0,0,0,2.2923e-06,0,5.731e-07,8.596e-07,1.7192e-06,0,8.596e-07,1.1461e-06,2.2923e-06,5.731e-07,8.596e-07,0,0,0,0,7.1633e-06,0.0020527221,1.4327e-06,3.38109e-05,1.1461e-06,3.29513e-05,1.1461e-06,0.0001243553,0,3.20917e-05,1.1461e-06,0.0002538682,0.0001395415,2.89398e-05,0.0009974212,0.013008596,0.0008787966,0.0052495702,7.3639e-05,0.0015226361,0.0005848138,0.0044126074,0,5.1576e-06,1.1461e-06,8.596e-06,2.0057e-06,0,2.865e-07,6.0172e-06,0,0,0,2.865e-07
0,0,0.1119928571,0.0010071429,0.1039357143,4.28571e-05,0.0970178571,0.0020928571,0,0.0001428571,0,0,0.0273142857,1.42857e-05,0.0413821429,1.07143e-05,0,0,0,0,7.85714e-05,7.1429e-06,0.0654785714,0.0003642857,0.0059857143,6.78571e-05,0.0002071429,0,5.71429e-05,0,0.0035928571,0.0019107143,2.5e-05,3.5714e-06,3.5714e-06,0,0.0001714286,0,3.5714e-06,0,1.42857e-05,0,4.28571e-05,0,3.5714e-06,0,7.1429e-06,0,7.1429e-06,0,1.07143e-05,0,7.1429e-06,0,0,0,0,0,3.5714e-06,0,0,0,0,0,0,0,1.78571e-05,0,0,0,0.0203071429,0.0001464286,0.0041214286,8.57143e-05,2.5e-05,2.14286e-05,0.0001285714,3.92857e-05,0,0,0,0,0,0,5.35714e-05,0,0,0,4.28571e-05,0
0,6.8182e-06,0.0006272727,0.0116954545,0.0001386364,0.1600113636,0.0002136364,0.1129818182,0.0001272727,0,0,4.5455e-06,0.0001386364,2.27273e-05,6.13636e-05,0.0816636364,0,0,0,4.5455e-06,2.2727e-06,2.95455e-05,0.0011727273,0.0272909091,0.0003568182,0.0323954545,0,5e-05,2.2727e-06,0.0001659091,0.0004545455,0.0013590909,0,2.27273e-05,6.8182e-06,1.13636e-05,0,0.0006045455,0,0,0,0.0005590909,4.5455e-06,4.54545e-05,0,4.5455e-06,0,2.5e-05,0,4.5455e-06,0,2.2727e-06,0,2.2727e-06,0,6.8182e-06,0,6.8182e-06,0,2.2727e-06,0,0,0,4.5455e-06,0,4.5455e-06,0,1.13636e-05,0,0,3.40909e-05,0.0579772727,6.8182e-06,0.0346840909,0,0.0088045455,0,0.0105227273,0,4.5455e-06,0,6.8182e-06,0,5.45455e-05,0,0.0002454545,0,4.09091e-05,0,0.0002022727
