0,0.0007619403,0.0242281095,0.004099005,2.9851e-06,0,0.1061174129,0.0003139303,7.4627e-06,0,0.0980925373,2.63682e-05,0.0279134328,3.58209e-05,2.46269e-05,0,0.0347435323,5.2239e-06,0.0161791045,0.0077221393,0,0,0.0003057214,4.65174e-05,2.9851e-06,0,0,0,0.018,7.463e-07,0.0001992537,3.23383e-05,0.0001554726,0.0006335821,1.39303e-05,3.4826e-06,0.0009773632,2.488e-07,8.03483e-05,0,9.95e-07,0,9.204e-06,0,2.2388e-06,1.4925e-06,9.9502e-06,0,1.0199e-05,1.4925e-06,0.0002733831,9.95e-07,4.975e-07,0,1.1194e-05,0,0.087320398,3.8806e-05,0.0008442786,2.01493e-05,0.0034945274,0,0.0047631841,3.9801e-06,0.001709204,1.96517e-05,0.0008395522,1.69154e-05,0.0173955224,2.2388e-06,0.000518408,5.64677e-05,0.0147957711,0.0001089552,0.0090126866,7.1393e-05,0.0192154229,0.0002922886,2.56219e-05,0,0.001800995,5.4726e-06,3.73134e-05,0,0.009280597,8.209e-06,7.463e-07,0,0.0026343284,1.7413e-06
0.0001919225,0,0.0002206785,0.0330248788,0,3.231e-07,8.82068e-05,0.0500006462,0,1.9386e-06,3.29564e-05,0.0293024233,6.7851e-06,0.0082378029,0,3.5541e-06,1.29241e-05,0.0033211632,0.0019127625,0.0153208401,0,0,3.8772e-06,1.29241e-05,0,0,0,0,5.97738e-05,9.98384e-05,6.23586e-05,2.52019e-05,2.2617e-06,0.0003592892,3.231e-07,6.1389e-06,6.7851e-06,9.0468e-06,3.231e-07,0,0,1.00162e-05,0,9.693e-07,0,4.2003e-06,0,1.2924e-06,0,4.42649e-05,3.231e-07,0.0009137318,0,0,0,7.7544e-06,7.75444e-05,0.0852113086,1.2924e-06,0.0007017771,6.462e-07,0.0011786753,2.9079e-06,0.0060197092,0,0.0134235864,8.0775e-06,0.0002155089,4.8465e-06,0.0045463651,6.7851e-06,0.0067263328,6.78514e-05,0.0147915994,3.00485e-05,0.0048630048,5.26656e-05,0.0237819063,1.2924e-06,1.9386e-06,1.9386e-06,0.0002155089,3.231e-07,3.231e-07,0,0.0004581583,0,2.9079e-06,0,7.07593e-05
0.0076110837,4.4335e-05,0,0.0284635468,0.0086009852,4.87685e-05,0.2759046798,0.0118497537,0.0120903941,4.58128e-05,0.0149982759,0.0013482759,0.0361091133,0.0038756158,0.0010704433,4.1872e-06,0.0012522167,2.88177e-05,0.0596450739,0.0128706897,0.0002679803,1.35468e-05,0.240032266,0.0074948276,0.0107428571,3.84236e-05,0.000126601,2.4631e-06,0.0422115764,0.0001972906,0.0114066502,0.0029866995,0.0029485222,0.0004810345,0.000117734,3.71921e-05,7.9803e-05,5.4187e-06,4.6798e-06,0,8.3744e-06,2.463e-07,0.0001514778,6.4039e-06,6.47783e-05,8.867e-06,6.23153e-05,4.926e-07,0.0003027094,9.1133e-06,0.0002894089,2.7094e-06,7.6355e-06,9.852e-07,1.94581e-05,4.926e-07,0.0002544335,1.00985e-05,0.0003256158,6.6502e-06,8.6207e-06,0,7.73399e-05,7.3892e-06,1.25616e-05,1.72414e-05,0.0012894089,2.6601e-05,0.0001,5.665e-06,0.0146,0.0012477833,0.048787931,0.001529803,0.0163408867,0.0002160099,0.0266884236,0.0014475369,0.0002179803,4.926e-07,0.0001950739,7.1429e-06,0.0001963054,0,0.0001714286,8.1281e-06,2.463e-07,0,3.00493e-05,2.463e-07
0.0015366525,0.0228644068,0.024053178,0,0.0008963983,0.0158396186,0.0147745763,0.2408902542,0.0016444915,0.0098324153,0.0020858051,0.0080233051,0.0042470339,0.0174192797,0.000103178,0.0004682203,0.0003351695,0.0021038136,0.0041584746,0.0841262712,0.000196822,0.000420339,0.0082076271,0.240492161,0.0010298729,0.0150574153,1.44068e-05,5.06356e-05,0.0050228814,0.0017394068,0.0115762712,0.0253209746,0.000209322,0.0093610169,1.29237e-05,0.0001773305,8.8983e-06,5.29661e-05,4.237e-07,1.4831e-06,6.356e-07,4.2373e-06,1.50424e-05,1.5678e-05,4.661e-06,2.71186e-05,4.8729e-06,7.4153e-06,2.5e-05,1.69492e-05,2.24576e-05,7.43644e-05,0,4.237e-07,1.2712e-06,4.2373e-06,2.5e-05,0.0003141949,9.9576e-06,0.0001006356,4.237e-07,1.82203e-05,6.3559e-06,0.0002065678,8.475e-07,0.0006847458,5.67797e-05,0.0003616525,9.322e-06,4.13136e-05,0.0005889831,0.0224014831,0.0052777542,0.0175728814,0.0020641949,0.0071487288,0.0038663136,0.0275538136,2.54237e-05,1.4831e-06,1.97034e-05,0.0002762712,2.66949e-05,1.0593e-06,1.18644e-05,0.0003010593,0,2.3305e-06,1.6949e-06,1.48305e-05
7.067e-07,0,0.0212381625,0.0004975265,0,0.000540636,0.0009809187,0.0001773852,0.1459321555,0.0002113074,0,0,5.58304e-05,1.69611e-05,0.0890636042,1.83746e-05,4.2403e-06,0,0,7.067e-07,0.0161229682,0.0002007067,0.0585385159,0.0002968198,0.063254417,0.0004600707,0.1899229682,1.06007e-05,0.0401773852,2.1201e-06,0.0228869258,0.0016014134,1.4134e-06,7.067e-07,1.4841e-05,2.54417e-05,0.0023392226,0,0.0003067138,0,0.0024021201,0,0.0015060071,5.6537e-06,0.0001017668,6.3604e-06,0.0018515901,0,0.000370318,9.1873e-06,0.000390106,0,2.12014e-05,0,0.000619788,0,1.4134e-06,7.067e-07,7.7739e-06,0,7.067e-07,0,0,7.067e-07,1.4134e-06,0,9.1873e-06,1.41343e-05,7.067e-07,0,0.0207441696,0.0001590106,0.0244968198,5.01767e-05,0.0017385159,4.24028e-05,0.0016911661,5.37102e-05,6.07774e-05,0,5.37102e-05,0,0.0007738516,0,0.0111533569,0,0.0069060071,0,0.0044035336,0
0,0,0.0001511628,0.0444976744,0.0018918605,0,9.3023e-06,0.0163825581,0.0008825581,0.1388755814,0,1.1628e-06,1.04651e-05,8.83721e-05,5.814e-06,0.0409383721,1.1628e-06,1.1628e-06,0,2.3256e-06,0.0006860465,0.0079593023,0.0003906977,0.0138465116,0.0011372093,0.168022093,9.06977e-05,0.0796593023,4.6512e-06,0.0006348837,0.0032406977,0.0065186047,0,0,1.1628e-06,1.27907e-05,0,0.001105814,0,1.1628e-06,0,0.0016848837,3.60465e-05,0.0003360465,0,0.0001,2.3256e-06,0.0002488372,1.1628e-06,0.0001,1.1628e-06,2.32558e-05,0,2.32558e-05,0,0.0002034884,0,0,0,1.1628e-06,0,0,0,0,0,2.3256e-06,0,2.32558e-05,0,0,0.000644186,0.0997534884,1.51163e-05,0.0278895349,5.814e-06,0.0004232558,5.814e-06,0.0008,0,0,0,1.16279e-05,0,0.0002697674,0,0.0003023256,0,0.0001325581,0,9.18605e-05
0.070297,1.525e-05,0.1907985,0.00821425,0.0005385,6.5e-06,0,0.00188725,0.00334925,9.75e-06,0.0448765,0.00028225,0.10833225,0.000616,9.9e-05,1e-06,0.00152675,1.125e-05,0.00099925,0.00488625,3.475e-05,2.5e-06,0.02119425,0.00100475,0.00168475,5.25e-06,2.925e-05,5e-07,0.022224,3.4e-05,0.001348,0.00026875,0.00027625,9.025e-05,2.45e-05,1.15e-05,3.075e-05,2e-06,2.5e-06,0,1.5e-06,2.5e-07,4.325e-05,1.25e-06,2.075e-05,2.75e-06,1.475e-05,0,9.35e-05,2.75e-06,9.2e-05,7.5e-07,2.75e-06,0,4.75e-06,0,0.00135775,8.25e-06,0.000388,6.25e-06,0.00019925,2.5e-07,0.00038575,1.75e-06,8.6e-05,4.5e-06,0.00040375,1.05e-05,0.0001255,1.25e-06,0.00269575,0.00020375,0.0146485,0.000266,0.0045885,4.525e-05,0.0072695,0.00026,8.5e-05,0,0.00012175,3.25e-06,8.05e-05,0,0.000131,2.25e-06,0,0,3.375e-05,0
0.0001820796,0.0281727876,0.0041199115,0.2123232301,2.9646e-05,0.0035688053,0.0027254425,0,0.0002311947,0.0176276549,0.0003095133,0.0771002212,0.0013205752,0.1151522124,3.34071e-05,0.0013053097,1.68142e-05,0.0011827434,0.0004201327,0.0020196903,2.4336e-06,1.5487e-06,0.0015234513,0.0134393805,4.02655e-05,0.001059292,4.425e-07,8.85e-07,0.0012526549,0.0009,0.0008776549,0.0016542035,3.65044e-05,0.0003712389,5.7522e-06,3.47345e-05,8.85e-07,5.81858e-05,4.425e-07,1.1062e-06,4.425e-07,8.1858e-06,5.9735e-06,1.06195e-05,2.4336e-06,1.92478e-05,2.4336e-06,7.5221e-06,1.06195e-05,2.5e-05,9.0708e-06,0.0003964602,2.212e-07,2.212e-07,4.425e-07,1.03982e-05,6.4159e-06,0.0031973451,3.3186e-06,0.0001411504,0,0.0001440265,8.85e-07,0.0004480088,2.212e-07,0.0046946903,1.39381e-05,0.0001548673,2.6549e-06,1.10619e-05,9.31416e-05,0.0163931416,0.0010995575,0.0079993363,0.0003902655,0.0023154867,0.0006112832,0.0141856195,8.6283e-06,1.1062e-06,5.7522e-06,0.0006243363,5.9735e-06,1.9912e-06,5.0885e-06,0.0005973451,2.212e-07,5.0885e-06,6.637e-07,4.75664e-05
2.6087e-05,0,0.0464144928,0.0092144928,0.2962362319,0.001057971,0.0251231884,0.0076608696,0,0.0023173913,2.8986e-06,4.3478e-06,0.0094231884,0.0007028986,0.0716608696,0.0001681159,1.73913e-05,0,8.6957e-06,1.01449e-05,0.0010405797,0.0001246377,0.0522173913,0.0051101449,0.0360362319,0.0007275362,0.0139869565,1.88406e-05,0.0020275362,9.71014e-05,0.0230478261,0.0153246377,4.34783e-05,5.7971e-06,3.76812e-05,3.91304e-05,0.0008289855,0,5.7971e-06,0,8.69565e-05,0,0.0008971014,7.2464e-06,9.56522e-05,1.01449e-05,0.0007681159,0,0.0005086957,1.15942e-05,0.0004449275,0,2.17391e-05,0,0.0001057971,0,1.15942e-05,1.4493e-06,4.34783e-05,0,1.4493e-06,0,1.4493e-06,2.8986e-06,1.4493e-06,2.8986e-06,4.78261e-05,2.02899e-05,1.88406e-05,0,0.077884058,0.0021594203,0.0730971014,0.000926087,0.0212927536,0.0008188406,0.0222217391,0.0008681159,0.0002028986,0,0.0001086957,1.4493e-06,2.17391e-05,0,0.0009318841,1.4493e-06,9.42029e-05,0,7.82609e-05,0
1.626e-06,6.5041e-06,0.0003560976,0.060702439,0.002198374,0.2054227642,0.0001154472,0.1551723577,0.0018439024,0,1.626e-06,4.22764e-05,0.000195122,0.0062065041,4.55285e-05,0.0279788618,0,1.626e-06,1.626e-06,4.06504e-05,0.0004682927,0.0005073171,0.0009430894,0.0140195122,0.0015837398,0.0131495935,2.27642e-05,0.0001300813,7.31707e-05,0.0001333333,0.0058861789,0.011596748,0,4.878e-06,6.5041e-06,3.08943e-05,0,0.0014292683,0,4.878e-06,0,0.0013382114,8.29268e-05,0.0006406504,0,0.0001512195,0,0.0005235772,3.252e-06,0.0001642276,1.626e-06,2.43902e-05,0,3.08943e-05,0,0.000401626,0,9.7561e-06,0,1.626e-06,0,0,0,6.5041e-06,0,3.08943e-05,1.626e-06,5.69106e-05,0,1.626e-06,0.0003268293,0.0900780488,0.0001902439,0.0430894309,9.10569e-05,0.007097561,8.29268e-05,0.0160796748,1.626e-06,0,0,3.08943e-05,0,3.25203e-05,0,0.0002861789,0,2.76423e-05,0,9.43089e-05
