0,0.0015166069,0.0335670251,0.0096375149,2.389e-07,0,0.0960148148,0.0011725209,7.168e-07,0,0.0585326165,0.0003017921,0.0064733572,0.0003455197,1.4337e-06,0,0.019004779,1.19474e-05,0.0300547192,0.0119278375,0,0,6.57109e-05,2.93907e-05,0,0,0,0,0.0012489845,9.08e-06,0.0033405018,0.0019464755,0.0095988053,0.0035283154,1.8399e-05,1.76822e-05,0.0001913978,9.558e-07,4.779e-07,2.389e-07,2.3895e-06,0,1.6726e-06,7.168e-07,1.4337e-06,7.168e-07,2.1505e-06,1.4337e-06,1.31422e-05,4.779e-07,3.7037e-05,2.389e-07,4.779e-07,2.389e-07,2.389e-07,0,0.1418578256,4.10992e-05,0.0004530466,5.4958e-06,0.0094136201,7.168e-07,0.01169319,8.3632e-06,0.0001106332,0,0.0002155317,1.52927e-05,0.0618573477,0.0001037037,0.0096191159,0.0004520908,0.032339307,0.0001223417,0.0082475508,8.86499e-05,0.032246595,0.0008215054,3.1063e-06,1.9116e-06,0.003846356,1.02748e-05,1.26643e-05,0,0.0050382318,5.0179e-06,5.9737e-06,0,0.0011904421,0
0.0038619898,0,0.0001558673,0.0316191327,0,0,4.36224e-05,0.0868938776,0,0,8.1633e-06,0.0446441327,5.102e-07,0.0089956633,0,5.102e-07,3.5714e-06,0.0007994898,0.0031533163,0.0203895408,0,0,2.551e-07,3.5714e-06,0,0,0,0,1.5306e-06,0.0017308673,0.0001147959,7.398e-06,0.0023892857,0.0067589286,6.6327e-06,3.36735e-05,3.8265e-06,1.40306e-05,0,1.2755e-06,0,1.2755e-06,2.551e-07,4.03061e-05,7.653e-07,1.73469e-05,0,1.22449e-05,7.653e-07,2.21939e-05,7.653e-07,1.04592e-05,0,2.2959e-06,0,7.653e-07,0.0007816327,0.1178096939,1.17347e-05,0.0035395408,1.55612e-05,0.0044428571,5.102e-06,0.0083885204,5.102e-07,0.0012693878,0.0001377551,0.0004188776,0.0047857143,0.0198946429,0.0002311224,0.0199229592,0.0002086735,0.0361880102,8.90306e-05,0.0154640306,0.0004622449,0.0597423469,5.102e-07,8.1633e-06,8.6735e-06,0.0049701531,2.551e-07,2.551e-07,8.1633e-06,0.0052127551,0,5.102e-07,2.8061e-06,0.0001127551
0.0229727009,0.0001295257,0,0.0288547919,0.0179266215,0.0001605034,0.2856805421,0.0081138432,0.0351525653,0.00022091,0.0050286544,0.0001785092,0.0320501452,0.002325847,0.0212197483,0.0001794773,0.0015291384,5.0339e-06,0.0711612778,0.0031934172,9.681e-07,8.6544e-05,0.169839303,0.0156625363,0.0009593417,0.0006269119,1.936e-07,1.936e-07,0.0011657309,2.5169e-06,0.0258025169,0.0231769603,0.0023157793,0.0026952565,1.27783e-05,6.97e-06,0.0001392062,1.7425e-06,1.936e-07,0,7.744e-07,1.936e-07,3.872e-07,3.872e-07,1.9361e-06,7.744e-07,1.1617e-06,1.936e-07,1.27783e-05,7.744e-07,1.62633e-05,1.936e-07,5.808e-07,0,1.936e-07,0,0.0006522749,1.85866e-05,9.13843e-05,3.2914e-06,0.0001564376,5.808e-07,0.0013910939,3.0978e-06,4.2594e-06,0,7.12488e-05,1.20039e-05,0.0004997096,1.18103e-05,0.0313978703,0.0013359148,0.0703866409,0.00023485,0.0177010649,0.0001194579,0.046914424,0.0007177154,8.9061e-06,1.7425e-06,0.0016350436,6.1955e-06,7.1636e-06,0,0.0007070668,2.5169e-06,3.0978e-06,0,0.0002844143,0
0.0017373002,0.0185003552,0.0314557726,0,1.79396e-05,0.0190165187,0.0208049734,0.2378582593,0.0006609236,0.0123424512,0.000230373,0.020737833,0.0021044405,0.0532207815,0.0005618117,0.0107579041,7.92185e-05,0.0005488455,0.0105499112,0.1173206039,2.1314e-06,0.0019332149,0.0125092362,0.1751136767,3.44583e-05,0.0115071048,0,1.15453e-05,5.80817e-05,0.000239254,0.0164626998,0.0768891652,0.0013923623,0.0255500888,5.151e-06,8.13499e-05,5.151e-06,6.80284e-05,0,2.1314e-06,3.552e-07,8.881e-07,1.776e-07,2.27353e-05,3.552e-07,1.27886e-05,1.776e-07,5.3286e-06,1.7762e-06,1.93606e-05,2.3091e-06,6.9272e-06,1.776e-07,8.881e-07,0,7.105e-07,6.66075e-05,0.0001239787,1.34991e-05,5.00888e-05,1.50977e-05,7.105e-07,7.42451e-05,0.0001587922,1.776e-07,1.0657e-06,6.7496e-06,0.0001902309,0.0014165187,0.0001097691,0.0007262877,0.0452731794,0.0021271758,0.0077182948,0.0005946714,0.0020548845,0.0018394316,0.0257751332,1.2433e-06,5.5062e-06,8.7389e-05,8.68561e-05,1.0657e-06,0,4.38721e-05,5.16874e-05,0,3.552e-07,1.52753e-05,1.7762e-06
0,0,0.060369637,2.6403e-06,0,6.601e-07,0.0053075908,6.601e-07,0.1332033003,0,0,0,0.0004178218,6.601e-07,0.0633326733,0,0,0,0,0,0.0103788779,6.601e-07,0.0148633663,2.6403e-06,0.0642151815,1.3201e-06,0.1427128713,0,0.0124792079,0,0.0023782178,6.601e-07,6.601e-07,0,3.3003e-06,1.3201e-06,9.0429e-05,0,0,0,4.22442e-05,0,3.10231e-05,0,0,0,5.67657e-05,0,1.38614e-05,0,4.0264e-05,0,7.2607e-06,0,6.601e-07,0,0,0,3.9604e-06,0,0,0,1.3201e-06,0,0,0,3.9604e-06,6.601e-07,0,0,0.0003452145,8.5809e-06,0.0247168317,0,0,0,7.9208e-06,0,0,0,8.5809e-06,0,0.0004877888,0,0.0013782178,0,0.000650165,0,0.0006026403,0
0,0,0,0.1572503497,0,0,0,0.0596531469,0,0.2161412587,0,0,0,0.0003048951,0,0.0085636364,0,0,0,0,0,9.65035e-05,0,0.0166573427,0,0.2148839161,0,0.0771118881,0,0.0002517483,0,1.67832e-05,0,0,0,0,0,3.35664e-05,0,0,0,1.3986e-06,0,1.3986e-05,0,1.3986e-06,0,5.5944e-06,0,1.3986e-06,0,2.7972e-06,0,1.3986e-06,0,1.11888e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7972e-06,0.024372028,0,0.0016097902,0,0,0,2.7972e-06,0,0,0,0,0,1.95804e-05,0,2.93706e-05,0,2.7972e-05,0,2.23776e-05
0.0651886424,4.40106e-05,0.2370259095,0.0100298137,0.0009263531,0,0,0.00435315,0.0226328305,4.4366e-06,0.0280205856,0.0001726708,0.0660351375,0.0015244011,0.0054101154,1.775e-07,0.0003925466,2.1295e-06,0.0151094942,0.0017726708,0,1.13576e-05,0.0086266193,0.0028649512,8.873e-07,7.098e-07,0,0,0.0004867791,5.324e-07,0.0065261757,0.0048186335,0.0005685892,0.0011112689,3.9042e-06,5.5013e-06,5.55457e-05,1.4197e-06,1.775e-07,1.775e-07,7.098e-07,0,5.324e-07,0,1.2422e-06,7.098e-07,8.873e-07,3.549e-07,4.614e-06,1.775e-07,6.3886e-06,0,1.775e-07,0,0,0,0.0003744454,6.3886e-06,2.99911e-05,2.6619e-06,0.0001054126,0,0.0005119787,1.2422e-06,3.0169e-06,0,2.53771e-05,6.7436e-06,0.0005213842,3.5492e-06,0.0055843833,0.0005700089,0.0267231588,4.7205e-05,0.0070736469,3.70896e-05,0.0176651287,0.0003952085,1.5972e-06,1.775e-07,0.0004629991,1.7746e-06,7.098e-07,0,0.0001275954,1.0648e-06,1.775e-07,0,4.79148e-05,0
0.0011868885,0.0741776908,0.0057215264,0.2560702544,0,0.0047240705,0.0030117417,0,1.46771e-05,0.0073424658,5.22505e-05,0.0426610568,0.0002322896,0.1415837573,7.8278e-06,0.0036684932,1.09589e-05,0.0004320939,0.0024238748,0.0154902153,0,4.501e-06,0.0024806262,0.0101078278,0,0.0002851272,0,0,9.589e-06,0.0001913894,0.004232681,0.0087203523,0.0006812133,0.0051502935,4.1096e-06,3.05284e-05,1.7613e-06,4.36399e-05,0,1.957e-07,1.957e-07,3.914e-07,0,1.09589e-05,1.957e-07,6.4579e-06,0,2.7397e-06,1.5656e-06,1.07632e-05,1.5656e-06,3.9139e-06,0,3.914e-07,0,7.828e-07,0.0001432485,0.000460274,4.3053e-06,2.50489e-05,2.9354e-06,1.5656e-06,1.27202e-05,0.0001545988,1.957e-07,1.3699e-06,2.3483e-06,7.65166e-05,0.0010755382,5.55773e-05,0.0003050881,0.0355136986,0.0007068493,0.0061755382,0.000167319,0.0019273973,0.0005622309,0.0182636008,0,3.3268e-06,1.52642e-05,6.84932e-05,1.957e-07,0,9.3933e-06,4.8728e-05,0,0,3.1311e-06,1.3699e-06
2.4096e-06,0,0.1454831325,0.0004951807,0.1800289157,0,0.086060241,4.81928e-05,0,1.2048e-06,1.2048e-06,0,0.0074903614,6.0241e-06,0.0869289157,0,0,0,6.0241e-06,0,1.2048e-06,9.6386e-06,0.0113325301,8.6747e-05,0.0045542169,3.6145e-06,0.0016939759,0,0.0002301205,0,0.0007048193,0.0005192771,2.40964e-05,9.6386e-06,1.2048e-06,0,2.16867e-05,0,0,0,8.4337e-06,0,1.44578e-05,0,0,0,2.16867e-05,0,4.8193e-06,0,1.20482e-05,0,4.8193e-06,0,0,0,0,0,2.4096e-06,0,0,0,1.2048e-06,0,0,0,3.6145e-06,0,0,0,0.0070686747,2.77108e-05,0.015573494,3.6145e-06,6.38554e-05,4.8193e-06,7.71084e-05,8.4337e-06,0,0,6.0241e-06,0,2.16867e-05,0,0.0001168675,0,1.56627e-05,0,3.9759e-05,0
0,0,0.0005897436,0.0898393162,0,0.2887811966,4.95726e-05,0.1561025641,5.1282e-06,0,0,5.1282e-06,1.53846e-05,0.0074717949,1.02564e-05,0.1034119658,0,0,0,0,0,0,0.0002324786,0.0048324786,1.7094e-06,0.0915418803,0,0.0004888889,0,0,1.02564e-05,0.0009692308,1.7094e-06,3.4188e-06,1.7094e-06,0,0,2.39316e-05,0,0,0,0,0,8.547e-06,0,0,0,3.4188e-06,1.7094e-06,1.7094e-06,1.7094e-06,1.7094e-06,0,1.7094e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.7094e-06,0,0,0,0,0.0192871795,3.4188e-06,0.0045811966,0,4.61538e-05,1.7094e-06,9.05983e-05,0,0,0,0,0,0,0,6.8376e-06,0,0,0,5.1282e-06
0.2210086486,0.000132973,0.0281362162,0.0039362162,0,0,0.0997989189,0.0006940541,2.1622e-06,0,0,0.0001967568,0.1288821622,0.0004389189,3.2432e-06,0,0.069707027,7.5676e-06,0.0220443243,0.0032951351,0,0,0.0014,0.000252973,0,0,0,0,0.0782356757,2.1622e-06,0.0024875676,0.0023351351,0.0008562162,0.0011156757,4.3243e-06,4.3243e-06,2.37838e-05,0,0,0,1.0811e-06,0,0,1.0811e-06,1.0811e-06,0,0,0,3.2432e-06,0,5.4054e-06,0,0,0,0,0,0.0008432432,1.18919e-05,5.18919e-05,1.0811e-06,0.0004075676,0,0.0033881081,2.1622e-06,3.13514e-05,0,2.16216e-05,9.7297e-06,0.0002897297,1.08108e-05,0.0048983784,0.000227027,0.0125502703,4.43243e-05,0.002132973,2.91892e-05,0.0100443243,0.0002659459,1.0811e-06,0,0.0027362162,4.3243e-06,3.24324e-05,0,0.0014237838,1.0811e-06,2.1622e-06,0,0.0004248649,0
0.000261875,0.173541875,0.00056625,0.05125875,0,0,0.0001875,0.101783125,6.25e-07,1.25e-06,1.8125e-05,0,6.25e-06,0.110186875,0,1.25e-06,7.5e-06,0.028343125,0.001231875,0.033231875,0,0,5.5625e-05,0.001105,0,0,0,0,6.25e-07,0.06930125,0.00040625,0.000706875,0.000438125,0.0041775,6.25e-06,5.3125e-05,0,3.4375e-05,0,1.25e-06,0,1.875e-06,0,1.75e-05,1.25e-06,1.0625e-05,0,3.125e-06,1.25e-06,1.25e-05,1.25e-06,3.75e-06,0,0,0,0,1.8125e-05,0.00155625,5e-06,0.000204375,2.5e-06,5.25e-05,5.625e-06,0.00584625,0,3.125e-05,2.5e-06,0.00019625,0.000446875,7.5e-05,4e-05,0.020369375,6.0625e-05,0.041850625,1.5625e-05,0.00277625,9.4375e-05,0.025879375,0,8.75e-06,7.5e-06,0.001745625,0,0,2.5e-06,0.000568125,0,1.25e-06,6.25e-07,7.5e-06
0.0166436911,1.01695e-05,0.0447126177,0.0020320151,0.0001661017,0,0.1914165725,0.0006041431,0.0045389831,3.3898e-06,0.0623755179,1.24294e-05,0,0.0001841808,0.06806629,1.1299e-06,0.0018606403,3.766e-07,0.0012915254,0.0001630885,3.766e-07,1.35593e-05,0.0092188324,0.0004828625,2.33522e-05,1.5066e-06,3.766e-07,0,0.0271186441,3.766e-07,0.0033834275,0.0015276836,0.0002135593,0.0001491525,1.20527e-05,4.5198e-06,6.85499e-05,0,0,0,1.1299e-06,0,3.0132e-06,0,3.766e-07,0,2.6365e-06,3.766e-07,9.0395e-06,3.766e-07,1.69492e-05,3.766e-07,1.1299e-06,0,7.533e-07,0,0.0005883239,2.2599e-06,5.64972e-05,1.8832e-06,0.0001303202,0,0.0032787194,7.533e-07,4.5198e-06,0,4.03013e-05,3.3898e-06,5.00942e-05,1.8832e-06,0.020007533,8.47458e-05,0.0528632768,1.84557e-05,0.0111491525,2.14689e-05,0.0130583804,6.44068e-05,3.3898e-06,1.1299e-06,0.0028557439,1.5066e-06,2.18456e-05,0,0.0012862524,0,4.1431e-06,0,0.0004060264,0
0.0001934673,0.0162658291,0.0047497487,0.096759799,0,3.21608e-05,0.0033060302,0.2938944724,3.5176e-06,0.0025643216,7.58794e-05,0.0669075377,0.0001261307,0,0,0.0165447236,2.36181e-05,0.0001507538,0.0009241206,0.0411492462,0,0,0.0015140704,0.009719598,0,1.30653e-05,0,0,1.05528e-05,0.0534427136,0.0030562814,0.0062291457,0.0001170854,0.0138281407,7.5377e-06,6.43216e-05,1.005e-06,0.0001432161,0,3.0151e-06,0,2.0101e-06,0,2.81407e-05,0,2.21106e-05,5.025e-07,8.5427e-06,2.5126e-06,3.26633e-05,1.5075e-06,1.20603e-05,0,1.005e-06,0,1.005e-06,6.5327e-06,0.0003231156,9.0452e-06,8.39196e-05,3.5176e-06,7.0352e-06,2.0603e-05,0.0012763819,0,6.5327e-06,4.5226e-06,0.0002110553,9.5477e-06,9.44724e-05,0.0001291457,0.1792829146,0.0005346734,0.0804326633,0.0001155779,0.0151502513,0.000340201,0.1011040201,1.5075e-06,1.65829e-05,2.36181e-05,0.0002869347,0,0,8.0402e-06,0.000158794,0,1.5075e-06,4.5226e-06,4.0201e-06
