0,0.0022574257,0.0116401697,0.0052016973,9.3352e-06,0,0.0598319661,0.0006079208,5.6577e-06,2.829e-07,0.0842681754,1.75389e-05,0.004217256,1.52758e-05,9.6181e-06,0,0.0324534653,7.355e-06,0.0309833098,0.0097473833,0,0,0.0001468175,3.3946e-06,5.3748e-06,0,2.8289e-06,0,0.0367878359,5.54455e-05,0.0030240453,0.0008432815,0.012827157,0.0026200849,2.94201e-05,5.658e-07,0.0013366337,1.1315e-06,8.487e-07,0,4.2433e-06,0,2.03678e-05,0,1.471e-05,2.829e-07,3.59264e-05,1.4144e-06,6.59123e-05,8.487e-07,0.0004480905,2.829e-07,1.1315e-06,0,1.1315e-06,0,0.108024611,3.98868e-05,0.0010350778,1.27298e-05,0.0095089109,3.1117e-06,0.0020577086,9.0523e-06,0.000841867,9.901e-06,0.0006410184,2.7157e-05,0.0056565771,2.99859e-05,0.0037666195,0.0001227723,0.0284169731,0.0001272984,0.0212234795,6.4215e-05,0.0225731259,0.0001850071,0.0002226308,4.2433e-06,0.0034509194,5.9406e-06,4.35644e-05,0,0.0079988685,4.2433e-06,1.6973e-06,2.829e-07,2.63083e-05,0
0.0007048253,0,0.0002985025,0.0426678869,0,3.6606e-06,2.22962e-05,0.045330782,3.328e-07,2.6622e-06,6.72213e-05,0.0227737105,2.89517e-05,0.0040815308,0,9.983e-07,1.86356e-05,0.0013723794,0.0032951747,0.0201963394,0,0,3.6606e-06,5.75707e-05,0,3.6606e-06,0,0,0.0001118136,0.0094396007,0.0001490849,0.0001214642,0.0001287854,0.002052579,0,7.9867e-06,1.43095e-05,1.76373e-05,0,0,0,9.983e-07,6.656e-07,7.9867e-06,9.983e-07,1.39767e-05,3.328e-07,0.0002509151,1.9967e-06,2.66223e-05,1.9967e-06,1.33111e-05,3.328e-07,9.983e-07,0,3.328e-07,0.0001048253,0.1014678869,5.99e-06,0.000437604,1.69717e-05,0.001622629,7.9867e-06,0.0024948419,9.983e-07,0.0017001664,3.32779e-05,5.39101e-05,0.0023487521,0.0088282862,5.62396e-05,0.0056861897,0.0001071547,0.0263054908,7.88686e-05,0.0167347754,0.0001178037,0.0210269551,4.6589e-06,5.02496e-05,2.3295e-06,0.0002003328,3.328e-07,1.9967e-06,2.995e-06,0.0005351082,0,6.6556e-06,0,1.39767e-05
0.0056339623,0.0002742138,0,0.0158121593,0.0144368973,1.2579e-06,0.1765668763,0.0137622642,0.0187643606,1.04822e-05,0.0288046122,0.0005018868,0.0924176101,0.000875891,0.0011790356,0,0.0020050314,3.10273e-05,0.0617006289,0.0066184486,1.71908e-05,0,0.1990884696,0.0004272537,0.0018398323,0,4.193e-07,0,0.0307622642,0.0003127883,0.0287366876,0.014121174,0.0046859539,0.0016503145,3.22851e-05,1.6771e-06,2.97694e-05,8.386e-07,0,0,2.5157e-06,0,5.53459e-05,2.0964e-06,1.21593e-05,2.5157e-06,2.64151e-05,1.2579e-06,3.98323e-05,4.6122e-06,7.08595e-05,2.0964e-06,5.87e-06,4.193e-07,8.386e-07,4.193e-07,0.0006536688,3.85744e-05,0.0002574423,9.6436e-06,5.19916e-05,3.7736e-06,1.174e-05,1.59329e-05,8.386e-07,8.805e-06,0.0016180294,1.25786e-05,0.0001631027,4.36059e-05,0.015033543,0.0009781971,0.0140419287,0.0002222222,0.0017601677,4.06709e-05,0.0106767296,0.0007706499,6.83438e-05,6.2893e-06,0.0007345912,1.29979e-05,1.71908e-05,4.193e-07,0.0002779874,7.5472e-06,3.3543e-06,0,3.98323e-05,0
0.0005337209,0.024465407,0.0103747093,0,0.000393314,0.0136886628,0.0055406977,0.1655031977,0.0006290698,0.0048590116,0.0013659884,0.0276311047,0.0137674419,0.0440502907,9.0407e-05,0.0009188953,9.94186e-05,0.0019363372,0.0050642442,0.1093834302,3.75e-05,2.99419e-05,0.0056287791,0.1619761628,0.0006430233,0.0036415698,6.686e-06,5.814e-06,0.0025226744,0.0203485465,0.0115851744,0.0723892442,0.0004656977,0.017640407,2.3256e-06,4.01163e-05,3.1977e-06,4.44767e-05,0,8.721e-07,0,8.721e-07,3.1977e-06,0.0001241279,2.3256e-06,0.0001276163,1.1628e-06,0.0001514535,2.907e-06,0.0002328488,4.3605e-06,7.96512e-05,0,1.51163e-05,0,8.4302e-06,3.05233e-05,0.0015200581,1.65698e-05,0.0005351744,7.5581e-06,0.0001694767,4.0698e-06,0.0009319767,5.814e-07,0.0005613372,2.32558e-05,0.0008950581,0.0002235465,0.0002302326,0.0022340116,0.050530814,0.0009372093,0.0245706395,7.67442e-05,0.0058424419,0.0010145349,0.0489793605,6.3953e-06,0.0002130814,4.36047e-05,0.0005398256,2.907e-07,3.1977e-06,2.93605e-05,0.0003901163,0,6.3953e-06,5.814e-06,7.5581e-06
1.77936e-05,0,0.016311032,0.0006953737,0,0.0001402135,0.0047017794,0.0013117438,0.1173992883,0.000486121,5.694e-06,0,0.001633452,5.33808e-05,0.0427224199,2.4911e-05,7.8292e-06,0,2.847e-06,1.4235e-06,0.0106370107,9.9644e-06,0.0131715302,0.0005252669,0.048488968,0.0001658363,0.1820562278,7.117e-07,0.0484882562,2.34875e-05,0.0081736655,0.0005202847,4.9822e-06,0,6.4057e-06,1.4235e-06,2.56228e-05,0,7.8292e-06,0,3.27402e-05,0,0.0004505338,2.1352e-06,2.7758e-05,7.117e-07,0.0002903915,7.117e-07,0.0001487544,1.4235e-06,0.0005608541,7.117e-07,7.18861e-05,7.117e-07,2.34875e-05,0,1.28114e-05,0,6.4057e-06,0,1.13879e-05,0,4.9822e-06,7.117e-07,4.2705e-06,0,0.0001729537,6.4057e-06,7.117e-07,0,0.0085857651,0.0001053381,0.020488968,7.33096e-05,0.0030362989,1.28114e-05,0.0032925267,7.33096e-05,2.4911e-05,1.4235e-06,0.0054704626,7.117e-07,5.12456e-05,0,0.0045978648,2.1352e-06,0.0002512456,0,0.000941637,0
0,3.8462e-06,1.53846e-05,0.09165,0.0006179487,0,1.15385e-05,0.0338923077,0.0002615385,0.0755461538,0,3.8462e-06,1.02564e-05,0.0022807692,1.41026e-05,0.0080102564,0,1.2821e-06,0,3.8462e-06,0.000125641,0.0001371795,0.0003807692,0.0334038462,0.0010846154,0.1305102564,7.6923e-06,0.0302923077,3.8462e-06,0.0048025641,0.0015769231,0.0033371795,0,1.2821e-06,1.2821e-06,2.5641e-06,0,4.87179e-05,0,0,0,0,0,9.10256e-05,0,2.69231e-05,0,3.33333e-05,0,5.51282e-05,2.5641e-06,6.53846e-05,0,1.92308e-05,0,1.53846e-05,0,7.6923e-06,0,1.2821e-06,0,0,0,2.5641e-06,1.2821e-06,3.46154e-05,1.2821e-06,1.15385e-05,0,0,2.4359e-05,0.1326038462,1.66667e-05,0.0114371795,5.1282e-06,0.0003807692,1.15385e-05,0.0012166667,1.2821e-06,2.5641e-06,1.2821e-06,0.0003666667,0,0.0002153846,1.2821e-06,0.0006666667,0,0.0001307692,0,1.02564e-05
0.0710208,8.96e-05,0.14661536,0.00291872,0.00103296,6.4e-07,0,0.0027952,0.0040384,6.4e-06,0.04869952,5.632e-05,0.07778848,0.000376,8.064e-05,3.2e-07,0.00054528,4.16e-06,0.00380032,0.00115552,1.504e-05,0,0.03040544,0.00033952,0.00021152,3.2e-07,6.4e-07,0,0.00424928,8.608e-05,0.01078016,0.0021616,0.00254304,0.00053952,2.4e-05,0,5.12e-06,0,3.2e-07,0,0,0,3.84e-06,1.28e-06,9.6e-07,9.6e-07,2.88e-06,3.2e-07,4.48e-06,1.28e-06,3.968e-05,0,1.6e-06,0,3.2e-07,0,0.00146624,1.056e-05,0.00010752,2.88e-06,0.00067424,0,0.00015296,4.8e-06,4.288e-05,3.2e-07,0.00025056,4.48e-06,9.088e-05,7.04e-06,0.0019152,0.00029792,0.00138976,0.00011936,0.00044288,1.888e-05,0.00109568,0.00024736,6.08e-06,9.6e-07,0.00021376,1.28e-06,2.88e-06,0,0.00377344,1.28e-06,0,0,1.28e-05,0
8.61538e-05,0.0351211189,0.002786014,0.1713513287,0.000273007,0.0062206993,0.0016148252,0,0.0027837762,0.0165737063,0.0006296503,0.0510699301,0.0053278322,0.0916744056,0.0002883916,0.002721958,1.79021e-05,0.000147972,0.0009278322,0.0008341259,1.17483e-05,2.7972e-06,0.0023020979,0.0138296503,0.0003731469,0.0002646154,1.958e-06,2.797e-07,0.0005507692,0.0025806993,0.0026083916,0.0082441958,9.17483e-05,0.0002338462,1.958e-06,1.1189e-06,1.1189e-06,5.5944e-06,0,0,2.797e-07,2.797e-07,2.2378e-06,3.41259e-05,0,2.0979e-05,1.3986e-06,2.12587e-05,1.6783e-06,3.27273e-05,2.5175e-06,1.73427e-05,2.797e-07,4.1958e-06,0,4.7552e-06,3.3566e-06,0.0050995804,1.1189e-06,5.98601e-05,8.392e-07,0.0013496503,5.594e-07,0.0040657343,0,0.0016117483,2.7972e-06,2.20979e-05,3.77622e-05,1.06294e-05,0.0004086713,0.0081636364,0.0002548252,0.0049141259,3.18881e-05,0.0009801399,0.0002293706,0.0056288112,1.3986e-06,2.15385e-05,2.82517e-05,6.15385e-05,2.797e-07,1.958e-06,1.45455e-05,9.17483e-05,0,2.5175e-06,1.1189e-06,1.958e-06
3.25203e-05,4.878e-06,0.0131577236,0.0075252033,0.2493138211,0.0005788618,0.0214406504,0.0171853659,0,0.0043772358,0.0007430894,0,0.0157609756,0.0005886179,0.0686178862,0.0001495935,6.82927e-05,1.626e-06,2.43902e-05,1.13821e-05,0.0007235772,1.78862e-05,0.034495935,0.0050943089,0.0246731707,0.0003821138,0.0017300813,1.626e-06,0.016300813,0.0002292683,0.0231203252,0.0049154472,1.46341e-05,0,3.252e-06,3.252e-06,1.13821e-05,0,0,0,1.30081e-05,0,0.0003642276,3.252e-06,2.27642e-05,6.5041e-06,0.0002243902,6.5041e-06,0.0001447154,6.5041e-06,0.0004357724,1.626e-06,7.64228e-05,0,2.11382e-05,0,1.46341e-05,1.626e-06,9.7561e-06,0,4.878e-06,1.626e-06,1.13821e-05,0,3.252e-06,1.626e-06,0.0001268293,6.5041e-06,0,0,0.0190243902,0.0013219512,0.0271593496,0.0007073171,0.01,0.0002406504,0.0134243902,0.0010325203,3.08943e-05,8.1301e-06,0.0040504065,1.13821e-05,3.90244e-05,0,0.0016569106,4.878e-06,2.60163e-05,0,9.10569e-05,0
7.5e-06,0.0001,0.0003225,0.0509875,0.0037425,0.202485,0.0002,0.21523,0.005945,0,7.5e-06,0.00022,0.0003275,0.00801,0.0004225,0.0320075,0,2.5e-06,2.5e-06,9.5e-05,0.0001925,0.0002625,0.00739,0.0217525,0.0062425,0.00828,3.75e-05,5e-05,9.25e-05,0.0013275,0.0120425,0.0135625,2.5e-06,1.5e-05,2.5e-06,5e-06,0,1.75e-05,0,0,0,0,0,9.5e-05,0,3.75e-05,0,3.5e-05,0,5.25e-05,2.5e-06,4.5e-05,0,1.75e-05,0,7.5e-06,0,0.000115,0,7.5e-06,0,2.5e-06,0,8e-05,0,2.5e-05,0,1e-05,0,5e-06,0.000105,0.01587,0.0001275,0.0102825,4e-05,0.00095,8.25e-05,0.00421,0,1.75e-05,2.5e-05,0.00017,0,2.5e-06,1.25e-05,0.0003225,0,7.5e-06,0,0
