0,0.0005873897,0.0435240858,0.0038905422,1.18537e-05,0,0.1225493064,0.0001155107,2.69861e-05,0,0.120427995,8.57503e-05,0.0089326608,3.48045e-05,9.3317e-06,2.522e-07,0.018779319,2.5221e-06,0.0349218159,0.0044186633,0,0,0.0013530895,1.63934e-05,4.0353e-06,2.522e-07,0,0,0.0080153846,2.7743e-06,0.0011485498,0.000525599,0.0094680958,0.0017200504,2.84994e-05,0,2.04288e-05,0,5.0441e-06,0,5.044e-07,0,3.5309e-06,0,2.5221e-06,0,3.2787e-06,7.566e-07,5.8008e-06,2.522e-07,0.0003825977,5.044e-07,2.522e-07,0,2.522e-07,0,0.2088262295,1.56368e-05,0.0005876419,1.03405e-05,0.0059490542,8.3228e-06,0.0031899117,1.48802e-05,0.0006617907,8.8272e-06,0.000504918,5.8008e-06,0.0307137453,8.575e-06,0.0071218159,4.46406e-05,0.027731652,1.31148e-05,0.0095901639,6.3052e-06,0.0397883985,6.63304e-05,7.8184e-06,3.2787e-06,0.0002123581,7.8184e-06,1.05927e-05,0,0.0017583859,2.11854e-05,4.2875e-06,0,7.0618e-06,0
0.0027491436,0,0.000370224,0.0816289855,0,7.3781e-06,3.50461e-05,0.0504972332,0,6.3241e-06,7.35178e-05,0.0803357049,1.81818e-05,0.0029520422,0,1.00132e-05,5.5336e-06,0.0008977602,0.0014945982,0.0271151515,0,0,4.92754e-05,0.0002682477,0,5.27e-07,0,2.635e-07,1.21212e-05,0.0044342556,0.0009604743,0.0005341238,0.0007865613,0.0052664032,5.7971e-06,2.45059e-05,2.108e-06,1.15942e-05,1.054e-06,1.79183e-05,0,0,0,7.1146e-06,2.635e-07,1.15942e-05,0,0.0029670619,7.905e-07,4.69038e-05,1.581e-06,3.76812e-05,0,2.635e-07,0,1.8445e-06,0.000369697,0.1457325428,1.50198e-05,0.000716469,5.0066e-06,0.0009180501,2.50329e-05,0.0038492754,7.1146e-06,0.0008034256,0.0001591568,0.0001849802,0.0064031621,0.0209581028,1.81818e-05,0.0195140975,6.32411e-05,0.0433807642,2.47694e-05,0.0117046113,8.88011e-05,0.0966600791,3.4256e-06,0.0003064559,1.00132e-05,0.0012880105,1.8445e-06,4.2161e-06,1.15942e-05,0.0021465086,0,2.635e-06,0,2.52964e-05
0.054471831,0.0005207746,0,0.0168880282,0.010718662,6.61972e-05,0.2754161972,0.0038809859,0.0250651408,0.000118662,0.0487260563,0.0012373239,0.0730616197,0.0015165493,0.0057197183,5.10563e-05,0.0006419014,1.7606e-06,0.0883267606,0.0118415493,1.58451e-05,3.521e-07,0.1897764085,0.0013091549,0.0066288732,1.05634e-05,0,0,0.000525,1.44366e-05,0.0268517606,0.0186580986,0.0086619718,0.0043792254,3.62676e-05,2.1127e-06,7.3944e-06,0,2.1127e-06,0,0,0,7.0423e-06,2.8169e-06,3.8732e-06,1.0563e-06,7.042e-07,2.4648e-06,1.23239e-05,2.4648e-06,3.38028e-05,1.7606e-06,1.0563e-06,0,0,0,0.0026876761,8.83803e-05,0.0001609155,1.09155e-05,0.0002830986,3.8732e-06,0.000278169,3.23944e-05,5.56338e-05,3.5211e-06,0.0012778169,1.16197e-05,0.0028088028,0.0001021127,0.0104158451,0.0010591549,0.008443662,6.51408e-05,0.0002869718,1.83099e-05,0.0125408451,0.001018662,1.26761e-05,7.7465e-06,0.0001711268,1.02113e-05,2.1127e-06,0,0.0002788732,1.02113e-05,1.4085e-06,0,1.4085e-06,0
0.0014280788,0.0602374384,0.0083128079,0,0.0007086207,0.0346753695,0.0031960591,0.2729958128,0.0002726601,0.0175406404,0.0013768473,0.0442179803,0.0015253695,0.0448894089,0.000170197,0.0017591133,8.91626e-05,2.58621e-05,0.0046179803,0.1171512315,7.06897e-05,2.19212e-05,0.0029330049,0.1695214286,0.000403202,0.00658867,1.37931e-05,4.6798e-06,3.91626e-05,0.0006825123,0.0121931034,0.0549216749,0.0014165025,0.0297435961,1.7241e-06,5.12315e-05,9.852e-07,3.202e-06,7.389e-07,1.4778e-06,0,0,2.463e-07,6.6502e-06,0,5.665e-06,2.463e-07,0.0001366995,4.926e-07,1.7734e-05,2.2167e-06,1.42857e-05,0,4.926e-07,0,2.463e-07,8.47291e-05,0.0033665025,9.8522e-06,0.0001736453,6.8966e-06,0.0001216749,1.40394e-05,0.0006529557,1.4778e-06,0.000129064,3.96552e-05,0.0004921182,0.0010586207,0.0001071429,0.0003477833,0.0155406404,0.0003125616,0.0042960591,6.6502e-06,0.0014362069,0.0003859606,0.0218125616,1.2315e-06,9.70443e-05,9.8522e-06,0.000162069,0,1.4778e-06,1.00985e-05,0.0001928571,0,9.852e-07,0,1.7241e-06
4.76489e-05,0,0.0336263323,0.0017159875,0,0.0002871473,0.0233210031,0.0004376176,0.2702539185,0.0004990596,8.58934e-05,0,0.0102332288,0.0001630094,0.1173573668,0.0002263323,0,0,5.0157e-06,1.2539e-06,0.0046050157,5.0157e-06,0.0368012539,0.0021655172,0.0986677116,0.0003510972,0.0930727273,3.1348e-06,0.0222909091,0,0.0060451411,0.0073887147,9.4044e-06,1.12853e-05,8.7774e-06,1.2539e-06,0,0,0,0,0,0,3.0721e-05,0,1.19122e-05,6.27e-07,6.8966e-06,0,2.75862e-05,1.8809e-06,0.0002012539,0,1.06583e-05,0,2.5078e-06,0,2.57053e-05,0,5.0157e-06,1.8809e-06,6.2696e-06,0,1.25392e-05,0,6.27e-07,0,2.13166e-05,2.5078e-06,0,0,0.0183467085,5.32915e-05,0.0512094044,8.1505e-06,3.1348e-05,0,5.89342e-05,6.8966e-06,2.5078e-06,0,0.0008959248,0,0.0008526646,0,0.0010733542,6.27e-07,9.65517e-05,0,7.5235e-06,0
0,3.69e-06,4.13284e-05,0.1345350554,0.0003874539,0,0.0003217712,0.029301107,0.0001180812,0.1803321033,7.38e-07,3.69e-06,0.0003166052,0.0002900369,0.0002206642,0.0050250923,0,0,0,7.38e-07,0.0016634686,0.0004413284,7.23247e-05,0.0927926199,0.0002767528,0.1269365314,5.01845e-05,0.0778118081,0,0.0006405904,0.0019579336,0.0074066421,7.38e-07,8.11808e-05,7.38e-07,7.38e-07,0,0,0,0,0,0,0,1.62362e-05,0,1.03321e-05,0,1.476e-06,0,1.84502e-05,0,1.69742e-05,0,1.476e-06,0,3.69e-06,0,7.3801e-06,0,7.38e-07,0,0,0,0,0,2.214e-06,0,4.428e-06,0,0,1.54982e-05,0.0430560886,3.69e-06,0.0106590406,0,8.1181e-06,2.214e-06,0.0001202952,0,7.38e-07,0,0.0006243542,0,5.83026e-05,0,0.0005166052,0,2.06642e-05,0,5.1661e-06
0.1059674419,4.05685e-05,0.2768436693,0.0037945736,0.0015335917,0.0001478036,0,0.0037098191,0.0068320413,0.0002552972,0.0435302326,0.0002413437,0.0907134367,0.0011599483,0.002720155,9.43152e-05,0.0001302326,1.292e-06,0.0067560724,0.0020260982,7.752e-07,0,0.052126615,0.0008552972,0.0002408269,4.9096e-06,2.584e-07,0,0.0002534884,1.11111e-05,0.0110322997,0.0080607235,0.0004299742,0.0006180879,1.26615e-05,2.584e-07,4.6512e-06,0,1.292e-06,0,0,0,2.3256e-06,5.168e-07,7.752e-07,2.584e-07,1.0336e-06,5.168e-07,2.8424e-06,5.168e-07,2.58398e-05,2.584e-07,7.752e-07,2.584e-07,2.584e-07,0,0.0038989664,2.06718e-05,0.0001010336,3.6176e-06,0.0004080103,6.9767e-06,0.0004354005,1.86047e-05,7.31266e-05,4.6512e-06,0.0001320413,1.11111e-05,8.19121e-05,1.5504e-06,0.0020421189,0.0004405685,0.0013855297,2.37726e-05,2.89406e-05,5.168e-06,0.0018984496,0.0003118863,2.0672e-06,2.584e-06,0.0001966408,4.3928e-06,5.168e-07,0,0.0002581395,9.3023e-06,7.752e-07,0,1.292e-06,2.584e-07
0.0002155878,0.0399363276,0.0059217966,0.306117041,8.0317e-05,0.0133207398,0.0053957728,0,0.0001188904,0.0216985469,0.0003630119,0.0437204756,0.0038272127,0.1262007926,0.000276354,0.0032433289,6.8692e-06,7.6618e-06,0.0002195509,0.01107107,4.2272e-06,2.642e-06,0.0062499339,0.0570240423,3.35535e-05,0.0006200793,0,1.5852e-06,5.62748e-05,0.0002285337,0.0081402906,0.0627130779,8.24306e-05,0.0190795244,5.284e-07,1.61162e-05,0,0,0,0,0,0,5.284e-07,1.321e-06,5.284e-07,2.642e-07,2.642e-07,6.8692e-06,5.284e-07,1.5852e-06,7.926e-07,1.5852e-06,0,0,0,0,4.33289e-05,0.003531572,7.926e-06,5.44254e-05,4.4914e-06,4.30647e-05,7.926e-06,0.0002391017,2.3778e-06,4.22721e-05,1.13606e-05,0.0006887715,3.96301e-05,7.2391e-05,0.0005437252,0.0037344782,0.0005807133,0.000206605,9.247e-06,1.4531e-05,0.0005579921,0.0016570674,5.284e-07,5.0198e-06,6.605e-06,5.20476e-05,0,0,7.926e-06,0.0001553501,0,0,0,1.5852e-06
3.25301e-05,2.4096e-06,0.089453012,0.0035445783,0.3863614458,0.0006710843,0.0978819277,0.0021831325,0,0.0012578313,7.3494e-05,3.6145e-06,0.0131542169,0.0006614458,0.1776144578,0.0004662651,1.2048e-06,0,5.42169e-05,1.44578e-05,0.0004289157,2.4096e-06,0.0534951807,0.0044554217,0.0202301205,0.0002409639,0.0074638554,2.4096e-06,0.0047096386,0,0.0057228916,0.0116048193,7.83133e-05,2.40964e-05,0,0,1.2048e-06,0,0,0,0,0,9.6386e-06,0,1.08434e-05,0,2.4096e-06,0,2.6506e-05,0,9.87952e-05,0,2.4096e-06,0,2.4096e-06,0,1.44578e-05,1.2048e-06,1.2048e-06,0,2.4096e-06,0,7.2289e-06,0,0,0,1.68675e-05,1.2048e-06,2.4096e-06,0,0.0045795181,0.0001216867,0.0243012048,1.44578e-05,3.25301e-05,0,7.10843e-05,1.80723e-05,0,0,0.0005698795,0,0.0005638554,0,0.0006566265,0,5.54217e-05,0,1.2048e-06,0
0,9.1324e-06,0.000430137,0.0739598174,0.0015808219,0.3053926941,0.0016812785,0.0652757991,0.0007196347,0,9.132e-07,2.83105e-05,0.001690411,0.0061515982,0.0011607306,0.0798940639,0,0,1.8265e-06,6.3927e-06,0.0023506849,0.0005515982,0.0007260274,0.0843141553,0.0010283105,0.0337360731,0.0001187215,0.0026474886,1.8265e-06,0.0005789954,0.0038273973,0.0355707763,0,0.0004703196,9.132e-07,0,0,2.7397e-06,0,0,0,0,0,1.00457e-05,0,8.2192e-06,0,9.132e-07,0,1.73516e-05,0,2.37443e-05,0,0,0,0,0,1.00457e-05,0,3.653e-06,0,0,0,4.5662e-06,0,1.8265e-06,0,1.18721e-05,0,0,2.83105e-05,0.0315214612,2.46575e-05,0.0075552511,0,1.46119e-05,4.5662e-06,0.0006173516,0,4.5662e-06,9.132e-07,0.0005123288,0,1.27854e-05,9.132e-07,0.0004292237,0,5.4795e-06,0,0
