0,0.0008169265,0.0474788419,0.0087071269,6.9042e-06,0,0.1250757238,0.0003115813,2.27171e-05,0,0.0948988864,6.01336e-05,0.0055525612,2.98441e-05,9.3541e-06,2.227e-07,0.0246815145,3.45212e-05,0.0236942094,0.0051434298,0,0,0.0023463252,0.0001022272,2.0045e-06,0,4.454e-07,0,0.0520741648,3.5635e-06,0.000314922,0.0001247216,0.0001679287,2.29399e-05,8.909e-07,0,0.0003432071,2.227e-07,0,0,1.42539e-05,0,2.227e-07,0,1.1136e-06,0,0,0,4.454e-07,0,2.0045e-06,0,0,0,5.3452e-06,0,0.1423616927,3.51893e-05,0.0003541203,2.0045e-06,0.011508686,4.454e-07,0.0090663697,4.2316e-06,0.000713363,8.2405e-06,0.0001770601,1.62584e-05,0.0166213808,9.06459e-05,0.0004182628,5.56793e-05,0.0559576837,0.0003040089,0.0136757238,0.0001391982,0.024435412,0.0003786192,1.04677e-05,2.227e-07,0.0010616927,1.1136e-06,4.2316e-06,0,0.0031434298,0,5.1225e-06,0,0.0003977728,0
0.0001312916,0,9.37417e-05,0.043505992,0,7.9893e-06,4.66045e-05,0.0734836218,0,2.26365e-05,1.46471e-05,0.0287483356,3.9947e-06,0.0031635153,0,7.08389e-05,3.1957e-06,0.0069086551,6.33822e-05,0.0106961385,0,0,6.97736e-05,0.000208522,0,1.0652e-06,0,0,1.41145e-05,0.004436751,1.86418e-05,0.0001211718,1.78429e-05,9.34754e-05,2.663e-07,7.1904e-06,5.326e-07,5.326e-07,0,0,2.663e-07,2.663e-07,0,0,2.663e-07,2.663e-07,2.663e-07,2.663e-07,5.326e-07,1.0652e-06,2.663e-07,0,0,0,0,2.663e-07,8.68176e-05,0.1518577896,1.41145e-05,0.0031773635,5.0599e-06,0.0051174434,4.5273e-06,0.0034298269,5.326e-07,0.0102892144,1.73103e-05,0.0007169108,0.0001467377,0.016517976,4.5273e-06,0.0084553928,0.0001070573,0.0597834887,3.86152e-05,0.0299051931,8.46871e-05,0.0707952064,1.5979e-06,4.7936e-06,1.0652e-06,0.0001509987,0,0,1.3316e-06,6.28495e-05,0,2.663e-07,2.663e-07,1.8642e-06
0.0331658402,0.0005680441,0,0.0208752066,0.0079859504,7.989e-06,0.2628358127,0.0026570248,0.0124336088,2.2314e-05,0.0561396694,0.0004413223,0.0631597796,0.0005305785,0.0054195592,5.7851e-06,0.0039077135,0.0001418733,0.0963099174,0.0107754821,0,0,0.2169575758,0.0013647383,0.0008991736,8.264e-07,5.51e-07,0,0.0391201102,3.05785e-05,0.0050647383,0.0013137741,0.0002413223,0.0001311295,8.2645e-06,0,5.34435e-05,0,0,0,3.19559e-05,0,3.8567e-06,0,1.18457e-05,0,0,0,1.57025e-05,0,7.438e-06,0,1.1019e-06,0,1.6529e-06,0,0.0055272727,3.58127e-05,0.0001046832,2.4793e-06,0.0012895317,1.9284e-06,0.002123416,9.6419e-06,0.0001512397,4.9587e-06,0.0002402204,6.8871e-06,0.0001101928,6.6116e-06,0.015877686,0.0005027548,0.0433195592,0.0002093664,0.0073490358,0.0001057851,0.0252121212,0.0003465565,2.2039e-06,0,0.0003225895,2.2039e-06,1.6529e-06,0,0.0010528926,8.264e-07,2.4793e-06,0,0.0001424242,0
0.0032127741,0.0425847474,0.0132612011,0,0.0002499523,0.0073490944,0.005493041,0.1822705434,5.83413e-05,0.0024524309,0.0010074357,0.0417471878,0.001413918,0.0609712107,2.51668e-05,0.001092469,0.0001037178,0.0103042898,0.0057050524,0.1063405148,5.72e-07,8.5224e-05,0.0122833174,0.1748009533,0.0004709247,0.0021967588,5.72e-07,1.9066e-06,0.0023061964,0.0014087703,0.0058915157,0.0379155386,0.0019988561,0.0050188751,9.533e-07,8.3889e-06,5.3384e-06,1.84938e-05,0,0,7.626e-07,9.7235e-06,0,6.4824e-06,5.72e-07,2.4786e-06,0,1.3346e-06,5.72e-07,4.5758e-06,1.907e-07,5.72e-07,0,1.907e-07,0,5.72e-07,0.0004581506,0.0032629171,1.75405e-05,0.0002324118,7.34032e-05,0.0001736892,4.38513e-05,0.0006875119,5.3384e-06,0.0004204004,2.65014e-05,0.0011534795,0.0017653003,0.0005325071,0.0005090562,0.032393327,0.0023607245,0.0399530982,0.000420591,0.0046592946,0.0016110582,0.0451540515,9.533e-07,7.245e-06,7.245e-06,0.0001203051,0,5.72e-07,1.71592e-05,1.3918e-05,0,1.9066e-06,1.9066e-06,1.907e-07
8.4942e-06,0,0.0199621622,0.0001150579,0,5.71429e-05,0.0038602317,8.88031e-05,0.1568749035,2.85714e-05,3.0888e-06,0,0.0007397683,7.722e-06,0.0614563707,4.6332e-06,3.0888e-06,0,8.4942e-06,0,0.0054332046,0,0.0113065637,5.09653e-05,0.0589837838,2.62548e-05,0.1624169884,7.722e-07,0.0722833977,0,0.0010223938,0.0001335907,7.722e-07,0,7.722e-06,3.0888e-06,2.62548e-05,0,2.3166e-06,0,1.5444e-05,0,0.0003050193,0,0.0002486486,7.722e-07,5.17375e-05,0,0.0005351351,7.722e-07,0.0003621622,0,2.39382e-05,0,1.69884e-05,0,2.3166e-06,0,1.77606e-05,0,5.4054e-06,0,7.722e-07,0,0,0,2.16216e-05,6.9498e-06,1.5444e-06,0,0.0152540541,1.1583e-05,0.0340656371,7.722e-06,0.0059057915,2.3166e-06,0.0062664093,5.4054e-06,2.3166e-06,0,0.0003714286,0,0.0008378378,0,0.0039606178,7.722e-07,0.0010926641,0,0.0001088803,0
0,3.7594e-06,0.0002172932,0.0517233083,0.0001932331,0,3.68421e-05,0.0997969925,4.21053e-05,0.1317586466,0,7.519e-07,3.0075e-06,0.0037518797,3.0075e-06,0.0231473684,0,2.2556e-06,0,3.7594e-06,7.519e-07,0.0007157895,0.0009984962,0.0105413534,0.0005511278,0.2147796992,4.5113e-06,0.1405308271,3.30827e-05,0.0021842105,0.0008541353,0.0099984962,0,1.20301e-05,7.519e-07,3.7594e-06,0,0.0015789474,0,7.519e-07,0,0.0001458647,0,0.0005616541,0,1.20301e-05,0,9.77444e-05,0,3.38346e-05,0,2.18045e-05,0,1.2782e-05,0,2.25564e-05,0,5.2632e-06,7.519e-07,1.5038e-06,0,0,0,0,0,5.2632e-06,1.5038e-06,1.35338e-05,0,3.0075e-06,0.0009330827,0.0545112782,6.61654e-05,0.0358451128,1.20301e-05,0.0001706767,5.48872e-05,0.0075255639,0,0,0,1.5038e-06,0,0.0006781955,0,0.0001157895,0,0.0002503759,0,3.45865e-05
0.0988609504,0.0003167355,0.2036582645,0.0084289256,0.0026342975,1.0331e-06,0,0.0025907025,0.0047915289,2.066e-07,0.0749931818,0.0003667355,0.0954146694,0.0007725207,0.0013597107,6.198e-07,0.0019229339,2.64463e-05,0.0022227273,0.0027991736,0,0,0.0311392562,0.0013615702,4.81405e-05,0,0,0,0.0157086777,1.57025e-05,0.0020640496,0.0013113636,0.0004349174,0.0001305785,2.0661e-06,0,1.32231e-05,2.066e-07,0,0,9.5041e-06,0,2.066e-07,2.066e-07,2.2727e-06,0,2.066e-07,0,1.0331e-06,2.066e-07,1.8595e-06,0,0,0,2.4793e-06,0,0.0095274793,1.59091e-05,8.82231e-05,8.264e-07,0.0031840909,1.2397e-06,0.0033743802,5.3719e-06,0.0003805785,2.0661e-06,7.1281e-05,1.6529e-06,1.44628e-05,4.132e-07,0.0050225207,0.0005555785,0.0115264463,0.0001440083,0.0017516529,2.35537e-05,0.0076952479,0.0004103306,1.4463e-06,0,0.0001382231,1.0331e-06,2.066e-07,0,0.001147314,4.132e-07,1.6529e-06,0,0.0001359504,0
0.0001179487,0.0656358974,0.0034972028,0.2582927739,8.55478e-05,0.0199682984,0.0016433566,0,3.58974e-05,0.0255424242,0.0002608392,0.0816314685,0.0004538462,0.1031505828,1.81818e-05,0.0052969697,1.37529e-05,0.0004995338,0.0003198135,0.0006827506,2.331e-07,2.19114e-05,0.0059587413,0.0105780886,0.0001004662,0.00464662,0,2.7972e-06,0.0011174825,0.0015941725,0.0018221445,0.0183296037,0.0008144522,0.0004414918,0,1.8648e-06,2.331e-07,6.13054e-05,0,0,4.662e-07,1.25874e-05,0,2.40093e-05,0,1.6317e-06,0,3.7296e-06,0,3.0303e-06,2.331e-07,1.8648e-06,0,4.662e-07,0,1.6317e-06,1.95804e-05,0.0028393939,1.1655e-06,0.0001293706,6.993e-06,0.0001531469,1.02564e-05,0.0001638695,4.662e-07,0.0002710956,4.4289e-06,1.23543e-05,1.3986e-06,3.9627e-06,0.000320979,0.0219925408,0.0011146853,0.0119801865,0.0002083916,0.0006566434,0.0007986014,0.0098613054,0,0,1.6317e-06,1.81818e-05,0,2.0979e-06,6.993e-06,1.51515e-05,0,3.0303e-06,1.1655e-06,2.331e-06
0.0001135135,1.0811e-06,0.0710216216,0.0002821622,0.3010940541,4.21622e-05,0.0432843243,0.0001837838,0,3.24324e-05,0.0003902703,0,0.0325837838,5.2973e-05,0.0830854054,1.51351e-05,4.3243e-06,0,6.37838e-05,3.2432e-06,0,0,0.0262832432,0.0001427027,0.0111275676,7.5676e-06,0.0023686486,1.0811e-06,0.0391005405,0,0.0009708108,0.0002616216,6.4865e-06,0,4.3243e-06,1.0811e-06,2.7027e-05,0,0,0,3.02703e-05,1.0811e-06,0.0001513514,0,0.0001664865,0,2.16216e-05,0,0.0003113514,0,0.0001967568,0,2.05405e-05,0,9.7297e-06,0,1.72973e-05,1.0811e-06,1.2973e-05,1.0811e-06,1.08108e-05,0,2.91892e-05,0,0,2.1622e-06,2.37838e-05,2.1622e-06,2.48649e-05,0,0.0143048649,4.54054e-05,0.0821243243,1.72973e-05,0.0260735135,0,0.0268378378,2.59459e-05,4.3243e-06,0,0.0004745946,0,9.62162e-05,0,0.0019297297,0,0.0001545946,0,3.56757e-05,0
0,1.3245e-05,0.0005456954,0.0355589404,0.0002927152,0.270381457,6.62252e-05,0.2026304636,6.62252e-05,0,0,2.78146e-05,1.45695e-05,0.014018543,9.2715e-06,0.0636238411,0,1.3245e-06,0,1.19205e-05,0,8.47682e-05,0.002407947,0.0052317881,0.0004980132,0.0378264901,0,0.0059880795,8.87417e-05,0.0008331126,0.0013854305,0.0141536424,3.9735e-06,1.5894e-05,0,2.649e-06,0,0.0014834437,0,1.3245e-06,0,0.0001006623,0,0.0005390728,0,1.45695e-05,0,0.0001059603,0,2.78146e-05,0,1.45695e-05,0,1.8543e-05,0,3.57616e-05,0,2.25166e-05,0,7.947e-06,0,0,0,0,0,5.298e-06,0,1.5894e-05,0,0,0.0001589404,0.0776092715,0.000192053,0.0467788079,4.50331e-05,0.0004649007,0.0001761589,0.0240649007,0,0,0,2.649e-06,0,3.44371e-05,0,0.0001245033,0,3.97351e-05,0,3.84106e-05
