0,0.0003168712,0.0096248466,0.0001196319,3.067e-07,0,0.1215131902,2.57669e-05,6.135e-07,0,0.0772825153,5.7362e-05,0.0028969325,3.681e-06,2.7607e-06,0,0.0214257669,1.5337e-06,0.0178279141,0.000297546,0,0,9.2025e-06,9.5092e-06,3.067e-07,0,0,0,0.0066165644,2.1472e-06,0.0001760736,9.7546e-05,0.0016092025,0.0014797546,1.5337e-06,6.135e-07,3.22086e-05,2.1472e-06,0,0,3.067e-07,0,9.202e-07,3.067e-07,1.5337e-06,0,0,0,2.1472e-06,0,5.5215e-06,0,0,0,0,0,0.1136858896,1.41104e-05,8.46626e-05,4.2945e-06,0.0046957055,6.135e-07,0.0005733129,0,0.001747546,3.067e-07,5.8589e-05,1.8405e-06,0.0097147239,2.36196e-05,0.004052454,1.13497e-05,0.024502454,9.96933e-05,0.0117503067,9.11043e-05,0.0107251534,6.68712e-05,5.5215e-06,2.1472e-06,0.0006506135,1.5337e-06,3.067e-07,0,0.0027690184,3.067e-07,3.067e-07,0,0.0002441718,0
0.0007755556,0,0.0003088889,0.0271038095,0,0,5.87302e-05,0.0425901587,3.175e-07,3.175e-07,5.96825e-05,0.0784780952,6.6667e-06,0.0004015873,6.349e-07,3.175e-07,3.71429e-05,0.0117726984,0.0040806349,0.0425987302,0,0,1.2698e-06,2.4127e-05,0,0,0,0,0.0001628571,0.0003311111,0.0013444444,0.0010120635,0.0083850794,0.0259739683,3.175e-07,4.50794e-05,1.9048e-06,0.0007133333,0,0,0,0,9.524e-07,3.175e-07,6.349e-07,0,0,5.0794e-06,3.175e-07,2.2222e-06,6.349e-07,0,0,0,0,0,7.14286e-05,0.0865473016,2.34921e-05,0.0007761905,3.4921e-06,0.0032088889,6.349e-07,0.0042088889,4.4444e-06,0.0019838095,3.30159e-05,0.0001130159,0.0043488889,0.0184222222,0.0001250794,0.0018104762,0.0012828571,0.0584539683,0.0006028571,0.0410873016,0.000704127,0.0313993651,6.349e-07,1.33333e-05,6.349e-07,0.0007447619,0,0,2.8571e-06,0.0007263492,0,0,0,0
0.011605156,0.0002852103,0,0.0061329715,0.0060407056,2.171e-06,0.2769356852,0.0029804613,0.0065763908,8.1411e-06,0.0356852103,0.0006276798,0.0898664858,0.0013356852,0.001295251,2.714e-07,0.0075074627,2.17096e-05,0.0573283582,0.003124559,0,0,0.1490854817,0.0029677069,0.0004767978,2.7137e-06,0,0,0.0047299864,0.0001373134,0.0227226594,0.020414654,0.0013476255,0.006458616,2.714e-07,2.714e-07,0,8.141e-07,0,0,0,0,2.714e-07,0,8.141e-07,0,0,0,8.141e-07,0,1.0855e-06,0,0,0,0,0,0.0005671642,1.92673e-05,2.14383e-05,5.156e-06,7.27273e-05,3.5278e-06,5.94301e-05,6.2415e-06,2.60516e-05,1.8996e-06,3.63636e-05,5.427e-07,7.84261e-05,5.427e-07,0.000695251,0.0004792402,0.0196789688,0.0012078697,0.0068469471,0.00078019,0.0071351425,0.0011052917,8.141e-07,2.714e-07,0.0001210312,2.9851e-06,0,0,0.0001424695,2.4423e-06,0,0,6.5129e-06,0
0.0001327635,0.011734188,0.0075954416,0,1.45299e-05,0.0113076923,0.0044763533,0.2295193732,0.0001219373,0.0085022792,0.0012122507,0.0136643875,0.0041475783,0.0194082621,0.0004162393,0.0001458689,0.0001561254,0.0010153846,0.0025162393,0.0863273504,4.2735e-06,3.50427e-05,0.0023273504,0.1886111111,8.66097e-05,0.019368661,0,1.7094e-06,0.0005310541,0.0022863248,0.0357569801,0.1018868946,0.0007806268,0.0360960114,0,1.56695e-05,8.547e-07,8.23362e-05,0,0,0,5.698e-07,0,2.849e-07,0,0,0,5.698e-07,0,2.849e-07,0,0,0,0,0,0,7.4074e-06,0.0003555556,4.8433e-06,5.09972e-05,3.1339e-06,6.98006e-05,8.547e-07,0.0001606838,1.7094e-06,3.93162e-05,4.5584e-06,3.39031e-05,0.000237037,1.16809e-05,2.73504e-05,0.002554416,0.0011262108,0.0306193732,0.0005136752,0.0200894587,0.000331339,0.0198888889,0,1.1396e-06,3.1339e-06,5.35613e-05,0,2.849e-07,3.4188e-06,5.18519e-05,0,2.849e-07,2.849e-07,0
7.38e-07,0,0.0646354244,5.90406e-05,0,7.23247e-05,0.0199453875,9.7417e-05,0.1147151292,8.70849e-05,0,0,0.0083166052,1.476e-06,0.0509852399,4.428e-06,0,0,0,0,0.0003313653,5.1661e-06,0.0171630996,1.03321e-05,0.0658110701,6.78967e-05,0.1603092251,0,0.0109343173,3.69e-06,0.0003734317,0.0004354244,0,0,4.94465e-05,4.57565e-05,2.58303e-05,7.38e-07,0,0,1.77122e-05,0,0.0001490775,7.38e-07,6.56827e-05,7.38e-07,5.75646e-05,0,0.0002154982,0,0.0002848708,0,5.60886e-05,0,7.3801e-06,0,7.38e-07,0,6.6421e-06,1.476e-06,7.38e-07,0,0,0,7.38e-07,0,2.80443e-05,7.3801e-06,1.476e-06,0,0.008895203,1.476e-06,0.0172332103,5.1661e-06,0.0002059041,2.952e-06,0.0001948339,0,0,4.428e-06,0.0002752768,2.80443e-05,0.0012073801,0,0.0023808118,1.69742e-05,0.0003749077,0,0.0002885609,0
0,0,2.9851e-06,0.0748104478,0.0003671642,0,4.4776e-06,0.0611820896,7.4627e-06,0.1666970149,0,0,5.9701e-06,0.0001910448,5.9701e-06,0.0065955224,0,0,0,0,0.0002149254,0.0041850746,0.0002552239,0.0239268657,0.0005940299,0.169061194,0,0.048341791,7.4627e-06,3.28358e-05,0.0022074627,0.0136910448,0,0,2.9851e-06,4.4776e-06,0,0.0001537313,0,0,0,3.8806e-05,0,2.23881e-05,0,1.4925e-06,0,2.08955e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4925e-06,0,0,7.4627e-06,0.0097223881,4.02985e-05,0.0095358209,0,3.58209e-05,0,4.4776e-06,0,0,1.4925e-06,1.34328e-05,0,0.0001208955,2.9851e-06,0.0001119403,0,3.13433e-05,1.4925e-06,1.4925e-06
0.0572787421,3.57233e-05,0.2144025157,0.003641761,0.0016158491,0,0,0.0016535849,0.0064961006,4.5283e-06,0.0583534591,0.000272956,0.0969411321,0.0006664151,0.0011036478,5.031e-07,0.0013464151,7.044e-06,0.0017537107,0.0007728302,0,0,0.0400976101,0.0018898113,0.0006241509,0,5.031e-07,0,0.0008744654,9.86164e-05,0.0138659119,0.0112674214,8.57862e-05,0.0020810063,2.516e-07,2.516e-07,0,2.516e-07,0,0,0,0,2.516e-07,0,0,0,0,0,2.516e-07,0,2.516e-07,0,0,0,0,0,0.0015786164,4.7799e-06,1.08176e-05,1.2579e-06,9.78616e-05,1.761e-06,3.52201e-05,1.0063e-06,6.41509e-05,5.031e-07,1.2327e-05,2.516e-07,9.8113e-06,2.516e-07,0.0001718239,0.0001942138,0.0039240252,0.0005335849,0.0018022642,0.0003187421,0.0016762264,0.0004168553,5.031e-07,7.547e-07,0.0002060377,5.031e-07,0,0,0.0002920755,2.516e-07,0,0,2.66667e-05,0
4.40847e-05,0.0290254047,0.0045215442,0.2428694894,4.08468e-05,0.0062963885,0.0048520548,0,0.0003967621,0.0245262765,0.0004298879,0.0562460772,0.0067240349,0.0640804483,0.0009524284,0.0043414695,2.71482e-05,0.0003768369,0.0007795766,0.016286924,1.07098e-05,1.56912e-05,0.008905604,0.0560971357,0.0007080946,0.0059673724,0,1.9925e-06,0.0003723537,0.0014398506,0.0278856787,0.0949232877,0.0002109589,0.0107927771,0,3.736e-06,0,6.9738e-06,0,0,0,0,0,2.491e-07,0,0,0,2.491e-07,0,0,2.491e-07,0,0,0,0,0,6.2267e-06,0.0001447073,2.2416e-06,1.81818e-05,7.472e-07,2.6401e-05,9.963e-07,7.24782e-05,7.472e-07,1.61893e-05,2.7397e-06,7.721e-06,5.42964e-05,2.7397e-06,3.73599e-05,0.0083008717,0.000558655,0.017456538,0.0002251557,0.0103437111,0.0001835616,0.0132308842,2.491e-07,1.4944e-06,1.7435e-06,2.11706e-05,0,2.491e-07,1.9925e-06,1.868e-05,0,0,2.491e-07,0
4.0404e-06,2.0202e-06,0.0924242424,0.000369697,0.1924040404,5.65657e-05,0.1529474747,0.0009151515,0,0.0002242424,2.0202e-06,0,0.0231919192,3.43434e-05,0.1191979798,1.41414e-05,2.0202e-06,0,2.0202e-06,0,4.0404e-06,0,0.0785171717,0.000169697,0.0255616162,5.25253e-05,0.0122222222,0,0.0042020202,0,0.0005292929,0.0019757576,2.0202e-06,2.0202e-06,3.0303e-05,3.0303e-05,6.0606e-06,0,2.0202e-06,0,0,0,5.05051e-05,0,4.64646e-05,0,6.0606e-06,0,0.0001131313,0,0.0001676768,0,2.62626e-05,0,4.0404e-06,0,1.41414e-05,0,1.41414e-05,0,0,0,0,0,0,0,4.0404e-05,0,0,0,0.0031010101,6.46465e-05,0.0220525253,1.21212e-05,0.0043555556,1.0101e-05,0.0056040404,4.24242e-05,0,0,0.0002626263,1.41414e-05,7.67677e-05,0,0.0009434343,6.0606e-06,1.61616e-05,0,5.85859e-05,0
0,0,0.0001563636,0.0621945455,0.0003890909,0.2846672727,3.45455e-05,0.2209054545,5.81818e-05,0,0,0,3.27273e-05,0.0019236364,2.36364e-05,0.0471545455,0,0,0,0,7.09091e-05,0.0004745455,0.0065018182,0.0387072727,0.0020818182,0.0393763636,0,5.09091e-05,3.6364e-06,2.18182e-05,0.0061818182,0.0481636364,0,0,1.8182e-06,5.4545e-06,0,0.0002072727,0,0,0,2.54545e-05,0,2.18182e-05,0,0,0,1.63636e-05,0,0,1.8182e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8182e-06,0,0,1.8182e-06,0.0102981818,3.27273e-05,0.0132290909,5.4545e-06,0.0014109091,9.0909e-06,0.0015090909,0,0,1.8182e-06,2.54545e-05,1.8182e-06,0.0001254545,1.8182e-06,0.00014,1.8182e-06,4.72727e-05,0,0
