0,2.14286e-05,0.0251705882,0.0002882353,5.39916e-05,4.202e-07,0.0717619748,5.4622e-06,5.84034e-05,0,0.040962395,1.4706e-06,0.0153172269,4.202e-07,0.0004930672,2.101e-07,0.0391090336,0,0.0225588235,0.0006304622,4.202e-07,0,0.0008785714,7.73109e-05,8.8235e-06,8.403e-07,4.4118e-06,0,0.0224304622,4.202e-07,0.0004151261,9.39076e-05,0.0033226891,0.0003443277,6.7227e-06,1.4706e-06,4.202e-07,0,2.101e-07,0,2.101e-07,0,1.21849e-05,0,2.26891e-05,2.521e-06,2.10084e-05,0,6.70168e-05,1.4706e-06,0.0016878151,4.202e-07,1.57563e-05,0,2.3109e-06,0,0.2380451681,1.0084e-05,0.0047285714,9.4538e-06,0.0565239496,1.2605e-06,0.010105042,4.202e-07,0.0091289916,1.4706e-06,0.0003006303,1.44958e-05,0.0292714286,1.0504e-06,0.0254527311,9.0336e-06,0.0658310924,2.2479e-05,0.0113113445,1.82773e-05,0.0435535714,3.67647e-05,1.15546e-05,6.303e-07,0.0022855042,8.403e-07,8.1933e-06,0,0.0110081933,2.101e-07,5.6723e-06,0,0.0005981092,2.101e-07
0.0001279412,0,0.0001487745,0.0417125,9.804e-07,1.96078e-05,4.31373e-05,0.0698316176,0,3.03922e-05,3.4314e-06,0.0870147059,2.6961e-06,0.0031882353,2.451e-07,0.0001073529,2.451e-07,0.0074671569,0.0003012255,0.0180017157,0,0,5.12255e-05,0.0012291667,7.353e-07,1.54412e-05,0,2.451e-07,1.4706e-06,0.0069372549,0.0001529412,0.0002762255,0.0006745098,0.0006598039,9.804e-07,1.15196e-05,0,3.1863e-06,0,7.353e-07,0,1.7157e-06,0,6.1275e-06,1.2255e-06,4.19118e-05,0,0.0005210784,0,2.7451e-05,1.32353e-05,0.0001627451,0,7.353e-07,0,2.9412e-06,2.69608e-05,0.1014686275,4.46078e-05,0.0023311275,6.1275e-06,0.0088696078,0,0.0121585784,8.3333e-06,0.0165247549,3.89706e-05,0.0002588235,0.0004968137,0.0081046569,1.76471e-05,0.0106232843,1.27451e-05,0.0660014706,4.1667e-06,0.0270384804,4.38725e-05,0.0497933824,2.451e-07,1.83824e-05,1.4706e-06,0.0018818627,0,2.6961e-06,3.1863e-06,0.0035843137,0,1.4706e-06,2.451e-07,0.0008607843
0.0210961078,5.11976e-05,0,0.0111733533,0.0137215569,0.0002443114,0.2217859281,0.0007838323,0.022342515,0.0001664671,0.0413254491,1.34731e-05,0.043007485,4.28144e-05,0.0210377246,2.18563e-05,0.0010053892,0,0.1341505988,0.0030565868,0,1.1976e-06,0.1889847305,0.0088467066,0.0024338323,0.0002736527,1.82635e-05,5.988e-06,0.0060026946,5.6886e-06,0.0208634731,0.0124230539,0.0015901198,0.0022886228,2.27545e-05,5.6886e-06,2.994e-07,0,8.982e-07,0,0,0,4.16168e-05,0,5.26946e-05,1.07784e-05,7.84431e-05,0,0.0001580838,4.7904e-06,0.0017341317,2.6946e-06,4.04192e-05,0,7.1856e-06,0,0.0026491018,1.07784e-05,0.0008374251,4.46108e-05,0.0013976048,1.1976e-06,0.000202994,2.0958e-06,0.0007269461,8.982e-07,0.0004811377,0.0001116766,0.0009658683,1.88623e-05,0.0294134731,0.0002721557,0.0427287425,0.0001005988,0.004561976,5.80838e-05,0.0321520958,0.0002341317,2.18563e-05,2.3952e-06,0.0009362275,5.988e-06,1.16766e-05,0,0.0010041916,3.5928e-06,1.01796e-05,0,0.0001526946,5.988e-07
0.0001625,0.0222101563,0.0099927083,0,0.0026869792,0.0216320312,0.0011132812,0.2315541667,0.0015851562,0.0077669271,0.0003901042,0.0128916667,0.0003216146,0.0089825521,0.0008710938,0.0025520833,1.5625e-06,0.0004924479,0.0005375,0.0743028646,7.8125e-06,9.01042e-05,0.0086851562,0.1896606771,0.0008127604,0.0125705729,2.5e-05,0.0001494792,4.32292e-05,0.0029455729,0.0107380208,0.0446653646,0.00010625,0.020575,1.0417e-06,0.0001122396,0,2.0833e-06,0,1.5625e-06,0,3.6458e-06,1.0417e-06,7.0312e-06,2.0833e-06,7.63021e-05,2.8646e-06,5.65104e-05,2.8646e-06,3.54167e-05,2.1875e-05,6.74479e-05,1.0417e-06,7.813e-07,0,3.125e-06,3.56771e-05,0.0012020833,3.48958e-05,0.0002757812,2.47396e-05,0.0004552083,3.9063e-06,0.0011380208,1.79687e-05,0.0005778646,2.26562e-05,0.0003101562,3.15104e-05,9.94792e-05,0.0003770833,0.021596875,0.0002515625,0.0203085937,3.51562e-05,0.0094164063,0.0003216146,0.0288234375,0,1.22396e-05,2.13542e-05,0.0006299479,1.3021e-06,5.7292e-06,1.53646e-05,0.0006710938,5.208e-07,4.1667e-06,1.8229e-06,4.92188e-05
1.0411e-05,4.3836e-06,0.0295194521,0.007050411,0,0.0058312329,0.0011413699,0.0008356164,0.1408169863,0.0008531507,3.39726e-05,0,0.0007156164,1.20548e-05,0.0701572603,6.73973e-05,5.479e-07,0,0.0007709589,1.53425e-05,0.0311824658,8.43836e-05,0.0302619178,0.0053983562,0.0809989041,0.0062306849,0.15044,5.53425e-05,0.0311671233,5.479e-07,0.006030137,0.0120630137,2.79452e-05,8.76712e-05,1.26027e-05,9.3151e-06,1.0959e-06,0,0.0001347945,0,1.0959e-06,0,0.0002043836,0,1.42466e-05,4.9315e-06,0.0009441096,0,0.0001868493,5.4795e-06,0.0005676712,0,0.0002131507,0,0.0001408219,0,1.64384e-05,5.479e-07,1.69863e-05,2.1918e-06,8.7671e-06,0,3.2877e-06,0,8.2192e-06,0,1.75342e-05,6.5753e-06,9.863e-06,5.479e-07,0.0163243836,0.0001232877,0.0456065753,2.24658e-05,0.0003035616,7.6712e-06,0.0004723288,7.50685e-05,5.53425e-05,0,0.0046591781,5.479e-07,0.0014641096,0,0.0022471233,5.479e-07,0.0009841096,0,0.0003572603,0
0,2.31579e-05,0.0003494737,0.1016063158,0.0038484211,0,1.15789e-05,0.0346715789,0.0015810526,0.1044652632,0,2.1053e-06,5.2632e-06,7.89474e-05,0.0007284211,0.0092926316,0,0,2.10526e-05,1.68421e-05,2.84211e-05,0.0166305263,0.0012905263,0.0324336842,0.0013926316,0.1957126316,0.0002589474,0.0787126316,2.52632e-05,9.15789e-05,0.0029936842,0.0109105263,2.1053e-06,0.00012,0,3.1579e-06,0,2.21053e-05,0,1.0526e-06,0,2.1053e-06,0,3.68421e-05,0,5.2632e-06,1.0526e-06,3.15789e-05,0,3.1579e-06,2.1053e-06,4.2105e-06,0,3.1579e-06,0,8.4211e-06,0,5.2632e-06,0,2.1053e-06,0,0,0,1.0526e-06,0,0,0,8.4211e-06,0,6.3158e-06,8.84211e-05,0.0350694737,6.21053e-05,0.0150157895,5.2632e-06,0.0009347368,1.05263e-05,0.0062926316,0,0,1.36842e-05,6.3158e-06,2.1053e-06,0.0001768421,6.3158e-06,9.4737e-06,2.1053e-06,7.05263e-05,0,3.1579e-06
0.0834939954,3.9261e-06,0.1868570439,0.0008083141,0.0001224018,2.309e-07,0,1.63972e-05,0.0062187067,0,0.0717635104,1.3857e-06,0.0745517321,1.1547e-06,0.00086097,0,0.0008233256,0,0.0054034642,0.0006842956,0,0,0.0012847575,0.0002598152,2.5404e-06,9.238e-07,1.1547e-06,0,0.0048676674,9.238e-07,0.0044094688,0.0004006928,8.36028e-05,0.0001050808,3.2333e-06,1.8476e-06,0,0,4.619e-07,0,0,0,1.15473e-05,0,5.5427e-06,2.7714e-06,2.79446e-05,2.309e-07,3.34873e-05,6.928e-07,0.0004704388,0,1.24711e-05,0,2.7714e-06,0,0.0100152425,2.5404e-06,0.0007665127,3.6952e-06,0.0056237875,0,0.0004674365,0,0.0022457275,0,4.7806e-05,1.01617e-05,0.0003330254,9.238e-07,0.0096270208,7.6212e-06,0.0143027714,9.0069e-06,0.0011595843,6.2356e-06,0.0093053118,1.47806e-05,2.5404e-06,2.309e-07,0.0011184758,4.619e-07,6.0046e-06,0,0.0015515012,2.309e-07,2.3095e-06,0,0.0001575058,0
2.08333e-05,0.0529013889,0.0010877778,0.247065,0.0001583333,0.0057897222,0.0001280556,0,0.0002063889,0.0059538889,3.13889e-05,0.0423847222,4.30556e-05,0.06516,0.0001611111,0.0019780556,0,0.0005402778,7.27778e-05,0.0028483333,0,8.333e-07,0.0010919444,0.0045830556,3.61111e-05,7.86111e-05,8.333e-07,1.9444e-06,2.7778e-06,0.0021819444,0.000435,0.0035736111,8.6111e-06,0.0002083333,0,8.8889e-06,0,2.5e-06,0,2.778e-07,0,1.1111e-06,0,6.9444e-06,5.556e-07,2.55556e-05,0,1.11111e-05,0,2.69444e-05,3.6111e-06,3.77778e-05,0,5.556e-07,0,2.5e-06,4.4444e-06,0.0037611111,8.8889e-06,0.0004691667,3.6111e-06,0.0018263889,2.778e-07,0.0021880556,2.7778e-06,0.0027708333,1.05556e-05,7.80556e-05,5.5556e-06,1.83333e-05,3.27778e-05,0.0199216667,2.91667e-05,0.006585,5.8333e-06,0.0022827778,2.72222e-05,0.0168736111,0,8.0556e-06,5.556e-07,0.0010525,0,5.2778e-06,1.1111e-06,0.0012394444,0,2.2222e-06,0,0.0001061111
4.85714e-05,9.524e-07,0.081732381,0.0041638095,0.268187619,0.0015609524,0.0311085714,0.001187619,0,0.0009609524,0.0002904762,9.524e-07,0.0211228571,1.80952e-05,0.1431504762,6.28571e-05,2.8571e-06,0,0.0009990476,2e-05,0.0001571429,1.9048e-06,0.0312809524,0.0032219048,0.0071142857,0.0013828571,0.0097171429,1.33333e-05,0.0092552381,0,0.0013714286,0.0061228571,5.33333e-05,4.19048e-05,3.8095e-06,1.9048e-06,9.524e-07,0,2.66667e-05,0,0,0,0.0001171429,0,7.619e-06,1.9048e-06,0.0004790476,0,5.61905e-05,9.524e-07,0.0002733333,0,0.0001019048,0,5.14286e-05,0,5.52381e-05,0,3.42857e-05,0,1.80952e-05,9.524e-07,8.5714e-06,0,8.5714e-06,9.524e-07,2.28571e-05,4.7619e-06,3.80952e-05,1.9048e-06,0.0128142857,0.0001219048,0.0082371429,2.47619e-05,0.0004228571,9.5238e-06,0.0014952381,7.2381e-05,6.6667e-06,0,0.0023638095,0,0.0003533333,0,0.000807619,0,0.0001838095,0,0.0001619048,0
0,9.5238e-06,0.000715873,0.0263396825,0.0021269841,0.1805936508,2.53968e-05,0.0877238095,0.0020031746,0,3.1746e-06,4.7619e-06,1.90476e-05,7.61905e-05,0.0012666667,0.0463904762,0,1.5873e-06,1.26984e-05,4.7619e-06,3.1746e-06,9.5238e-06,0.0021603175,0.0125571429,0.0005809524,0.0096619048,1.90476e-05,0.0006063492,7.9365e-06,1.90476e-05,0.0008634921,0.0071746032,1.5873e-06,3.49206e-05,0,4.7619e-06,0,1.11111e-05,0,1.5873e-06,0,1.5873e-06,0,2.85714e-05,0,3.1746e-06,0,1.90476e-05,1.5873e-06,6.3492e-06,1.5873e-06,7.9365e-06,0,0,0,1.5873e-06,1.5873e-06,3.1746e-06,1.5873e-06,1.5873e-06,0,0,0,0,0,3.1746e-06,1.5873e-06,4.7619e-06,0,0,9.36508e-05,0.0216492063,5.55556e-05,0.0044412698,1.11111e-05,0.0004825397,9.5238e-06,0.0086888889,0,0,3.1746e-06,7.9365e-06,0,4.7619e-06,1.5873e-06,4.7619e-06,1.5873e-06,1.5873e-06,1.5873e-06,0
