0,7.892e-06,0.027030945,0.0004598131,2.90758e-05,0,0.062737487,3.59294e-05,1.78609e-05,0,0.0495023884,1.4538e-06,0.0132226376,5.3998e-06,6.72897e-05,0,0.0268542056,0,0.002945379,0.0003761163,5.8152e-06,0,0.0006386293,7.269e-06,8.3074e-06,0,1.14226e-05,0,0.0004450675,1.0384e-06,5.04673e-05,4.5691e-06,1.88993e-05,8.7227e-06,6.81205e-05,8.5151e-06,2.3676e-05,2.077e-07,1.0384e-06,0,3.3229e-06,0,1.14226e-05,0,4.1537e-06,8.307e-07,3.5306e-06,0,5.23364e-05,1.8692e-06,0.0003291796,0,2.077e-07,0,2.077e-07,0,0.1026496366,5.8152e-06,0.0012845275,6.4382e-06,0.0054307373,4.154e-07,0.003458567,8.307e-07,0.0001451713,8.307e-07,0.0002774663,2.15992e-05,0.0046888889,2.4922e-06,0.0112461059,4.9844e-06,0.0543592939,6.6459e-06,0.0145983385,6.0228e-06,0.047796054,1.55763e-05,5.64901e-05,1.6615e-06,0.0004562825,2.6999e-06,0.0001011423,0,0.0034483904,8.307e-07,2.2845e-06,0,0.0001806854,0
1.35758e-05,0,0.0001675152,0.0529830303,0,9.697e-07,1.4303e-05,0.1104974545,0,1.4545e-06,4.6061e-06,0.0566516364,8e-06,0.0153726061,2.424e-07,1.04242e-05,7.273e-07,0.0080547879,0.0001481212,0.0020669091,0,0,2.52121e-05,0.0001764848,0,2.424e-07,0,0,0,0.0010366061,1.21212e-05,1.11515e-05,7.5152e-06,0.0003735758,1.09091e-05,4.92121e-05,2.424e-07,6.0606e-06,0,2.6667e-06,0,3.1515e-06,4.848e-07,4.6061e-06,0,6.59394e-05,0,6.08485e-05,0,0.0001784242,1.2121e-06,0.0001139394,0,0,0,2.4242e-06,8.53333e-05,0.1668513939,7.5152e-06,0.0046909091,9.697e-07,0.0047985455,0,0.0110814545,9.697e-07,0.0073864242,4.04848e-05,0.0006460606,0.0001226667,0.0008070303,5.16364e-05,0.0260106667,1.52727e-05,0.0389852121,1.18788e-05,0.0079078788,0.0001163636,0.0707898182,9.697e-07,2.20606e-05,1.697e-06,0.0015442424,0,7.273e-07,7.273e-07,0.0031095758,0,2.1818e-06,2.424e-07,1.52727e-05
0.0207392931,4.55301e-05,0,0.0267336798,0.0139663202,0.0001347193,0.2750060291,0.0122349272,0.0163692308,6.65281e-05,0.0200615385,9.50104e-05,0.0887220374,0.0014966736,0.0057742204,4.38669e-05,0.0003424116,2.079e-07,0.0733594595,0.0029869023,4.158e-06,4.158e-07,0.1881559252,0.0093634096,0.0001700624,0.0004898129,6.4449e-06,2.079e-07,0.0007193347,1.6632e-05,0.0066264033,0.0017378378,0.0008987526,4.7817e-06,3.30561e-05,7.2765e-06,3.38877e-05,4.158e-07,2.079e-07,0,1.0395e-06,0,1.55925e-05,2.079e-07,5.6133e-06,1.8711e-06,4.5738e-06,0,6.00832e-05,2.7027e-06,0.0001226611,2.079e-07,4.158e-07,0,2.079e-07,0,0.0010796258,2.16216e-05,7.83784e-05,1.2474e-06,7.11019e-05,6.237e-07,8.71102e-05,1.0395e-06,4.9896e-06,8.316e-07,0.0001943867,3.9501e-06,0.0003085239,7.4844e-06,0.0381471933,0.0009941788,0.0391382536,7.31809e-05,0.0136486486,5.55094e-05,0.0552024948,0.0004022869,1.26819e-05,8.316e-07,0.0001392931,1.6632e-06,6.0291e-06,0,0.0002282744,8.316e-07,4.5738e-06,0,1.60083e-05,0
0.0001523633,0.0264695088,0.0718092678,0,8.48934e-05,0.0073165894,0.0111471733,0.2544797034,0.0001280816,0.0062090825,0.0007273401,0.0095167748,0.0037273401,0.0466146432,0.0001979611,0.0014819277,7.9703e-06,1.22335e-05,0.0297829472,0.1240645042,0,3.6886e-05,0.0350750695,0.236504912,6.4875e-06,0.0119347544,0,1.72382e-05,1.76089e-05,0.0008431881,0.0206266914,0.0568932345,0.0005946247,0.0112984245,2.74328e-05,0.0003731233,2.2243e-06,1.27896e-05,0,2.2243e-06,0,5.7461e-06,9.268e-07,9.0825e-06,3.707e-07,4.87488e-05,1.854e-07,2.7804e-06,3.8925e-06,8.39666e-05,7.785e-06,4.0778e-06,0,1.854e-07,0,1.4829e-06,2.76182e-05,0.0003275255,9.6386e-06,8.24838e-05,5.3753e-06,5.80167e-05,5.0046e-06,0.0001197405,5.561e-07,0.000170899,5.59778e-05,0.0003482854,0.0006758109,6.93234e-05,0.0024793327,0.0717714551,0.0007664504,0.0108392956,0.00022076,0.0039668211,0.0018150139,0.0730509731,3.5218e-06,3.1696e-05,8.8971e-06,6.39481e-05,7.414e-07,4.8193e-06,8.8971e-06,9.11956e-05,3.707e-07,8.7118e-06,3.707e-07,1.2975e-06
3.1056e-06,0,0.0595956522,0.0008714286,0,7.32919e-05,0.0264447205,3.60248e-05,0.1063124224,1.18012e-05,1.8634e-06,0,0.0055993789,9.3168e-06,0.1497757764,3.1056e-06,0,0,0,0,0.0197068323,0,0.0177807453,0.0008080745,0.0539043478,0.0001652174,0.185810559,0.0002173913,0.0091944099,0,6.8323e-06,4.3478e-06,0,0,4.3478e-06,3.1056e-06,0.0001863354,0,0.002384472,0,2.17391e-05,0,0.0001298137,0,6.2112e-06,1.2422e-06,7.3913e-05,0,0.0001708075,0,0.000263354,0,1.8634e-06,0,3.1056e-06,0,1.2422e-06,0,6.211e-07,0,0,0,0,0,0,0,3.7267e-06,1.8634e-06,0,0,0.0232043478,0.0007006211,0.0192037267,1.8634e-06,0.0001434783,2.4845e-06,0.0004850932,4.3478e-06,1.49068e-05,0,2.4845e-06,0,0.0003838509,0,0.0003807453,0,7.70186e-05,0,0.0002055901,0
0,0,4.50331e-05,0.0538211921,6.6225e-06,0,1.19205e-05,0.0616768212,1.3245e-06,0.1566569536,0,2.649e-06,2.649e-06,0.0070119205,2.649e-06,0.0970993377,0,0,0,0,0,0.0271642384,3.57616e-05,0.0069152318,0,0.1861880795,0,0.1513735099,0,0.001210596,0,1.3245e-05,0,0,1.0596e-05,1.19205e-05,0,0.0004490066,0,5.82781e-05,0,1.3245e-06,4.37086e-05,0.0002344371,6.6225e-06,6.22517e-05,1.3245e-06,0.0001788079,2.649e-06,8.34437e-05,0,3.57616e-05,0,2.38411e-05,0,8.47682e-05,0,0,0,0,0,0,0,0,0,0,3.9735e-06,1.0596e-05,0,0,9.2715e-06,0.0435880795,0,0.0336596026,0,8.47682e-05,1.3245e-06,0.0008728477,0,0,0,5.298e-06,0,0.0003801325,0,0.0001708609,0,0.0003112583,0,1.19205e-05
0.0337544103,3.964e-07,0.2019690783,0.0016909812,0.0025000991,9.911e-07,0,0.0003088206,0.0080208127,2.3786e-06,0.049550446,5.946e-07,0.1080097126,5.62934e-05,0.0036095144,1.7839e-06,0.0004245788,0,0.0002180377,3.60753e-05,1.1893e-06,0,0.0128798811,0.0008336967,1.96234e-05,1.70466e-05,5.946e-07,0,8.40436e-05,3.964e-07,0.0011383548,0.0002630327,8.7215e-06,0,2.9732e-06,7.929e-07,2.775e-06,0,0,0,0,0,1.3875e-06,0,1.982e-07,0,3.964e-07,0,4.9554e-06,1.982e-07,1.09019e-05,0,1.982e-07,0,0,0,0.0001070367,7.929e-07,6.9376e-06,0,1.64519e-05,0,1.38751e-05,0,9.911e-07,0,7.334e-06,7.929e-07,1.54609e-05,1.982e-07,0.0036897919,6.79881e-05,0.0081472745,2.1804e-06,0.0028168484,2.1804e-06,0.0047332012,2.85431e-05,1.1893e-06,1.982e-07,1.34787e-05,1.982e-07,3.964e-07,0,3.98414e-05,0,5.946e-07,0,2.3786e-06,0
5.74132e-05,0.0861995794,0.0047852787,0.2822616193,2.9443e-06,0.0065516299,0.0009669821,0,8.8328e-06,0.0135324921,6.898e-05,0.0417901157,0.0006435331,0.1545101998,1.34595e-05,0.0054843323,1.2618e-06,4.54259e-05,0.0007308097,0.001207571,0,1.4721e-06,0.0031427971,0.0216307045,4.206e-07,0.0019814932,0,4.206e-07,1.4721e-06,0.0002895899,0.0020288118,0.0024601472,8.6225e-06,0.0003718191,3.7855e-06,1.13565e-05,2.103e-07,4.4164e-06,0,6.309e-07,0,2.9443e-06,0,1.4721e-06,4.206e-07,1.43007e-05,0,4.2061e-06,6.309e-07,2.31335e-05,1.4721e-06,3.9958e-06,0,4.206e-07,0,6.309e-07,1.87171e-05,0.0010250263,1.2618e-06,0.0001030494,4.206e-07,5.6572e-05,8.412e-07,0.0001255521,0,0.0001953733,9.4637e-06,7.97056e-05,3.95373e-05,0.0001425868,0.0006153523,0.0247774974,0.0001983176,0.0117976866,0.0001146162,0.0054624606,0.000802734,0.0359232387,1.0515e-06,6.0988e-06,2.9443e-06,6.49842e-05,0,1.8927e-06,3.7855e-06,0.0001194532,0,3.1546e-06,2.103e-07,8.412e-07
1.09589e-05,0,0.1293178082,0.0012273973,0.2915178082,1.09589e-05,0.1839082192,8.90411e-05,0,6.8493e-06,8.21918e-05,0,0.0756821918,2.05479e-05,0.0747452055,1.3699e-06,0,0,1.50685e-05,5.4795e-06,0.0002945205,0,0.0500630137,0.0008178082,0.0059589041,4.93151e-05,0.0009643836,0,0.0065821918,0,0.0009657534,7.67123e-05,1.36986e-05,0,2.7397e-06,0,9.31507e-05,0,7.12329e-05,0,1.3699e-06,0,5.20548e-05,0,4.1096e-06,0,3.15068e-05,0,6.43836e-05,0,0.0001479452,0,0,0,1.3699e-06,0,5.4795e-06,0,2.7397e-06,0,2.7397e-06,0,4.1096e-06,0,0,0,4.1096e-06,0,2.7397e-06,0,0.0261726027,0.0001726027,0.0155575342,6.8493e-06,0.0003260274,9.589e-06,0.0019726027,1.91781e-05,8.2192e-06,0,9.589e-06,0,0.0006972603,0,0.0001520548,0,1.50685e-05,0,6.9863e-05,0
0,6.25e-06,0.0002895833,0.0991770833,1.45833e-05,0.24299375,0.0001333333,0.2113291667,8.3333e-06,0,0,2.91667e-05,1.04167e-05,0.0108229167,1.04167e-05,0.03139375,0,0,2.0833e-06,0,0,6.25e-06,0.0002,0.0408270833,0,0.036375,0,5.83333e-05,0,0.0006020833,6.25e-06,0.0002270833,0,0,4.1667e-06,4.1667e-06,0,0.0002291667,0,2.29167e-05,0,4.1667e-06,2.29167e-05,0.0001104167,0,2.08333e-05,0,9.16667e-05,0,4.375e-05,2.0833e-06,3.33333e-05,0,2.08333e-05,0,5.83333e-05,0,0,2.0833e-06,0,0,0,0,0,0,0,0,6.25e-06,0,0,2.29167e-05,0.0199791667,2.0833e-06,0.0129875,2.0833e-06,9.16667e-05,2.0833e-06,0.0011479167,2.0833e-06,0,0,2.0833e-06,0,0.0001291667,0,9.375e-05,0,0.0001291667,0,1.04167e-05
