0,0.0004156454,0.0661684485,0.0015741851,2.608e-07,2.608e-07,0.1000683181,0.0001230769,5.215e-07,2.608e-07,0.0731973924,0.0003574967,0.0119880052,1.01695e-05,1.12125e-05,1.043e-06,0.0253460235,4.87614e-05,0.0206273794,0.0039752282,0,0,1.48631e-05,3.38983e-05,0,0,0,0,0.0031770535,1.0691e-05,0.0016649283,0.0005501956,0.0008232073,0.0017202086,8.52673e-05,2.34681e-05,5.215e-07,5.21512e-05,0,0,2.608e-07,5.215e-07,1.12125e-05,0,7.823e-07,0,2.6076e-06,0,4.1721e-06,2.608e-07,1.22555e-05,1.5645e-06,0,0,0,0,0.0807937419,7.50978e-05,0.000896219,1.48631e-05,0.0123468057,5.7366e-06,0.0074281617,1.56454e-05,0.0006831812,1.38201e-05,0.0002453716,1.43416e-05,0.0177118644,1.8253e-06,0.0063921773,3.93742e-05,0.0346485007,0.0009804433,0.0163285528,0.0014910039,0.051621382,0.000325163,2.37288e-05,3.9113e-06,0.0061580183,1.35593e-05,0,0,0.0070915254,5.9974e-06,0,0,0.0005082138,1.043e-06
0.0009271127,0,0.0028116197,0.0473542254,0,0,0.0002443662,0.0534102113,0,3.8732e-06,6.37324e-05,0.1079059859,2.8169e-06,0.0005943662,3.521e-07,4.2254e-06,2.95775e-05,0.0119661972,0.0017373239,0.0235415493,0,0,4.9296e-06,5.66901e-05,3.521e-07,0,0,0,5.9859e-06,0.0016123239,0.0007447183,0.0007933099,2.1127e-06,0.0081172535,2.74648e-05,6.23239e-05,0,0.016921831,0,7.042e-07,0,7.042e-07,0,0,3.521e-07,3.521e-07,0,3.8732e-06,0,0.0001327465,2.1127e-06,0.0011764085,0,0,0,1.0563e-06,4.40141e-05,0.1341338028,1.97183e-05,0.0033348592,1.79577e-05,0.0057320423,7.0423e-06,0.0049017606,0,0.0103246479,4.5775e-06,0.0004876761,0.0002619718,0.0069545775,4.6831e-05,0.0003264085,0.0001084507,0.0593007042,9.57746e-05,0.0453073944,0.0003633803,0.0095873239,1.7606e-06,7.7465e-06,7.3944e-06,0.0001411972,0,2.4648e-06,7.3944e-06,0.0018133803,0,3.8732e-06,3.521e-07,0.0004989437
0.0306190123,0.0008725926,0,0.0362607407,0.0041076543,4.938e-07,0.2987985185,0.0117753086,0.0136244444,1.92593e-05,0.0162525926,0.00398,0.0098982716,0.0011432099,0.001782716,4.83951e-05,0.0005533333,0.0006032099,0.0520217284,0.0129360494,4.12346e-05,4.4444e-06,0.1388276543,0.0158125926,0.0010412346,7.6543e-06,3.9506e-06,0,0.0008703704,0.0001303704,0.1060419753,0.0604037037,0.0182817284,0.006422716,0.0015046914,9.6296e-06,2.716e-06,3.9506e-06,9.877e-07,0,0,0,0.0004923457,0,5.1852e-06,0,0.0001123457,4.938e-07,6.1728e-06,2.4691e-06,1.38272e-05,7.4074e-06,0,0,0,0,0.003437037,0.0002153086,0.0014069136,1.77778e-05,0.0030777778,3.77778e-05,0.0003511111,0.0002540741,7.33333e-05,9.06173e-05,0.0028530864,1.28395e-05,0.0008837037,3.2099e-06,0.016845679,0.0003990123,0.0234197531,0.0029103704,0.0035022222,0.0013019753,0.0270402469,0.0027254321,1.03704e-05,1.9753e-06,0.0005150617,2.54321e-05,0,0,0.0007730864,3.1358e-05,0,2.469e-07,0.0001111111,5.679e-06
0.0002737813,0.0199338603,0.0200843215,0,0.0001955204,0.0091794466,0.0087391304,0.2936645586,0.0004405797,0.0068250329,0.0002368906,0.0354202899,0.0009768116,0.0255876153,1.79183e-05,0.001429249,1.73913e-05,0.001711726,0.0011654809,0.0905325428,0.0003881423,0.0001530962,0.0097844532,0.2289386034,0.0008247694,0.0018716733,2.23979e-05,1.3175e-06,9.35441e-05,0.0006990777,0.0316411067,0.0758690382,6.50856e-05,0.0092864295,1.08037e-05,3.79447e-05,2.635e-07,7.06192e-05,0,2.635e-07,0,1.054e-06,1.8445e-06,4.4796e-06,5.27e-07,4.2161e-06,7.905e-07,7.905e-07,2.635e-07,1.13307e-05,2.635e-07,6.50856e-05,0,0,0,2.635e-07,2.52964e-05,0.0019947299,1.08037e-05,0.0001325428,1.00132e-05,0.0004200264,1.8445e-06,0.0023251647,0,0.0008532279,1.47563e-05,0.0001067194,1.60738e-05,2.55599e-05,0.0011602108,0.008513834,0.0005902503,0.0478042161,0.000145191,0.0218324111,0.0008194993,0.029429776,0,7.9051e-06,8.6957e-06,0.0001243742,0,5.27e-07,9.2227e-06,0.0001963109,0,0,0,4.29513e-05
0,0,0.0260437811,0.0010308458,0,3.18408e-05,0.0024736318,0.000121393,0.0376676617,0.0001024876,0,0,1.29353e-05,1.29353e-05,0.0497452736,2.9851e-06,0,0,0,0,0.0554616915,2.9851e-06,0.0111472637,0.0013313433,0.0312855721,9.35323e-05,0.1837134328,0,0.0013711443,0,0.0005940299,0.0006049751,0,0,9.95e-07,9.95e-07,8.9552e-06,0,0.0016616915,0,5.07463e-05,0,2.58706e-05,0,0,0,5.9701e-06,0,2.88557e-05,0,3.18408e-05,0,9.95e-07,0,0,0,1.99e-06,0,9.95e-07,0,0,0,0,0,0,0,0,0,0,0,0.0352298507,1.89055e-05,0.0131641791,1.79104e-05,0.0004825871,7.9602e-06,4.47761e-05,1.99e-06,0,0,0.0001810945,0,2.08955e-05,0,0.0003034826,0,4.1791e-05,0,4.37811e-05,0
0,0,2.2222e-06,0.0907333333,2e-05,0,0,0.05268,0,0.0913977778,0,0,0,8.8889e-06,0,0.0925711111,0,0,0,2.2222e-06,0,0.0192688889,2.22222e-05,0.0461688889,7.77778e-05,0.1103822222,0,0.17694,0,0.00498,2.44444e-05,0.0002444444,0,0,0,0,0,0.0009177778,0,4.4444e-06,0,0.0008933333,2.66667e-05,0.00028,0,0.00016,6.6667e-06,7.33333e-05,0,0.0001022222,0,2.88889e-05,0,2.2222e-06,0,1.77778e-05,0,0,0,2.2222e-06,0,0,0,0,0,0,0,0,0,0,8.66667e-05,0.0230866667,0,0.0115133333,0,0.0007444444,0,0.0001111111,0,0,0,0.0001422222,0,0.0006644444,0,0.0008955556,0,0.0002888889,0,7.11111e-05
0.0714889313,0.0001062977,0.173619084,0.0100589695,0.0009284351,3.817e-07,0,0.0033435115,0.0064167939,2.2901e-06,0.0324545802,0.0007723282,0.0241064885,0.0003332061,0.0008719466,3.8168e-06,0.0001582061,6.5458e-05,0.0006734733,0.002589313,3.4351e-06,3.817e-07,0.0032881679,0.0054633588,5.7252e-06,3.817e-07,1.908e-07,0,0.0010612595,1.41221e-05,0.0267532443,0.0186996183,0.003579771,0.0018885496,0.0002937023,3.626e-06,2.4809e-06,3.2443e-06,3.817e-07,0,0,0,0.0001001908,0,7.634e-07,0,2.27099e-05,0,3.8168e-06,0,8.2061e-06,1.9084e-06,0,0,0,0,0.002971374,3.47328e-05,0.0002471374,4.771e-06,0.0012715649,6.4885e-06,0.0007570611,3.79771e-05,3.91221e-05,1.41221e-05,0.0005280534,4.1985e-06,0.000390458,1.908e-07,0.0121427481,0.0001034351,0.0127087786,0.000709542,0.0021295802,0.000328626,0.0123639313,0.0006933206,3.626e-06,7.634e-07,0.0033692748,3.4351e-06,0,0,0.0030854962,3.0534e-06,0,0,1.73664e-05,3.817e-07
4.36242e-05,0.0331975391,0.0024395973,0.2655098434,3.3557e-06,0.006457047,0.0018310962,0,6.4877e-06,0.0232105145,5.30201e-05,0.0777248322,0.0001854586,0.0664693512,4.474e-07,0.0031635347,1.3423e-06,0.0005729306,0.0002161074,0.0075234899,6.264e-06,3.5794e-06,0.0006744966,0.0110711409,1.49888e-05,0.0004619687,0,0,1.61074e-05,0.0008693512,0.0090478747,0.0196234899,1.23043e-05,0.0015463087,6.9351e-06,2.34899e-05,0,3.10962e-05,0,0,0,2.237e-07,2.237e-07,2.237e-07,0,2.237e-07,0,2.237e-07,2.237e-07,2.03579e-05,8.949e-07,0.000139821,0,0,0,2.237e-07,5.8166e-06,0.0056557047,3.132e-06,0.0004825503,4.9217e-06,0.0009331096,8.949e-07,0.0026668904,0,0.0015581655,2.0134e-06,0.0001284116,8.7248e-06,7.83e-06,0.0001563758,0.0021825503,9.91051e-05,0.0144044743,3.04251e-05,0.0048621924,0.000142953,0.0122805369,0,5.5928e-06,2.6846e-06,0.0001286353,0,4.474e-07,3.3557e-06,0.0002,0,6.711e-07,0,4.31767e-05
1.9231e-06,0,0.095375,0.0032230769,0.0504557692,9.6154e-06,0.0914519231,0.0004192308,0,7.5e-05,0,0,0.0146653846,0.0001615385,0.0214423077,3.07692e-05,0,0,0,0,0.0017019231,0,0.0341423077,0.0027519231,0.0082096154,2.11538e-05,0.0033942308,0,0.0007288462,0,0.003,0.0014057692,1.92308e-05,1.73077e-05,9.6154e-06,0,9.6154e-06,0,4.42308e-05,0,9.23077e-05,0,2.30769e-05,0,0,0,5.7692e-06,0,1.73077e-05,0,1.34615e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7692e-06,0,0,0,0.0308596154,5.38462e-05,0.0155384615,0.0001326923,0.0014384615,8.65385e-05,0.0004576923,3.26923e-05,0,0,8.26923e-05,0,9.6154e-06,0,0.0002230769,0,2.30769e-05,0,5.57692e-05,0
3.125e-06,2.5e-05,0.0001,0.057659375,2.5e-05,0.14579375,9.375e-06,0.2404,3.125e-05,0,0,2.1875e-05,3.125e-06,0.014340625,0,0.069803125,0,0,0,5e-05,3.125e-06,0.000178125,0.0001625,0.01075625,0.00014375,0.01,0,0.00015,0,0.000153125,0.000103125,0.000565625,0,1.25e-05,0,0,0,0.00015625,0,0,0,6.25e-06,9.375e-06,0.000125,0,7.8125e-05,0,1.25e-05,0,3.125e-05,0,0,0,0,0,0,0,9.375e-06,0,0,0,0,0,3.125e-06,0,0,0,3.125e-06,3.125e-06,3.125e-06,6.875e-05,0.0554875,9.375e-06,0.0447,9.375e-06,0.012925,1.875e-05,0.0027,0,0,0,6.875e-05,0,6.25e-06,0,0.00010625,0,1.25e-05,0,3.125e-06
0.1665244094,0.0001251969,0.0766259843,0.001719685,7.874e-07,0,0.1159251969,0.0003748031,1.5748e-06,0,0,0.0004417323,0.1873511811,1.65354e-05,1.10236e-05,0,0.0835519685,4.64567e-05,0.0049251969,0.0015094488,0,0,0.0026181102,0.0001181102,0,0,0,0,0.0480070866,3.937e-06,0.0070771654,0.0032653543,0.0028551181,0.0006685039,0.000492126,6.2992e-06,1.5748e-06,1.10236e-05,0,0,0,0,0.0001511811,0,7.874e-07,0,3.30709e-05,0,4.7244e-06,7.874e-07,1.1811e-05,2.3622e-06,0,0,0,0,0.0024755906,3.93701e-05,0.0005110236,4.7244e-06,0.0007204724,6.2992e-06,0.0014740157,1.5748e-05,3.937e-06,1.5748e-05,0.0007,4.7244e-06,0.0003582677,1.5748e-06,0.0163291339,2.59843e-05,0.0452535433,0.0004338583,0.0062559055,0.0005220472,0.0290007874,0.0002125984,6.2992e-06,0,0.0044582677,2.3622e-06,0,0,0.0038212598,6.2992e-06,7.874e-07,0,2.3622e-06,1.5748e-06
0.0004824242,0.2105721212,0.0106684848,0.1351575758,0,6.061e-07,0.0040448485,0.1692975758,0,1.09091e-05,0.0002539394,0,8.12121e-05,0.0716187879,0,6.6667e-06,2.42424e-05,0.0538030303,0.0024484848,0.0716181818,0,0,0.0007521212,0.0056018182,6.061e-07,0,0,0,6.6667e-06,0.0225018182,0.0219587879,0.0307709091,3.75758e-05,0.018930303,3.63636e-05,0.0001115152,0,9.51515e-05,0,6.061e-07,0,2.4242e-06,6.061e-07,0,0,6.061e-07,6.061e-07,6.061e-07,6.061e-07,0.000150303,1.2121e-06,0.0010084848,0,0,0,1.2121e-06,3.63636e-05,0.0112672727,2.60606e-05,0.0013927273,2.48485e-05,0.0023624242,5.4545e-06,0.0031587879,0,0.0079957576,1.15152e-05,0.0005545455,2.66667e-05,2.18182e-05,0.0004569697,0.0015242424,0.0001709091,0.0255145455,5.21212e-05,0.0111557576,0.0004866667,0.0156181818,6.061e-07,1.21212e-05,2.24242e-05,0.0003545455,0,1.8182e-06,2.48485e-05,0.0020933333,0,2.4242e-06,0,0.0004466667
0.0178970213,3.4043e-06,0.0095702128,0.0034153191,2.9787e-06,4.255e-07,0.0827268085,0.0012719149,0.0005846809,1.7021e-06,0.0957438298,3.44681e-05,0,0.0001506383,0.0311280851,1.7021e-06,0.0001617021,2.9787e-06,0.0001102128,8.25532e-05,1.61702e-05,8.511e-07,0.0019455319,0.0023919149,2.1277e-06,8.511e-07,6.383e-06,0,0.108513617,5.9574e-06,0.0074940426,0.0064514894,0.000433617,0.0004008511,5.70213e-05,1.06383e-05,2.5532e-06,0,8.511e-07,0,0,0,1.74468e-05,0,8.511e-07,0,4.6809e-06,0,1.53191e-05,0,4.68085e-05,0,0,0,0,0,0.0003578723,3.06383e-05,0.0001157447,5.5319e-06,0.0001114894,4.255e-07,0.0005,8.5106e-06,1.7021e-06,8.511e-07,0.0001553191,3.4043e-06,7.95745e-05,0,0.0877191489,4.21277e-05,0.0889246809,0.0002080851,0.0167565957,9.65957e-05,0.0425217021,0.0001851064,4.80851e-05,2.1277e-06,0.0047655319,4.2553e-06,0,0,0.0043387234,1.2766e-06,4.255e-07,0,7.234e-06,4.255e-07
