0,0.0016846226,0.0417204101,0.004033178,8.0149e-06,0,0.1014982293,0.0009241379,1.47251e-05,0,0.0294499534,0.0015250699,0.0050540541,0.0001494874,5.20037e-05,0,0.0077670084,2.6095e-06,0.0210257223,0.0064242311,3.728e-07,0,0.0003140727,4.58527e-05,9.32e-07,1.864e-07,2.0503e-06,0,0.0035150047,2.81454e-05,0.0039263747,0.0022124884,0.0010385834,0.0017940354,5.592e-07,0,6.151e-06,0,1.864e-07,0,3.728e-07,0,9.32e-07,0,7.456e-07,0,3.728e-07,0,3.7279e-06,0,0.0002201305,0,3.728e-07,0,1.78938e-05,0,0.1392333644,0.0001742777,0.0008577819,1.45387e-05,0.0278926375,3.74651e-05,0.0020736253,6.57968e-05,0.0008467847,5.4054e-06,5.42404e-05,2.62815e-05,0.0178423113,0.0001176142,0.0095437092,0.0001714818,0.0409306617,0.0003875116,0.0197865797,0.0002180801,0.0479804287,0.0002089469,3.7279e-06,0,0.0003325256,1.49115e-05,6.3374e-06,0,0.0130613234,2.94501e-05,1.8639e-06,0,0.0007854613,1.4911e-06
0.0019810565,0,0.0030413479,0.0943440801,1.821e-07,9.107e-07,0.0005360656,0.0861832423,0,2.5501e-06,8.12386e-05,0.0925229508,3.75228e-05,0.0053114754,3.643e-07,1.8215e-06,6.7395e-06,0.0040883424,0.0038287796,0.0281690346,0,0,2.58652e-05,0.000117122,0,7.286e-07,0,0,2.02186e-05,0.0053575592,0.0035180328,0.0027635701,0.0008429872,0.004532969,0,6.0109e-06,0,7.286e-06,0,1.0929e-06,0,0,0,6.7395e-06,0,2.5501e-06,0,1.42077e-05,1.821e-07,7.1038e-06,7.4681e-06,1.11111e-05,0,3.643e-07,0,3.11475e-05,0.0004783242,0.1982969035,9.61749e-05,0.0085673953,5.93807e-05,0.0236653916,1.8215e-06,0.0296582878,1.85792e-05,0.0080433515,4.68124e-05,0.0019222222,0.0009052823,0.0123275046,0.0001063752,0.005445173,0.0001067395,0.0456872495,4.0255e-05,0.0183839709,0.000189071,0.014995082,0,3.643e-07,3.643e-07,0.0013555556,0,3.643e-07,1.62113e-05,0.0200744991,0,1.8215e-06,1.275e-06,0.0013540984
0.0283226212,0.0012660682,0,0.0184371634,0.0178448833,2.51346e-05,0.2512192101,0.006718851,0.0231351885,0.0004175943,0.0122872531,0.0039648115,0.0494254937,0.0056859964,0.0061201077,9.87433e-05,0.0001552962,6.1041e-06,0.0744818671,0.0125166966,2.1544e-06,0,0.2169980251,0.0051236984,0.0024748654,2.38779e-05,3.21364e-05,8.977e-07,0.0304714542,4.39856e-05,0.0627186715,0.0457114901,0.0062193896,0.0040802513,1.4363e-06,3.591e-07,5.386e-07,3.591e-07,1.795e-07,0,3.591e-07,1.795e-07,3.7702e-06,0,6.6427e-06,1.795e-07,2.5135e-06,0,2.54937e-05,5.386e-07,0.0001181329,5.386e-07,1.6158e-06,0,2.3339e-06,0,0.0009705566,0.0002129264,0.0003113106,2.40575e-05,0.0009578097,0.0001017953,0.0001093357,0.0001648115,0.0001843806,1.23878e-05,0.0004728905,2.1544e-05,0.0024199282,1.11311e-05,0.0289558348,0.0021746858,0.0191411131,0.0008464991,0.0020513465,0.0003779174,0.023851526,0.0013883303,2.1544e-06,1.795e-07,7.5763e-05,4.48833e-05,7.181e-07,0,0.0007666068,7.45063e-05,1.795e-07,0,7.21724e-05,4.1293e-06
0.00263125,0.0515778017,0.00724375,0,0.0010170259,0.0147400862,0.0136426724,0.2351795259,0.0008758621,0.01599375,0.0013939655,0.0188508621,0.00241875,0.0224584052,0.0008943966,0.0004844828,1.65948e-05,3.25431e-05,0.0025538793,0.07631875,9.71983e-05,1.5086e-06,0.0014409483,0.2161060345,0.0005431034,0.0033094828,5.819e-06,2.90948e-05,0.0008989224,0.0003586207,0.0350280172,0.0749672414,0.0001258621,0.0091915948,0,4.31e-07,0,2.155e-07,0,0,0,0,2.155e-07,6.0345e-06,6.466e-07,6.466e-07,0,5.3879e-06,1.0776e-06,1.9397e-06,6.4655e-06,1.5086e-06,0,1.0776e-06,0,8.621e-07,0.0002127155,0.0012019397,2.13362e-05,0.0001534483,0.0002077586,0.0004659483,9.4828e-06,0.0008142241,1.14224e-05,7.99569e-05,1.96121e-05,0.000137931,7.4569e-05,0.0009381466,0.0012898707,0.0102321121,0.0008482759,0.00776875,0.0001262931,0.0029892241,0.001119181,0.006249569,2.155e-07,0,5.6034e-06,0.000250431,0,0,7.71552e-05,0.0004446121,0,0,7.5431e-06,2.43534e-05
7.772e-06,1.0363e-06,0.0278093264,0.0015492228,0,0.0018031088,0.0013227979,8.03109e-05,0.1929072539,0.0008036269,1.50259e-05,0,5.7513e-05,3.1088e-06,0.1586601036,0.0001062176,0,0,1.5544e-06,0,0.0114336788,1.0363e-06,0.0253797927,0.0025694301,0.0746606218,0.0018569948,0.1495637306,4.50777e-05,0.0231823834,0,0.0066222798,0.0039818653,1.29534e-05,0,0,0,5.181e-07,0,1.0363e-06,0,0,0,4.6114e-05,1.0363e-06,2.5907e-06,0,5.18135e-05,5.181e-07,2.79793e-05,0,0.000407772,0,7.04663e-05,0,1.50259e-05,0,1.5544e-06,5.181e-07,5.181e-07,0,9.3264e-06,0,5.181e-07,0,3.1088e-06,0,6.2176e-06,1.5544e-06,0,5.181e-07,0.0089108808,0.0001704663,0.0255471503,9.2228e-05,5.95855e-05,8.2902e-06,7.77202e-05,1.08808e-05,4.6632e-06,0,0.0001274611,5.181e-07,0.0004642487,0,0.0006124352,0,0.0003274611,0,1.08808e-05,0
0,2.8708e-06,5.83732e-05,0.0483358852,0.000877512,0,2.8708e-06,0.0022401914,4.11483e-05,0.1406602871,0,0,9.569e-07,9.569e-07,4.49761e-05,0.085676555,0,0,0,1.9139e-06,0.0008066986,0.0120028708,9.76077e-05,0.0164133971,0.0005444976,0.0889894737,0.0001138756,0.1885741627,8.6124e-06,0.0035311005,0.0012813397,0.0020210526,0,9.569e-07,0,0,0,5.55024e-05,0,4.7847e-06,0,1.91388e-05,2.8708e-06,0.0004114833,0,9.5694e-06,0,0.0003062201,0,1.24402e-05,0,9.569e-07,0,3.15789e-05,0,1.24402e-05,0,9.569e-07,0,0,0,9.569e-07,0,0,0,1.9139e-06,0,6.6986e-06,0,0,2.39234e-05,0.0259186603,2.87081e-05,0.0170086124,9.569e-07,0.0001578947,0,0.0001215311,0,0,0,4.49761e-05,0,0.0009368421,0,4.5933e-05,0,0.0002688995,0,9.569e-07
0.0618178626,0.0002567939,0.181739084,0.0100859542,0.0008653435,1.6794e-06,0,0.0067091603,0.0069459542,4.71756e-05,0.045509771,0.0045360305,0.1083873282,0.0090076336,0.0014154198,3.9695e-06,3.28244e-05,6.107e-07,0.0013326718,0.0025629008,3.053e-07,0,0.0163525191,0.0042274809,7.0687e-05,1.374e-06,2.1374e-06,0,0.0063937405,2.03053e-05,0.0373570992,0.0363682443,0.0001128244,0.0024239695,0,7.634e-07,1.8321e-06,0,0,0,0,0,7.634e-07,0,4.58e-07,1.527e-07,6.107e-07,0,3.3588e-06,1.527e-07,6.62595e-05,0,1.527e-07,0,4.5802e-06,1.527e-07,0.0069890076,8.19847e-05,4.77863e-05,9.0076e-06,0.0122032061,3.28244e-05,0.0002512977,6.30534e-05,0.0003077863,3.9695e-06,1.14504e-05,9.771e-06,4.15267e-05,1.374e-06,0.0055480916,0.0022922137,0.0037456489,0.0005316031,0.0004222901,0.0004128244,0.004588855,0.0014476336,1.2214e-06,0,7.08397e-05,1.58779e-05,2.4427e-06,0,0.0046879389,2.82443e-05,1.2214e-06,0,0.0002276336,1.9847e-06
0.0004827939,0.0666318569,0.0042412266,0.2300039182,3.66269e-05,0.0005545145,0.009358092,0,0.0005761499,0.0088654174,0.0004773424,0.0536640545,0.0060642249,0.0865892675,0.0007105622,0.0003756388,3.4072e-06,1.68654e-05,0.0005298126,0.0085693356,2.0443e-06,1.0221e-06,0.0017381601,0.0626054514,7.6661e-06,3.44123e-05,1.704e-07,2.5554e-06,0.0009957411,0.0001335605,0.024750937,0.0610449744,3.2879e-05,0.0080153322,0,1.704e-07,3.407e-07,6.814e-07,0,0,0,0,1.704e-07,8.518e-07,1.704e-07,3.407e-07,0,5.111e-07,6.814e-07,8.518e-07,2.2147e-06,1.1925e-06,0,0,0,4.77e-06,4.29302e-05,0.0067752981,3.7479e-06,0.0010850085,4.83816e-05,0.0017589438,4.2589e-06,0.0006955707,3.9182e-06,0.0011783646,2.5554e-06,0.0004643952,5.2811e-06,5.6218e-06,0.0016129472,0.0094821124,0.0003868825,0.0035385009,4.41227e-05,0.0003954003,0.0007720613,0.0019664395,1.704e-07,0,2.5554e-06,9.79557e-05,0,1.704e-07,2.3339e-05,0.0030364566,0,3.407e-07,3.0664e-06,0.0002522998
2.66667e-05,0,0.0658298039,0.0053090196,0.2818596078,0.0005631373,0.050734902,0.0048337255,0,0.0027662745,1.5686e-06,0,0.0057411765,0.0008776471,0.1815882353,0.0005796078,0,0,3.9216e-06,0,3.05882e-05,0,0.0141317647,0.0054109804,0.0023639216,0.0004235294,0.0020533333,6.2745e-06,0.0105317647,0,0.0254619608,0.0217819608,9.4118e-06,1.5686e-06,0,0,0,0,7.843e-07,0,0,0,5.4902e-06,0,1.5686e-06,0,4.7059e-06,0,7.8431e-06,0,0.0001254902,0,9.4118e-06,0,3.1373e-06,0,1.4902e-05,7.843e-07,4.7059e-06,0,1.72549e-05,0,3.9216e-06,0,1.01961e-05,0,2.3529e-06,1.5686e-06,1.5686e-06,0,0.0253176471,0.0015247059,0.0252219608,0.0005568627,0.0012015686,1.88235e-05,0.0026784314,4.86275e-05,1.5686e-06,0,2.19608e-05,0,1.80392e-05,0,9.17647e-05,0,1.5686e-06,0,7.843e-07,0
0,1.29412e-05,0.0014223529,0.0627764706,0.0027270588,0.2215870588,4.94118e-05,0.0320529412,0.0014635294,0,0,1.1765e-06,3.41176e-05,4.7059e-06,0.0010576471,0.0528517647,0,0,1.1765e-06,1.1765e-06,0.0005035294,0.0002164706,0.0014552941,0.0549,0.0013482353,0.0415635294,0.0004141176,0.0102517647,1.52941e-05,0.0004517647,0.0054623529,0.0248294118,2.3529e-06,3.5294e-06,0,0,0,2.58824e-05,0,3.5294e-06,0,0,3.5294e-06,0.0003811765,1.1765e-06,5.8824e-06,2.3529e-06,0.0002858824,0,1.05882e-05,1.1765e-06,2.3529e-06,0,3.64706e-05,1.1765e-06,1.64706e-05,0,5.8824e-06,0,0,0,0,0,0,0,0,0,8.2353e-06,0,0,0.0001835294,0.0281882353,9.52941e-05,0.0161635294,5.8824e-06,0.0003282353,1.88235e-05,0.0003423529,0,0,0,6.11765e-05,0,3.17647e-05,0,2.94118e-05,0,1.41176e-05,0,1.1765e-06
0.1226898462,0.0001981538,0.0421095385,0.0047267692,1.23077e-05,0,0.1054147692,0.0009273846,8e-06,0,0,0.0012769231,0.1687083077,0.0016984615,0.0001273846,0,0.0950658462,1.8462e-06,0.0073544615,0.0030787692,6.154e-07,0,0.0104806154,0.0009913846,6.154e-07,0,6.7692e-06,0,0.1431206154,5.5385e-06,0.0131095385,0.0115101538,0.0003538462,0.001328,1.8462e-06,6.154e-07,1.90769e-05,6.154e-07,0,0,0,0,3.6923e-06,0,6.7692e-06,0,1.8462e-06,0,2.52308e-05,6.154e-07,0.0003858462,0,2.4615e-06,0,3.87692e-05,0,0.0159107692,5.78462e-05,0.0001778462,8.6154e-06,0.0248381538,2.46154e-05,0.0211833846,4e-05,0.0014184615,3.0769e-06,8.06154e-05,2.58462e-05,2.83077e-05,2.4615e-06,0.0121710769,0.0003944615,0.0232572308,0.0001858462,0.0021483077,0.000128,0.0127581538,0.0003132308,3.81538e-05,6.154e-07,0.0096873846,1.29231e-05,6.33846e-05,0,0.0443353846,2.33846e-05,9.8462e-06,0,0.0020498462,1.2308e-06
0.0027650118,0.2636609929,0.0057527187,0.0424364066,4.728e-07,9.456e-07,0.0031550827,0.1222926714,4.728e-07,1.8913e-06,0.000622695,0,0.0004690307,0.1284628842,1.4184e-06,9.456e-07,1.46572e-05,0.0473631206,0.0030189125,0.0341111111,0,0,0.0002321513,0.0016056738,0,1.4184e-06,0,0,0.0001886525,0.0844472813,0.0141115839,0.0155730496,0.0002094563,0.0039111111,0,5.6738e-06,0,8.9835e-06,0,2.3641e-06,0,4.728e-07,0,1.08747e-05,4.728e-07,5.6738e-06,0,1.4184e-06,4.728e-07,2.17494e-05,3.3097e-06,2.08038e-05,0,3.3097e-06,0,2.12766e-05,0.0001399527,0.0541465721,2.69504e-05,0.0038775414,0.000121513,0.0146104019,8.0378e-06,0.039693617,6.1466e-06,0.001812766,3.07329e-05,0.0013910165,1.37116e-05,4.44444e-05,0.0003669031,0.010572104,0.0004189125,0.0627858156,0.0001399527,0.0118463357,0.0006066194,0.0101867612,0,1.4184e-06,4.2553e-06,0.00518487,0,9.456e-07,6.09929e-05,0.0124283688,0,2.8369e-06,3.7825e-06,0.0007475177
0.0066,3.80531e-05,0.0448961652,0.0048861357,2.68437e-05,5.8997e-06,0.2278752212,0.0167330383,0.000799115,3.39233e-05,0.0863814159,0.0006445428,0,0.0092238938,0.0501265487,2.9499e-06,0.0012292035,5.9e-07,0.0007486726,0.0002634218,2.95e-07,0,0.0195023599,0.0043896755,1.09145e-05,3.8348e-06,5.9e-07,0,0.1679663717,4.0118e-05,0.0411911504,0.0422274336,0.0001551622,0.0004840708,2.0649e-06,2.95e-07,2.6549e-06,0,2.95e-07,0,0,0,8.8496e-06,0,1.00295e-05,0,3.5398e-06,0,4.10029e-05,0,0.0001548673,0,2.9499e-06,0,3.2448e-06,0,0.0004935103,1.50442e-05,0.0001410029,2.6549e-06,0.0012855457,3.5398e-06,0.001379646,1.35693e-05,0.0001616519,2.95e-07,5.87021e-05,1.09145e-05,1.68142e-05,5.9e-07,0.0710542773,0.0031530973,0.0289017699,0.0003353982,0.001759587,0.0001029499,0.0379539823,0.0018737463,1.15044e-05,2.95e-07,0.0013244838,6.7847e-06,4.1298e-06,0,0.0026044248,5.0147e-06,1.1799e-06,0,0.0001348083,0
0.0001680702,0.0203238596,0.0047912281,0.0476536842,8.0702e-06,3.8596e-06,0.0146231579,0.1754070175,0.0001105263,4.35088e-05,0.0005624561,0.1179831579,0.0074933333,0,0.0001540351,0.0026280702,2.1053e-06,0.00044,0.0004961404,0.0101547368,0,0,0.0017466667,0.0297824561,1.7544e-06,1.4035e-06,0,0,0.0014319298,0.0360112281,0.0323185965,0.0656147368,2.70175e-05,0.0177747368,0,1.7544e-06,0,1.0526e-06,0,0,0,0,0,3.1579e-06,3.509e-07,1.7544e-06,0,7.018e-07,1.0526e-06,8.4211e-06,3.8596e-06,5.9649e-06,0,1.4035e-06,0,2.1053e-06,3.15789e-05,0.0122252632,9.1228e-06,0.0017614035,4e-05,0.0047592982,3.8596e-06,0.011394386,4.5614e-06,0.0003449123,2.4561e-06,0.0008968421,1.4035e-06,8.0702e-06,0.0017231579,0.0669992982,0.000405614,0.0380273684,4.24561e-05,0.0024368421,0.0008719298,0.0232684211,7.018e-07,7.018e-07,4.2105e-06,0.0022175439,0,3.509e-07,2.17544e-05,0.0021554386,0,7.018e-07,3.1579e-06,8.24561e-05
6.80162e-05,8.097e-07,0.0041097166,0.0050489879,0.0909251012,0.0005307692,0.0075303644,0.0058206478,0.1250348178,0.0015639676,9.27126e-05,1.2146e-06,0.0783850202,0.0012801619,0,0.0002716599,1.2146e-06,0,9.3117e-06,3.6437e-06,0.0069919028,0,0.0026878543,0.0045834008,0.0025376518,0.000540081,0.0136878543,1.29555e-05,0.0509562753,0,0.0184076923,0.0215603239,5.2632e-06,1.2146e-06,0,0,4.049e-07,0,4.049e-07,0,0,0,4.0486e-06,8.097e-07,6.4777e-06,0,4.8583e-06,4.049e-07,2.63158e-05,0,0.0001704453,0,8.0972e-06,4.049e-07,4.0486e-06,0,3.64372e-05,4.049e-07,9.7166e-06,0,3.60324e-05,0,1.17409e-05,0,1.25506e-05,0,4.4534e-06,1.2146e-06,2.834e-06,4.049e-07,0.0296004049,0.0014076923,0.0402352227,0.0004728745,0.0020279352,1.17409e-05,0.0091817814,4.5749e-05,2.4291e-06,0,2.79352e-05,4.049e-07,0.000762753,0,0.0001157895,0,3.6437e-06,0,6.0729e-06,0
1.3699e-06,3.76712e-05,0.0001239726,0.0012143836,0.0002493151,0.0587965753,2.0548e-06,0.0006493151,0.0001013699,0.0408260274,0,5.4795e-06,0,0.0027815068,7.80822e-05,0,0,0,2.7397e-06,1.23288e-05,0.0001527397,0.0005328767,9.31507e-05,0.0021054795,0.0001232877,0.0046431507,8.9041e-06,0.0104006849,4.1096e-06,0.046219863,0.0006863014,0.0017376712,1.3699e-06,8.2192e-06,0,1.3699e-06,0,7.80822e-05,0,2.0548e-06,0,0,2.7397e-06,0.0020952055,1.3699e-06,4.0411e-05,7.5342e-06,0.001539726,0,6.23288e-05,0,9.589e-06,0,0.0002082192,0,6.43836e-05,0,1.57534e-05,0,6.849e-07,0,1.3699e-06,0,1.3699e-06,0,6.849e-07,0,1.36986e-05,6.849e-07,6.1644e-06,2.12329e-05,0.0568280822,1.0274e-05,0.0705493151,2.0548e-06,0.0009938356,3.4247e-06,0.0015013699,0,0,0,0.0005438356,0,0.0005917808,0,8.83562e-05,0,3.15068e-05,0,7.5342e-06
0.0682036923,5.6e-05,0.0021913846,0.0002535385,3.0769e-06,0,0.0014806154,6.89231e-05,2.4615e-06,0,0.1047538462,7.69231e-05,0.0098461538,6.03077e-05,2.27692e-05,0,0,0,0.0010892308,0.0003212308,0,0,0.0004178462,4.30769e-05,0,0,2.4615e-06,0,0.1386935385,1.8462e-06,0.0005895385,0.0004904615,9.04615e-05,0.0001495385,0,0,1.23077e-05,0,0,0,0,0,0,0,0,0,0,0,8.6154e-06,0,0.0004006154,0,6.154e-07,0,4.43077e-05,0,0.1707144615,9.2308e-06,0.0003255385,0,0.0337569231,6.154e-07,0.1003206154,3.6923e-06,0.0014732308,0,4e-05,1.6e-05,1.35385e-05,4.9231e-06,0.0011218462,3.2e-05,0.0252098462,2.09231e-05,0.0014104615,1.41538e-05,0.0021643077,2.4e-05,0.0351575385,6.154e-07,0.0555169231,1.2308e-06,2.95385e-05,0,0.0222689231,1.2308e-06,4.3077e-06,0,0.0017163077,0
1.46119e-05,0.0369305936,9.1324e-06,8.49315e-05,0,0,5.4795e-06,0.000143379,0,0,1.8265e-06,0.0741534247,2.7397e-06,0.0006310502,0,0,9.132e-07,0,6.3927e-06,4.01826e-05,0,0,2.7397e-06,1.09589e-05,0,0,0,0,1.8265e-06,0.023286758,2.83105e-05,5.38813e-05,1.8265e-06,0.0015844749,0,0.0008611872,0,2.37443e-05,0,9.132e-07,0,0,0,6.3927e-06,0,7.21461e-05,0,6.3927e-06,9.132e-07,6.75799e-05,2.83105e-05,1.36986e-05,0,2.7397e-06,0,1.8265e-06,0.0001981735,0.0732803653,0.0002876712,0.0141205479,8.03653e-05,0.0032155251,1.8265e-06,0.0569881279,3.47032e-05,0.0008703196,0.0003479452,0.0243369863,6.3927e-06,9.68037e-05,3.653e-06,9.31507e-05,1.8265e-06,0.0063780822,2.7397e-06,0.0003342466,6.3927e-06,0.0002493151,0,0.0196292237,9.132e-07,0.0584849315,0,1.09589e-05,2.10046e-05,0.0027726027,0,2.7397e-06,5.4795e-06,6.66667e-05
0.0412457895,0.0069163158,0.1616168421,0.0204031579,1.0526e-06,0,0.0031021053,0.0012121053,1.0526e-06,0,0.0018026316,0.0024015789,0.0003915789,0.0005447368,5.7895e-06,0,0.0001778947,1.05263e-05,0,0.0651810526,0,0,0.0231421053,0.0006621053,0,0,0,0,0.0007005263,6.68421e-05,0.0543421053,0.0201468421,0.1075289474,0.0514626316,5.263e-07,1.0526e-06,0,5.263e-07,0,0,0,0,5.263e-07,0,5.263e-07,0,0,0,3.1579e-06,0,9.52632e-05,0,0,0,1.5789e-06,0,0.0252231579,0.0012989474,0.0069657895,7.21053e-05,0.0009215789,8.05263e-05,2.63158e-05,0.0001394737,0.0001752632,1.26316e-05,0.0197542105,0.0004263158,0.0956326316,0.0026436842,0.0030384211,0.00084,0.0044152632,0.0014984211,0.0012684211,0.0007710526,0.0084421053,0.0010647368,1.0526e-06,4.2105e-06,1.21053e-05,4.68421e-05,0,0,0.0004336842,6.42105e-05,0,0,4.15789e-05,4.7368e-06
0.0344467262,0.03335625,0.0449264881,0.2115729167,2.976e-07,0,0.0123297619,0.0070303571,1.4881e-06,2.976e-07,0.0019675595,0.0252595238,0.0003741071,0.0021255952,3.5714e-06,2.976e-07,8.69048e-05,7.1131e-05,0.0657732143,0,0,0,0.0005446429,0.0085669643,0,0,0,0,0.0004110119,0.0003830357,0.0594511905,0.0462797619,0.0172494048,0.165553869,0,1.4881e-06,0,0,0,0,0,0,2.976e-07,2.976e-07,8.929e-07,8.929e-07,2.976e-07,8.929e-07,2.9762e-06,2.6786e-06,0.0001991071,2.0833e-06,0,2.976e-07,5.952e-07,8.929e-07,0.0037675595,0.0129139881,0.0011232143,0.0009157738,0.0014639881,0.0008895833,2.47024e-05,0.001625,0.0005357143,0.0001139881,0.0009354167,0.0014392857,0.0191077381,0.0308202381,0.0016139881,0.0064541667,0.0018696429,0.0078690476,0.0005625,0.0036532738,0.0032315476,0.0074455357,8.929e-07,0,8.3333e-06,0.0004366071,0,0,0.0002758929,0.0007714286,0,0,2.35119e-05,5e-05
