0,0.0012280182,0.0220412301,0.0041624146,9.3394e-06,0,0.0431038724,0.0002742597,1.93622e-05,2.278e-07,0.0752922551,2.36902e-05,0.0018323462,5.9226e-06,6.83371e-05,2.278e-07,0.0304321185,2.278e-07,0.0300822323,0.0019143508,9.112e-07,0,0.000204328,2.2779e-05,1.5945e-06,0,2.0501e-06,0,0.0018186788,4.556e-07,0.0005724374,0.0003535308,0.0023676538,0.0005309795,5.39863e-05,1.139e-06,1.8451e-05,0,1.5945e-06,0,1.32118e-05,0,1.38952e-05,0,1.61731e-05,2.278e-07,2.55125e-05,2.278e-07,5.83144e-05,1.139e-06,0.0001544419,9.112e-07,1.959e-05,0,1.139e-06,0,0.1155150342,4.51025e-05,0.0012974943,3.53075e-05,0.0093922551,2.278e-07,0.0066826879,2.2779e-06,0.0002933941,1.5945e-06,0.0008446469,4.10023e-05,0.0381223235,1.86788e-05,0.0201649203,3.96355e-05,0.018376082,4.82916e-05,0.0041701595,2.20957e-05,0.0374601367,0.0001047836,5.01139e-05,2.2779e-06,0.0097842825,7.5171e-06,5.2392e-06,2.278e-07,0.0172927107,6.1503e-06,4.328e-06,0,0.0033826879,4.556e-07
0.0004358306,0,0.0001854506,0.0775289902,0,1.9544e-06,4.32139e-05,0.0534084691,0,4.126e-06,1.45494e-05,0.0404870793,1.62866e-05,0.0021656895,4.343e-07,3.0402e-06,4.126e-06,0.007587405,0.0009863192,0.0185602606,0,0,1.84582e-05,0.0004249729,0,1.0858e-06,0,0,1.5201e-06,0.0010783931,7.90445e-05,0.0002621064,0.0001192182,0.0018386536,6.2975e-06,1.73724e-05,0,1.30293e-05,0,0,0,8.2519e-06,2.172e-07,8.4691e-06,4.343e-07,5.2117e-06,4.343e-07,0.0001478827,8.686e-07,0.0004165038,1.0858e-06,0.0004940282,0,5.4289e-06,0,3.9088e-06,2.64929e-05,0.1117667752,1.41151e-05,0.0045646037,1.5201e-06,0.0013378936,0,0.0098885993,1.5201e-06,0.0156004343,2.58415e-05,0.000707709,0.0024660152,0.0142160695,4.32139e-05,0.0164386536,1.8241e-05,0.0318803474,8.0347e-06,0.0107409338,4.03909e-05,0.0362373507,8.686e-07,1.02063e-05,1.3029e-06,0.0032036916,2.172e-07,1.7372e-06,2.6059e-06,0.0099320304,2.172e-07,1.08578e-05,1.3029e-06,0.0015168295
0.0168377892,0.0001745501,0,0.0356043702,0.0069827763,3.856e-06,0.168274036,0.0033544987,0.0072868895,3.11054e-05,0.0426020566,0.0004372751,0.027370437,0.0020411311,0.0017267352,4.11311e-05,0.0034506427,2.0566e-06,0.0727912596,0.0104105398,3.856e-06,0,0.1846244216,0.010518509,4.8843e-06,6.6838e-06,6.1697e-06,0,0.0015544987,8.4833e-06,0.018266581,0.0224619537,0.0034771208,0.0036210797,6.14396e-05,3.3419e-06,0.0001442159,0,5.141e-07,0,4.42159e-05,1.0283e-06,9.12596e-05,5.141e-07,3.36761e-05,1.0283e-06,0.0001544987,2.571e-07,0.0001714653,3.0848e-06,0.0004182519,7.712e-07,7.63496e-05,0,6.4267e-06,0,0.0024061697,0.0001087404,0.0023979434,2.18509e-05,0.0005239075,1.5424e-06,0.000188946,6.55527e-05,0.0002544987,5.1414e-06,0.0024912596,2.5964e-05,0.0045485861,2.13368e-05,0.0322537275,0.0017838046,0.0148167095,0.0005213368,0.0014308483,0.0001043702,0.0361215938,0.0010347044,4.4473e-05,3.3419e-06,0.0006285347,3.41902e-05,2.69923e-05,0,0.0008470437,3.3419e-05,2.15938e-05,0,0.0001606684,7.712e-07
0.0019282113,0.0326103241,0.0225877551,0,0.000180072,0.0052907563,0.0095164466,0.1517810324,0.0002021609,0.0138120048,0.0018019208,0.0083454982,0.0048708283,0.0441291717,8.40336e-05,0.0009630252,0.0001503001,4.68187e-05,0.010109964,0.0877030012,2.28091e-05,1.51261e-05,0.0064859544,0.153585114,1.82473e-05,0.0021755102,1.4406e-06,1.2005e-06,0.000180072,0.0001663866,0.0165963986,0.0653198079,0.0009308523,0.0201961585,4.5618e-06,3.5054e-05,6.7227e-06,2.6411e-06,0,0,1.2005e-06,9.6038e-06,2.6411e-06,7.6831e-06,1.9208e-06,9.1236e-06,5.7623e-06,9.8439e-06,6.7227e-06,1.94478e-05,1.7527e-05,1.08043e-05,4.0816e-06,2.1609e-06,2.401e-07,1.4406e-06,8.52341e-05,0.0032487395,2.28091e-05,0.001227611,4.8019e-06,2.44898e-05,5.042e-06,0.0007543818,5.042e-06,0.0001853541,6.5066e-05,0.0012761104,0.0060122449,0.0014681873,0.0016340936,0.0226588235,0.0006665066,0.0163471789,5.47419e-05,0.0024938776,0.0011930372,0.0240684274,4.3217e-06,1.22449e-05,2.30492e-05,0.0004247299,1.2005e-06,2.8812e-06,2.85714e-05,0.0004194478,4.802e-07,2.8812e-06,4.5618e-06,7.9232e-06
7.0288e-06,0,0.0202408946,0.001484345,0,0.0004242812,0.0002421725,4.34505e-05,0.1991111821,0.0006127796,6.3898e-06,0,0.0002932907,3.83387e-05,0.1042108626,0.0004977636,0,6.39e-07,9.5847e-06,0,0.0178984026,0.0001476038,0.0281252396,0.0029629393,0.045486901,0.001341853,0.1062031949,7.6677e-06,0.0080063898,6.39e-07,0.0028498403,0.0034364217,1.278e-06,1.9169e-06,4.28115e-05,1.98083e-05,0.0001974441,6.39e-07,5.11182e-05,6.39e-07,2.04473e-05,0,0.0005271565,6.39e-07,0.0001047923,3.8339e-06,0.0020210863,0,0.000371885,5.1118e-06,0.0018498403,1.9169e-06,0.0005923323,6.39e-07,0.0001738019,0,6.3898e-06,1.278e-06,4.85623e-05,1.278e-06,6.39e-07,0,8.9457e-06,6.39e-07,1.278e-06,0,0.0001086262,9.5847e-06,4.4728e-06,0,0.0376747604,2.55591e-05,0.0447118211,3.8339e-06,0.0036351438,1.278e-06,0.0009073482,3.1949e-06,7.73163e-05,1.278e-06,0.0015405751,3.8339e-06,0.0016670927,0,0.0041277955,4.4728e-06,0.0006421725,0,0.0002351438,6.39e-07
0,0,0,0.0159240964,0.0002542169,0,0,0.0086939759,4.45783e-05,0.1455566265,0,2.4096e-06,0,8.4337e-06,1.56627e-05,0.045346988,0,0,0,2.4096e-06,0.0014108434,0.0042277108,1.08434e-05,0.0107759036,0.000153012,0.1814168675,1.44578e-05,0.1329963855,0,0.0005096386,0.0009445783,0.0020939759,0,0,0,1.2048e-06,0,1.20482e-05,0,0,0,3.85542e-05,4.8193e-06,0.0001903614,0,3.85542e-05,0,0.0003156627,0,1.92771e-05,0,4.8193e-06,0,0.0002457831,0,0.0002638554,0,2.4096e-06,0,1.2048e-06,0,0,0,1.2048e-06,0,0,0,9.6386e-06,0,0,7.71084e-05,0.0985048193,2.4096e-06,0.0264915663,0,0.0002253012,0,0.000273494,0,1.2048e-06,0,0.0002819277,0,0.004553012,0,0.0005421687,0,0.0009120482,0,6.0241e-06
0.047221844,3.46099e-05,0.1516768794,0.0102834043,0.0001639716,8.511e-07,0,0.0010978723,0.0037049645,5.1064e-06,0.0341526241,0.0001591489,0.0785656738,0.000773617,0.0001180142,2.8369e-06,0.0021733333,8.511e-07,0.003124539,0.002195461,2.837e-07,0,0.0259997163,0.0033699291,1.1348e-06,2.2695e-06,8.511e-07,0,0.0003540426,3.9716e-06,0.002827234,0.0054076596,0.0001344681,0.0007636879,7.0922e-06,8.511e-07,2.15603e-05,0,0,0,8.227e-06,2.837e-07,1.41844e-05,5.674e-07,5.9574e-06,5.674e-07,2.38298e-05,2.837e-07,3.51773e-05,2.837e-07,8.85106e-05,0,1.3617e-05,0,8.511e-07,0,0.0010456738,3.57447e-05,4.22695e-05,4.2553e-06,6.41135e-05,5.674e-07,0.0001307801,2.12766e-05,9.6454e-06,1.4184e-06,7.29078e-05,7.9433e-06,0.000364539,6.5248e-06,0.0078062411,0.0007404255,0.002107234,0.0001608511,0.0002941844,2.52482e-05,0.0065356028,0.0004150355,1.19149e-05,1.1348e-06,0.0006992908,1.24823e-05,5.6738e-06,0,0.0009565957,1.24823e-05,5.6738e-06,0,0.00016,0
0.0001155125,0.0702930748,0.003301108,0.2192565097,2.02216e-05,0.0017706371,0.0025124654,0,4.98615e-05,0.0138180055,0.0001958449,0.0272695291,0.0010684211,0.0723806094,3.13019e-05,0.0016764543,1.32964e-05,1.35734e-05,0.0005088643,0.0016404432,3.8781e-06,1.9391e-06,0.0017060942,0.0309864266,0,8.28255e-05,0,0,2.85319e-05,4.09972e-05,0.000833241,0.0299698061,3.79501e-05,0.0006274238,8.31e-07,1.05263e-05,1.385e-06,5.54e-07,0,0,0,3.3241e-06,5.54e-07,4.4321e-06,2.77e-07,4.1551e-06,5.54e-07,5.8172e-06,2.77e-07,1.74515e-05,1.108e-06,1.21884e-05,2.77e-07,5.54e-07,0,5.54e-07,5.5402e-06,0.0017434903,1.385e-06,0.0002759003,2.77e-07,6.5374e-05,8.31e-07,0.0008058172,0,0.000598615,1.9391e-06,0.0001060942,4.07202e-05,8.86427e-05,0.000233241,0.0091185596,6.8144e-05,0.0038110803,6.0942e-06,0.0006188366,0.0001567867,0.0064193906,2.77e-07,3.3241e-06,2.7701e-06,0.0003196676,0,1.108e-06,3.3241e-06,0.0003698061,0,8.31e-07,1.108e-06,1.77285e-05
5.4348e-06,0,0.0367945652,0.0036130435,0.2850065217,0.0005793478,0.0368434783,0.000451087,0,0.0010554348,6.30435e-05,9.7826e-06,0.0321445652,0.0002586957,0.1012423913,0.0007934783,0,0,1.19565e-05,3.2609e-06,0.000701087,0.000275,0.0403945652,0.0061554348,0.0162032609,0.0019032609,0.0032956522,9.7826e-06,0.0005597826,0,0.0058065217,0.0071793478,0,2.28261e-05,6.5217e-06,0,1.19565e-05,0,4.3478e-06,0,3.2609e-06,0,4.23913e-05,0,1.41304e-05,0,0.0001380435,0,3.36957e-05,2.1739e-06,0.0001597826,0,5e-05,0,9.7826e-06,0,4.3478e-06,4.3478e-06,2.1739e-06,0,1.087e-06,0,2.1739e-06,3.2609e-06,0,1.087e-06,8.6957e-06,0,2.1739e-06,0,0.0304956522,4.56522e-05,0.0090130435,6.5217e-06,0.0011423913,2.1739e-06,0.001126087,1.19565e-05,7.6087e-06,0,0.0001554348,1.087e-06,0.0001130435,0,0.0003521739,1.087e-06,3.58696e-05,0,1.73913e-05,0
0,1.16788e-05,0.0001270073,0.069589781,0.0008627737,0.2305459854,7.88321e-05,0.0583036496,0.0004189781,0,2.9197e-06,0.000150365,7.44526e-05,0.0030408759,0.0001065693,0.0502554745,0,0,1.4599e-06,3.21168e-05,0.0007912409,0.0014189781,0.0006072993,0.0438467153,0.0001766423,0.0750817518,1.4599e-06,0.0030817518,1.4599e-06,3.64964e-05,0.0013167883,0.0093912409,0,4.67153e-05,1.4599e-06,0,0,0,0,0,0,7.2993e-06,1.4599e-06,5.83942e-05,0,5.8394e-06,0,9.19708e-05,1.4599e-06,2.9197e-06,0,0,0,7.15328e-05,0,6.86131e-05,0,5.9854e-05,0,4.3796e-06,0,0,0,5.10949e-05,0,0,1.4599e-06,2.9197e-06,1.4599e-06,0,5.9854e-05,0.061270073,1.31387e-05,0.0068540146,1.4599e-06,0.0001941606,8.7591e-06,0.0012394161,0,1.4599e-06,0,6.42336e-05,0,7.0073e-05,0,8.90511e-05,0,4.3796e-06,0,0
