0,1.56969e-05,0.0170129905,0.0004887686,5.76455e-05,0,0.0949009472,0.0002167794,5.92693e-05,0,0.0260294993,1.81326e-05,0.0058660352,0.0001079838,0.0001935047,0,0.0324192152,0,0.0061875507,0.0004495264,5.413e-07,0,0.0009366712,6.4682e-05,2.94993e-05,0,8.119e-07,0,0.0059529093,8.119e-07,7.30717e-05,3.2747e-05,0.0001564276,0.0002841678,0.0001461434,7.8484e-06,1.24493e-05,5.413e-07,2.977e-06,0,1.8945e-06,0,1.81326e-05,2.706e-07,1.56969e-05,5.413e-07,9.2016e-06,0,3.16644e-05,5.413e-07,0.0001810555,0,3.2476e-06,0,5.413e-07,0,0.0623117727,1.08254e-05,0.0005997294,4.3302e-06,0.0055623816,8.119e-07,0.0051271989,7.3072e-06,0.0001161028,1.0825e-06,0.0005366712,1.54263e-05,0.0146443843,5.4127e-06,0.0222257104,3.41001e-05,0.0790046008,1.29905e-05,0.0292933694,4.3302e-06,0.0816619756,5.49391e-05,6.73884e-05,1.0825e-06,0.0064354533,5.1421e-06,1.3532e-06,0,0.0220435724,1.8945e-06,0,0,0.0040976996,2.706e-07
1.52753e-05,0,0.0001946714,0.0446618117,3.552e-07,1.0657e-06,2.41563e-05,0.0343087034,0,2.1314e-06,3.9076e-06,0.0734323268,6.3943e-06,0.0035825933,0,6.7496e-06,1.421e-06,0.0049012433,0.0003143872,0.0076387211,0,1.421e-06,1.70515e-05,0.0002348135,0,1.421e-06,0,0,0,0.0016625222,0,6.50089e-05,6.0391e-06,0.0021438721,1.7762e-06,3.73002e-05,0,1.13677e-05,0,5.6838e-06,0,3.5524e-06,0,5.3286e-06,0,8.1705e-06,0,0.0001190053,0,1.27886e-05,0,7.8153e-06,0,0,0,2.4867e-06,4.08526e-05,0.0763250444,1.7762e-05,0.0001637655,3.552e-07,0.0045175844,3.552e-07,0.0026646536,0,0.0046838366,1.24334e-05,0.0002010657,3.76554e-05,0.0014625222,2.69982e-05,0.0065456483,2.48668e-05,0.0190227353,2.20249e-05,0.0048969805,6.78508e-05,0.0620511545,7.105e-07,4.2629e-06,2.8419e-06,0.0001339254,0,2.1314e-06,3.1972e-06,0.0040166963,0,0,7.105e-07,0.0015257549
0.0167184644,0.0001539305,0,0.0069012797,0.03371883,4.35101e-05,0.2133184644,0.0046866545,0.0244888483,0.0004164534,0.011620841,0.0002369287,0.0619864717,0.0033678245,0.0137575868,0.000514808,0.0006928702,3.656e-07,0.0382892139,0.0045904936,1.06033e-05,7.313e-07,0.2579243144,0.0037360146,0.0018808044,3.21755e-05,7.313e-07,0,0.0039718464,2.1938e-06,0.0020965265,0.00568117,0.0008829982,0.0040925046,9.06764e-05,1.79159e-05,1.0969e-06,3.656e-07,1.4625e-06,3.656e-07,2.5594e-06,7.313e-07,2.34004e-05,1.0969e-06,2.55941e-05,3.656e-07,7.3126e-06,7.313e-07,6.10603e-05,7.313e-07,9.43327e-05,3.656e-07,2.1938e-06,0,3.656e-07,0,0.0003674589,1.31627e-05,7.71481e-05,5.1188e-06,0.0003630713,1.09689e-05,0.0002786106,8.29982e-05,1.09689e-05,3.2907e-06,0.0002837294,2.59598e-05,0.0002244973,5.4845e-06,0.0224051188,0.0005436929,0.0198080439,0.0001261426,0.0042563071,1.90128e-05,0.0251510055,0.0004270567,0.0001334552,1.0969e-06,0.000691042,2.5594e-06,3.656e-07,3.656e-07,0.0005601463,8.4095e-06,0,0,0.0001155393,1.4625e-06
7.36134e-05,0.0271569748,0.003970084,0,0.0006352941,0.0178278992,0.0030484034,0.1575253782,0.000565042,0.0203633613,2.92437e-05,0.010850084,0.0032510924,0.0182635294,0.0002053782,0.0160131092,4.0336e-06,3.96639e-05,0.0071694118,0.0981008403,1.61345e-05,6.68908e-05,0.0016578151,0.1593663866,0.0002665546,0.0046063866,0,0,1.44538e-05,0.0007764706,0.000669916,0.0293515966,8.03361e-05,0.017989916,9.0756e-06,0.0002430252,0,3.66387e-05,0,7.0588e-06,0,2.08403e-05,6.723e-07,3.42857e-05,3.361e-07,3.66387e-05,0,0.0001173109,1.3445e-06,5.34454e-05,6.723e-07,1.21008e-05,0,0,0,3.361e-07,1.88235e-05,0.0007465546,1.14286e-05,0.0001226891,2.3529e-06,0.0002117647,4.3697e-06,0.0008615126,1.0084e-06,0.0001865546,1.10924e-05,0.0005260504,0.001947563,0.0032685714,0.0001243697,0.0282951261,6.28571e-05,0.0125364706,2.21849e-05,0.0021862185,0.0001109244,0.0543966387,3.361e-07,4.0336e-06,6.7227e-06,2.85714e-05,0,8.4034e-06,7.395e-06,0.0004695798,0,6.723e-07,1.0084e-06,0.0001344538
3.1746e-05,0,0.0519847619,0.0014742857,0,0.0003688889,0.0072031746,0.0002304762,0.178967619,0.0007936508,1.65079e-05,0,0.0063555556,0.0001460317,0.1343904762,0.0010393651,1.9048e-06,0,1.9048e-06,6.349e-07,0.0141066667,3.42857e-05,0.0340285714,0.0019511111,0.0807466667,0.0004863492,0.1122901587,1.39683e-05,0.0201384127,1.2698e-06,0.0018685714,0.0032336508,2.5397e-06,6.9841e-06,0.0001060317,2.22222e-05,7.04762e-05,0,1.2698e-06,0,1.14286e-05,0,0.0003860317,0,0.0001803175,0,0.0003555556,0,0.0004253968,0,0.0008857143,0,0.0001092063,0,9.5238e-06,0,1.20635e-05,1.9048e-06,1.33333e-05,2.5397e-06,3.8095e-06,1.2698e-06,9.5238e-06,6.349e-07,7.619e-06,0,9.71429e-05,8.8889e-06,3.1746e-06,0,0.0119726984,0.0001034921,0.0295219048,4.19048e-05,0.0009739683,6.349e-07,0.0017701587,2.73016e-05,0.0010793651,3.1746e-06,0.0008273016,5.0794e-06,4.69841e-05,0,0.0003638095,6.349e-07,1.26984e-05,0,2.03175e-05,0
0,1.087e-06,3.58696e-05,0.0555271739,0.0003271739,0,6.5217e-06,0.0138130435,6.73913e-05,0.1430445652,0,0,7.6087e-06,0.0012619565,3.91304e-05,0.0180782609,0,0,0,0,5.4348e-06,0.00125,0.0001836957,0.0237630435,0.0001423913,0.1632673913,2.1739e-06,0.0892836957,0,7.6087e-06,0.0005847826,0.0018032609,0,2.1739e-06,0,1.087e-06,0,0,0,0,0,1.087e-06,0,4.3478e-06,0,0,0,1.087e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.087e-06,0,0,8.6957e-06,0.0349423913,0,0.0133413043,0,7.28261e-05,0,0.0016880435,0,0,0,0,0,1.087e-06,0,0,0,0,0,0
0.066860915,3.03268e-05,0.1348057516,0.0024980392,0.0026094118,5.229e-07,0,0.0023043137,0.0066684967,9.1503e-06,0.0293037908,6.11765e-05,0.0986339869,0.0014206536,0.0013022222,1.35948e-05,0.0008520261,0,0.0010844444,0.0017720261,0,0,0.02124,0.0011430065,1.12418e-05,5.229e-07,0,0,0.0013644444,2.614e-07,0.0059315033,0.0010745098,0.0016839216,0.0016332026,0.0001275817,4.4444e-06,1.0458e-06,7.843e-07,1.3072e-06,0,1.5686e-06,0,1.51634e-05,2.614e-07,1.54248e-05,0,6.0131e-06,5.229e-07,2.19608e-05,0,5.98693e-05,0,2.8758e-06,0,0,0,0.00028,1.0719e-05,9.12418e-05,4.183e-06,0.0006698039,3.1373e-06,0.0022049673,1.93464e-05,5.01961e-05,5.229e-07,0.0005087582,1.41176e-05,9.15033e-05,1.0458e-06,0.0117733333,0.0003061438,0.0116515033,2.69281e-05,0.0035971242,7.0588e-06,0.0233796078,0.000259085,3.89542e-05,1.5686e-06,0.0016444444,3.1373e-06,5.229e-07,0,0.002905098,3.3987e-06,2.614e-07,0,0.0004426144,2.614e-07
3.6747e-05,0.0478689759,0.0024135542,0.2190722892,7.8313e-06,0.0038692771,0.0020810241,0,1.0241e-05,0.0032114458,0.0001084337,0.0297093373,0.0018620482,0.0856331325,6.6265e-06,0.0007129518,1.8072e-06,2.16867e-05,0.0003454819,0.0040024096,0,6.024e-07,0.0014960843,0.0149656627,3.9157e-06,6.9277e-06,0,0,6.9277e-06,9.3373e-06,8.7349e-06,0.0145027108,2.7108e-06,0.0085165663,1.8072e-06,5.12048e-05,0,6.3253e-06,0,6.024e-07,0,4.8193e-06,3.012e-07,5.7229e-06,6.024e-07,9.0361e-06,0,1.14458e-05,3.012e-07,1.20482e-05,6.024e-07,2.4096e-06,0,0,0,3.012e-07,1.59639e-05,0.000225,5.7229e-06,2.71084e-05,9.036e-07,0.000828012,3.6145e-06,0.0013165663,3.012e-07,0.0006533133,3.6145e-06,0.0001490964,3.012e-06,1.4759e-05,7.5e-05,0.0097409639,0.000110241,0.0007358434,1.71687e-05,0.00015,0.0001259036,0.0079743976,6.024e-07,2.4096e-06,3.012e-06,2.43976e-05,0,3.6145e-06,1.05422e-05,0.000828012,0,3.012e-07,2.4096e-06,0.00035
6.47399e-05,0,0.0849387283,0.0015144509,0.3533815029,0.0001861272,0.0604300578,0.0003052023,0,0.0008589595,0.0001260116,0,0.0458797688,0.0002034682,0.1428647399,0.0011780347,1.1561e-06,0,6.9364e-06,0,0.000134104,1.27168e-05,0.0159213873,0.0019560694,0.0295919075,0.0001445087,0.0023606936,0,0.0009445087,0,0.0004300578,0.0019930636,1.1561e-06,1.50289e-05,7.16763e-05,1.50289e-05,3.4682e-06,0,0,0,1.1561e-06,0,6.5896e-05,0,0.0001028902,0,3.69942e-05,0,0.0002439306,0,0.0004473988,0,1.96532e-05,0,1.1561e-06,0,1.84971e-05,1.1561e-06,1.15607e-05,4.6243e-06,1.04046e-05,0,1.84971e-05,0,6.9364e-06,0,6.47399e-05,5.7803e-06,6.9364e-06,1.1561e-06,0.0310473988,0.0001179191,0.0232797688,4.39306e-05,0.0025421965,4.6243e-06,0.0046763006,3.00578e-05,0.0006127168,1.1561e-06,7.51445e-05,1.1561e-06,1.1561e-06,0,3.00578e-05,0,1.1561e-06,0,1.1561e-06,0
0,0,0.0003172932,0.0583518797,0.0006526316,0.2249819549,0.0001443609,0.0301473684,0.0003488722,0,0,0,0.000118797,0.002324812,0.0001518797,0.0768330827,0,0,0,0,2.40602e-05,0.0004631579,0.0005774436,0.0373834586,0.0003082707,0.0631924812,0,0.0008481203,1.5038e-06,6.015e-06,0.0009729323,0.0098601504,0,7.06767e-05,0,1.5038e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5038e-06,0,0,0,2.70677e-05,0.0190030075,9.0226e-06,0.0043654135,1.5038e-06,4.81203e-05,4.5113e-06,0.0019428571,0,0,0,0,0,0,0,0,0,0,0,0
