0,0.0040449153,0.0234731638,0.0029627119,2.8249e-06,0,0.0749067797,0.001830226,4.63277e-05,2.825e-07,0.0286322034,4.29379e-05,0.0055559322,5.08475e-05,4.46328e-05,2.825e-07,0.0211951977,4.8023e-06,0.012809887,0.0057112994,0,0,0.0003644068,5.81921e-05,5.65e-07,0,0,0,0.0055610169,1.1299e-06,0.0006731638,0.0001353107,0.0009836158,0.0018076271,8.475e-07,1.1299e-06,0.0001706215,0,1.4124e-06,0,5.65e-07,0,5.65e-07,0,2.5424e-06,0,4.2373e-06,2.825e-07,1.10169e-05,0,0.0006672316,2.825e-07,9.35028e-05,0,1.38418e-05,0,0.0799734463,3.98305e-05,0.0020435028,5.9322e-06,0.0049412429,1.86441e-05,0.0081418079,3.9548e-06,0.0011435028,1.38418e-05,0.0001731638,1.32768e-05,0.0221463277,5.22599e-05,0.0161384181,0.000289548,0.0379169492,0.0001420904,0.0101677966,4.32203e-05,0.0657768362,0.0006245763,9.887e-06,5.65e-07,0.0006641243,2.825e-07,2.2599e-06,0,0.002060452,5.0847e-06,2.8249e-06,0,0.000380226,0
0.0049388462,0,0.0017076923,0.0319165385,1.5385e-06,2.6923e-06,0.0008688462,0.0780396154,1.5385e-06,1.15385e-05,6.07692e-05,0.0150630769,5.84615e-05,0.0016996154,7.692e-07,2.96154e-05,2.19231e-05,0.0108288462,0.0052584615,0.0295461538,0,0,6.96154e-05,0.0002838462,1.1538e-06,2.3077e-06,0,0,6.03846e-05,0.0009734615,0.0007303846,0.0007026923,0.0002761538,0.0049984615,1.1538e-06,1.11538e-05,3.846e-07,1.1538e-06,0,0,0,3.846e-07,0,2.6923e-06,0,1.1538e-06,0,1.80769e-05,0,2.3077e-06,5.7692e-06,2.3077e-06,1.5385e-06,3.846e-07,0,3.846e-07,0.0002542308,0.1212507692,5.76923e-05,0.0015903846,8.0769e-06,0.0090653846,1.69231e-05,0.0068138462,9.2308e-06,0.0042957692,2.15385e-05,0.0001569231,0.0036223077,0.0170626923,0.00045,0.0070107692,0.0006080769,0.0336123077,8.73077e-05,0.0086684615,0.0011523077,0.0566565385,5e-06,2.92308e-05,1.1538e-06,8.19231e-05,0,0,1.23077e-05,0.0019415385,0,0,2.6923e-06,2.03846e-05
0.0360206349,0.0016444444,0,0.0222075397,0.001081746,8.7302e-06,0.1861222222,0.0074988095,0.0031269841,2.57937e-05,0.0150769841,0.0015424603,0.0176376984,0.001718254,5.27778e-05,2.30159e-05,0.0006130952,5.51587e-05,0.0850595238,0.0158484127,0,0,0.172759127,0.0029777778,0.0003019841,9.9206e-06,0,3.968e-07,0.001881746,9.5238e-06,0.0302261905,0.0044706349,0.0079888889,0.0018920635,3.968e-07,1.5873e-06,2.06349e-05,0,3.968e-07,0,1.1905e-06,0,7.937e-07,0,0,0,7.937e-07,0,7.937e-07,3.968e-07,3.33333e-05,3.968e-07,1.5873e-06,0,0,0,0.0014214286,2.7381e-05,0.0004178571,3.9683e-06,0.0002373016,8.3333e-06,0.0001269841,6.3492e-06,4.20635e-05,6.746e-06,0.0001198413,7.1429e-06,0.0015575397,3.1746e-05,0.0158559524,0.000768254,0.0134123016,0.0007984127,0.0018436508,0.0001992063,0.0246670635,0.0021615079,5.5556e-06,1.1905e-06,0.0001484127,1.5873e-06,7.937e-07,0,0.0001559524,8.7302e-06,7.937e-07,0,2.34127e-05,0
0.0032924962,0.0202624809,0.0224174579,0,0.0024248086,0.030732925,0.0145464012,0.2130548239,0.0026572741,0.022687902,0.0010781011,0.0234012251,0.0066085758,0.0253274119,0.0010777948,0.0099267994,2.84839e-05,0.0008294028,0.0028199081,0.1207580398,0.0001160796,7.22818e-05,0.0130137825,0.1991589587,0.0017981623,0.019880245,5.54364e-05,0.0002980092,0.0001825421,6.73813e-05,0.0214967841,0.0590594181,0.0016336907,0.0309105666,3.063e-07,1.16386e-05,0,3.063e-07,0,0,0,6.126e-07,1.8377e-06,2.4502e-06,0,1.2251e-06,9.188e-07,1.5314e-06,6.126e-07,3.0628e-06,5.8193e-06,1.8377e-06,3.063e-07,1.8377e-06,3.063e-07,9.188e-07,8.05513e-05,0.0007834609,1.68453e-05,3.55283e-05,2.11332e-05,8.05513e-05,1.07198e-05,5.17611e-05,6.4319e-06,5.17611e-05,7.0444e-06,5.69678e-05,0.0012235835,0.0008177642,0.0027598775,0.0117751914,0.002997856,0.0065102603,0.0003745789,0.001343951,0.0027482389,0.0196392037,1.8377e-06,6.1256e-06,3.24655e-05,1.43951e-05,0,0,2.94028e-05,0.0001212864,0,0,2.7565e-06,3.6753e-06
4.1096e-06,6.849e-07,0.0055794521,0.0078328767,0,0.0058493151,0.0023410959,0.001859589,0.1546780822,0.0020821918,3.4247e-06,0,0.0002753425,0.0002520548,0.0403561644,0.0022253425,6.849e-07,0,1.3699e-06,2.7397e-06,0.0088952055,0.0001506849,0.0226684932,0.0023767123,0.0635917808,0.0088732877,0.2014876712,0.0004657534,0.0046479452,6.849e-07,0.024840411,0.0203917808,1.3699e-06,1.09589e-05,3.4247e-06,2.7397e-06,0,6.849e-07,0,0,0,0,0.0005260274,0,1.3699e-06,0,0.0002917808,0,9.31507e-05,6.849e-07,6.30137e-05,0,2.53425e-05,0,1.36986e-05,0,1.3699e-06,0,2.7397e-06,0,0,0,6.849e-07,0,0,0,0.0001075342,1.3699e-06,0,0,0.0222794521,0.0003623288,0.0231513699,0.0002136986,0.0004136986,6.8493e-06,2.87671e-05,0.0001493151,1.3699e-06,0,0.000530137,0,4.24658e-05,0,0.0001719178,0,3.90411e-05,0,2.60274e-05,0
0,3.3708e-06,2.69663e-05,0.0896820225,0.0026033708,0,2.24719e-05,0.0231483146,0.0008752809,0.1769258427,1.1236e-06,2.2472e-06,1.79775e-05,0.0002101124,0.0004157303,0.0219955056,0,0,1.1236e-06,2.24719e-05,0.0012247191,0.0014921348,8.20225e-05,0.0058348315,0.001152809,0.1795101124,0.0007988764,0.1404764045,1.1236e-06,0.0021876404,0.004888764,0.0088426966,1.1236e-06,4.94382e-05,8.9888e-06,1.1236e-05,0,1.46067e-05,0,0,0,4.1573e-05,0,0.0004752809,0,7.8652e-06,0,0.0006808989,0,2.35955e-05,0,0.0001123596,0,0.0001606742,0,0.0002764045,0,0,4.4944e-06,1.1236e-06,0,0,0,0,0,1.23596e-05,4.4944e-06,1.01124e-05,0,0,3.37079e-05,0.0818337079,7.8652e-06,0.0517325843,2.2472e-06,0.0001797753,0,0.0030820225,0,4.4944e-06,0,0.0016752809,0,0.0001438202,0,0.0029123596,0,7.30337e-05,0,0.0005764045
0.0574257016,0.0008150665,0.1560230428,0.0103394387,0.0019657312,3.2496e-06,0,0.0095028065,0.0152768095,4.66765e-05,0.0171973412,0.0006194978,0.0708002954,0.0014886263,0.0031388479,3.81093e-05,0.0003923191,1.21123e-05,0.0022921713,0.0034023634,0,0,0.0233731167,0.0030416544,0.0001754801,5.3176e-06,0,0,0.0005296898,1.4771e-06,0.0122138848,0.0050809453,0.0054348597,0.0008384047,2.954e-07,5.908e-07,5.0222e-06,0,0,0,2.954e-07,0,0,0,2.954e-07,0,0,2.954e-07,8.863e-07,0,1.74298e-05,2.954e-07,1.1817e-06,0,0,0,0.0010759232,1.18168e-05,0.000174003,1.1817e-06,0.0003530281,5.3176e-06,9.95569e-05,3.5451e-06,3.30871e-05,6.4993e-06,1.71344e-05,2.6588e-06,3.19055e-05,1.18168e-05,0.0047435746,0.000734712,0.0062233383,0.0002774003,0.0009350074,5.0517e-05,0.0064496307,0.0011202363,2.0679e-06,2.954e-07,0.0003527326,8.863e-07,5.908e-07,0,0.0003155096,4.1359e-06,2.954e-07,0,2.77696e-05,0
0.0017439199,0.0556168813,0.0072194564,0.2305519313,0.0002343348,0.0063865522,0.0079745351,0,0.0007802575,0.0047608011,0.0002821173,0.042086123,0.0029613734,0.0698932761,0.0001971388,0.0022263233,1.14449e-05,0.0003072961,0.0015087268,0.021781402,1.74535e-05,2.861e-07,0.0048606581,0.0189084406,0.0002306152,0.0001298999,1.7167e-06,2.861e-07,7.41059e-05,1.68813e-05,0.0035871245,0.0099050072,0.0003110157,0.0050480687,8.584e-07,4.0057e-06,0,0,0,0,2.861e-07,0,0,5.722e-07,0,0,0,2.0029e-06,0,1.1445e-06,2.289e-06,8.584e-07,2.861e-07,1.7167e-06,0,1.1445e-06,2.0887e-05,0.0014028612,5.4363e-06,5.55079e-05,4.2918e-06,0.0002277539,6.2947e-06,9.38484e-05,4.2918e-06,7.86838e-05,2.8612e-06,3.31903e-05,0.0001267525,8.26896e-05,0.0009753934,0.0073545064,0.0011828326,0.0028214592,0.0001665236,0.0003985694,0.001109299,0.008855794,2.861e-07,2.289e-06,1.97425e-05,5.1502e-06,0,0,1.71674e-05,7.41059e-05,0,0,3.1474e-06,2.0029e-06
0.0001088889,3.3333e-06,0.0384877778,0.0107355556,0.2890288889,0.0028111111,0.0342977778,0.0078088889,0,0.0040366667,0.0001255556,1e-05,0.0078288889,0.0025888889,0.1124844444,0.0048677778,4.4444e-06,0,1e-05,1.77778e-05,0.0006344444,1.55556e-05,0.0419466667,0.0041422222,0.0451866667,0.0042566667,0.0076822222,0.0001733333,6e-05,5.5556e-06,0.01378,0.0175433333,1.33333e-05,4.44444e-05,0,1.1111e-06,0,0,0,0,0,0,2.77778e-05,0,1.1111e-06,0,1.55556e-05,0,1.1111e-06,0,2.2222e-06,0,1.1111e-06,0,1.1111e-06,0,4.4444e-06,1.1111e-06,0,0,0,0,2.2222e-06,1.1111e-06,1.1111e-06,1.1111e-06,1e-05,1.1111e-06,0,1.1111e-06,0.0286244444,0.0016733333,0.0012277778,0.0007655556,6.88889e-05,1.77778e-05,0.00023,0.0012388889,0,1.1111e-06,0.00013,0,1.1111e-06,0,8e-05,0,2.2222e-06,0,7.7778e-06,0
0,0,0.0001291925,0.0574062112,0.001447205,0.1754124224,0.0002136646,0.0400298137,0.0018807453,0,0,2.4845e-06,0.000136646,0.0002583851,0.0007875776,0.0690546584,0,1.2422e-06,0,8.6957e-06,7.45342e-05,4.96894e-05,0.0006149068,0.0046881988,0.0008968944,0.0275254658,7.20497e-05,0.0026621118,1.2422e-06,0.0006037267,0.002668323,0.0063726708,0,5.21739e-05,0,1.2422e-06,0,2.4845e-06,0,0,0,8.6957e-06,0,0.0001192547,0,0,0,0.000152795,1.2422e-06,6.2112e-06,1.2422e-06,3.47826e-05,0,4.34783e-05,0,6.8323e-05,0,1.2422e-06,0,2.4845e-06,0,0,0,0,0,7.4534e-06,0,3.7267e-06,0,2.4845e-06,1.49068e-05,0.0184459627,7.4534e-06,0.0145913043,1.2422e-06,7.82609e-05,2.4845e-06,0.0021478261,0,2.4845e-06,1.2422e-06,0.0004459627,0,4.47205e-05,0,0.000842236,0,1.86335e-05,0,0.0001751553
