0,0.0005746429,0.0153191071,0.0005383929,1.17857e-05,0,0.09258625,0.0001082143,1.23214e-05,0,0.0533221429,5.8929e-06,0.0090344643,1.19643e-05,0.0001005357,1.786e-07,0.0276060714,1.9643e-06,0.0094571429,0.0029301786,7.143e-07,0,0.0004483929,5.8929e-06,1.4286e-06,0,3.5714e-06,0,0.0028858929,1.25e-06,0.0001178571,3.55357e-05,0.0016,0.0004914286,3.23214e-05,1.21429e-05,5e-06,8.929e-07,1.6071e-06,0,1.4286e-06,5.357e-07,1.9643e-06,1.786e-07,1.66071e-05,1.786e-07,2.1429e-06,0,7.07143e-05,1.4286e-06,0.0008494643,3.571e-07,1.6071e-06,0,1.0714e-06,3.571e-07,0.1408042857,1.51786e-05,0.00813375,0.0001366071,0.02990125,7.8571e-06,0.0143117857,2.1429e-06,0.0114153571,5.357e-07,0.0019535714,7.16071e-05,0.0163191071,9.82143e-05,0.0044723214,4.60714e-05,0.0197944643,2.01786e-05,0.0105044643,1.16071e-05,0.0212596429,0.0001891071,0.0001148214,2.8571e-06,0.0124664286,2.8571e-06,3.9286e-06,0,0.0320319643,1.0714e-06,2.8571e-06,0,0.0024794643,7.143e-07
0.0002981535,0,0.0001770651,0.0391793975,0,7.775e-07,0.0001014577,0.0741832847,3.887e-07,1.1662e-06,2.25462e-05,0.0928489796,2.29349e-05,0.0089253644,1.3605e-06,1.53547e-05,1.80758e-05,0.0067049563,0.0024382896,0.0076802721,0,0,5.67541e-05,0.0008759961,0,5.831e-07,0,0,8.3576e-06,0.0003521866,9.83479e-05,0.0002025267,0.0002305151,0.0005527697,8.1633e-06,0.000101069,5.831e-07,0.0004151603,0,0.0002934888,0,3.94558e-05,3.887e-07,1.63265e-05,1.944e-07,1.80758e-05,0,5.4422e-06,3.887e-07,0.0002272109,1.9436e-06,4.58698e-05,1.944e-07,9.718e-07,0,0.0029980564,9.44606e-05,0.1194163265,3.07094e-05,0.0086866861,6.6084e-06,0.0204621963,9.718e-07,0.0180713314,5.831e-07,0.0033931973,0.0001199223,0.0007201166,0.0016800777,0.0127041788,3.26531e-05,0.0101413022,6.8999e-05,0.0466814383,2.72109e-05,0.0128291545,7.23032e-05,0.037473275,7.5802e-06,2.62391e-05,8.3576e-06,0.0001646259,0,8.1633e-06,3.6929e-06,0.0079265306,1.944e-07,3.28474e-05,7.775e-07,0.0043135083
0.0223305106,0.0001965131,0,0.0150769614,0.0186343711,4.55791e-05,0.3078485679,0.0072655044,0.0333740971,0.000192528,0.0265606476,0.0001392279,0.0638318804,0.0034224159,0.0103143213,0.0002936488,0.0027153176,1.07098e-05,0.0650234122,0.0058174346,3.61146e-05,1.2453e-06,0.2214562889,0.0016687422,0.0059103362,5.75342e-05,2.49066e-05,0,0.0021347447,2.9888e-06,0.0265212951,0.0195768369,0.0007628892,0.0002562889,2.46575e-05,1.09589e-05,4.2341e-06,9.963e-07,4.981e-07,0,1.7435e-06,1.7435e-06,3.4869e-06,2.491e-07,1.56912e-05,4.981e-07,1.7435e-06,0,3.51183e-05,1.9925e-06,6.62516e-05,7.472e-07,1.9925e-06,0,2.491e-07,2.7397e-06,0.0018169365,3.58655e-05,0.0009855542,7.42217e-05,0.0004560399,3.73599e-05,0.0002231631,1.46949e-05,2.6401e-05,1.61893e-05,0.0006682441,3.56164e-05,0.0030400996,3.9851e-06,0.0100911582,0.0007344956,0.0187444583,0.0003641345,0.0061419676,4.48319e-05,0.0102298879,0.0003437111,9.31507e-05,1.9925e-06,0.0001459527,2.7397e-06,1.4944e-06,2.491e-07,9.21544e-05,1.96762e-05,9.963e-07,2.491e-07,1.17061e-05,4.4832e-06
0.0003765241,0.0205645132,0.0152547771,0,0.0003843494,0.0169232029,0.0054562329,0.2778904459,0.003211101,0.0066161965,0.0005277525,0.0073643312,0.0018038217,0.0726747953,0.0011783439,0.0121761601,4.11283e-05,0.0009588717,0.0062134668,0.0684607825,0.0001597816,0.0002868062,0.0061040946,0.2418564149,0.00033303,0.0155736124,8.5532e-06,2.12921e-05,0.0001168335,9.44495e-05,0.0130831665,0.0402917197,0.0002456779,0.0078345769,3.2757e-06,6.27843e-05,7.279e-07,6.53321e-05,0,2.16561e-05,5.46e-07,2.32939e-05,1.82e-07,1.29208e-05,3.64e-07,1.1465e-05,0,7.0974e-06,1.0919e-06,3.65787e-05,2.1838e-06,1.63785e-05,1.82e-07,1.0919e-06,0,8.57143e-05,3.40309e-05,0.0027694268,3.3485e-05,0.0022787989,5.4595e-06,0.0010908098,2.1838e-06,0.0007705187,1.82e-07,0.0001652411,9.13558e-05,0.0005295723,2.87534e-05,0.0001130118,0.0009151956,0.0369927207,0.0009117379,0.0154787989,0.0001599636,0.0050260237,0.0006363967,0.0242871702,3.8217e-06,1.18289e-05,5.4595e-06,8.8808e-05,1.82e-07,1.2739e-06,4.9136e-06,0.0003062784,0,2.9117e-06,5.46e-07,0.0001257507
1.2945e-05,0,0.0344368932,0.0001488673,0,7.96117e-05,0.0005307443,6.27832e-05,0.1507475728,3.3657e-05,2.589e-06,6.472e-07,0.0001572816,1.2945e-05,0.1340828479,4.85437e-05,9.7087e-06,0,4.5307e-06,0,0.0225935275,1.9417e-06,0.0239378641,0.0001223301,0.0552789644,9.12621e-05,0.2281708738,1.42395e-05,0.0481747573,0,0.0005307443,9.70874e-05,6.472e-07,0,1.5534e-05,1.16505e-05,0.0003385113,6.472e-07,8.4142e-06,0,1.9417e-06,0,0.0003566343,0,5.17799e-05,3.2362e-06,0.0001864078,0,0.0003469256,3.8835e-06,0.0007262136,1.2945e-06,0.0001404531,0,1.22977e-05,0,2.589e-06,0,1.48867e-05,6.472e-07,1.2945e-06,0,2.589e-06,0,6.472e-07,0,5.178e-06,3.2362e-06,6.472e-07,0,0.0084692557,1.10032e-05,0.0380530744,3.8835e-06,2.65372e-05,0,9.83819e-05,1.9417e-06,6.4725e-06,6.472e-07,7.63754e-05,6.472e-07,0.0002750809,0,0.0023067961,0,0.0002265372,0,0.0009592233,0
0,0,0.0001069565,0.0563243478,0.000126087,0,0,0.0058878261,0.0001634783,0.0830156522,0,0,2.6087e-06,0.0009234783,4.6087e-05,0.032513913,0,0,0,0,6.69565e-05,0.0002782609,0.0002113043,0.010333913,0.0001243478,0.1415808696,8.696e-07,0.0752426087,8.696e-07,0.0003469565,0.000266087,0.00044,0,0,0,0,0,0.0001443478,0,3.65217e-05,0,7.13043e-05,8.696e-07,3.91304e-05,0,1.7391e-06,2.6087e-06,1.91304e-05,0,4.3478e-06,0,1.13043e-05,0,1.7391e-06,0,5.3913e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13043e-05,0.0396321739,4.3478e-06,0.0163095652,0,8.34783e-05,1.7391e-06,0.0002973913,0,8.696e-07,0,0,0,6.087e-06,0,6.9565e-06,0,9.5652e-06,0,1.82609e-05
0.0713440147,3.53591e-05,0.2136762431,0.0022543278,0.0001937385,2.7624e-06,0,0.0048504604,0.0118883978,2.24678e-05,0.0259469613,0.0001007366,0.1051823204,0.0034427256,0.0018235727,6.27993e-05,0.0005075506,1.2891e-06,0.0021799263,0.0001760589,9.208e-07,0,0.0334248619,0.000906814,0.0001014733,4.0516e-06,1.2891e-06,0,0.0009990792,3.3149e-06,0.0100255985,0.0153040516,0.0003239411,0.0001095764,5.709e-06,2.0258e-06,3.683e-07,7.366e-07,0,0,5.525e-07,5.525e-07,1.842e-07,1.842e-07,3.6832e-06,1.842e-07,0,0,7.7348e-06,7.366e-07,0.0001027624,3.683e-07,1.842e-07,0,0,9.208e-07,0.0052279926,1.8232e-05,0.0027138122,9.0239e-06,0.0024902394,3.42541e-05,0.0007972376,1.74954e-05,0.0019834254,1.80479e-05,0.000267035,6.6298e-06,0.0001025783,5.525e-07,0.0051163904,0.0003968692,0.0054403315,0.0002176796,0.0009530387,1.34438e-05,0.0025237569,0.0001447514,7.4954e-05,9.208e-07,0.0001607735,7.366e-07,1.842e-07,0,0.0014038674,2.24678e-05,1.842e-07,1.842e-07,6.55617e-05,3.4991e-06
3.55479e-05,0.0460850733,0.0036714409,0.2703149267,2.07075e-05,0.0001761864,0.0041911993,0,0.0005192407,0.0208405522,5.21139e-05,0.0208015531,0.001424849,0.1298849008,0.0002422778,0.0100141501,8.9733e-06,0.0012905953,0.000350302,0.0007527179,7.2476e-06,4.6592e-06,0.0029570319,0.0309896462,1.36324e-05,6.40207e-05,6.903e-07,0,0.0001520276,7.07506e-05,0.0065654875,0.0131461605,8.26575e-05,0.0009899914,1.8982e-06,2.36411e-05,0,0.000102157,0,9.35289e-05,0,8.9733e-06,1.726e-07,4.4866e-06,1.726e-07,2.9336e-06,0,1.7256e-06,1.726e-07,1.60483e-05,5.177e-07,2.03624e-05,0,3.451e-07,0,0.0005473684,3.89991e-05,0.0094120794,2.67472e-05,0.0054495255,7.7653e-06,0.002619327,1.0354e-06,0.001416566,0,0.0005085418,4.86626e-05,0.0002593615,1.81191e-05,9.92235e-05,0.0006008628,0.0174279551,0.0004566005,0.0042543572,2.88179e-05,0.0017553063,0.0002488352,0.0113289042,3.9689e-06,2.10526e-05,5.3494e-06,6.55738e-05,0,1.0354e-06,3.4513e-06,0.0012976704,0,2.9336e-06,0,0.0009152718
6.4257e-06,1.6064e-06,0.109939759,0.0081791165,0.1987542169,0.0002746988,0.1069212851,0.0058032129,0,0.0018056225,8.032e-07,3.2129e-06,0.0146730924,0.0038200803,0.1626514056,0.0038971888,2.4096e-06,0,3.2129e-06,8.032e-07,0.0006746988,3.2129e-06,0.0697718876,0.0040939759,0.0277164659,0.0003269076,0.0034144578,1.6064e-06,0.0046128514,3.2129e-06,0.007,0.012784739,1.6064e-06,0.0001164659,4.8193e-06,4.0161e-06,5.38153e-05,8.032e-07,0,0,0,0,8.19277e-05,0,9.6386e-06,0,4.17671e-05,0,7.95181e-05,8.032e-07,0.0001558233,0,2.6506e-05,0,0,0,4.8193e-06,2.4096e-06,3.2129e-06,2.4096e-06,0,2.4096e-06,2.4096e-06,0,0,1.6064e-06,3.2129e-06,1.6064e-06,4.0161e-06,0,0.0168184739,0.0009493976,0.0252562249,0.0004048193,0.0004128514,2.73092e-05,0.000302008,0.0002056225,1.6064e-06,0,3.29317e-05,0,6.18474e-05,0,0.0004192771,8.032e-07,2.08835e-05,0,0.000139759,0
0,1.5152e-06,0.0003363636,0.0591772727,0.0002075758,0.1845484848,7.87879e-05,0.1067439394,0.0009136364,0,0,0,2.87879e-05,0.0018242424,0.0003439394,0.0697484848,0,0,0,1.5152e-06,5.75758e-05,7.57576e-05,0.0004363636,0.0136742424,0.0001984848,0.0111393939,1.5152e-06,0.0001515152,3.0303e-06,3.0303e-06,0.0007424242,0.0014863636,0,3.33333e-05,1.5152e-06,1.5152e-06,0,5.90909e-05,0,1.66667e-05,0,3.48485e-05,0,2.57576e-05,1.5152e-06,3.0303e-06,0,1.66667e-05,1.5152e-06,3.0303e-06,0,3.0303e-06,0,3.0303e-06,0,2.12121e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.72727e-05,0.0122590909,3.78788e-05,0.0045439394,1.21212e-05,5.90909e-05,1.66667e-05,0.0006136364,0,0,0,0,0,0,1.5152e-06,1.5152e-06,0,1.5152e-06,0,1.06061e-05
