0,0.0001563429,0.023456,0.0002555429,9.143e-07,0,0.0746130286,5.9429e-06,4.45714e-05,0,0.0430041143,3.6571e-06,0.0016196571,9.143e-07,4.91429e-05,0,0.0180009143,1.6e-06,0.0277229714,0.0024134857,0,0,0.0002457143,6.4e-06,0,0,0,0,0.0057965714,2.286e-07,1.53143e-05,4.1143e-06,0.0015049143,0.0007129143,6.857e-07,0,0,0,0,0,0,0,0,0,2.286e-07,0,0,0,4.571e-07,4.571e-07,0.0004998857,4.571e-07,0,0,2.286e-07,0,0.1366132571,1.14286e-05,0.0015328,3.8857e-06,0.0092763429,6.857e-07,0.0016658286,2.286e-07,0.0095058286,2.5143e-06,0.0003382857,2.7429e-06,0.0272534857,2.67429e-05,0.0002203429,8.9143e-06,0.0249977143,7.13143e-05,0.0177707429,4.20571e-05,0.0309933714,0.00024,2.5143e-06,0,0.0005506286,0,6.857e-07,0,0.0034208,1.1429e-06,4.571e-07,0,0.0002838857,0
5.76503e-05,0,5.60109e-05,0.0664297814,0,2.1858e-06,3.8251e-06,0.0361909836,2.732e-07,1.06557e-05,1.9126e-06,0.0175377049,1.6393e-06,0.0008336066,8.197e-07,3.8251e-06,2.7322e-06,0.0042560109,0.000642623,0.026842623,0,0,6.2842e-06,4.59016e-05,0,0,0,0,3.2787e-06,8.44262e-05,2.459e-06,6.8306e-06,8.57923e-05,0.0013494536,0,4.918e-06,0,2.732e-07,0,0,0,2.732e-07,0,8.197e-07,0,8.197e-07,0,2.732e-07,0,0.0003027322,1.0929e-06,0.0002010929,0,0,0,6.8306e-06,1.01093e-05,0.0856584699,2.7322e-06,0.0016071038,8.197e-07,0.0022090164,0,0.0028423497,1.3661e-06,0.0042196721,2.24044e-05,0.0004677596,0.0004964481,0.0121726776,6.0109e-06,0.0014174863,6.63934e-05,0.039692623,7.21311e-05,0.0225557377,0.000176776,0.0421437158,0,9.5628e-06,2.732e-07,4.56284e-05,0,0,5.464e-07,0.0004382514,0,5.1913e-06,0,4.80874e-05
0.0196117391,1.21739e-05,0,0.0092682609,0.0167015217,0.0005971739,0.1538808696,0.001448913,0.0202452174,0.0010693478,0.0388317391,0.000691087,0.0297473913,0.0004743478,0.0105158696,0.0007673913,0.0141169565,7.67391e-05,0.0737386957,0.0026326087,1.36957e-05,3.13043e-05,0.2385415217,0.0062186957,0.0035617391,0.000298913,1.087e-06,2.174e-07,0.0397708696,0.0002904348,0.0077558696,0.0074919565,0.0005597826,0.004411087,4.8913e-05,2.6087e-06,4.348e-07,0,2.174e-07,0,0,0,1.5217e-06,0,2.8261e-06,2.174e-07,2.174e-07,0,1e-05,6.522e-07,3.8913e-05,2.174e-07,4.3478e-06,0,6.522e-07,0,0.0006086957,2.58696e-05,0.0001697826,2.1739e-06,9.36957e-05,1.04348e-05,7.5e-05,2.34783e-05,0.0001230435,4.3478e-06,0.0003356522,2.8261e-06,8.3913e-05,6.522e-07,0.0015526087,0.0002395652,0.0345719565,0.0037767391,0.0043158696,0.001031087,0.013906087,0.0013032609,3.913e-06,0,0.0005784783,2.8261e-06,1.087e-06,0,0.0008873913,1.3913e-05,1.3043e-06,0,8.19565e-05,0
0.0001544662,0.0453880174,0.007564488,0,0.0005960784,0.0122535948,0.0010004357,0.1043882353,0.0015751634,0.0139296296,0.0001751634,0.0232285403,0.0007272331,0.0283135076,0.0005592593,0.0061189542,7.66885e-05,0.0048836601,0.0038647059,0.0350213508,1.11111e-05,1.37255e-05,0.0038315904,0.1836281046,0.0001714597,0.0054237473,0,8.715e-07,0.0007708061,0.0235100218,0.001730719,0.0244050109,7.08061e-05,0.0279172113,4.357e-07,2.59259e-05,0,6.536e-07,0,0,0,2.179e-07,0,4.357e-07,0,2.8322e-06,0,0,4.357e-07,3.20261e-05,1.0893e-06,4.79303e-05,2.179e-07,0,0,3.7037e-06,1.54684e-05,0.0016762527,5.2288e-06,0.0001610022,1.5251e-06,0.0005030501,4.357e-07,0.0008139434,1.7429e-06,0.0003464052,2.48366e-05,0.000124183,0.0001187364,3.0501e-06,0.0001039216,0.007346841,0.0009960784,0.0585816993,0.0002034858,0.0115723312,0.0007098039,0.0242174292,4.357e-07,1.7429e-06,3.9216e-06,9.1939e-05,0,2.179e-07,4.793e-06,0.0004699346,0,2.6144e-06,4.357e-07,2.00436e-05
0,0,0.0265517615,0.0003208672,0,0.0004455285,3.03523e-05,5.4201e-06,0.1484287263,0.000102981,0,0,2.11382e-05,0,0.0928433604,6.17886e-05,0,0,5.42e-07,0,0.0059848238,1.51762e-05,0.0382433604,0.0003279133,0.0807517615,0.0002493225,0.0786688347,0,0.0116439024,5.42e-07,7.15447e-05,0.0005349593,1.084e-06,0,1.084e-06,2.71e-06,0,0,1.626e-06,0,5.9621e-06,0,1.19241e-05,5.42e-07,7.5881e-06,5.42e-07,1.30081e-05,0,4.71545e-05,5.42e-07,0.0001382114,0,2.87263e-05,0,7.0461e-06,0,1.084e-06,0,1.084e-06,0,0,0,0,0,0,0,2.168e-06,5.42e-07,0,0,0.0010617886,4.17344e-05,0.0365598916,0.0002135501,0.0003739837,5.20325e-05,0.0001197832,5.63686e-05,2.71e-06,0,0.0005382114,5.42e-07,4.98645e-05,0,0.0004059621,0,4.28184e-05,0,3.95664e-05,0
0,1.7316e-06,0.0021454545,0.0816606061,0.0026190476,0,0.0001056277,0.0099471861,0.0020095238,0.0816935065,0,2.94372e-05,7.96537e-05,0.0001194805,0.0003818182,0.0349238095,0,0,8.658e-07,2.5974e-06,0.0015896104,0.0030779221,0.0032337662,0.033361039,0.0011835498,0.1710787879,6.0606e-06,0.0241809524,9.78355e-05,0.0188484848,0.0018467532,0.0134831169,8.658e-07,2.85714e-05,8.658e-07,8.658e-07,0,0.0002190476,0,8.658e-07,0,8.658e-07,8.658e-07,2.1645e-05,0,5.1948e-06,0,6.66667e-05,8.658e-07,1.12554e-05,2.5974e-06,6.9264e-06,0,1.38528e-05,0,7.87879e-05,0,1.7316e-06,0,0,0,0,0,1.7316e-06,0,0,0,0,0,0,0.0009116883,0.017182684,0.0001229437,0.0493991342,1.2987e-05,0.0017558442,2.1645e-05,0.0015835498,0,0,4.329e-06,3.4632e-06,0,5.1948e-06,0,6.58009e-05,0,1.7316e-06,0,6.9264e-06
0.0746328738,1.2725e-06,0.1494078473,0.0004926829,0.0009355249,2.333e-06,0,9.77731e-05,0.0057751856,6.3627e-06,0.0654303287,7.91092e-05,0.0749753977,7.50795e-05,0.0006282078,3.3934e-06,0.0084426299,5.5143e-06,0.0013915164,0.0001505832,0,1.2725e-06,0.0076984093,0.0002292683,1.2725e-06,1.6967e-06,0,0,0.0203734889,4.19936e-05,0.0002229056,0.0001556734,2.88441e-05,0.0002392365,3.8176e-06,4.242e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001174973,0,0,0,0,0,0.0032398727,2.7572e-06,0.0002530223,2.121e-07,0.0011868505,8.484e-07,8.90774e-05,3.3934e-06,0.0013745493,8.484e-07,2.6299e-05,6.363e-07,7.23224e-05,0,0.0002322375,8.9077e-06,0.0054375398,0.0001191941,0.0005686108,1.99364e-05,0.0018767762,3.90244e-05,0,0,0.0002640509,8.484e-07,2.121e-07,0,0.0012038176,8.484e-07,0,0,9.14104e-05,0
8.0913e-06,0.01901639,0.0014823651,0.1439983402,5.6017e-06,0.0056228216,0.00011639,0,5.24896e-05,0.0098240664,2.80083e-05,0.0561630705,4.62656e-05,0.0849560166,3.34025e-05,0.0042172199,5.6017e-06,0.00426639,0.0006775934,0.0019248963,0,0,0.0009122407,0.0098008299,2.075e-07,0.0002618257,0,0,6.78423e-05,0.0052165975,0.0002701245,0.0007842324,3.7344e-06,0.0028639004,0,2.9046e-06,0,0,0,0,0,2.075e-07,0,2.075e-07,0,2.075e-07,0,0,0,1.65975e-05,2.075e-07,2.13693e-05,0,0,0,4.149e-07,2.0747e-06,0.0008026971,1.4523e-06,5.12448e-05,0,0.000363278,0,0.0006244813,0,0.000263278,1.6598e-06,8.5062e-06,1.65975e-05,4.149e-07,6.639e-06,0.0074136929,0.0001004149,0.0063261411,1.70124e-05,0.0015470954,6.28631e-05,0.0026860996,0,4.149e-07,1.0373e-06,4.48133e-05,0,0,6.224e-07,0.0002977178,0,1.4523e-06,0,9.5436e-06
1.33971e-05,0,0.0872899522,0.0093942584,0.1912794258,0.0014315789,0.0301741627,0.0002545455,0,0.0016066986,0.0001263158,7.6555e-06,0.0069167464,1.24402e-05,0.1031875598,0.0014248804,1.33971e-05,0,0.0001483254,1.62679e-05,2.87081e-05,3.0622e-05,0.0532727273,0.0094267943,0.0190449761,0.0006325359,6.60287e-05,1.9139e-06,0.0054411483,1.5311e-05,0.0014181818,0.0114688995,0.0001339713,5.07177e-05,2.20096e-05,9.569e-07,0,0,0,0,0,0,1.14833e-05,0,9.5694e-06,0,4.7847e-06,0,6.69856e-05,0,0.0001799043,0,3.0622e-05,0,7.6555e-06,0,4.7847e-06,0,1.9139e-06,0,9.569e-07,0,0,0,9.569e-07,0,4.40191e-05,9.569e-07,5.7416e-06,0,0.0002708134,0.0003100478,0.0242220096,0.0040679426,0.0028248804,0.0010507177,0.0031703349,0.0012746411,0,0,0.0004842105,0,2.96651e-05,0,0.0001339713,0,1.05263e-05,0,9.5694e-06,0
0,8.2192e-06,0.0090328767,0.0724,0.0022671233,0.1363589041,0.0009808219,0.0600246575,0.0056506849,0,4.1096e-06,0.0004808219,0.0006232877,0.0013671233,0.0012328767,0.1136712329,0,4.1096e-06,2.19178e-05,4.93151e-05,0.0001191781,0.0001520548,0.0044808219,0.0561219178,0.0003630137,0.0055821918,1.09589e-05,4.38356e-05,0.0004493151,0.0023561644,0.0012534247,0.0458068493,1.3699e-06,0.0004753425,0,2.7397e-06,0,1.09589e-05,0,0,0,0,0,0,0,0,0,5.4795e-06,0,0,1.3699e-06,0,0,1.3699e-06,0,4.1096e-06,0,1.50685e-05,0,1.3699e-06,0,8.2192e-06,0,1.09589e-05,0,4.1096e-06,0,4.1096e-06,0,0,0.000109589,0.0047575342,0.0005465753,0.031939726,0.0001109589,0.0042643836,0.0001178082,0.0049164384,0,1.3699e-06,6.8493e-06,0,0,0,2.7397e-06,1.3699e-06,1.3699e-06,0,1.3699e-06,0
